rank,uri,track_name,peak,prev,streak,artist_names
33,spotify:track:74Le949TrZk4zwDjtWzH23,Cavalo de Pau,31,32,8,Bruno & Denner
34,spotify:track:2Vl7x4BkNhhJkEmQQMcV0V,Toma Tapa,31,31,6,Mc Jacaré
35,spotify:track:1ACALdBWViTpLBC14Ecv8E,Namora Aí,29,29,6,MC Ryan SP
36,spotify:track:6bwx7pcKJY05D9S6CVa1k6,Nem Namorado e Nem Ficante - Ao Vivo | Faixa Bônus,14,30,35,Israel & Rodolffo
37,spotify:track:2orGm2E68ODFYOURjaES62,Felina,18,28,17,WIU
38,spotify:track:0BWEkqsmPe3qOzrRVztHU3,Acabei de Terminar - Ao Vivo,11,40,43,Paulo e Nathan
39,spotify:track:1OZ4uv7OAP24Ix6j3vojLt,Casei Com a Putaria,8,37,26,Mc Paiva ZS
40,spotify:track:2m6ZDDrTvDQtKbwNFyI3r5,MAMA.CITA (hasta la vista),33,34,5,Luísa Sonza
41,spotify:track:11fqunD6qlOCrRd88kMOk6,Evento Cancelado - Ao Vivo,11,41,36,Henrique & Juliano
42,spotify:track:5geU4byUA1hnQofQPOsPDS,Sereia,27,33,11,Orochi
43,spotify:track:1nf1HJdTWXwf9XHQebGlOd,Quando Apaga A Luz - Ao Vivo,43,—,1,Gustavo Mioto
44,spotify:track:42nZBOwXNdO24Ml032bLBS,Gatilho - Ao Vivo,7,48,45,Matheus & Kauan
45,spotify:track:0AIA4KsMsyqur8FbTVhGNT,SOLTEIROU - Ao Vivo,45,—,1,Luan Santana
46,spotify:track:4UldILPVpnZO69ffK4B9aA,Tubarão Te Amo,15,38,16,Dj LK da Escócia
47,spotify:track:7AwVSKaQxpidrtYBerkHKk,Pipoco,2,46,34,Ana Castela
48,spotify:track:7bhvRvE56NHBvedx0EeALS,Comunicação Falhou - Ao Vivo,14,42,38,Mari Fernandez
49,spotify:track:2PtpfX7sX870xeOfdTMyx2,Meus Vícios - Ao Vivo,26,44,18,Guilherme & Benuto
50,spotify:track:6gEOM9IEBzvTdbwNrSkBdC,Fala Mal de Mim - Ao Vivo,1,49,29,Gusttavo Lima
51,spotify:track:5DoYLtsVnNMcrgpMdEPOsI,É Só Um Lance Lero Lero,22,47,10,DJ Dozabri
52,spotify:track:0tM4J8aID6qYZOE3e14sCj,Acordo - Ao Vivo,12,52,66,Henrique & Juliano
53,spotify:track:0XyPPyGes0omXppV5YE8gy,Gostosinha é Ela,25,57,25,Felipe Amorim
54,spotify:track:3ITkrUvAA6gzxer2UIom3P,Molhando o Volante,3,50,59,Jorge & Mateus
55,spotify:track:5vC8UAOHeG95ehRzZChniB,Ai Preto,11,53,32,L7NNON
56,spotify:track:2wSCalnGOnXdAJC0Fn8OUY,Vai Lá Em Casa Hoje,1,62,66,George Henrique & Rodrigo
57,spotify:track:2qmG7dokbGpDGD0T5wORWt,Balanço da Rede,2,56,44,Matheus Fernandes
58,spotify:track:5SNmydYI1NjmtuYLoKjls8,Pessoa Errada - Ao Vivo,54,54,2,Paulo e Nathan
59,spotify:track:11ia1KLok8cm88CHv51A7T,Meio Fio - Ao Vivo,32,63,25,Diego & Victor Hugo
60,spotify:track:2TdOWHAolNaQx8gyRDVS1N,ERRO PLANEJADO - Ao Vivo,2,60,41,Luan Santana
61,spotify:track:4qsOrxBv09HhNSpsgMRXdC,Esqueça-Me Se For Capaz,1,66,67,Marília Mendonça
62,spotify:track:3o5LmE0gNsEBwz7VCmc3bV,Problemão - Ao Vivo,48,64,13,Hugo & Vitor
63,spotify:track:4nrPB8O7Y7wsOCJdgXkthe,"Shakira: Bzrp Music Sessions, Vol. 53",63,88,2,Bizarrap
64,spotify:track:0MKd4uZd8Ag8qyReZBTarP,Pino da Granada - Ao Vivo em Rio Preto,18,73,35,Murilo Huff
65,spotify:track:2XMy1sp2YymfTzDqP5txjk,Frequência de Saudade - Ao Vivo,65,—,1,Diego & Victor Hugo
66,spotify:track:52EYWdjiulHaehpexuowyh,FOGO E GASOLINA,66,72,3,MC Cabelinho
67,spotify:track:5IcPYzR2bkS4W3MabMpi4Z,Melhor Ser uma Saudade,6,58,52,Zé Neto & Cristiano
68,spotify:track:2kBbHpJTc7MWs8F3XhClBD,Altas Loucurinhas (Uni Duni Tê) - Ao Vivo,68,90,2,Matheus Fernandes
69,spotify:track:5TPXcKSOlPaz2pkYbWiWHU,Ai Eu Chorei - Ao Vivo,26,69,29,Clayton & Romário
70,spotify:track:5GiYIXJ21dQlzxdL3Qsyh6,Tanto Faz - Ao Vivo,61,61,2,Lauana Prado
71,spotify:track:2ebFBmle5uXcdbrCAOvPcZ,Vagabundo Chora - Ao Vivo,11,75,50,Guilherme & Benuto
72,spotify:track:5t7E1z1kVtHyPxWNmUtXN4,Te Love - Ao Vivo,33,67,17,Kevi Jonny
73,spotify:track:7CIj5SFTB6WPJrYjLZN5bp,Pega o Guanabara - Ao Vivo,73,—,1,Wesley Safadão
74,spotify:track:5A35xC90Nk6tXmcOAOOavi,ABALO EMOCIONAL - Ao Vivo,2,81,51,Luan Santana
75,spotify:track:1K8AtBJXcdq5mywMnZuARP,Termina Comigo Antes,1,70,43,Gusttavo Lima
76,spotify:track:5PSkF3QpVMlAx8U5Inxj39,Vento Forte,8,79,28,Mc Jacaré
77,spotify:track:5TGkZGCUoV1zvFxQOIQM5O,Reverse,42,74,15,HITMAKER
78,spotify:track:5gitknsNQkrsCwfIbWK8Kd,PLAYGROUND,78,95,2,Vivi
79,spotify:track:3IMLoeLerS7TMpKjxUgAhx,Arranhão - Ao Vivo,2,91,67,Henrique & Juliano
80,spotify:track:30rrBGpna63eIJ2BrXlWDC,Minha Cópia Atual - Ao Vivo,44,76,43,Henrique & Juliano
81,spotify:track:7qoIhutxU269Zqo9PG5IOj,Poesia Acústica 13,28,68,18,Pineapple StormTv
82,spotify:track:48LEhRW4gLMCVSYFEZvt8b,Assume a Gente - Ao Vivo,20,78,44,João Bosco e Gabriel
83,spotify:track:0roEMqT0P7Z82rJTwcID3Z,Felicidade Dela - Ao Vivo,18,55,44,Hugo & Guilherme
84,spotify:track:3nqQXoyQOWXiESFLlDF1hG,Unholy (feat. Kim Petras),34,82,18,Sam Smith
85,spotify:track:4QWumyD2uwiePBBha9XBHI,No Ouvidinho,3,80,43,Felipe Amorim
86,spotify:track:32VQZLCxicDl0Up6hHxCsm,Cuida da Sua Vida,61,77,5,George Henrique & Rodrigo
87,spotify:track:4Dvkj6JhhA12EX05fT7y2e,As It Was,35,87,43,Harry Styles
88,spotify:track:52kcarcX0FQ6wPulXm2bMJ,Meca Cereja,88,—,1,Vulgo FK
89,spotify:track:61uYosyDVLdFCzVNS7EZmF,Deixa Eu Mentir - Ao Vivo,71,71,3,Leo Chaves
90,spotify:track:28m65cMH7QXHzFnZSTtNHY,Não Sei o Que Lá,13,83,67,Marília Mendonça
91,spotify:track:4vWh6tEfcLzdvYWp2IlOJS,CORAÇÃO CIGANO - Ao Vivo,2,84,24,Luan Santana
92,spotify:track:4x5q5T5mhE1xvoCVXY6qrN,Melodia Alucinógena,17,86,25,DJ AK BR
93,spotify:track:7LRjGCQdXzkBJj03e1kHkq,Fala Alguma Coisa - Ao Vivo,41,92,21,Paulo e Nathan
94,spotify:track:4GOs8fPjp4M9CBHanTMwsQ,Seu Perfil - Ao Vivo,59,99,7,Henrique & Juliano
95,spotify:track:6Ulh9GPYz6JKdv04qc3q2U,Dengo,11,89,37,João Gomes
96,spotify:track:6eEfWqmIvIcdSGhHOfZ6vf,Vestido No Chão - Ao Vivo,70,—,1,Hugo & Guilherme
97,spotify:track:2ryeIBjDGoVmvK45BmFXpM,Respeita Seu Ex,44,65,6,Mari Fernandez
98,spotify:track:6qPCDdlx08sKOnlLKZW6h0,Me Evita Mais,51,51,2,Henry Freitas
99,spotify:track:6izCSgYDSUTThIXzEIMAlC,Que Faculdade Cê Faz? - Ao Vivo,99,—,1,Clayton & Romário
100,spotify:track:34DqVFNmMfF16dXyX4FLm1,Eu Não Sei Beber Só Uma - Ao Vivo,86,—,1,Hugo & Guilherme
