rank,uri,track_name,peak,prev,streak,artist_names
55,spotify:track:0j8nXyOr5UXWHqy0BBnZ6L,Dá Intimidade Pra Ver - Ao Vivo,45,45,3,Israel & Rodolffo
56,spotify:track:79Wou8NwYEFzTyDQudjENF,Desbloqueado - Ao Vivo,11,46,17,Diego & Victor Hugo
57,spotify:track:1TyxXIXVVpHwhKaF73z8nw,Rasteira - Ao Vivo,30,56,17,Henrique & Juliano
58,spotify:track:2342lPAZ9zddhgAQEiLx4V,ANACONDA *o* ~~~,47,50,6,Luísa Sonza
59,spotify:track:4PQdrXMDHDPl1RczrrlADd,MORENA,21,54,17,Luan Santana
60,spotify:track:48Ll1C6qAnP2UjnopQDh4a,Bala Love,10,58,17,Mc Anjim
61,spotify:track:50gPsfGHy5OnPauA9455DM,Rolê,17,47,17,Tarcísio do Acordeon
62,spotify:track:6wrkP23fHC8KDHCfs8MpJ9,Chá De Casa Nova - Ao Vivo,49,60,9,Henrique & Juliano
63,spotify:track:0m6XpDgZSyqyCg0HKOCaO8,Estelionato Afetivo - Ao Vivo,57,73,13,Douglas & Vinicius
64,spotify:track:7xVSNhAUQhUIpwfR6lTOwA,Por Supuesto,25,64,16,Marina Sena
65,spotify:track:7kcrUZ5B8VIVtzmUlkjlhj,Seu Perfil - Ao Vivo,59,59,2,Henrique & Juliano
66,spotify:track:6Lrzxd7ST5oQ6FYKXKH7Ia,Vagabundo,26,68,17,Matheus & Kauan
67,spotify:track:6WxpU2F5gwTzwYsAalI6nI,Motel Afrodite,14,67,14,Marília Mendonça
68,spotify:track:6JIIejoN31NIn6BJsVS3cu,Oi Deus - Ao Vivo,24,63,15,Hugo & Guilherme
69,spotify:track:6T6SDJszPbuMCBpSm3aS3G,Carinha de Neném,24,65,17,Japãozin
70,spotify:track:2AQJRDfQJbfgmTf5e62Czl,Sem Dó,61,66,5,Matuê
71,spotify:track:6m84TzSTM5nbwZxIxkYHz6,Namorando Com Saudade,28,72,17,Jorge & Mateus
72,spotify:track:4nDOZT5fC3sUxP7UgjEd57,Erro do Ficante - Ao Vivo No Casa Filtr,50,55,4,Marcos & Belutti
73,spotify:track:7HjZD0NPC1hzFpjUjo45GR,Me Sinto Abençoado,63,71,6,Mc Poze do Rodo
74,spotify:track:5rz7ZQkMpQHGDXC62P2Axw,ESSE É LADRÃO,74,99,2,DJ BRUNIN DA NT
75,spotify:track:2MZQAvsA7aZDssppBLRxYp,Batom de Cereja - Ao Vivo,42,74,17,Israel & Rodolffo
76,spotify:track:2R9IrE42Mw4zdUXAEFNiZL,Senta Danada,28,61,17,Zé Felipe
77,spotify:track:7KPhwNko8V9vYBIN653hSO,A Cara do Crime 2 (Cansou de Playboy),77,83,2,Mc Poze do Rodo
78,spotify:track:7xi4XR5EIOU6OHdIydLMjT,Uma Ex - Ao Vivo,47,81,13,Murilo Huff
79,spotify:track:4AAIAVjSyiq1N7SXKkwXZe,Troca de Calçada,14,78,14,Marília Mendonça
80,spotify:track:3Ox3DxqqRCEEVCPnENVx3g,"Calma Bb, Tá nos Melhores Amigos",65,80,9,Mc Th
81,spotify:track:0VF2XFdgeID7448iU2Vyg9,Novinha Malada do Insta,81,96,2,MC Josh
82,spotify:track:5CbDKqtF6F6m1KUvsAf2Kf,Sorte - Ao Vivo,54,77,15,Diego & Victor Hugo
83,spotify:track:7vCvUJyjMxRkPeo19nxmuk,Coração Na Cama - Ao Vivo,48,82,17,Hugo & Guilherme
84,spotify:track:1wNg5ctmZTmimuH4TkqTKM,Não que Eu Vá,84,87,5,Os Barões Da Pisadinha
85,spotify:track:3LYx9ljuarZvPUz2JoOb5u,Love Love + Eu,81,84,5,Mad Dogz
86,spotify:track:5BFz4pXzknmYYctjvLKJAB,Sentadinha Descarada,58,76,4,Zé Vaqueiro
87,spotify:track:1rjXAVxq805cVby3SsB165,Culpados - Ao Vivo,57,85,4,Henrique & Juliano
88,spotify:track:45hiPdzMRRa72PR3vFRbhu,Tentação - Ao Vivo,78,79,5,Mayke & Rodrigo
89,spotify:track:3HquWF2pZmWYu3WAEP9Heb,Só Não Divulga,39,94,17,Fernando & Sorocaba
90,spotify:track:36mUWhjTM3GNpncYy7RR6z,Boca Ocupada,90,100,2,Cleber & Cauan
91,spotify:track:50PxMrpHMhcIHjevxG4MvN,Vida de Cão - Ao Vivo,91,—,1,Rionegro & Solimões
92,spotify:track:0DsPj89zlY3Us7xb5cXK5h,"Trava na Pose, Chama no Zoom, Da um Close (feat. Mc Rennan)",6,88,17,DJ Patrick Muniz
93,spotify:track:1hs2hRwPfyFLoYIf6jY1W7,Zero Saudade - Ao Vivo,27,92,17,Os Barões Da Pisadinha
94,spotify:track:62d4BfCTUHdOsARRETHLDz,Mete a Louca,35,69,17,MC Rogerinho
95,spotify:track:0w4eRv2fCerS49SgrStS1V,BAGUNÇA,95,—,1,PEDRO SAMPAIO
96,spotify:track:4lHoT8PvMpMg1l5kdxqNmD,Coração de Isca,64,—,1,Bruno & Marrone
97,spotify:track:6HV630GY0GT3RN2efFRmbP,Troca,40,91,17,Jorge & Mateus
98,spotify:track:7705X7cK1dVGbn86TiQz12,Coração Exigente,98,—,1,George Henrique & Rodrigo
99,spotify:track:3tEaSuDA0eWnIF8ari2Xly,Calculista,57,95,10,Dom Vittor & Gustavo
100,spotify:track:48m5UXwNTD7cddHC6xRiFk,De Garrafa A Pior - Ao Vivo,72,89,5,Henrique & Juliano
