rank,uri,track_name,peak,prev,streak,artist_names
16,spotify:track:64CovjRwInpOJW4PiGMprY,Faz um Vuk Vuk (Teto Espelhado),2,14,16,MC Kevin o Chris
17,spotify:track:7GjAXYuxjuXPbQJzRnNdob,Pane no Sistema,17,30,3,GREGO
18,spotify:track:0redQHBfejmPUhonR5ppGC,Duas Três,5,16,39,Guilherme & Benuto
19,spotify:track:4f0aDk7HX37SfzerfznYlr,Lapada Dela - Ao Vivo,12,20,34,Grupo Menos É Mais
20,spotify:track:54u86CmMqGI1rRuULlTqaB,Toca o Trompete,4,18,15,Felipe Amorim
21,spotify:track:4uqJelb9THHmJ3OCohg4ZJ,Nosso Quadro,1,19,40,AgroPlay
22,spotify:track:6vq7r1Pqd3pyI07u63cPZV,Erro Gostoso - Ao Vivo,3,25,41,Simone Mendes
23,spotify:track:4zNy0cxc4p36OLdPr0sI6h,MONTAGEM ANOS 2000,23,23,8,MC Maneirinho
24,spotify:track:4zUFA8l78k4tCmoVuGtV8z,MEIO TERMO - Ao Vivo,11,22,22,Luan Santana
25,spotify:track:53PpijFATt35Zxfl6LTxoK,Leão,1,24,48,Marília Mendonça
26,spotify:track:4lL0M9HzNFspnIwj2WfU6c,Oi Vida - Ao Vivo,20,26,15,Gusttavo Lima
27,spotify:track:2pidGuLSSVZPcbzE5QA1Ux,Elevador - Ao Vivo,14,21,22,Hugo & Guilherme
28,spotify:track:7r8yMaSOy4XmuhRz7iv1gi,Traumatizei - Ao Vivo Em Brasília,4,29,40,Henrique & Juliano
29,spotify:track:6drlqBh6BeYZinmYQ9qR2n,Furduncinho do Rogerinho,24,28,10,MC Rogerinho
30,spotify:track:1Z3QqD45wKKN6fUKBXSvcZ,Pirulito Vermelho,23,27,21,Diego & Victor Hugo
31,spotify:track:6rpUGV7bcWW9ro65Bf8uYY,Eu Não Dou Conta - Ao Vivo,31,32,7,Israel & Rodolffo
32,spotify:track:0Q1oLvAI9QaD3DIlvluTqx,Voltou Com Quem Não Voltava - Ao Vivo,28,35,25,Israel & Rodolffo
33,spotify:track:4KGyltc1ugN2WFcjkSPHwh,Não Vitalício (Nunca Mais) - Ao Vivo,5,37,40,Matheus & Kauan
34,spotify:track:7lTVXJfNK4xaJSUXCUac6a,Fode Bem,13,40,14,Felipe Amorim
35,spotify:track:07DskqQ1NbTiotX1WIV7ob,Piloto,24,31,6,Flora Matos
36,spotify:track:6tGlPVCrjerAAbKJs85m5g,Seu Erro - Ao Vivo Em Nova Iorque / 2022,36,42,3,Henrique & Juliano
37,spotify:track:0KhLYwYVhi13hMhxX73m55,MULHER SEGURA - Ao Vivo,21,34,8,Luan Santana
38,spotify:track:0fABszUFNbNq9IW503Gj8v,Tá OK,1,38,24,DENNIS
39,spotify:track:4dHMuSjpkUcWW3zZehOFj7,Narcisista - Ao Vivo,24,39,17,Maiara & Maraisa
40,spotify:track:0GTUqRzwAacEI5Pll8YlBA,Amor Não Dá Em Copo - Ao Vivo,40,46,2,Israel & Rodolffo
41,spotify:track:4uLzGOlqSanpNS3htaUViY,Pátio do Posto - Ao Vivo,8,36,33,Zé Neto & Cristiano
42,spotify:track:1mimc5QiUuwmVYdXkWvgOQ,MOLETOM,2,33,19,Luan Pereira
43,spotify:track:2uhw2oYbugGJbn10wipNX5,Novidade na Área,4,41,20,Mc Livinho
44,spotify:track:2pRjaIcGc9LOmu7x9XMswA,Calafrio (feat. Henrique & Juliano) - Ao Vivo | Bônus Track,44,53,4,Diego & Victor Hugo
45,spotify:track:758BVp2SU3uGru062K5cju,Alerta de Golpe - Ao Vivo,43,43,4,Ana Castela
46,spotify:track:3S8M3mZGIc10IdtmNTsrjQ,Eu Não Previ - Ao Vivo em Goiânia,46,64,15,Traia Véia
47,spotify:track:2BlFIe0712LBUtTHxbqjme,Love Gostosinho - Ao Vivo,21,51,41,NATTAN
48,spotify:track:4pWsXhLUdtBKlw9npIXZAl,Halls na Língua,12,52,22,Kadu Martins
49,spotify:track:7Iq55toOSSBCEoGuXxQSa1,Vem Quebrando,49,60,3,Mc Danone
50,spotify:track:6L2ule7uWSdh1qjcMO3vUD,Quem tá Pegando,25,45,25,Murilo Huff
51,spotify:track:4xAGuRRKOgoaZbMGdmTD3N,Oi Balde - Ao Vivo,2,50,38,Zé Neto & Cristiano
52,spotify:track:7IPEkUJsnWYNyBkK2i2FPj,Mágica - Ao Vivo,3,47,32,Hugo & Guilherme
53,spotify:track:1V4l4h7kYaKyXJk74g6ilu,Guardanapo Borrado - Ao Vivo,44,44,15,Israel & Rodolffo
54,spotify:track:6e5byyKtx6R0h66gagelPe,Quando Apaga A Luz - Ao Vivo,10,54,42,Gustavo Mioto
55,spotify:track:1KEhkxdCRb1k8UDHqACgNY,Desandei - Ao Vivo,24,49,28,Lauana Prado
56,spotify:track:4N4Jk8n24I4lkSUdzoS0n7,Alô Tranqueira - Ao Vivo,37,48,5,Zé Neto & Cristiano
57,spotify:track:735MbOmMNSTMmPVrY51LBh,Aqui Tem Alguém - Ao Vivo,57,78,2,Ana Castela
58,spotify:track:2yIJ2CVZkTDftAsL9NPTw2,Milionário - Ao Vivo,52,59,9,Guilherme & Benuto
59,spotify:track:0SWDToufOxRVIngk8c1oZi,AMBIENTE ERRADO - Ao Vivo,23,57,14,Luan Santana
60,spotify:track:4wjDiZGsZYQqKkXyPcQGF6,Agudo Mágico 4,60,62,3,MC K.K
61,spotify:track:5eID9KNVJV2fDSPQGzQHQg,Oficializar - Ao Vivo,35,56,11,Gusttavo Lima
62,spotify:track:1Vy9Wn5sbiduZKBqBlH3Mc,Ballena,25,58,17,Vulgo FK
63,spotify:track:4hKLzFvNwHF6dPosGT30ed,Novo Balanço,20,61,25,Veigh
64,spotify:track:1gUKbDEyGK4uo8t8MdjKMZ,Namorando Ou Não - Ao Vivo,9,63,35,Clayton & Romário
65,spotify:track:6xRDvureEBwHgwAYDufbJL,Chorei na Vaquejada,44,70,23,Eric Land
66,spotify:track:3P2ubMyuL9NQOVU67TVCXA,"Love, Love",29,55,20,Melody
67,spotify:track:64I2WXRrFWWxjRh8uTYYQB,Abre A Mente - Ao Vivo Em Brasília,42,69,22,Henrique & Juliano
68,spotify:track:09pQ3lGyMTpW3rz7a71zwQ,Metade De Mim - Ao Vivo,9,65,36,Hugo & Guilherme
69,spotify:track:4ASA1PZyWGbuc4d9N8OAcF,Eu Gosto Assim - Ao Vivo,1,66,60,Gustavo Mioto
70,spotify:track:2M4kQD87lKnAS9vFlb4Bez,Pactos - Ao Vivo,4,67,56,Matheus & Kauan
71,spotify:track:7EHlDvAa7gncwcAlfclZiX,Última Noite - Ao Vivo,68,68,2,Felipe Araújo
72,spotify:track:7zmS0vPbWg2k6sfL3uqrGD,Cê Não Me Superou - Ao Vivo,52,71,22,Luiza Martins
73,spotify:track:4D25RP3yiJWfW9utK9dMyv,Ali Te Ama - Ao Vivo,70,—,1,Rayane & Rafaela
74,spotify:track:5qjwjBzWAxXjjqinjENzIF,Dói,33,73,14,Jorge & Mateus
75,spotify:track:74Le949TrZk4zwDjtWzH23,Cavalo de Pau,29,72,49,Bruno & Denner
76,spotify:track:62W2f0QOg20ufNjJQHqnkq,Fernando de Noronha,66,75,5,Mc IG
77,spotify:track:0tBgLNgCmRTmqrydcFfQjt,Ia Dar Bom,50,79,23,Pedro Paulo & Alex
78,spotify:track:2cZ62VBKsdZ7u1kKKJdFOc,Sou Musa do Verão,78,—,1,Marshmello
79,spotify:track:5Ubx4DpvVodvsGH9ilxPVi,Haja Colírio (feat. Hugo & Guilherme) - Ao Vivo,1,77,72,Guilherme & Benuto
80,spotify:track:77BR4gaUAp3p0uA8UL6HT9,Não Para,38,85,35,Belle Kaffer
81,spotify:track:5aqwwgL4XOv2YJYwLiqKOZ,A Culpa É Nossa - Ao Vivo,5,76,47,Maiara & Maraisa
82,spotify:track:4vdFF0P7oTZoeKvnfIsbh3,Te Esqueci Sem Querer - Ao Vivo Em Brasília,23,86,29,Henrique & Juliano
83,spotify:track:0U9CZWq6umZsN432nh3WWT,"Gol Bolinha, Gol Quadrado 2",7,84,21,Mc Pedrinho
84,spotify:track:3gCWngngUs1uojw33vrE8K,5 Regras - Ao Vivo,3,80,67,Jorge & Mateus
85,spotify:track:4kAMyuJBbmJrbr6TLOWbEk,Beijo de Glicose - Ao Vivo,3,88,10,Diego & Victor Hugo
86,spotify:track:4nHN8qxD9UJCSqqvFmRBzq,"Calma Amor, Calma Bb",67,81,4,Dj Bruninho Pzs
87,spotify:track:5DcysyjaPrLzXgDauvzvn6,Beijo Equivocado,76,87,7,George Henrique & Rodrigo
88,spotify:track:5HlcsBdjb5TiZeZ3ngWRv0,5 Da Manhã - Ao Vivo,74,83,6,Raí Saia Rodada
89,spotify:track:5ZkwwBa9DlwuUFbXwrLeXF,Poeirão - Ao Vivo,82,82,2,Guilherme & Benuto
90,spotify:track:3hfCle1QRfbwIpQ1B746lV,Aquariano Nato,90,97,2,MC Saci
91,spotify:track:5pBU3Yihoa4hiwQ2T5fGhH,Esse B.O é Meu - Ao Vivo,6,89,53,Guilherme & Benuto
92,spotify:track:4qx6N7gtoRnqFHQKOS5AKH,Rancorosa - Ao Vivo Em Brasília,12,90,33,Henrique & Juliano
93,spotify:track:156LKAN2oh16qflL5oz4tO,Os Bico Tão Se Perguntando (Let’s Go 3),26,96,30,MC PH
94,spotify:track:2HMbGPbGiqGaHXzFkQAmZI,Basiquinho - Ao Vivo,9,91,6,Matheus & Kauan
95,spotify:track:3o4wcB1Y6xC62eF02n9RSZ,ELA PIROU NA DODGE RAM,15,94,34,Luan Pereira
96,spotify:track:1BCn0dTxjdd4IWDLBFIX6V,Cafézin de Vó - Ao Vivo,96,—,1,Avine Vinny
97,spotify:track:2Vl7x4BkNhhJkEmQQMcV0V,Toma Tapa,30,93,5,Mc Jacaré
98,spotify:track:56JVZMurnXPoy1HbB4dcNV,Abismo,98,—,1,Manu
99,spotify:track:2uGk60j3LR5bp6tGq9vtII,Halls na Língua - Remix,46,74,16,GORDÃO DO PC
100,spotify:track:1L7hWEc3tVjvmbw48ShktM,Desejo Imortal (It Must Have Been Love) - Ao Vivo,13,92,30,Gusttavo Lima
