rank,uri,track_name,peak,prev,streak,artist_names
40,spotify:track:053zWWZDziDJd3U94x8RuP,Todo Mundo Menos Você,2,41,23,Marília Mendonça
41,spotify:track:2SDGleyRLDrYZeMsZEK3Vb,Dar uma Namorada - Ao Vivo,18,35,18,Israel & Rodolffo
42,spotify:track:5yRgMxdDhdYlbUQNCOlW3o,Não Vou Te Bloquear - Ao vivo,23,28,10,Mc Don Juan
43,spotify:track:4OjLi2Ji9UhVsHjqzRGCsM,Quebrando Protocolo - Ao Vivo,29,48,21,Gusttavo Lima
44,spotify:track:17QN5kFprJqHdHLMj7hz4s,Ficha Limpa - Ao Vivo,9,44,23,Gusttavo Lima
45,spotify:track:1d7Z2HUkWno2w4452Jaqt6,50 por Cento,45,49,3,Naiara Azevedo
46,spotify:track:2gkKA2pRAsMzbiGPo9gxsc,Água Nos Zói - Ao Vivo,22,40,23,Clayton & Romário
47,spotify:track:2ebFBmle5uXcdbrCAOvPcZ,Vagabundo Chora - Ao Vivo,38,43,6,Guilherme & Benuto
48,spotify:track:42nZBOwXNdO24Ml032bLBS,Gatilho - Ao Vivo,48,—,1,Matheus & Kauan
49,spotify:track:4kGdnA7FzSVsXC29LPghej,Revoada No Colchão,5,42,23,Zé Felipe
50,spotify:track:0j8nXyOr5UXWHqy0BBnZ6L,Dá Intimidade Pra Ver - Ao Vivo,43,45,9,Israel & Rodolffo
51,spotify:track:5jYEiTNR3FQXFouTX7Ju0N,Socadona,28,39,6,LUDMILLA
52,spotify:track:7ARoqP7G8UYW8SyYPyPp7k,NO CHÃO NOVINHA,26,53,15,Anitta
53,spotify:track:2ixi9HWJw5lnLDmRMsiCS5,Você Beberia Ou Não Beberia?,6,54,23,Zé Neto & Cristiano
54,spotify:track:3YOxWp8HTyp5FivmCU5p8z,Desgastou - Ao Vivo,54,—,1,Henrique & Juliano
55,spotify:track:6JIIejoN31NIn6BJsVS3cu,Oi Deus - Ao Vivo,24,46,21,Hugo & Guilherme
56,spotify:track:67fTDdGkHk1G5IZokS4uML,Esse Barulho,46,51,9,Murilo Huff
57,spotify:track:35COLcFjvONwVv6jkG23gI,Boys Don't Cry,35,57,8,Anitta
58,spotify:track:4can6ssapSsRCEbZZfYL8K,Poesia Acústica 12 - Pra Sempre,52,55,4,Pineapple StormTv
59,spotify:track:2xebCnKCjYWBhJ4Ai8hO5E,Set dos Casados,36,52,17,Mc Davi
60,spotify:track:6fe5D0ivKnpXFMAnoSRjah,Localiza Aí BB,19,58,23,Vitor e Luan
61,spotify:track:1EOvzIhBFxiFvjubeCHn3T,Estelionato Afetivo - Ao Vivo,47,56,19,Douglas & Vinicius
62,spotify:track:1TyxXIXVVpHwhKaF73z8nw,Rasteira - Ao Vivo,30,61,23,Henrique & Juliano
63,spotify:track:0VF2XFdgeID7448iU2Vyg9,Novinha Malada do Insta,45,50,8,MC Josh
64,spotify:track:79Wou8NwYEFzTyDQudjENF,Desbloqueado - Ao Vivo,11,59,23,Diego & Victor Hugo
65,spotify:track:452LVnTBjXYW3guqe3xiqI,Vamo Tomar Uma,23,60,23,Zé Neto & Cristiano
66,spotify:track:36mUWhjTM3GNpncYy7RR6z,Boca Ocupada,60,62,8,Cleber & Cauan
67,spotify:track:1wdhj1r7aeWVDUl9d18YKu,Expectativa x Realidade,11,65,23,Matheus & Kauan
68,spotify:track:6EDj1nbl9wo6ivGI1t59G4,Idiota,42,66,9,Jão
69,spotify:track:7HjZD0NPC1hzFpjUjo45GR,Me Sinto Abençoado,63,63,12,Mc Poze do Rodo
70,spotify:track:2342lPAZ9zddhgAQEiLx4V,ANACONDA *o* ~~~,47,77,12,Luísa Sonza
71,spotify:track:5XRdxozwctyTQ8uIM07ziU,Celular 2,71,—,1,Murilo Huff
72,spotify:track:6Lrzxd7ST5oQ6FYKXKH7Ia,Vagabundo,26,69,23,Matheus & Kauan
73,spotify:track:2RGIuYTsyyHoOCqW0krvNE,Coração Cachorro,1,64,23,Avine Vinny
74,spotify:track:28k6fDcRo7iONQhMxt2OFA,Clone,74,86,2,Júnior e Cézar
75,spotify:track:46oPxSyS5ZZLg0EbqsKW4x,Juliet E Chapelão (Ao Vivo),75,85,2,Dj Chris No Beat
76,spotify:track:0vlAXslkVt1HZ4Rx6JekLY,Terminei Mal Terminado - Ao Vivo,59,68,5,Henrique & Juliano
77,spotify:track:1d7AtPeraWVsvI4U1YTHt1,Vestido Coladinho,22,70,23,Max e Luan
78,spotify:track:6WxpU2F5gwTzwYsAalI6nI,Motel Afrodite,14,75,20,Marília Mendonça
79,spotify:track:6wrkP23fHC8KDHCfs8MpJ9,Chá De Casa Nova - Ao Vivo,49,72,15,Henrique & Juliano
80,spotify:track:4GOs8fPjp4M9CBHanTMwsQ,Seu Perfil - Ao Vivo,59,73,8,Henrique & Juliano
81,spotify:track:6m84TzSTM5nbwZxIxkYHz6,Namorando Com Saudade,28,80,23,Jorge & Mateus
82,spotify:track:2IsusePMD32LQKNU7vZiAH,É Só Blusão da Ecko e Boné da Lacoste Vs Putaria (feat. Mc Denny),58,76,5,Dj Tk
83,spotify:track:49GdoM9fiTXVOx1a6JTokJ,Assalto Perigoso,41,71,12,Melody
84,spotify:track:5Z9KJZvQzH6PFmb8SNkxuk,INDUSTRY BABY (feat. Jack Harlow),50,—,1,Lil Nas X
85,spotify:track:0EMAzKGOFxJgG9vHsm7ciF,Eu Vou Machucar Só um Pouquinho X Catucando Gostosinho,84,84,3,JC NO BEAT
86,spotify:track:2AQJRDfQJbfgmTf5e62Czl,Sem Dó,61,82,11,Matuê
87,spotify:track:6PphjPCInSH37orHuV7ymU,Modo Avião - Ao Vivo,48,78,18,DENNIS
88,spotify:track:1hs2hRwPfyFLoYIf6jY1W7,Zero Saudade - Ao Vivo,27,90,4,Os Barões Da Pisadinha
89,spotify:track:1bWBG6IkMnDr3qvCKSvQT7,Baby Me Atende - Ao Vivo,18,91,23,Matheus Fernandes
90,spotify:track:2kJRlOyrxsy7Ot3c5TZ8Q6,Meu Pedaço de Pecado,12,87,23,João Gomes
91,spotify:track:0I9R4mjZ0VFZAbuSe8tttV,Restrição Sentimental,83,89,4,Gustavo Mioto
92,spotify:track:0JdkDCdrhMOaeXjIZdeBXN,Ela me Falou Que Quer Rave,8,97,21,MC Levin
93,spotify:track:24mI8HAh9amr4Vi3QZW2JV,Tentação,78,—,1,Mayke & Rodrigo
94,spotify:track:5rz7ZQkMpQHGDXC62P2Axw,ESSE É LADRÃO,68,88,8,DJ BRUNIN DA NT
95,spotify:track:7xi4XR5EIOU6OHdIydLMjT,Uma Ex - Ao Vivo,47,94,19,Murilo Huff
96,spotify:track:3tEaSuDA0eWnIF8ari2Xly,Calculista,57,95,16,Dom Vittor & Gustavo
97,spotify:track:2R9IrE42Mw4zdUXAEFNiZL,Senta Danada,28,93,23,Zé Felipe
98,spotify:track:1HhNoOuqm1a5MXYEgAFl8o,Enemy (with JID) - from the series Arcane League of Legends,74,—,1,Imagine Dragons
99,spotify:track:7rglLriMNBPAyuJOMGwi39,Cold Heart - PNAU Remix,99,—,1,Elton John
100,spotify:track:5ERs7pRNNPkYCyIGREK9Va,Batendo o Dente,83,83,2,Zé Neto & Cristiano
