rank,uri,track_name,peak,prev,streak,artist_names
56,spotify:track:4Dvkj6JhhA12EX05fT7y2e,As It Was,35,57,26,Harry Styles
57,spotify:track:4qsOrxBv09HhNSpsgMRXdC,Esqueça-Me Se For Capaz,1,56,50,Marília Mendonça
58,spotify:track:30rrBGpna63eIJ2BrXlWDC,Minha Cópia Atual - Ao Vivo,44,62,26,Henrique & Juliano
59,spotify:track:5J4QAC3dpP9EfR90MObl62,Fala Alguma Coisa - Ao Vivo,54,58,4,Paulo e Nathan
60,spotify:track:28m65cMH7QXHzFnZSTtNHY,Não Sei o Que Lá,13,55,50,Marília Mendonça
61,spotify:track:3sd2p4kE7xQmFH3lPnFl6h,sentaDONA (Remix) s2,4,52,28,Davi Kneip
62,spotify:track:3lQnTQFBxk1HMsj8aa4syY,Virando o Olhinho,51,59,12,Kadu Martins
63,spotify:track:20yfr4F5QmZ5V3Cu1Rx4Kp,Elevador - Ao Vivo,55,61,9,Lauana Prado
64,spotify:track:7HdWqZjUmIHK5B8zwPCRds,Áudio Que Te Entrega - Faixa Bônus,25,63,21,Leo Santana
65,spotify:track:7fzgTaVhUxmEzjtcd9NdWo,Cê Tá Preparada - Ao Vivo,12,65,50,Tayrone
66,spotify:track:5etfNcFAD9M8uibXpYMxfQ,Tu Tava Na Revoada - Ao Vivo,22,66,19,Wesley Safadão
67,spotify:track:6bTdZ7xfKp3NqqADJ8HLyj,Vampiro,12,70,26,Matuê
68,spotify:track:4NFkcqZ3jU2O9rgEbuluVn,Bafora o Lança - Remix,42,53,7,Mario Mc
69,spotify:track:4grGI2vFnknrfmHT1JOVFU,Tesão Da Madrugada - Ao Vivo,23,75,33,George Henrique & Rodrigo
70,spotify:track:03RidJEGAEqQGaNaYuz3KH,Meio Mundo de Coração - Ao Vivo,70,88,2,Vitor e Luan
71,spotify:track:14JKzKrJbPDflw8XyATMey,A Maior Saudade - Ao Vivo,6,67,50,Henrique & Juliano
72,spotify:track:7kzFnjDEbftVgf7HL6xf9j,Larga AÍ Pra Ver - Ao Vivo,41,72,25,Léo & Raphael
73,spotify:track:71VNsncPcTfQiklVO9uXfB,Ô Lá na Roça - Ao Vivo,73,77,4,Felipe & Murillo
74,spotify:track:2LEV3lTRxKqLBfmt5BWkLj,Não Pega Ninguém Ainda (Ao Vivo),7,71,17,Gusttavo Lima
75,spotify:track:5xtj7eenvqvovEnWIUhMT7,Impedidos - Ao Vivo,64,68,5,João Gustavo e Murilo
76,spotify:track:04vzhKfl5HtPEgrdZJCZ7L,Bagulho Louco,73,73,7,Mc Paiva ZS
77,spotify:track:3imzmQM2DPPVBLMiBBexRL,202,57,64,5,Kweller
78,spotify:track:3EM71GPnUGJ75uDhkH77pq,Insônia - Ao Vivo,55,60,5,LUDMILLA
79,spotify:track:74Le949TrZk4zwDjtWzH23,Cavalo de Pau,79,87,3,Bruno & Denner
80,spotify:track:3dfgx39R70gnhgTbEUN1AN,Correntinha (Ao Vivo),59,74,7,Léo & Raphael
81,spotify:track:1XcmAgREOuJQb91sr68AAD,Sentadinha Diferente,60,80,10,Dyamante DJ
82,spotify:track:3xt7v3bMNnQ8ie8RjhmkX2,Imagina A Sentada - Ao Vivo,10,69,42,Matheus & Kauan
83,spotify:track:0dcHD9QhnWRA41zoLnC83X,X1,70,78,8,MC Cabelinho
84,spotify:track:2gkKA2pRAsMzbiGPo9gxsc,Água Nos Zói - Ao Vivo,22,83,50,Clayton & Romário
85,spotify:track:72g37RoelSnovZakG5MwnF,Parada Louca,8,81,46,Mari Fernandez
86,spotify:track:2P8TSzurcIq3dnlSPmPO8m,Se Não Tem As Manha - Ao Vivo,86,—,1,João Bosco e Gabriel
87,spotify:track:2jIaDVi0tKGjPZxVIxH1Al,Cara de Golpe,73,84,14,Gustavo Moura & Rafael
88,spotify:track:130HVxaVe9EYcLJmuOR9Rw,Até A Próxima Vida - Ao Vivo,62,82,16,Henrique & Juliano
89,spotify:track:6C1zL1nBK9fVF40mD9fvNd,Fazendinha Sessions #2: Vai Ser Bão Pra lá,89,—,1,Fazendinha Sessions
90,spotify:track:7pvrsbBKUQI2QmA74WCJa5,Ela e Ela,4,90,50,Zé Neto & Cristiano
91,spotify:track:5mUH00xAH26BsmUvPxW2yk,Chegou um Áudio - Ao Vivo | Faixa Bônus,77,85,8,Israel & Rodolffo
92,spotify:track:42cdiwjkfYVjI8JtAQwsG5,Um Sonhador / Não Precisa / Não Aprendi A Dizer Adeus - Ao Vivo,71,86,10,Lauana Prado
93,spotify:track:2VATVdFqb7QqxfAcQPvNpc,Ex Alcoolizado - Ao Vivo,40,93,6,Israel & Rodolffo
94,spotify:track:20AZdKe5RIGArK9rjqwcAg,Tubarao Te Amo vs Andou Na Prancha Cuidado Tubarao Vai te Pegar,94,—,1,diorrboy
95,spotify:track:1TyxXIXVVpHwhKaF73z8nw,Rasteira - Ao Vivo,30,91,50,Henrique & Juliano
96,spotify:track:0HIhSuAe5lq7ywxqlAt5Nl,Deixa Ela Em Paz,50,89,14,Bruno & Marrone
97,spotify:track:4aoZBldNDVYmTwmeoI49ud,O Poder Dessa Garota,87,92,6,Mc Gabzin
98,spotify:track:51kGHvWwCdwbHWAVXnwPSC,Tapinha,93,95,4,Dj Chris No Beat
99,spotify:track:7yYrG1nIPeZdLoA9tfU8LL,Boca de Mel,98,98,2,Mc Jacaré
100,spotify:track:6m84TzSTM5nbwZxIxkYHz6,Namorando Com Saudade,28,97,2,Jorge & Mateus
