rank,uri,track_name,peak,prev,streak,artist_names
19,spotify:track:1nf1HJdTWXwf9XHQebGlOd,Quando Apaga A Luz - Ao Vivo,14,16,13,Gustavo Mioto
20,spotify:track:3o4wcB1Y6xC62eF02n9RSZ,ELA PIROU NA DODGE RAM,15,18,12,Luan Pereira
21,spotify:track:4ASA1PZyWGbuc4d9N8OAcF,Eu Gosto Assim - Ao Vivo,12,19,13,Gustavo Mioto
22,spotify:track:5aqwwgL4XOv2YJYwLiqKOZ,A Culpa É Nossa - Ao Vivo,14,20,13,Maiara & Maraisa
23,spotify:track:3khLpwuyIjEOw8vfJ1oUIT,Papin,23,27,6,MC Kevin o Chris
24,spotify:track:09pQ3lGyMTpW3rz7a71zwQ,Metade De Mim - Ao Vivo,9,25,13,Hugo & Guilherme
25,spotify:track:12YCtLHGk6tP6RbHDHflCs,Cartão Black,15,15,4,MC Caverinha
26,spotify:track:4hKLzFvNwHF6dPosGT30ed,Novo Balanço,26,32,3,Veigh
27,spotify:track:18yZLabAj1liqEUcgxDgeJ,Perdoou Nada - Ao Vivo,17,26,13,Israel & Rodolffo
28,spotify:track:0KXdSF0Poa57KOepZ3hKrh,Palhaça - Ao Vivo,22,22,13,Naiara Azevedo
29,spotify:track:5yscNPMHmhqHQX9B9GFzMp,Te Esqueci Sem Querer - Ao Vivo Em Brasília,23,29,7,Henrique & Juliano
30,spotify:track:2M4kQD87lKnAS9vFlb4Bez,Pactos - Ao Vivo,19,28,13,Matheus & Kauan
31,spotify:track:745VUhm32odbxJI2q1rUMv,Ela Voltou de Perna Bamba,31,45,3,MC Guh SR
32,spotify:track:7sopDXkuzXtHt8AQpdBxmT,DONA DE MIM,21,24,13,Ana Castela
33,spotify:track:6dtQM0CXRFJgD7ifUNosZj,Desandei - Ao Vivo,28,33,6,Lauana Prado
34,spotify:track:2BlFIe0712LBUtTHxbqjme,Love Gostosinho - Ao Vivo,21,34,13,NATTAN
35,spotify:track:7tgGpFp1FtgLtqrFB7LNeo,Nem Que Seja Chorando - Ao Vivo,23,31,4,Hugo & Guilherme
36,spotify:track:235CP5ItAYMS6usv3C8jkP,DEUS É MUITO BOM - Ao Vivo,28,35,6,Luan Santana
37,spotify:track:0Q1oLvAI9QaD3DIlvluTqx,Voltou Com Quem Não Voltava - Ao Vivo,37,52,3,Israel & Rodolffo
38,spotify:track:7Ht57bh2FwiQLwRH9zqESG,085 - Ao Vivo,30,40,13,MC Rogerinho
39,spotify:track:77BR4gaUAp3p0uA8UL6HT9,Não Para,39,43,13,Belle Kaffer
40,spotify:track:3ktTWpYdXrYApH54cBo4Ap,Conexões de Máfia (feat. Rich The Kid),18,36,6,Matuê
41,spotify:track:5y7yYXNSsT89A27DQxbmUL,Covardia,25,51,10,Wesley Safadão
42,spotify:track:2LTlykcdu0gwb7zcKneo2a,Melhor Só,29,37,9,KayBlack
43,spotify:track:5Ubx4DpvVodvsGH9ilxPVi,Haja Colírio (feat. Hugo & Guilherme) - Ao Vivo,20,38,13,Guilherme & Benuto
44,spotify:track:5WsM6qhZzRSD3oKbtorxzD,Aquecimento Senta Senta Suave,18,44,13,MC Kevin o Chris
45,spotify:track:5pBU3Yihoa4hiwQ2T5fGhH,Esse B.O é Meu - Ao Vivo,24,42,13,Guilherme & Benuto
46,spotify:track:74Le949TrZk4zwDjtWzH23,Cavalo de Pau,40,47,13,Bruno & Denner
47,spotify:track:7nFvKgVumc9FcU97zGjjei,Coração de Gelo,26,41,13,WIU
48,spotify:track:7CJJ7JC3kj9XdweWTvfVhX,Vacilão,4,46,12,Zé Felipe
49,spotify:track:6L2ule7uWSdh1qjcMO3vUD,Quem tá Pegando,48,50,3,Murilo Huff
50,spotify:track:6p6ohOKSzL4JaIRzSeOmWx,Cama Embrasa,50,60,3,Felipe Amorim
51,spotify:track:0AIA4KsMsyqur8FbTVhGNT,SOLTEIROU - Ao Vivo,31,54,13,Luan Santana
52,spotify:track:2kBbHpJTc7MWs8F3XhClBD,Altas Loucurinhas (Uni Duni Tê) - Ao Vivo,31,53,13,Matheus Fernandes
53,spotify:track:5AdPP30mjJCtBMyYKZUEU7,Assunto Delicado - Ao Vivo,26,39,13,Guilherme & Benuto
54,spotify:track:2slHCHYP7ogpGSsCumJT1a,Fulano - Ao Vivo,29,55,10,Murilo Huff
55,spotify:track:39xOREhViooEYFpmnKTdrl,Engana Dizendo Que Ama,55,71,3,Veigh
56,spotify:track:1M6rclDhYmqRBMFGNJOFKB,Americana Na Vaquejada,38,58,8,Grandão Vaqueiro
57,spotify:track:3gCWngngUs1uojw33vrE8K,5 Regras - Ao Vivo,25,59,13,Jorge & Mateus
58,spotify:track:156LKAN2oh16qflL5oz4tO,Os Bico Tão Se Perguntando (Let’s Go 3),26,49,8,MC PH
59,spotify:track:5TtTijiNYtFc6ktQARjY30,Preferida,50,57,8,KayBlack
60,spotify:track:0tBgLNgCmRTmqrydcFfQjt,Ia Dar Bom,60,—,1,Pedro Paulo & Alex
61,spotify:track:3C99BfGe301JNp7BqTX5Uu,Média Boa - Ao Vivo,23,56,13,Felipe e Rodrigo
62,spotify:track:22sAwsBH0NoNJXnrBenQuO,Sem Aliança no Dedo,13,48,13,MC Xenon
63,spotify:track:6Zw25LRLP0j0MsezDFIUM4,Mal Feito - Ao Vivo,45,61,13,Hugo & Guilherme
64,spotify:track:6kM7PL8E56bVYf2fKtq8N6,Moça Do Cabelão Preto - Ao Vivo,64,72,2,Léo & Raphael
65,spotify:track:6UHMmTS8TfWK3vKvoEZOQG,Me Gusta - AgroPlay Verão,65,69,2,AgroPlay
66,spotify:track:4kAMyuJBbmJrbr6TLOWbEk,Beijo de Glicose - Ao Vivo,34,65,13,Diego & Victor Hugo
67,spotify:track:39hP55BAhJ0MLiWsWmDyx7,Meia-Volta - Ao Vivo,67,70,2,Matheus & Kauan
68,spotify:track:1wGuEAmgb6vbOz2re9pMNz,Me Ame Mais,68,88,2,Marília Mendonça
69,spotify:track:2Vl7x4BkNhhJkEmQQMcV0V,Toma Tapa,39,68,13,Mc Jacaré
70,spotify:track:3SWqd8gFeeItkeXwcPI77K,Flor De Plástico - Ao Vivo,49,62,9,Fred & Fabrício
71,spotify:track:36msBnH60GyWof23sMdQSL,Me Bloqueia - Ao Vivo,71,77,6,Zé Neto & Cristiano
72,spotify:track:36fDjmVL58ltZWZ8gpKHYM,Tô Mal - Ao Vivo,72,—,1,Rionegro & Solimões
73,spotify:track:7kJ0aTB5gLMYrJjYft3Vx6,Na Contramão,73,78,3,DJ Katrip
74,spotify:track:5btDKzAsFh975NSWxwBHRc,Coisas Que Eu Sei,46,84,7,Felipe Amorim
75,spotify:track:6hu4HvpNzrW2RIEEAZC3vD,Segredo,65,82,8,KayBlack
76,spotify:track:2zDwJnP9n9yCUyfiLIwkDM,Se Ele Soubesse - Ao Vivo,37,80,13,Guilherme & Santiago
77,spotify:track:5GbvrjiAu6tt9qweHNSban,Vaqueiro Apaixonado,61,66,9,AgroPlay
78,spotify:track:6obqb3vA4kufqEHibtF5W1,Guarda Roupa - Ao Vivo,47,64,13,Fred & Fabrício
79,spotify:track:4NNZZXHgn9F3cCgC1YGmLl,Todo Seu - Ao Vivo,55,81,13,Jorge & Mateus
80,spotify:track:2hkwwmmLC90T8BQ7t3xufq,Roça Em Mim,32,63,13,Zé Felipe
81,spotify:track:0BWEkqsmPe3qOzrRVztHU3,Acabei de Terminar - Ao Vivo,64,76,13,Paulo e Nathan
82,spotify:track:1YTzCKxoOSZOqcNh6wa15I,Galopeira,82,85,4,MC Menor MT
83,spotify:track:4YfdCJR5uKLYkcGdZQap35,Mec Life,59,74,7,DJ ESCOBAR
84,spotify:track:5R522k29YoZRRoGMVDyB04,Olha O Dedin - Ao Vivo,84,—,1,Michel Teló
85,spotify:track:42nZBOwXNdO24Ml032bLBS,Gatilho - Ao Vivo,61,93,13,Matheus & Kauan
86,spotify:track:1jHgfC8T5KxUyC5Ldw6lk9,Zona De Perigo,16,79,13,Leo Santana
87,spotify:track:2HMbGPbGiqGaHXzFkQAmZI,Basiquinho - Ao Vivo,56,92,13,Matheus & Kauan
88,spotify:track:2X5o4nRiocnoaaQ2wMwaeC,Sorrisin De Puto,78,91,13,DJ Cayoo
89,spotify:track:6tW23l5oRR8XyYJsF5si9G,Eu Minto (Ao Vivo),47,73,13,US Agroboy
90,spotify:track:1PPPmorSg9gOF9qAbmQ7Db,Chapéu Preto - Ao Vivo,90,98,4,Fiduma & Jeca
91,spotify:track:6xRDvureEBwHgwAYDufbJL,Chorei na Vaquejada,91,—,1,Eric Land
92,spotify:track:0oB3IBEhbmgTrL7mV0VnFq,Novinha do Onlyfans (Tchan Ran Tchan Tchan),41,100,2,Kadu Martins
93,spotify:track:1cmH3nQCYgR8lmq1ZFAXcI,Alô Inveja - Ao Vivo Em Brasília,66,99,13,Henrique & Juliano
94,spotify:track:1JQ1ylL2JEjC6Ib7IJgOvS,Coração Amoleceu,94,—,1,Mc Don Juan
95,spotify:track:5WGTBzRLbjj0Sm3Br8X1rI,Bandido Não Dança,45,—,1,Mc Paiva ZS
96,spotify:track:4mD9hjoTckjeL1CrJCx0MT,Puta Mexicana,33,95,13,DJ Jeeh FDC
97,spotify:track:7aOBf2xYbux3bo1fwISo6b,BEM MELHOR,81,83,3,MC Cabelinho
98,spotify:track:1x51gKPKuZEucV4P2ocxgw,Me Esquece Por Enquanto - Ao Vivo,68,89,3,Simone Mendes
99,spotify:track:6bwx7pcKJY05D9S6CVa1k6,Nem Namorado e Nem Ficante - Ao Vivo | Faixa Bônus,68,—,1,Israel & Rodolffo
100,spotify:track:0bBwi6ddYeTv5fXgHAdfiH,Evoque Prata,36,—,1,MC MENOR HR
