rank,uri,track_name,peak,prev,streak,artist_names
22,spotify:track:3C99BfGe301JNp7BqTX5Uu,Média Boa - Ao Vivo,7,17,13,Felipe e Rodrigo
23,spotify:track:3yHXEidSu4gYVRqKoI653O,Assunto Delicado - Ao Vivo,6,15,13,Guilherme & Benuto
24,spotify:track:6eNRGL6Nkdg7RhJtmbcl0j,Luz do Luar,23,26,6,Mc Tato
25,spotify:track:0bBwi6ddYeTv5fXgHAdfiH,Evoque Prata,4,21,13,MC MENOR HR
26,spotify:track:6Hio4nlyWL2WBL8nYlbuGt,Agudo Mágico 3,14,25,9,MC K.K
27,spotify:track:51pxwIxDVCbFHW8oyJFQXD,Erro Gostoso - Ao Vivo,27,47,3,Simone Mendes
28,spotify:track:4kAMyuJBbmJrbr6TLOWbEk,Beijo de Glicose - Ao Vivo,6,20,13,Diego & Victor Hugo
29,spotify:track:0AIA4KsMsyqur8FbTVhGNT,SOLTEIROU - Ao Vivo,20,23,4,Luan Santana
30,spotify:track:0oB3IBEhbmgTrL7mV0VnFq,Novinha do Onlyfans (Tchan Ran Tchan Tchan),16,29,13,Kadu Martins
31,spotify:track:4PQ5AInr4YoBauth9YPduL,Ai Papai,26,31,7,Anitta
32,spotify:track:6tW23l5oRR8XyYJsF5si9G,Eu Minto (Ao Vivo),32,36,3,US Agroboy
33,spotify:track:2BlFIe0712LBUtTHxbqjme,Love Gostosinho - Ao Vivo,33,64,3,NATTAN
34,spotify:track:0redQHBfejmPUhonR5ppGC,Duas Três,34,—,1,Guilherme & Benuto
35,spotify:track:1ACALdBWViTpLBC14Ecv8E,Namora Aí,29,39,9,MC Ryan SP
36,spotify:track:2Vl7x4BkNhhJkEmQQMcV0V,Toma Tapa,30,30,9,Mc Jacaré
37,spotify:track:4qDT0BeJ7BjatrN9k8AvB4,Flow Espacial,37,41,2,Teto
38,spotify:track:2HMbGPbGiqGaHXzFkQAmZI,Basiquinho - Ao Vivo,13,32,13,Matheus & Kauan
39,spotify:track:4NNZZXHgn9F3cCgC1YGmLl,Todo Seu - Ao Vivo,12,34,13,Jorge & Mateus
40,spotify:track:2zDwJnP9n9yCUyfiLIwkDM,Se Ele Soubesse - Ao Vivo,40,49,2,Guilherme & Santiago
41,spotify:track:6obqb3vA4kufqEHibtF5W1,Guarda Roupa - Ao Vivo,38,38,3,Fred & Fabrício
42,spotify:track:74Le949TrZk4zwDjtWzH23,Cavalo de Pau,29,33,11,Bruno & Denner
43,spotify:track:2bWVxK5GlPtS4D3FcLjGgQ,Cara da Derrota - Ao Vivo,19,24,13,Gusttavo Lima
44,spotify:track:3wkev7dKaNZwHh6DRRCKEQ,Cabine Bruta,44,62,2,Luan Pereira
45,spotify:track:22sAwsBH0NoNJXnrBenQuO,Sem Aliança no Dedo,45,—,1,MC Xenon
46,spotify:track:6Zw25LRLP0j0MsezDFIUM4,Mal Feito - Ao Vivo,11,35,13,Hugo & Guilherme
47,spotify:track:5WGTBzRLbjj0Sm3Br8X1rI,Bandido Não Dança,47,53,3,Mc Paiva ZS
48,spotify:track:2orGm2E68ODFYOURjaES62,Felina,20,45,13,WIU
49,spotify:track:2kBbHpJTc7MWs8F3XhClBD,Altas Loucurinhas (Uni Duni Tê) - Ao Vivo,49,68,5,Matheus Fernandes
50,spotify:track:4cxQWmXmmbFoWvV8qipQTe,Perfeito Pra Ficar Sozinho - Ao Vivo,15,28,13,Murilo Huff
51,spotify:track:6bwx7pcKJY05D9S6CVa1k6,Nem Namorado e Nem Ficante - Ao Vivo | Faixa Bônus,17,42,13,Israel & Rodolffo
52,spotify:track:2m6ZDDrTvDQtKbwNFyI3r5,MAMA.CITA (hasta la vista),33,54,8,Luísa Sonza
53,spotify:track:64wNmIaVhBaNe7qA0XR3OH,Madrugada Calada - Ao Vivo,53,—,1,Murilo Huff
54,spotify:track:0yLdNVWF3Srea0uzk55zFn,Flowers,31,40,5,Miley Cyrus
55,spotify:track:29adI8c6c75mnnaJ3BFLID,Parecia Tempestade,55,60,3,Sony no Beat
56,spotify:track:1OZ4uv7OAP24Ix6j3vojLt,Casei Com a Putaria,10,55,13,Mc Paiva ZS
57,spotify:track:5geU4byUA1hnQofQPOsPDS,Sereia,27,59,13,Orochi
58,spotify:track:2ykYxd8UGHOsdjP3Z5jSHh,Cheiro de Balada - Ao Vivo,14,46,13,Hugo & Guilherme
59,spotify:track:11fqunD6qlOCrRd88kMOk6,Evento Cancelado - Ao Vivo,30,48,13,Henrique & Juliano
60,spotify:track:2X5o4nRiocnoaaQ2wMwaeC,Sorrisin De Puto,57,65,3,DJ Cayoo
61,spotify:track:4xxeEWGQNFQ6qehlnev5LS,Te Amo Demais,23,37,13,Marília Mendonça
62,spotify:track:1cmH3nQCYgR8lmq1ZFAXcI,Alô Inveja - Ao Vivo Em Brasília,62,86,2,Henrique & Juliano
63,spotify:track:6DyMzG7o8CKHPief9ayvmm,Saudade Digitando - Ao Vivo,63,72,2,Marcos & Belutti
64,spotify:track:6gEOM9IEBzvTdbwNrSkBdC,Fala Mal de Mim - Ao Vivo,34,67,13,Gusttavo Lima
65,spotify:track:7bhvRvE56NHBvedx0EeALS,Comunicação Falhou - Ao Vivo,19,70,13,Mari Fernandez
66,spotify:track:42nZBOwXNdO24Ml032bLBS,Gatilho - Ao Vivo,23,52,13,Matheus & Kauan
67,spotify:track:7LUZT12r4xmwR1Kh8TJgjv,Ex dos Meus Sonhos - Ao Vivo,8,51,13,Gusttavo Lima
68,spotify:track:7AwVSKaQxpidrtYBerkHKk,Pipoco,21,66,13,Ana Castela
69,spotify:track:0XyPPyGes0omXppV5YE8gy,Gostosinha é Ela,27,58,13,Felipe Amorim
70,spotify:track:3XF598RmEUF3XW4XKo1lyP,Meu Número - Ao Vivo,23,56,13,Hugo & Guilherme
71,spotify:track:0BWEkqsmPe3qOzrRVztHU3,Acabei de Terminar - Ao Vivo,28,57,13,Paulo e Nathan
72,spotify:track:0tM4J8aID6qYZOE3e14sCj,Acordo - Ao Vivo,39,61,13,Henrique & Juliano
73,spotify:track:3o5LmE0gNsEBwz7VCmc3bV,Problemão - Ao Vivo,48,63,13,Hugo & Vitor
74,spotify:track:7CIj5SFTB6WPJrYjLZN5bp,Pega o Guanabara - Ao Vivo,73,73,4,Wesley Safadão
75,spotify:track:1xYEn7AJr4AlTuqXMzUUUe,Tempo Ao Tempo,44,44,3,Cristiano Araújo
76,spotify:track:52EYWdjiulHaehpexuowyh,FOGO E GASOLINA,66,89,6,MC Cabelinho
77,spotify:track:2qmG7dokbGpDGD0T5wORWt,Balanço da Rede,32,83,13,Matheus Fernandes
78,spotify:track:3ITkrUvAA6gzxer2UIom3P,Molhando o Volante,37,69,13,Jorge & Mateus
79,spotify:track:2PtpfX7sX870xeOfdTMyx2,Meus Vícios - Ao Vivo,31,71,13,Guilherme & Benuto
80,spotify:track:7HdWqZjUmIHK5B8zwPCRds,Áudio Que Te Entrega - Faixa Bônus,79,97,2,Leo Santana
81,spotify:track:5TPXcKSOlPaz2pkYbWiWHU,Ai Eu Chorei - Ao Vivo,52,84,13,Clayton & Romário
82,spotify:track:2wSCalnGOnXdAJC0Fn8OUY,Vai Lá Em Casa Hoje,46,74,13,George Henrique & Rodrigo
83,spotify:track:2TdOWHAolNaQx8gyRDVS1N,ERRO PLANEJADO - Ao Vivo,46,75,13,Luan Santana
84,spotify:track:5PSkF3QpVMlAx8U5Inxj39,Vento Forte,33,87,13,Mc Jacaré
85,spotify:track:7qoIhutxU269Zqo9PG5IOj,Poesia Acústica 13,56,98,13,Pineapple StormTv
86,spotify:track:5TGkZGCUoV1zvFxQOIQM5O,Reverse,42,88,13,HITMAKER
87,spotify:track:49eptxEc4U8US6I3RuoeXp,Ponto Final - Ao Vivo,79,79,3,Luiza Martins
88,spotify:track:5IcPYzR2bkS4W3MabMpi4Z,Melhor Ser uma Saudade,50,81,13,Zé Neto & Cristiano
89,spotify:track:11ia1KLok8cm88CHv51A7T,Meio Fio - Ao Vivo,45,80,13,Diego & Victor Hugo
90,spotify:track:5DoYLtsVnNMcrgpMdEPOsI,É Só Um Lance Lero Lero,22,96,13,DJ Dozabri
91,spotify:track:6izCSgYDSUTThIXzEIMAlC,Que Faculdade Cê Faz? - Ao Vivo,87,—,1,Clayton & Romário
92,spotify:track:4UldILPVpnZO69ffK4B9aA,Tubarão Te Amo,15,92,13,Dj LK da Escócia
93,spotify:track:5SNmydYI1NjmtuYLoKjls8,Pessoa Errada - Ao Vivo,54,76,5,Paulo e Nathan
94,spotify:track:7deq0y38gTLGl5oOS80yww,Despedida De Sofrimento - Ao Vivo,94,—,1,Felipe Araújo
95,spotify:track:2ebFBmle5uXcdbrCAOvPcZ,Vagabundo Chora - Ao Vivo,46,90,13,Guilherme & Benuto
96,spotify:track:2XMy1sp2YymfTzDqP5txjk,Frequência de Saudade - Ao Vivo,65,94,4,Diego & Victor Hugo
97,spotify:track:3IMLoeLerS7TMpKjxUgAhx,Arranhão - Ao Vivo,39,100,13,Henrique & Juliano
98,spotify:track:5GiYIXJ21dQlzxdL3Qsyh6,Tanto Faz - Ao Vivo,61,82,5,Lauana Prado
99,spotify:track:4Dvkj6JhhA12EX05fT7y2e,As It Was,61,—,1,Harry Styles
100,spotify:track:71VNsncPcTfQiklVO9uXfB,Ô Lá na Roça - Ao Vivo,59,—,1,Felipe & Murillo
