rank,uri,track_name,peak,prev,streak,artist_names
25,spotify:track:1K8AtBJXcdq5mywMnZuARP,Termina Comigo Antes,1,16,29,Gusttavo Lima
26,spotify:track:11fqunD6qlOCrRd88kMOk6,Evento Cancelado - Ao Vivo,11,21,22,Henrique & Juliano
27,spotify:track:5PSkF3QpVMlAx8U5Inxj39,Vento Forte,8,27,14,Mc Jacaré
28,spotify:track:2M4kQD87lKnAS9vFlb4Bez,Pactos - Ao Vivo,28,—,1,Matheus & Kauan
29,spotify:track:4x5q5T5mhE1xvoCVXY6qrN,Melodia Alucinógena,17,28,11,DJ AK BR
30,spotify:track:2orGm2E68ODFYOURjaES62,Felina,30,40,3,WIU
31,spotify:track:2PtpfX7sX870xeOfdTMyx2,Meus Vícios - Ao Vivo,31,55,4,Guilherme & Benuto
32,spotify:track:1t5dhHyXMwdbAcI3EQRqFV,Meio Fio - Ao Vivo,32,44,11,Diego & Victor Hugo
33,spotify:track:2TdOWHAolNaQx8gyRDVS1N,ERRO PLANEJADO - Ao Vivo,2,29,27,Luan Santana
34,spotify:track:7qoIhutxU269Zqo9PG5IOj,Poesia Acústica 13,28,31,4,Pineapple StormTv
35,spotify:track:6TnCI16uLWhyQCrHva9VWj,Te Love - Ao Vivo,35,56,3,Kevi Jonny
36,spotify:track:4QWumyD2uwiePBBha9XBHI,No Ouvidinho,3,32,29,Felipe Amorim
37,spotify:track:5TPXcKSOlPaz2pkYbWiWHU,Ai Eu Chorei - Ao Vivo,26,30,15,Clayton & Romário
38,spotify:track:4UldILPVpnZO69ffK4B9aA,Tubarão Te Amo,38,57,2,Dj LK da Escócia
39,spotify:track:3nqQXoyQOWXiESFLlDF1hG,Unholy (feat. Kim Petras),34,34,4,Sam Smith
40,spotify:track:0XyPPyGes0omXppV5YE8gy,Gostosinha é Ela,31,38,11,Felipe Amorim
41,spotify:track:0i4UV3HjjvsUuV3BajEXoD,Baile no Morro,13,33,17,MC Tairon
42,spotify:track:3IMLoeLerS7TMpKjxUgAhx,Arranhão - Ao Vivo,2,42,53,Henrique & Juliano
43,spotify:track:7LRjGCQdXzkBJj03e1kHkq,Fala Alguma Coisa - Ao Vivo,43,50,7,Paulo e Nathan
44,spotify:track:0tM4J8aID6qYZOE3e14sCj,Acordo - Ao Vivo,12,39,52,Henrique & Juliano
45,spotify:track:2ebFBmle5uXcdbrCAOvPcZ,Vagabundo Chora - Ao Vivo,11,43,36,Guilherme & Benuto
46,spotify:track:4QQTPEwqE4Aq7LXSyIgSci,Primeiro Beck Ela Me Mamou,36,36,6,Mc Kitinho
47,spotify:track:3ITkrUvAA6gzxer2UIom3P,Molhando o Volante,3,37,45,Jorge & Mateus
48,spotify:track:6Ulh9GPYz6JKdv04qc3q2U,Dengo,11,47,23,João Gomes
49,spotify:track:0jAAnWNbcHf6X1EXOtvOT7,Incendeia,27,35,14,MC Kevin o Chris
50,spotify:track:1dMyIigB6MDsfD3xuG6TbO,Média Boa - Ao Vivo,50,—,1,Felipe e Rodrigo
51,spotify:track:3RjVR6vjFDotAeSTGSfmLT,Boca Enganada - Ao Vivo,51,—,1,Murilo Huff
52,spotify:track:2bWVxK5GlPtS4D3FcLjGgQ,Cara da Derrota - Ao Vivo,52,53,2,Gusttavo Lima
53,spotify:track:2wSCalnGOnXdAJC0Fn8OUY,Vai Lá Em Casa Hoje,1,46,52,George Henrique & Rodrigo
54,spotify:track:6Lk3kU7JcQ5dZ7jbmhJzQN,Melhor Ser uma Saudade,6,51,38,Zé Neto & Cristiano
55,spotify:track:3ShKPhFkexrwl7WoyTtNND,Tchuco Nela,7,45,26,MC Rogerinho
56,spotify:track:5PZAbR6JHYYV9xp5gv0XES,Bandido,1,48,18,Zé Felipe
57,spotify:track:25rz3D4oroFC0GXm3xFXnG,Tem Cabaré Essa Noite,8,49,14,Nivaldo Marques
58,spotify:track:04vzhKfl5HtPEgrdZJCZ7L,Bagulho Louco,58,84,10,Mc Paiva ZS
59,spotify:track:6QP9bF0ZypxoyQotcgl25J,Saudade Fudida - Ao Vivo,54,54,2,Gusttavo Lima
60,spotify:track:5A35xC90Nk6tXmcOAOOavi,ABALO EMOCIONAL - Ao Vivo,2,41,37,Luan Santana
61,spotify:track:7qD2vjd3btuOgwpQPEY7ci,EU VOU COM CARINHO ELA QUER COM FORÇA,15,59,21,Mc Don Juan
62,spotify:track:74Le949TrZk4zwDjtWzH23,Cavalo de Pau,62,62,6,Bruno & Denner
63,spotify:track:14JKzKrJbPDflw8XyATMey,A Maior Saudade - Ao Vivo,6,66,53,Henrique & Juliano
64,spotify:track:5TGkZGCUoV1zvFxQOIQM5O,Reverse,64,—,1,HITMAKER
65,spotify:track:48LEhRW4gLMCVSYFEZvt8b,Assume a Gente - Ao Vivo,20,60,30,João Bosco e Gabriel
66,spotify:track:4qsOrxBv09HhNSpsgMRXdC,Esqueça-Me Se For Capaz,1,58,53,Marília Mendonça
67,spotify:track:03RidJEGAEqQGaNaYuz3KH,Meio Mundo de Coração - Ao Vivo,67,75,5,Vitor e Luan
68,spotify:track:0roEMqT0P7Z82rJTwcID3Z,Felicidade Dela - Ao Vivo,18,61,30,Hugo & Guilherme
69,spotify:track:7HdWqZjUmIHK5B8zwPCRds,Áudio Que Te Entrega - Faixa Bônus,25,64,24,Leo Santana
70,spotify:track:30rrBGpna63eIJ2BrXlWDC,Minha Cópia Atual - Ao Vivo,44,63,29,Henrique & Juliano
71,spotify:track:4Dvkj6JhhA12EX05fT7y2e,As It Was,35,67,29,Harry Styles
72,spotify:track:5lCAtKxkZL6tFDyGX9t87j,Eu Já Tava Bem - Ao Vivo,14,65,46,Wesley Safadão
73,spotify:track:4a0sqvCBo7aRIS4GzBQpnp,Kikando e Me Olhando,28,76,26,MC Braz
74,spotify:track:7fzgTaVhUxmEzjtcd9NdWo,Cê Tá Preparada - Ao Vivo,12,69,53,Tayrone
75,spotify:track:28m65cMH7QXHzFnZSTtNHY,Não Sei o Que Lá,13,68,53,Marília Mendonça
76,spotify:track:2LEV3lTRxKqLBfmt5BWkLj,Não Pega Ninguém Ainda (Ao Vivo),7,72,20,Gusttavo Lima
77,spotify:track:0dcHD9QhnWRA41zoLnC83X,X1,70,82,11,MC Cabelinho
78,spotify:track:5mJFh4iRzgmWuEVPG8257V,Quem Não Conhece Tá Sem Internet,78,87,3,MC Marks
79,spotify:track:4uUG5RXrOk84mYEfFvj3cK,I'm Good (Blue),79,88,3,David Guetta
80,spotify:track:6C1zL1nBK9fVF40mD9fvNd,Fazendinha Sessions #2: Vai Ser Bão Pra lá,70,77,4,Fazendinha Sessions
81,spotify:track:20yfr4F5QmZ5V3Cu1Rx4Kp,Elevador - Ao Vivo,55,78,12,Lauana Prado
82,spotify:track:5etfNcFAD9M8uibXpYMxfQ,Tu Tava Na Revoada - Ao Vivo,22,73,22,Wesley Safadão
83,spotify:track:2TiVlH9cN1bCYRuton8DCt,Paredão Berra,74,74,2,Bruno & Barretto
84,spotify:track:6nkoWsFZeFt5dUdNmlIceh,Bloqueado - Ao Vivo,1,52,47,Gusttavo Lima
85,spotify:track:5xtj7eenvqvovEnWIUhMT7,Impedidos - Ao Vivo,64,80,8,João Gustavo e Murilo
86,spotify:track:6bTdZ7xfKp3NqqADJ8HLyj,Vampiro,12,81,29,Matuê
87,spotify:track:130HVxaVe9EYcLJmuOR9Rw,Até A Próxima Vida - Ao Vivo,62,92,19,Henrique & Juliano
88,spotify:track:71VNsncPcTfQiklVO9uXfB,Ô Lá na Roça - Ao Vivo,70,70,7,Felipe & Murillo
89,spotify:track:4grGI2vFnknrfmHT1JOVFU,Tesão Da Madrugada - Ao Vivo,23,83,36,George Henrique & Rodrigo
90,spotify:track:2gkKA2pRAsMzbiGPo9gxsc,Água Nos Zói - Ao Vivo,22,85,53,Clayton & Romário
91,spotify:track:4GOs8fPjp4M9CBHanTMwsQ,Seu Perfil - Ao Vivo,59,99,2,Henrique & Juliano
92,spotify:track:3dfgx39R70gnhgTbEUN1AN,Correntinha (Ao Vivo),59,91,10,Léo & Raphael
93,spotify:track:0HIhSuAe5lq7ywxqlAt5Nl,Deixa Ela Em Paz,50,98,17,Bruno & Marrone
94,spotify:track:3xt7v3bMNnQ8ie8RjhmkX2,Imagina A Sentada - Ao Vivo,10,86,45,Matheus & Kauan
95,spotify:track:4pjznsLeoyimnxGlVpmyJI,NÉ SEGREDO,95,—,1,MC Cabelinho
96,spotify:track:2zpiccjPSl315SqthyDf9j,Na Movimentação (feat. Faixa Rosa),87,97,3,Mc Livinho
97,spotify:track:7kzFnjDEbftVgf7HL6xf9j,Larga AÍ Pra Ver - Ao Vivo,41,89,28,Léo & Raphael
98,spotify:track:3imzmQM2DPPVBLMiBBexRL,202,57,79,8,Kweller
99,spotify:track:7yYrG1nIPeZdLoA9tfU8LL,Boca de Mel,98,100,2,Mc Jacaré
100,spotify:track:1TyxXIXVVpHwhKaF73z8nw,Rasteira - Ao Vivo,30,93,53,Henrique & Juliano
