rank,uri,track_name,peak,prev,streak,artist_names
70,spotify:track:6W56j9ijl9n2l76Hs4hgGn,Larga AÍ Pra Ver - Ao Vivo,70,—,1,Léo & Raphael
71,spotify:track:0j8nXyOr5UXWHqy0BBnZ6L,Dá Intimidade Pra Ver - Ao Vivo,43,78,12,Israel & Rodolffo
72,spotify:track:3YOxWp8HTyp5FivmCU5p8z,Desgastou - Ao Vivo,54,69,4,Henrique & Juliano
73,spotify:track:6EDj1nbl9wo6ivGI1t59G4,Idiota,42,75,12,Jão
74,spotify:track:5XRdxozwctyTQ8uIM07ziU,Celular 2,71,76,4,Murilo Huff
75,spotify:track:4kGdnA7FzSVsXC29LPghej,Revoada No Colchão,5,61,26,Zé Felipe
76,spotify:track:2SDGleyRLDrYZeMsZEK3Vb,Dar uma Namorada - Ao Vivo,18,66,21,Israel & Rodolffo
77,spotify:track:4SIBZgMomGFnrIWjmq7Np8,Desenrola Bate Joga de Ladin (feat. DJ Biel do Furduncinho),77,—,1,L7NNON
78,spotify:track:1wdhj1r7aeWVDUl9d18YKu,Expectativa x Realidade,11,72,26,Matheus & Kauan
79,spotify:track:1EOvzIhBFxiFvjubeCHn3T,Estelionato Afetivo - Ao Vivo,47,80,22,Douglas & Vinicius
80,spotify:track:6WxpU2F5gwTzwYsAalI6nI,Motel Afrodite,14,90,23,Marília Mendonça
81,spotify:track:6m84TzSTM5nbwZxIxkYHz6,Namorando Com Saudade,28,83,26,Jorge & Mateus
82,spotify:track:0vlAXslkVt1HZ4Rx6JekLY,Terminei Mal Terminado - Ao Vivo,59,77,8,Henrique & Juliano
83,spotify:track:452LVnTBjXYW3guqe3xiqI,Vamo Tomar Uma,23,82,26,Zé Neto & Cristiano
84,spotify:track:6PB74RxbmCjcuAfAAZj9lU,Insubstituível - Ao Vivo,84,—,1,Marcos & Belutti
85,spotify:track:5jYEiTNR3FQXFouTX7Ju0N,Socadona,28,64,9,LUDMILLA
86,spotify:track:2AQJRDfQJbfgmTf5e62Czl,Sem Dó,61,85,14,Matuê
87,spotify:track:5tQj2mfKL21L9mQ643z5zw,Boys Don't Cry,35,92,11,Anitta
88,spotify:track:6wrkP23fHC8KDHCfs8MpJ9,Chá De Casa Nova - Ao Vivo,49,88,18,Henrique & Juliano
89,spotify:track:7ARoqP7G8UYW8SyYPyPp7k,NO CHÃO NOVINHA,26,71,18,Anitta
90,spotify:track:24mI8HAh9amr4Vi3QZW2JV,Tentação,78,89,4,Mayke & Rodrigo
91,spotify:track:2RGIuYTsyyHoOCqW0krvNE,Coração Cachorro,1,87,26,Avine Vinny
92,spotify:track:5Z9KJZvQzH6PFmb8SNkxuk,INDUSTRY BABY (feat. Jack Harlow),50,86,4,Lil Nas X
93,spotify:track:1d7AtPeraWVsvI4U1YTHt1,Vestido Coladinho,22,84,26,Max e Luan
94,spotify:track:0EMAzKGOFxJgG9vHsm7ciF,Eu Vou Machucar Só um Pouquinho X Catucando Gostosinho,84,95,6,JC NO BEAT
95,spotify:track:4GOs8fPjp4M9CBHanTMwsQ,Seu Perfil - Ao Vivo,59,91,11,Henrique & Juliano
96,spotify:track:19ECDC1MlBJnelZXcjJfUC,Conselho Bom,78,81,3,Diego & Victor Hugo
97,spotify:track:10RlJS03Wt3gUR2aSI8AdV,Saudade de Ex - Ao Vivo,97,—,1,Rionegro & Solimões
98,spotify:track:6Lrzxd7ST5oQ6FYKXKH7Ia,Vagabundo,26,74,26,Matheus & Kauan
99,spotify:track:0ttjEq39BmGYeEb1oVtx0m,Aí Cê Me Quebra,81,93,3,César Menotti & Fabiano
100,spotify:track:0OJ8KWhqLMHkfI59yh398v,Sei Que Tu Gosta Muito,100,—,1,L7NNON
