rank,uri,track_name,peak,prev,streak,artist_names
63,spotify:track:1TyxXIXVVpHwhKaF73z8nw,Rasteira - Ao Vivo,30,70,39,Henrique & Juliano
64,spotify:track:4Dvkj6JhhA12EX05fT7y2e,As It Was,35,63,15,Harry Styles
65,spotify:track:7afaZ37wJJL6880z1NRgJS,Fim de Semana no Rio,23,62,15,Teto
66,spotify:track:2VATVdFqb7QqxfAcQPvNpc,Ex Alcoolizado - Ao Vivo,40,64,15,Israel & Rodolffo
67,spotify:track:2gkKA2pRAsMzbiGPo9gxsc,Água Nos Zói - Ao Vivo,22,67,39,Clayton & Romário
68,spotify:track:3YvE7uo4ffseBoJPh8IhHp,Presepada,3,65,36,Marília Mendonça
69,spotify:track:5TPXcKSOlPaz2pkYbWiWHU,Ai Eu Chorei - Ao Vivo,69,—,1,Clayton & Romário
70,spotify:track:4nRa5qkXIfswPbt20rkslI,Debaixo do Cobertor,70,77,3,Felipe Amorim
71,spotify:track:6ve9hbVnSgJ0vrsRpj18OH,Não Me Arranha - Ao Vivo,15,68,39,Gusttavo Lima
72,spotify:track:1RgJ4lexKGNBlKnyxB5SRt,Balazul,62,66,5,Teto
73,spotify:track:28k6fDcRo7iONQhMxt2OFA,Clone,62,71,9,Júnior e Cézar
74,spotify:track:71fwkaKdNrxiZZbkzSqmFJ,Que Rabão (feat. Mr. Catra e YG),33,69,11,Anitta
75,spotify:track:46oPxSyS5ZZLg0EbqsKW4x,Juliet E Chapelão (Ao Vivo),58,74,18,Dj Chris No Beat
76,spotify:track:4GOs8fPjp4M9CBHanTMwsQ,Seu Perfil - Ao Vivo,59,82,24,Henrique & Juliano
77,spotify:track:6wrkP23fHC8KDHCfs8MpJ9,Chá De Casa Nova - Ao Vivo,49,89,31,Henrique & Juliano
78,spotify:track:1M5OUvKG03C0QtzvxRS4Zk,Depende,9,73,25,Dj Guuga
79,spotify:track:3lQnTQFBxk1HMsj8aa4syY,Virando o Olhinho,79,—,1,Kadu Martins
80,spotify:track:2jIaDVi0tKGjPZxVIxH1Al,Cara de Golpe,76,76,3,Gustavo Moura & Rafael
81,spotify:track:5yKCTpcGu7ePYk32DCU8Gy,Saudade Atemporal - Ao Vivo,81,—,1,Rionegro & Solimões
82,spotify:track:7pvrsbBKUQI2QmA74WCJa5,Ela e Ela,4,75,39,Zé Neto & Cristiano
83,spotify:track:4vjU9a5q3IrsspW8Qin56l,Desgastou - Ao Vivo,54,—,1,Henrique & Juliano
84,spotify:track:7tYqORINJlFugeIxDvr6eH,Concorrência,83,83,3,Os Parazim
85,spotify:track:2vzp2rXiAZlcnkSlz5dtkR,Envolvidão - Ao Vivo Em Santa Catarina / 2022,55,79,7,Gustavo Mioto
86,spotify:track:4OjLi2Ji9UhVsHjqzRGCsM,Quebrando Protocolo - Ao Vivo,29,78,37,Gusttavo Lima
87,spotify:track:3sTNh0MwcpUe4VXEUPyU11,Sinal da Oração (Ao Vivo),72,81,4,Diego & Victor Hugo
88,spotify:track:4SIBZgMomGFnrIWjmq7Np8,Desenrola Bate Joga de Ladin (feat. DJ Biel do Furduncinho),13,54,14,L7NNON
89,spotify:track:0vlAXslkVt1HZ4Rx6JekLY,Terminei Mal Terminado - Ao Vivo,59,—,1,Henrique & Juliano
90,spotify:track:52iDhg4NHouVVMEsPzvnYi,Sofrimento Antecipado - Ao Vivo,82,84,3,Gustavo Mioto
91,spotify:track:1wdhj1r7aeWVDUl9d18YKu,Expectativa x Realidade,11,80,2,Matheus & Kauan
92,spotify:track:053zWWZDziDJd3U94x8RuP,Todo Mundo Menos Você,2,93,39,Marília Mendonça
93,spotify:track:5VTjBl3ddZEiG2LrH4VzyR,Toma Toma Vapo Vapo,6,87,35,Zé Felipe
94,spotify:track:7dq6wR2L5wIudzcpCzILfM,Aí Eu Bebi,94,—,1,Pedro Paulo & Alex
95,spotify:track:5ccCgF1VuiWrKE5OLt3fSF,Cheiro De Problema - Ao Vivo,69,—,1,Netto & Henrique
96,spotify:track:5yRgMxdDhdYlbUQNCOlW3o,Não Vou Te Bloquear - Ao vivo,23,86,26,Mc Don Juan
97,spotify:track:36mUWhjTM3GNpncYy7RR6z,Boca Ocupada,52,85,24,Cleber & Cauan
98,spotify:track:0j8nXyOr5UXWHqy0BBnZ6L,Dá Intimidade Pra Ver - Ao Vivo,43,90,25,Israel & Rodolffo
99,spotify:track:6qdJZIjxrPaJjaGqlXFLSs,Nota de Repúdio - Ao Vivo,3,99,39,Gusttavo Lima
100,spotify:track:1dzF8qI9VkDnO0dkMfR529,Oi Deus - Ao Vivo,24,95,37,Hugo & Guilherme
