rank,uri,track_name,peak,prev,streak,artist_names
17,spotify:track:4zUFA8l78k4tCmoVuGtV8z,MEIO TERMO - Ao Vivo,11,12,14,Luan Santana
18,spotify:track:42JNab8NPeCADJ9D3Cl5wS,Barulho Do Foguete - Ao Vivo,18,32,11,Zé Neto & Cristiano
19,spotify:track:2uhw2oYbugGJbn10wipNX5,Novidade na Área,4,19,12,Mc Livinho
20,spotify:track:43eRVwfXFkY3kXN4K47gNT,Chico,20,47,2,Luísa Sonza
21,spotify:track:4uLzGOlqSanpNS3htaUViY,Pátio do Posto - Ao Vivo,8,18,25,Zé Neto & Cristiano
22,spotify:track:7G2yGMHlcPPTCDhMrAaMyZ,Tô Voltando - (Boiadeira Internacional),22,28,3,Ana Castela
23,spotify:track:7r8yMaSOy4XmuhRz7iv1gi,Traumatizei - Ao Vivo Em Brasília,4,20,32,Henrique & Juliano
24,spotify:track:2pidGuLSSVZPcbzE5QA1Ux,Elevador - Ao Vivo,16,21,14,Hugo & Guilherme
25,spotify:track:0WrM1ON5poAsmKw3x5uPhD,Narcisista - Ao Vivo,24,24,9,Maiara & Maraisa
26,spotify:track:1Z3QqD45wKKN6fUKBXSvcZ,Pirulito Vermelho,25,26,13,Diego & Victor Hugo
27,spotify:track:4lL0M9HzNFspnIwj2WfU6c,Oi Vida - Ao Vivo,21,31,7,Gusttavo Lima
28,spotify:track:0QcKkN8b4iVkmVsbaze8OS,Devia Ser Proibido - Ao Vivo Em Brasília,28,33,7,Henrique & Juliano
29,spotify:track:2nfnhFDhwMet9yZodpGfn3,AMBIENTE ERRADO - Ao Vivo,23,23,6,Luan Santana
30,spotify:track:0U9CZWq6umZsN432nh3WWT,"Gol Bolinha, Gol Quadrado 2",7,27,13,Mc Pedrinho
31,spotify:track:4xAGuRRKOgoaZbMGdmTD3N,Oi Balde - Ao Vivo,2,15,30,Zé Neto & Cristiano
32,spotify:track:4KGyltc1ugN2WFcjkSPHwh,Não Vitalício (Nunca Mais) - Ao Vivo,5,30,32,Matheus & Kauan
33,spotify:track:4pWsXhLUdtBKlw9npIXZAl,Halls na Língua,12,22,14,Kadu Martins
34,spotify:track:0Q1oLvAI9QaD3DIlvluTqx,Voltou Com Quem Não Voltava - Ao Vivo,28,34,17,Israel & Rodolffo
35,spotify:track:5eID9KNVJV2fDSPQGzQHQg,Oficializar - Ao Vivo,35,40,3,Gusttavo Lima
36,spotify:track:6L2ule7uWSdh1qjcMO3vUD,Quem tá Pegando,25,37,17,Murilo Huff
37,spotify:track:53PpijFATt35Zxfl6LTxoK,Leão,1,39,40,Marília Mendonça
38,spotify:track:1Vy9Wn5sbiduZKBqBlH3Mc,Ballena,25,36,9,Vulgo FK
39,spotify:track:7IPEkUJsnWYNyBkK2i2FPj,Mágica - Ao Vivo,3,38,24,Hugo & Guilherme
40,spotify:track:1nf1HJdTWXwf9XHQebGlOd,Quando Apaga A Luz - Ao Vivo,10,44,34,Gustavo Mioto
41,spotify:track:5qjwjBzWAxXjjqinjENzIF,Dói,33,35,6,Jorge & Mateus
42,spotify:track:3P2ubMyuL9NQOVU67TVCXA,"Love, Love",29,43,12,Melody
43,spotify:track:1gUKbDEyGK4uo8t8MdjKMZ,Namorando Ou Não - Ao Vivo,9,42,27,Clayton & Romário
44,spotify:track:0bfJWhn3r3UQBF8WYKWT4K,"Vai Novinha Ah, Ah, Ah / Citação: O Chêro Da Carolina",10,41,12,Dyamante DJ
45,spotify:track:4hKLzFvNwHF6dPosGT30ed,Novo Balanço,20,45,17,Veigh
46,spotify:track:2BlFIe0712LBUtTHxbqjme,Love Gostosinho - Ao Vivo,21,46,33,NATTAN
47,spotify:track:4vdFF0P7oTZoeKvnfIsbh3,Te Esqueci Sem Querer - Ao Vivo Em Brasília,23,48,21,Henrique & Juliano
48,spotify:track:64I2WXRrFWWxjRh8uTYYQB,Abre A Mente - Ao Vivo Em Brasília,42,49,14,Henrique & Juliano
49,spotify:track:09pQ3lGyMTpW3rz7a71zwQ,Metade De Mim - Ao Vivo,9,53,28,Hugo & Guilherme
50,spotify:track:3o4wcB1Y6xC62eF02n9RSZ,ELA PIROU NA DODGE RAM,15,51,26,Luan Pereira
51,spotify:track:0t5cfOZxePTvuYXTywHzjH,Penhasco2,29,29,2,Luísa Sonza
52,spotify:track:2yIJ2CVZkTDftAsL9NPTw2,Milionário - Ao Vivo,52,—,1,Guilherme & Benuto
53,spotify:track:6xRDvureEBwHgwAYDufbJL,Chorei na Vaquejada,44,56,15,Eric Land
54,spotify:track:3S8M3mZGIc10IdtmNTsrjQ,Eu Não Previ - Ao Vivo em Goiânia,54,57,7,Traia Véia
55,spotify:track:2uGk60j3LR5bp6tGq9vtII,Halls na Língua - Remix,46,54,8,GORDÃO DO PC
56,spotify:track:4ldcxPVAtih8alepJTu8Hx,"Faz Completo, Chefe",51,55,3,Mc IG
57,spotify:track:1KEhkxdCRb1k8UDHqACgNY,Desandei - Ao Vivo,24,59,20,Lauana Prado
58,spotify:track:7zmS0vPbWg2k6sfL3uqrGD,Cê Não Me Superou - Ao Vivo,52,58,14,Luiza Martins
59,spotify:track:51FFbyL0PjkYtjXJQP0JoP,Saudade da Minha Vida - Ao Vivo,6,60,33,Gusttavo Lima
60,spotify:track:5aqwwgL4XOv2YJYwLiqKOZ,A Culpa É Nossa - Ao Vivo,5,50,39,Maiara & Maraisa
61,spotify:track:2exu569k07hUulN9CoPnMH,Campo De Morango,52,52,3,Luísa Sonza
62,spotify:track:4ASA1PZyWGbuc4d9N8OAcF,Eu Gosto Assim - Ao Vivo,1,62,52,Gustavo Mioto
63,spotify:track:77BR4gaUAp3p0uA8UL6HT9,Não Para,38,64,27,Belle Kaffer
64,spotify:track:6drlqBh6BeYZinmYQ9qR2n,Furduncinho do Rogerinho,63,63,2,MC Rogerinho
65,spotify:track:0tBgLNgCmRTmqrydcFfQjt,Ia Dar Bom,50,66,15,Pedro Paulo & Alex
66,spotify:track:0SCMVUZ21uYYB8cc0ScfbV,Bombonzinho - Ao Vivo,1,61,45,Israel & Rodolffo
67,spotify:track:5Ubx4DpvVodvsGH9ilxPVi,Haja Colírio (feat. Hugo & Guilherme) - Ao Vivo,1,70,64,Guilherme & Benuto
68,spotify:track:1V4l4h7kYaKyXJk74g6ilu,Guardanapo Borrado - Ao Vivo,68,74,7,Israel & Rodolffo
69,spotify:track:2M4kQD87lKnAS9vFlb4Bez,Pactos - Ao Vivo,4,68,48,Matheus & Kauan
70,spotify:track:181TYnNi3wNGrdsCykmI4A,A Dona Aranha,65,65,2,Luísa Sonza
71,spotify:track:1L7hWEc3tVjvmbw48ShktM,Desejo Imortal (It Must Have Been Love) - Ao Vivo,13,69,22,Gusttavo Lima
72,spotify:track:74Le949TrZk4zwDjtWzH23,Cavalo de Pau,29,77,41,Bruno & Denner
73,spotify:track:4qx6N7gtoRnqFHQKOS5AKH,Rancorosa - Ao Vivo Em Brasília,12,71,25,Henrique & Juliano
74,spotify:track:3khLpwuyIjEOw8vfJ1oUIT,Papin,23,72,20,MC Kevin o Chris
75,spotify:track:27op1XmPhbmoR0AjmVCBIY,Só Toca Quem Sabe - Ao Vivo,58,73,3,Matheus & Kauan
76,spotify:track:7Ht57bh2FwiQLwRH9zqESG,085 - Ao Vivo,30,78,28,MC Rogerinho
77,spotify:track:2LTlykcdu0gwb7zcKneo2a,Melhor Só,29,76,23,KayBlack
78,spotify:track:75JlpOk8thoMwUVr0zU47e,Praia,67,67,2,Murilo Huff
79,spotify:track:2FjCfytqRpicOTtX2lqcBo,Não Vai Ver Nunca,67,83,5,Ana Castela
80,spotify:track:5vdQUAFncALEH9EQvyAqIX,Forte Forte de Lacoste - Pra Começar o Final de Semana,44,79,12,DJ Jeeh FDC
81,spotify:track:745VUhm32odbxJI2q1rUMv,Ela Voltou de Perna Bamba,25,81,17,MC Guh SR
82,spotify:track:7sopDXkuzXtHt8AQpdBxmT,DONA DE MIM,8,82,38,Ana Castela
83,spotify:track:3gCWngngUs1uojw33vrE8K,5 Regras - Ao Vivo,3,86,59,Jorge & Mateus
84,spotify:track:156LKAN2oh16qflL5oz4tO,Os Bico Tão Se Perguntando (Let’s Go 3),26,89,22,MC PH
85,spotify:track:5pBU3Yihoa4hiwQ2T5fGhH,Esse B.O é Meu - Ao Vivo,6,96,45,Guilherme & Benuto
86,spotify:track:1KQx70IYTt2zxTd6Jy0ZMv,Cê Não Merece Eu - Ao Vivo,65,85,4,Felipe Araújo
87,spotify:track:1M6rclDhYmqRBMFGNJOFKB,Americana Na Vaquejada,38,88,22,Grandão Vaqueiro
88,spotify:track:6p6ohOKSzL4JaIRzSeOmWx,Cama Embrasa,50,84,17,Felipe Amorim
89,spotify:track:04VGH9Geb8DSz851etQYtc,Chorada - Ao Vivo,74,95,5,Lauana Prado
90,spotify:track:2slHCHYP7ogpGSsCumJT1a,Fulano - Ao Vivo,29,97,24,Murilo Huff
91,spotify:track:4kAMyuJBbmJrbr6TLOWbEk,Beijo de Glicose - Ao Vivo,3,99,2,Diego & Victor Hugo
92,spotify:track:5btDKzAsFh975NSWxwBHRc,Coisas Que Eu Sei,46,90,6,Felipe Amorim
93,spotify:track:3C99BfGe301JNp7BqTX5Uu,Média Boa - Ao Vivo,7,—,1,Felipe e Rodrigo
94,spotify:track:39xOREhViooEYFpmnKTdrl,Engana Dizendo Que Ama,52,93,17,Veigh
95,spotify:track:0zxWyvrKyz031tFfBnkYLr,Como É Que A Gente Fica - Ao Vivo,95,—,1,Henrique & Juliano
96,spotify:track:22sAwsBH0NoNJXnrBenQuO,Sem Aliança no Dedo,13,—,1,MC Xenon
97,spotify:track:4EGPa2Vr5Hqvo568H7Q4aB,Logo Logo - Ao Vivo,85,100,4,Ícaro e Gilmar
98,spotify:track:24LGL93o3wuVuYLCBhV3c5,Principalmente Me Sinto Arrasada,80,80,2,Luísa Sonza
99,spotify:track:15xjQmamOgEuH5GiuFY3hA,Docinho de Festa - Ao Vivo,87,87,2,João Bosco & Vinicius
100,spotify:track:5XTAcyiuOUyMBhmdlVYgnW,Enganada Diferente - Ao Vivo,100,—,1,João Neto & Frederico
