rank,uri,track_name,peak,prev,streak,artist_names
24,spotify:track:0WrM1ON5poAsmKw3x5uPhD,Narcisista - Ao Vivo,24,31,7,Maiara & Maraisa
25,spotify:track:1Z3QqD45wKKN6fUKBXSvcZ,Pirulito Vermelho,25,26,11,Diego & Victor Hugo
26,spotify:track:4KGyltc1ugN2WFcjkSPHwh,Não Vitalício (Nunca Mais) - Ao Vivo,5,22,30,Matheus & Kauan
27,spotify:track:2pidGuLSSVZPcbzE5QA1Ux,Elevador - Ao Vivo,16,24,12,Hugo & Guilherme
28,spotify:track:1Vy9Wn5sbiduZKBqBlH3Mc,Ballena,25,25,7,Vulgo FK
29,spotify:track:0Q1oLvAI9QaD3DIlvluTqx,Voltou Com Quem Não Voltava - Ao Vivo,28,30,15,Israel & Rodolffo
30,spotify:track:6L2ule7uWSdh1qjcMO3vUD,Quem tá Pegando,25,35,15,Murilo Huff
31,spotify:track:53PpijFATt35Zxfl6LTxoK,Leão,1,34,38,Marília Mendonça
32,spotify:track:3P2ubMyuL9NQOVU67TVCXA,"Love, Love",29,36,10,Melody
33,spotify:track:5qjwjBzWAxXjjqinjENzIF,Dói,33,33,4,Jorge & Mateus
34,spotify:track:42JNab8NPeCADJ9D3Cl5wS,Barulho Do Foguete - Ao Vivo,34,43,9,Zé Neto & Cristiano
35,spotify:track:0bfJWhn3r3UQBF8WYKWT4K,"Vai Novinha Ah, Ah, Ah / Citação: O Chêro Da Carolina",10,32,10,Dyamante DJ
36,spotify:track:1nf1HJdTWXwf9XHQebGlOd,Quando Apaga A Luz - Ao Vivo,10,38,32,Gustavo Mioto
37,spotify:track:0SCMVUZ21uYYB8cc0ScfbV,Bombonzinho - Ao Vivo,1,39,43,Israel & Rodolffo
38,spotify:track:7IPEkUJsnWYNyBkK2i2FPj,Mágica - Ao Vivo,3,27,22,Hugo & Guilherme
39,spotify:track:1gUKbDEyGK4uo8t8MdjKMZ,Namorando Ou Não - Ao Vivo,9,29,25,Clayton & Romário
40,spotify:track:0QcKkN8b4iVkmVsbaze8OS,Devia Ser Proibido - Ao Vivo Em Brasília,40,50,5,Henrique & Juliano
41,spotify:track:4hKLzFvNwHF6dPosGT30ed,Novo Balanço,20,37,15,Veigh
42,spotify:track:2BlFIe0712LBUtTHxbqjme,Love Gostosinho - Ao Vivo,21,40,31,NATTAN
43,spotify:track:7G2yGMHlcPPTCDhMrAaMyZ,Tô Voltando - (Boiadeira Internacional),43,—,1,Ana Castela
44,spotify:track:3o4wcB1Y6xC62eF02n9RSZ,ELA PIROU NA DODGE RAM,15,49,24,Luan Pereira
45,spotify:track:5aqwwgL4XOv2YJYwLiqKOZ,A Culpa É Nossa - Ao Vivo,5,45,37,Maiara & Maraisa
46,spotify:track:4vdFF0P7oTZoeKvnfIsbh3,Te Esqueci Sem Querer - Ao Vivo Em Brasília,23,41,19,Henrique & Juliano
47,spotify:track:5eID9KNVJV2fDSPQGzQHQg,Oficializar - Ao Vivo,47,—,1,Gusttavo Lima
48,spotify:track:09pQ3lGyMTpW3rz7a71zwQ,Metade De Mim - Ao Vivo,9,47,26,Hugo & Guilherme
49,spotify:track:64I2WXRrFWWxjRh8uTYYQB,Abre A Mente - Ao Vivo Em Brasília,42,42,12,Henrique & Juliano
50,spotify:track:6xRDvureEBwHgwAYDufbJL,Chorei na Vaquejada,44,44,13,Eric Land
51,spotify:track:3uxc6B7LaEeOdLe4WWzME8,"Faz Completo, Chefe",51,—,1,Mc IG
52,spotify:track:29Mwr4G1352Vh5xZU71DGJ,Campo De Morango,52,—,1,Luísa Sonza
53,spotify:track:7sopDXkuzXtHt8AQpdBxmT,DONA DE MIM,8,55,36,Ana Castela
54,spotify:track:51FFbyL0PjkYtjXJQP0JoP,Saudade da Minha Vida - Ao Vivo,6,53,31,Gusttavo Lima
55,spotify:track:2uGk60j3LR5bp6tGq9vtII,Halls na Língua - Remix,46,48,6,GORDÃO DO PC
56,spotify:track:1KEhkxdCRb1k8UDHqACgNY,Desandei - Ao Vivo,24,57,18,Lauana Prado
57,spotify:track:15nTZqWfpXZk9Xh043Ognh,Posturado E Calmo,37,52,10,Leo Santana
58,spotify:track:27op1XmPhbmoR0AjmVCBIY,Só Toca Quem Sabe - Ao Vivo,58,—,1,Matheus & Kauan
59,spotify:track:7zmS0vPbWg2k6sfL3uqrGD,Cê Não Me Superou - Ao Vivo,52,54,12,Luiza Martins
60,spotify:track:4ASA1PZyWGbuc4d9N8OAcF,Eu Gosto Assim - Ao Vivo,1,56,50,Gustavo Mioto
61,spotify:track:77BR4gaUAp3p0uA8UL6HT9,Não Para,38,61,25,Belle Kaffer
62,spotify:track:3khLpwuyIjEOw8vfJ1oUIT,Papin,23,46,18,MC Kevin o Chris
63,spotify:track:12YCtLHGk6tP6RbHDHflCs,Cartão Black,15,59,16,MC Caverinha
64,spotify:track:2LTlykcdu0gwb7zcKneo2a,Melhor Só,29,66,21,KayBlack
65,spotify:track:2M4kQD87lKnAS9vFlb4Bez,Pactos - Ao Vivo,4,60,46,Matheus & Kauan
66,spotify:track:5Ubx4DpvVodvsGH9ilxPVi,Haja Colírio (feat. Hugo & Guilherme) - Ao Vivo,1,67,62,Guilherme & Benuto
67,spotify:track:1L7hWEc3tVjvmbw48ShktM,Desejo Imortal (It Must Have Been Love) - Ao Vivo,13,63,20,Gusttavo Lima
68,spotify:track:4qx6N7gtoRnqFHQKOS5AKH,Rancorosa - Ao Vivo Em Brasília,12,58,23,Henrique & Juliano
69,spotify:track:3XIXklO3e0uWUAUkOR7NLI,DENTRO DA HILUX,69,—,1,Luan Pereira
70,spotify:track:2LJLGfBHKFmNdD4iXRRPXV,Solteiro Frustrado - Ao Vivo,36,62,11,Gusttavo Lima
71,spotify:track:7Ht57bh2FwiQLwRH9zqESG,085 - Ao Vivo,30,72,26,MC Rogerinho
72,spotify:track:2FjCfytqRpicOTtX2lqcBo,Não Vai Ver Nunca,67,68,3,Ana Castela
73,spotify:track:1KQx70IYTt2zxTd6Jy0ZMv,Cê Não Merece Eu - Ao Vivo,65,65,2,Felipe Araújo
74,spotify:track:3S8M3mZGIc10IdtmNTsrjQ,Eu Não Previ - Ao Vivo em Goiânia,74,77,5,Traia Véia
75,spotify:track:745VUhm32odbxJI2q1rUMv,Ela Voltou de Perna Bamba,25,64,15,MC Guh SR
76,spotify:track:5vdQUAFncALEH9EQvyAqIX,Forte Forte de Lacoste - Pra Começar o Final de Semana,44,51,10,DJ Jeeh FDC
77,spotify:track:74Le949TrZk4zwDjtWzH23,Cavalo de Pau,29,80,39,Bruno & Denner
78,spotify:track:5gH5JWzP4Iqqagm0f4UGL0,Marrento,70,70,3,Zé Felipe
79,spotify:track:1V4l4h7kYaKyXJk74g6ilu,Guardanapo Borrado - Ao Vivo,69,69,5,Israel & Rodolffo
80,spotify:track:0tBgLNgCmRTmqrydcFfQjt,Ia Dar Bom,50,73,13,Pedro Paulo & Alex
81,spotify:track:1M6rclDhYmqRBMFGNJOFKB,Americana Na Vaquejada,38,76,20,Grandão Vaqueiro
82,spotify:track:39xOREhViooEYFpmnKTdrl,Engana Dizendo Que Ama,52,71,15,Veigh
83,spotify:track:156LKAN2oh16qflL5oz4tO,Os Bico Tão Se Perguntando (Let’s Go 3),26,75,20,MC PH
84,spotify:track:3gCWngngUs1uojw33vrE8K,5 Regras - Ao Vivo,3,81,57,Jorge & Mateus
85,spotify:track:5pBU3Yihoa4hiwQ2T5fGhH,Esse B.O é Meu - Ao Vivo,6,82,43,Guilherme & Benuto
86,spotify:track:58KvJ4I2QMhLcRBnkBam2M,Vem Morenin,74,74,4,Neno No beat
87,spotify:track:5btDKzAsFh975NSWxwBHRc,Coisas Que Eu Sei,46,78,4,Felipe Amorim
88,spotify:track:04VGH9Geb8DSz851etQYtc,Chorada - Ao Vivo,74,84,3,Lauana Prado
89,spotify:track:7nFvKgVumc9FcU97zGjjei,Coração de Gelo,17,91,38,WIU
90,spotify:track:3ktTWpYdXrYApH54cBo4Ap,Conexões de Máfia (feat. Rich The Kid),18,83,18,Matuê
91,spotify:track:3SWqd8gFeeItkeXwcPI77K,Flor De Plástico - Ao Vivo,49,87,6,Fred & Fabrício
92,spotify:track:4EGPa2Vr5Hqvo568H7Q4aB,Logo Logo - Ao Vivo,85,85,2,Ícaro e Gilmar
93,spotify:track:6p6ohOKSzL4JaIRzSeOmWx,Cama Embrasa,50,79,15,Felipe Amorim
94,spotify:track:1a5LfJGq0vuCWQ9Mme0Ac7,Deserto (Ao Vivo),85,96,5,Maria Marçal
95,spotify:track:2slHCHYP7ogpGSsCumJT1a,Fulano - Ao Vivo,29,89,22,Murilo Huff
96,spotify:track:4kRLRWnn5u9wO2wOKAAdEN,Automotivo Bibi Fogosa,88,88,4,Bibi Babydoll
97,spotify:track:22sAwsBH0NoNJXnrBenQuO,Sem Aliança no Dedo,13,90,29,MC Xenon
98,spotify:track:3FIaZm2OSMGUbaglDi0FM8,Beijo Fuleiro - Ao Vivo,65,86,6,Lauana Prado
99,spotify:track:3C99BfGe301JNp7BqTX5Uu,Média Boa - Ao Vivo,7,—,1,Felipe e Rodrigo
100,spotify:track:4sBAoZMcOumSlKTRGaprhQ,Me Bloqueia - Ao Vivo,69,92,7,Zé Neto & Cristiano
