rank,uri,track_name,peak,prev,streak,artist_names
49,spotify:track:6drlqBh6BeYZinmYQ9qR2n,Furduncinho do Rogerinho,24,44,15,MC Rogerinho
50,spotify:track:0fABszUFNbNq9IW503Gj8v,Tá OK,1,46,29,DENNIS
51,spotify:track:2uhw2oYbugGJbn10wipNX5,Novidade na Área,4,50,25,Mc Livinho
52,spotify:track:7IPEkUJsnWYNyBkK2i2FPj,Mágica - Ao Vivo,3,49,37,Hugo & Guilherme
53,spotify:track:5ZkwwBa9DlwuUFbXwrLeXF,Poeirão - Ao Vivo,48,55,7,Guilherme & Benuto
54,spotify:track:2pRjaIcGc9LOmu7x9XMswA,Calafrio (feat. Henrique & Juliano) - Ao Vivo | Bônus Track,40,53,9,Diego & Victor Hugo
55,spotify:track:4dHMuSjpkUcWW3zZehOFj7,Narcisista - Ao Vivo,24,43,22,Maiara & Maraisa
56,spotify:track:1O7IPsWoVYawmaYOwpLUkC,Todo Mundo Me Ama - Ao Vivo,56,59,2,Gusttavo Lima
57,spotify:track:4TVPiACLzxgDjmkwaabMxs,Você Vai Ser Fiel - Ao Vivo Em Nova Iorque / 2022,57,81,2,Henrique & Juliano
58,spotify:track:4hKLzFvNwHF6dPosGT30ed,Novo Balanço,20,51,30,Veigh
59,spotify:track:7lTVXJfNK4xaJSUXCUac6a,Fode Bem,13,52,19,Felipe Amorim
60,spotify:track:7r8yMaSOy4XmuhRz7iv1gi,Traumatizei - Ao Vivo Em Brasília,4,54,45,Henrique & Juliano
61,spotify:track:4wjDiZGsZYQqKkXyPcQGF6,Agudo Mágico 4,51,57,8,MC K.K
62,spotify:track:0Q1oLvAI9QaD3DIlvluTqx,Voltou Com Quem Não Voltava - Ao Vivo,28,48,30,Israel & Rodolffo
63,spotify:track:6S44vghJxOzBM2dwG10KBR,MULHER SEGURA - Ao Vivo,21,64,13,Luan Santana
64,spotify:track:7EHlDvAa7gncwcAlfclZiX,Última Noite - Ao Vivo,58,58,7,Felipe Araújo
65,spotify:track:5v1Fjk1RDKGqxwNOzGDewL,Então Vai,65,—,1,Zé Felipe
66,spotify:track:2cZ62VBKsdZ7u1kKKJdFOc,Sou Musa do Verão,46,63,6,Marshmello
67,spotify:track:1KEhkxdCRb1k8UDHqACgNY,Desandei - Ao Vivo,24,77,33,Lauana Prado
68,spotify:track:6L2ule7uWSdh1qjcMO3vUD,Quem tá Pegando,25,65,30,Murilo Huff
69,spotify:track:7blC5LzebSn2A64Kn4XXMP,AMBIENTE ERRADO - Ao Vivo,23,71,19,Luan Santana
70,spotify:track:2BlFIe0712LBUtTHxbqjme,Love Gostosinho - Ao Vivo,21,56,46,NATTAN
71,spotify:track:0EhGgIoOPjsqfB2ktrGgJd,Oceano - Ao Vivo,71,91,3,Felipe e Rodrigo
72,spotify:track:1Vy9Wn5sbiduZKBqBlH3Mc,Ballena,25,61,22,Vulgo FK
73,spotify:track:4pWsXhLUdtBKlw9npIXZAl,Halls na Língua,12,66,27,Kadu Martins
74,spotify:track:09pQ3lGyMTpW3rz7a71zwQ,Metade De Mim - Ao Vivo,9,69,41,Hugo & Guilherme
75,spotify:track:64I2WXRrFWWxjRh8uTYYQB,Abre A Mente - Ao Vivo Em Brasília,42,68,27,Henrique & Juliano
76,spotify:track:7Iq55toOSSBCEoGuXxQSa1,Vem Quebrando,49,75,8,Mc Danone
77,spotify:track:1dNaW9Zy3lSgwylHwR75Ro,Mega Funk Lost,77,83,5,DJ Maninho
78,spotify:track:0SCMVUZ21uYYB8cc0ScfbV,Bombonzinho - Ao Vivo,1,78,3,Israel & Rodolffo
79,spotify:track:2DyuHPs5w0HXuzzusnoMYa,Deixa Eu Amar Você,62,79,5,Fernando & Sorocaba
80,spotify:track:2yIJ2CVZkTDftAsL9NPTw2,Milionário - Ao Vivo,52,72,14,Guilherme & Benuto
81,spotify:track:0tBgLNgCmRTmqrydcFfQjt,Ia Dar Bom,50,86,28,Pedro Paulo & Alex
82,spotify:track:697gwO5YoSGVAnlfREIZll,Tenho Que Me Decidir,82,—,1,MC PH
83,spotify:track:758BVp2SU3uGru062K5cju,Alerta de Golpe - Ao Vivo,43,80,9,Ana Castela
84,spotify:track:07DskqQ1NbTiotX1WIV7ob,Piloto,24,70,11,Flora Matos
85,spotify:track:3gjvKuuUrTiSJLTWXrgSp3,VIDA LOKA - Ao Vivo,85,—,1,AgroPlay
86,spotify:track:1gUKbDEyGK4uo8t8MdjKMZ,Namorando Ou Não - Ao Vivo,9,74,40,Clayton & Romário
87,spotify:track:5aqwwgL4XOv2YJYwLiqKOZ,A Culpa É Nossa - Ao Vivo,5,76,52,Maiara & Maraisa
88,spotify:track:6e5byyKtx6R0h66gagelPe,Quando Apaga A Luz - Ao Vivo,10,82,47,Gustavo Mioto
89,spotify:track:50YAS02wkxZPEC1TcBUGuf,Caso Sem Nome - Ao Vivo,87,87,3,Simone Mendes
90,spotify:track:1kWcd9h9HoeXsKaDVhSOtj,Ela - Ao Vivo,77,85,4,Sorriso Maroto
91,spotify:track:5DcysyjaPrLzXgDauvzvn6,Beijo Equivocado,76,97,2,George Henrique & Rodrigo
92,spotify:track:4ldcxPVAtih8alepJTu8Hx,"Faz Completo, Chefe",51,88,2,Mc IG
93,spotify:track:4VI4yOAb7fWrFCnuGBIaeG,Carta Aberta,93,—,1,MC Cabelinho
94,spotify:track:4N4Jk8n24I4lkSUdzoS0n7,Alô Tranqueira - Ao Vivo,37,84,10,Zé Neto & Cristiano
95,spotify:track:0tFcqjM147Q2ZuDF75zDhH,Fim da Noite - Ao Vivo,95,—,1,João Bosco & Vinicius
96,spotify:track:7zmS0vPbWg2k6sfL3uqrGD,Cê Não Me Superou - Ao Vivo,52,90,27,Luiza Martins
97,spotify:track:5HlcsBdjb5TiZeZ3ngWRv0,5 Da Manhã - Ao Vivo,74,93,11,Raí Saia Rodada
98,spotify:track:73JPdTnb4dCuZf33K3xlG0,Cowboy Chora - Ao Vivo,98,—,1,Rionegro & Solimões
99,spotify:track:6xRDvureEBwHgwAYDufbJL,Chorei na Vaquejada,44,96,28,Eric Land
100,spotify:track:4vdFF0P7oTZoeKvnfIsbh3,Te Esqueci Sem Querer - Ao Vivo Em Brasília,23,89,34,Henrique & Juliano
