rank,uri,track_name,peak,prev,streak,artist_names
18,spotify:track:3iam4WkRoqMoBBCwDFZNgd,Quase Algo - Ao Vivo Em Nova Iorque / 2022,10,22,18,Henrique & Juliano
19,spotify:track:6C4nUySvjSQWoZamSKJBqH,Mala dos Porta-Mala - Ao Vivo,2,23,27,Gusttavo Lima
20,spotify:track:4Z2i41GDQyu3KRpBavEnyR,Solteiro Forçado - Boiadeira Internacional,1,27,28,Ana Castela
21,spotify:track:3S8M3mZGIc10IdtmNTsrjQ,Eu Não Previ - Ao Vivo em Goiânia,9,18,25,Traia Véia
22,spotify:track:697gwO5YoSGVAnlfREIZll,Tenho Que Me Decidir,16,16,6,MC PH
23,spotify:track:7MLX5VV97CcXIpH2QUIy13,Pane no Sistema,8,21,13,GREGO
24,spotify:track:3jTyFoGeD3DTu9cnnctMWN,DENTRO DA HILUX,2,20,21,Luan Pereira
25,spotify:track:3dA58LbGkY9CIEPyT7yAEZ,Torce o Olho - Ao Vivo,17,19,9,Gusttavo Lima
26,spotify:track:6rpUGV7bcWW9ro65Bf8uYY,Eu Não Dou Conta - Ao Vivo,15,30,17,Israel & Rodolffo
27,spotify:track:2QxL3wAJnwOOmygY4VX0My,Vestido Curto - Ao Vivo,27,32,4,Diego & Victor Hugo
28,spotify:track:4f0aDk7HX37SfzerfznYlr,Lapada Dela - Ao Vivo,12,31,44,Grupo Menos É Mais
29,spotify:track:7dKqPh21HpsysZvRWyNeM1,Bênçãos Que Não Têm Fim (Counting My Blessings),15,29,9,Isadora Pompeo
30,spotify:track:64CovjRwInpOJW4PiGMprY,Faz um Vuk Vuk (Teto Espelhado),2,36,26,MC Kevin o Chris
31,spotify:track:23IebZSNZ8VzwUr4rJNGRG,MEIO TERMO - Ao Vivo,11,34,32,Luan Santana
32,spotify:track:0redQHBfejmPUhonR5ppGC,Duas Três,5,38,49,Guilherme & Benuto
33,spotify:track:2twZl1jsRbJRTNCE6VB6eW,10 Carros,32,33,7,Chefin
34,spotify:track:6zFpImDYig0CQhLL2NIfyN,Nosso Quadro,1,28,50,AgroPlay
35,spotify:track:6XvFnICxXsVc8OK4eh1E9b,Tem Café,35,56,4,Henry Freitas
36,spotify:track:5DcysyjaPrLzXgDauvzvn6,Beijo Equivocado,36,60,7,George Henrique & Rodrigo
37,spotify:track:0wuj2T6IZtotux1Jjluo7m,Cama Repetida,35,35,9,Leo Santana
38,spotify:track:6GmyQws2xpUFIN5dXBNTrl,Dia de Fluxo,38,44,4,AgroPlay
39,spotify:track:6qYTjIEgne0leltNnvpSIM,CHEIRO NA CAMISETA,10,24,10,Luan Pereira
40,spotify:track:53PpijFATt35Zxfl6LTxoK,Leão,1,37,58,Marília Mendonça
41,spotify:track:4v7UrPWZL4FJWeL5ZWQ62E,Seu Erro - Ao Vivo Em Nova Iorque / 2022,22,43,13,Henrique & Juliano
42,spotify:track:2pidGuLSSVZPcbzE5QA1Ux,Elevador - Ao Vivo,14,41,32,Hugo & Guilherme
43,spotify:track:0GTUqRzwAacEI5Pll8YlBA,Amor Não Dá Em Copo - Ao Vivo,32,45,12,Israel & Rodolffo
44,spotify:track:4xAGuRRKOgoaZbMGdmTD3N,Oi Balde - Ao Vivo,2,39,48,Zé Neto & Cristiano
45,spotify:track:7EHlDvAa7gncwcAlfclZiX,Última Noite - Ao Vivo,45,66,12,Felipe Araújo
46,spotify:track:3PH1nUysW7ybo3Yu8sqlPN,Seu Brilho Sumiu - Ao Vivo,1,42,46,Israel & Rodolffo
47,spotify:track:4D25RP3yiJWfW9utK9dMyv,Ali Te Ama - Ao Vivo,38,46,11,Rayane & Rafaela
48,spotify:track:4uLzGOlqSanpNS3htaUViY,Pátio do Posto - Ao Vivo,8,47,43,Zé Neto & Cristiano
49,spotify:track:735MbOmMNSTMmPVrY51LBh,Aqui Tem Alguém - Ao Vivo,39,52,12,Ana Castela
50,spotify:track:4KGyltc1ugN2WFcjkSPHwh,Não Vitalício (Nunca Mais) - Ao Vivo,5,40,50,Matheus & Kauan
51,spotify:track:1t7hoiam7urTLzzSTHuSDD,A Cerveja Abre Sozinha - Ao Vivo,51,—,1,Murilo Huff
52,spotify:track:0fABszUFNbNq9IW503Gj8v,Tá OK,1,49,34,DENNIS
53,spotify:track:54u86CmMqGI1rRuULlTqaB,Toca o Trompete,4,48,25,Felipe Amorim
54,spotify:track:4zNy0cxc4p36OLdPr0sI6h,MONTAGEM ANOS 2000,23,54,18,MC Maneirinho
55,spotify:track:1KEhkxdCRb1k8UDHqACgNY,Desandei - Ao Vivo,24,53,38,Lauana Prado
56,spotify:track:7r8yMaSOy4XmuhRz7iv1gi,Traumatizei - Ao Vivo Em Brasília,4,57,50,Henrique & Juliano
57,spotify:track:4QCwvUs4ob87Tq9VP07Uo3,Loucura,57,62,3,Borges
58,spotify:track:5XHlXhyvkzl9rEJxKZKQlH,MOLETOM,2,51,29,Luan Pereira
59,spotify:track:6drlqBh6BeYZinmYQ9qR2n,Furduncinho do Rogerinho,24,55,20,MC Rogerinho
60,spotify:track:5vabqXh1mzxCvixnNL9oC2,Não Posso Falar - Ao Vivo,60,—,1,Gusttavo Lima
61,spotify:track:1lCwNTcAWUyeA210RpLCzd,Coração Sertanejo / Onde Haja Sol - Ao Vivo,61,67,5,Lauana Prado
62,spotify:track:1Z3QqD45wKKN6fUKBXSvcZ,Pirulito Vermelho,23,59,31,Diego & Victor Hugo
63,spotify:track:4F3XVx6fmZvWLBqmBG1gxg,Subindo e Descendo,63,84,3,DJ Jeeh FDC
64,spotify:track:2cZ62VBKsdZ7u1kKKJdFOc,Sou Musa do Verão,46,69,11,Marshmello
65,spotify:track:6nvbXA95vgyThzj2Tbhank,Tipo Hollywood,5,81,3,Mc Ws da leste
66,spotify:track:4Lqjw0EejvxhI3hKROpTC9,Me Esqueça / Volta Pra Mim - Ao Vivo,66,70,4,Clayton & Romário
67,spotify:track:5ZkwwBa9DlwuUFbXwrLeXF,Poeirão - Ao Vivo,48,63,12,Guilherme & Benuto
68,spotify:track:7lTVXJfNK4xaJSUXCUac6a,Fode Bem,13,65,24,Felipe Amorim
69,spotify:track:1kWcd9h9HoeXsKaDVhSOtj,Ela - Ao Vivo,64,73,9,Sorriso Maroto
70,spotify:track:7IPEkUJsnWYNyBkK2i2FPj,Mágica - Ao Vivo,3,58,42,Hugo & Guilherme
71,spotify:track:2DyuHPs5w0HXuzzusnoMYa,Deixa Eu Amar Você,62,89,10,Fernando & Sorocaba
72,spotify:track:4dHMuSjpkUcWW3zZehOFj7,Narcisista - Ao Vivo,24,71,27,Maiara & Maraisa
73,spotify:track:2pRjaIcGc9LOmu7x9XMswA,Calafrio (feat. Henrique & Juliano) - Ao Vivo | Bônus Track,40,74,14,Diego & Victor Hugo
74,spotify:track:1CtcgU1q0BgJN4Aottdscu,Joga Pra Lua,74,78,3,Anitta
75,spotify:track:56JVZMurnXPoy1HbB4dcNV,Abismo,75,—,1,Manu
76,spotify:track:1dNaW9Zy3lSgwylHwR75Ro,Mega Funk Lost,72,72,10,DJ Maninho
77,spotify:track:4hKLzFvNwHF6dPosGT30ed,Novo Balanço,20,68,35,Veigh
78,spotify:track:6zdL0aLZs6g61SPGrlMvrM,DANÇA PRA ME PROVOCAR,78,—,1,DJ JOÃO PEREIRA
79,spotify:track:7blC5LzebSn2A64Kn4XXMP,AMBIENTE ERRADO - Ao Vivo,23,77,24,Luan Santana
80,spotify:track:5mmxylfcIlTaTftZwIIj3W,Você Vai Ser Fiel - Ao Vivo Em Nova Iorque / 2022,48,80,7,Henrique & Juliano
81,spotify:track:758BVp2SU3uGru062K5cju,Alerta de Golpe - Ao Vivo,43,86,2,Ana Castela
82,spotify:track:5v1Fjk1RDKGqxwNOzGDewL,Então Vai,33,50,6,Zé Felipe
83,spotify:track:7sopDXkuzXtHt8AQpdBxmT,DONA DE MIM,8,79,3,Ana Castela
84,spotify:track:0Q1oLvAI9QaD3DIlvluTqx,Voltou Com Quem Não Voltava - Ao Vivo,28,75,35,Israel & Rodolffo
85,spotify:track:0AXfTPzrAMfHchWf2aOVfA,Whisky Vagabund0 - Ao Vivo,69,97,3,Lauana Prado
86,spotify:track:73JPdTnb4dCuZf33K3xlG0,Cowboy Chora - Ao Vivo,80,83,6,Rionegro & Solimões
87,spotify:track:1GOS5OIo4KywJF7Fw9QR4E,A Gente Se Entrega,87,87,4,NATTAN
88,spotify:track:63pqRg5cXIIqOa0o2X5RBZ,Cds e Livros / Preciso Te Encontrar / Fui Fiel - Ao Vivo,88,98,2,Lauana Prado
89,spotify:track:1Vy9Wn5sbiduZKBqBlH3Mc,Ballena,25,82,27,Vulgo FK
90,spotify:track:0tBgLNgCmRTmqrydcFfQjt,Ia Dar Bom,50,88,33,Pedro Paulo & Alex
91,spotify:track:3Av0UfVtu9eT3GVyfVyphA,Besteira Feita - Ao Vivo,91,—,1,Júlia & Rafaela
92,spotify:track:4vdFF0P7oTZoeKvnfIsbh3,Te Esqueci Sem Querer - Ao Vivo Em Brasília,23,96,39,Henrique & Juliano
93,spotify:track:6S44vghJxOzBM2dwG10KBR,MULHER SEGURA - Ao Vivo,21,91,18,Luan Santana
94,spotify:track:09pQ3lGyMTpW3rz7a71zwQ,Metade De Mim - Ao Vivo,9,90,46,Hugo & Guilherme
95,spotify:track:4wjDiZGsZYQqKkXyPcQGF6,Agudo Mágico 4,51,94,3,MC K.K
96,spotify:track:7Iq55toOSSBCEoGuXxQSa1,Vem Quebrando,49,99,13,Mc Danone
97,spotify:track:4e1NqsPJixICKE4xB6nZQq,Pi Po Po Po Ro Po,97,—,1,Pedrinha Moraes
98,spotify:track:0SCMVUZ21uYYB8cc0ScfbV,Bombonzinho - Ao Vivo,1,85,8,Israel & Rodolffo
99,spotify:track:6e5byyKtx6R0h66gagelPe,Quando Apaga A Luz - Ao Vivo,10,76,52,Gustavo Mioto
100,spotify:track:3PGg3V56krasXrPKNvVLQU,Amor Livre - Ao Vivo,100,—,1,Filipe Ret
