rank,uri,track_name,peak,prev,streak,artist_names
26,spotify:track:1gUKbDEyGK4uo8t8MdjKMZ,Namorando Ou Não - Ao Vivo,9,24,22,Clayton & Romário
27,spotify:track:1Vy9Wn5sbiduZKBqBlH3Mc,Ballena,26,26,4,Vulgo FK
28,spotify:track:0Q1oLvAI9QaD3DIlvluTqx,Voltou Com Quem Não Voltava - Ao Vivo,28,35,12,Israel & Rodolffo
29,spotify:track:6L2ule7uWSdh1qjcMO3vUD,Quem tá Pegando,25,28,12,Murilo Huff
30,spotify:track:1nf1HJdTWXwf9XHQebGlOd,Quando Apaga A Luz - Ao Vivo,10,25,29,Gustavo Mioto
31,spotify:track:53PpijFATt35Zxfl6LTxoK,Leão,1,27,35,Marília Mendonça
32,spotify:track:4hKLzFvNwHF6dPosGT30ed,Novo Balanço,20,29,12,Veigh
33,spotify:track:4lL0M9HzNFspnIwj2WfU6c,Oi Vida - Ao Vivo,33,38,2,Gusttavo Lima
34,spotify:track:3P2ubMyuL9NQOVU67TVCXA,"Love, Love",29,31,7,Melody
35,spotify:track:0SCMVUZ21uYYB8cc0ScfbV,Bombonzinho - Ao Vivo,1,30,40,Israel & Rodolffo
36,spotify:track:1Z3QqD45wKKN6fUKBXSvcZ,Pirulito Vermelho,32,32,8,Diego & Victor Hugo
37,spotify:track:3o4wcB1Y6xC62eF02n9RSZ,ELA PIROU NA DODGE RAM,15,34,21,Luan Pereira
38,spotify:track:2BlFIe0712LBUtTHxbqjme,Love Gostosinho - Ao Vivo,21,39,28,NATTAN
39,spotify:track:51FFbyL0PjkYtjXJQP0JoP,Saudade da Minha Vida - Ao Vivo,6,36,28,Gusttavo Lima
40,spotify:track:5qjwjBzWAxXjjqinjENzIF,Dói,40,—,1,Jorge & Mateus
41,spotify:track:3khLpwuyIjEOw8vfJ1oUIT,Papin,23,41,15,MC Kevin o Chris
42,spotify:track:5aqwwgL4XOv2YJYwLiqKOZ,A Culpa É Nossa - Ao Vivo,5,37,34,Maiara & Maraisa
43,spotify:track:42JNab8NPeCADJ9D3Cl5wS,Barulho Do Foguete - Ao Vivo,43,49,6,Zé Neto & Cristiano
44,spotify:track:15nTZqWfpXZk9Xh043Ognh,Posturado E Calmo,37,40,7,Leo Santana
45,spotify:track:6dtQM0CXRFJgD7ifUNosZj,Desandei - Ao Vivo,24,33,15,Lauana Prado
46,spotify:track:2uGk60j3LR5bp6tGq9vtII,Halls na Língua - Remix,46,59,3,GORDÃO DO PC
47,spotify:track:09pQ3lGyMTpW3rz7a71zwQ,Metade De Mim - Ao Vivo,9,42,23,Hugo & Guilherme
48,spotify:track:5vdQUAFncALEH9EQvyAqIX,Forte Forte de Lacoste - Pra Começar o Final de Semana,44,44,7,DJ Jeeh FDC
49,spotify:track:6xRDvureEBwHgwAYDufbJL,Chorei na Vaquejada,49,53,10,Eric Land
50,spotify:track:64I2WXRrFWWxjRh8uTYYQB,Abre A Mente - Ao Vivo Em Brasília,45,47,9,Henrique & Juliano
51,spotify:track:4vdFF0P7oTZoeKvnfIsbh3,Te Esqueci Sem Querer - Ao Vivo Em Brasília,23,45,16,Henrique & Juliano
52,spotify:track:2LJLGfBHKFmNdD4iXRRPXV,Solteiro Frustrado - Ao Vivo,36,46,8,Gusttavo Lima
53,spotify:track:7lTVXJfNK4xaJSUXCUac6a,Fode Bem,53,—,1,Felipe Amorim
54,spotify:track:7sopDXkuzXtHt8AQpdBxmT,DONA DE MIM,8,43,33,Ana Castela
55,spotify:track:7zmS0vPbWg2k6sfL3uqrGD,Cê Não Me Superou - Ao Vivo,52,55,9,Luiza Martins
56,spotify:track:1L7hWEc3tVjvmbw48ShktM,Desejo Imortal (It Must Have Been Love) - Ao Vivo,13,56,17,Gusttavo Lima
57,spotify:track:77BR4gaUAp3p0uA8UL6HT9,Não Para,38,51,22,Belle Kaffer
58,spotify:track:12YCtLHGk6tP6RbHDHflCs,Cartão Black,15,52,13,MC Caverinha
59,spotify:track:745VUhm32odbxJI2q1rUMv,Ela Voltou de Perna Bamba,25,54,12,MC Guh SR
60,spotify:track:4ASA1PZyWGbuc4d9N8OAcF,Eu Gosto Assim - Ao Vivo,1,57,47,Gustavo Mioto
61,spotify:track:3ktTWpYdXrYApH54cBo4Ap,Conexões de Máfia (feat. Rich The Kid),18,65,15,Matuê
62,spotify:track:2M4kQD87lKnAS9vFlb4Bez,Pactos - Ao Vivo,4,62,43,Matheus & Kauan
63,spotify:track:2nfnhFDhwMet9yZodpGfn3,AMBIENTE ERRADO - Ao Vivo,63,—,1,Luan Santana
64,spotify:track:2LTlykcdu0gwb7zcKneo2a,Melhor Só,29,66,18,KayBlack
65,spotify:track:7Ht57bh2FwiQLwRH9zqESG,085 - Ao Vivo,30,61,23,MC Rogerinho
66,spotify:track:4qx6N7gtoRnqFHQKOS5AKH,Rancorosa - Ao Vivo Em Brasília,12,50,20,Henrique & Juliano
67,spotify:track:0QcKkN8b4iVkmVsbaze8OS,Devia Ser Proibido - Ao Vivo Em Brasília,64,64,2,Henrique & Juliano
68,spotify:track:74Le949TrZk4zwDjtWzH23,Cavalo de Pau,29,71,36,Bruno & Denner
69,spotify:track:5Ubx4DpvVodvsGH9ilxPVi,Haja Colírio (feat. Hugo & Guilherme) - Ao Vivo,1,67,59,Guilherme & Benuto
70,spotify:track:0tBgLNgCmRTmqrydcFfQjt,Ia Dar Bom,50,69,10,Pedro Paulo & Alex
71,spotify:track:3zKJWk2l4uZ46KNRSFHriG,Palhaça - Ao Vivo,10,60,30,Naiara Azevedo
72,spotify:track:2slHCHYP7ogpGSsCumJT1a,Fulano - Ao Vivo,29,76,19,Murilo Huff
73,spotify:track:39xOREhViooEYFpmnKTdrl,Engana Dizendo Que Ama,52,70,12,Veigh
74,spotify:track:55vC6IXdrqntPOZeMQJ8Kd,Beijo Fuleiro - Ao Vivo,65,68,3,Lauana Prado
75,spotify:track:22sAwsBH0NoNJXnrBenQuO,Sem Aliança no Dedo,13,72,26,MC Xenon
76,spotify:track:7nFvKgVumc9FcU97zGjjei,Coração de Gelo,17,74,35,WIU
77,spotify:track:6p6ohOKSzL4JaIRzSeOmWx,Cama Embrasa,50,81,12,Felipe Amorim
78,spotify:track:156LKAN2oh16qflL5oz4tO,Os Bico Tão Se Perguntando (Let’s Go 3),26,75,17,MC PH
79,spotify:track:3S8M3mZGIc10IdtmNTsrjQ,Eu Não Previ - Ao Vivo em Goiânia,79,84,2,Traia Véia
80,spotify:track:1M6rclDhYmqRBMFGNJOFKB,Americana Na Vaquejada,38,73,17,Grandão Vaqueiro
81,spotify:track:58KvJ4I2QMhLcRBnkBam2M,Vem Morenin,81,—,1,Neno No beat
82,spotify:track:2Q6cR1R2KhKaqe9OTEWbqe,Ex Gaveta - Ao Vivo,68,80,5,Guilherme & Benuto
83,spotify:track:1V4l4h7kYaKyXJk74g6ilu,Guardanapo Borrado - Ao Vivo,78,78,2,Israel & Rodolffo
84,spotify:track:5pBU3Yihoa4hiwQ2T5fGhH,Esse B.O é Meu - Ao Vivo,6,79,40,Guilherme & Benuto
85,spotify:track:3SWqd8gFeeItkeXwcPI77K,Flor De Plástico - Ao Vivo,49,82,3,Fred & Fabrício
86,spotify:track:3gCWngngUs1uojw33vrE8K,5 Regras - Ao Vivo,3,86,54,Jorge & Mateus
87,spotify:track:1JxrRikYoQjq2hlogQFyv5,Vai Luan - AgroPlay Verão,50,63,7,AgroPlay
88,spotify:track:6UHMmTS8TfWK3vKvoEZOQG,Me Gusta - AgroPlay Verão,36,77,11,AgroPlay
89,spotify:track:7CJJ7JC3kj9XdweWTvfVhX,Vacilão,4,85,21,Zé Felipe
90,spotify:track:5AdPP30mjJCtBMyYKZUEU7,Assunto Delicado - Ao Vivo,2,88,51,Guilherme & Benuto
91,spotify:track:7kJ0aTB5gLMYrJjYft3Vx6,Na Contramão,72,87,12,DJ Katrip
92,spotify:track:4sBAoZMcOumSlKTRGaprhQ,Me Bloqueia - Ao Vivo,69,94,4,Zé Neto & Cristiano
93,spotify:track:4kRLRWnn5u9wO2wOKAAdEN,Automotivo Bibi Fogosa,93,—,1,Bibi Babydoll
94,spotify:track:2Vl7x4BkNhhJkEmQQMcV0V,Toma Tapa,30,92,3,Mc Jacaré
95,spotify:track:5btDKzAsFh975NSWxwBHRc,Coisas Que Eu Sei,46,—,1,Felipe Amorim
96,spotify:track:0Co2c6T1U06m4wLT6kOxdc,Poesia Acústica 14,90,90,2,Pineapple StormTv
97,spotify:track:1YTzCKxoOSZOqcNh6wa15I,Galopeira,78,91,13,MC Menor MT
98,spotify:track:5WsM6qhZzRSD3oKbtorxzD,Aquecimento Senta Senta Suave,18,97,22,MC Kevin o Chris
99,spotify:track:6hu4HvpNzrW2RIEEAZC3vD,Segredo,65,89,17,KayBlack
100,spotify:track:1a5LfJGq0vuCWQ9Mme0Ac7,Deserto (Ao Vivo),85,98,2,Maria Marçal
