rank,uri,track_name,peak,prev,streak,artist_names
21,spotify:track:5lCAtKxkZL6tFDyGX9t87j,Eu Já Tava Bem - Ao Vivo,14,24,22,Wesley Safadão
22,spotify:track:14JKzKrJbPDflw8XyATMey,A Maior Saudade - Ao Vivo,6,17,29,Henrique & Juliano
23,spotify:track:3IMLoeLerS7TMpKjxUgAhx,Arranhão - Ao Vivo,2,19,29,Henrique & Juliano
24,spotify:track:4grGI2vFnknrfmHT1JOVFU,Tesão Da Madrugada - Ao Vivo,23,25,12,George Henrique & Rodrigo
25,spotify:track:0qYW2jULeN9giEty0ee9Fy,Botadinha Saliente,10,21,12,MC Rogerinho
26,spotify:track:0NBgyml7T0IvUNbXIkcSpH,Malvadão 3,5,28,19,Xamã
27,spotify:track:7afaZ37wJJL6880z1NRgJS,Fim de Semana no Rio,23,29,5,Teto
28,spotify:track:0roEMqT0P7Z82rJTwcID3Z,Felicidade Dela - Ao Vivo,18,23,6,Hugo & Guilherme
29,spotify:track:3xt7v3bMNnQ8ie8RjhmkX2,Imagina A Sentada - Ao Vivo,10,30,21,Matheus & Kauan
30,spotify:track:2IJPcsIjReWb0v4EdNuwLu,Assume a Gente - Ao Vivo,30,34,6,João Bosco e Gabriel
31,spotify:track:3FkeNbs9Zeiqkr3WkbOiGp,Envolver,2,27,8,Anitta
32,spotify:track:6pojmlhRI1fBUNg0pZSA9M,EU BEM QUE TE AVISEI - TU EMPINOU ELE PEI,32,68,2,Mc Delux
33,spotify:track:3YvE7uo4ffseBoJPh8IhHp,Presepada,3,31,26,Marília Mendonça
34,spotify:track:4dwBkgq4a4gEissxTY0YDT,Cê Tá Preparada - Ao Vivo,12,32,29,Tayrone
35,spotify:track:3ShKPhFkexrwl7WoyTtNND,Tchuco Nela,35,67,2,MC Rogerinho
36,spotify:track:72g37RoelSnovZakG5MwnF,Parada Louca,8,33,25,Mari Fernandez
37,spotify:track:28m65cMH7QXHzFnZSTtNHY,Não Sei o Que Lá,13,38,29,Marília Mendonça
38,spotify:track:4LRPiXqCikLlN15c3yImP7,As It Was,35,35,5,Harry Styles
39,spotify:track:4NJKCE1TBC653P3dCnto0u,Simplesmente Ela,39,39,5,Mc Gabzin
40,spotify:track:2VATVdFqb7QqxfAcQPvNpc,Ex Alcoolizado - Ao Vivo,40,43,5,Israel & Rodolffo
41,spotify:track:1M5OUvKG03C0QtzvxRS4Zk,Depende,9,36,15,Dj Guuga
42,spotify:track:3jPp5Aukksz9Ir0gZy6lZM,Acabei de Terminar - Ao Vivo,42,63,5,Paulo e Nathan
43,spotify:track:4a0sqvCBo7aRIS4GzBQpnp,Kikando e Me Olhando,43,60,2,MC Braz
44,spotify:track:3QGxgNaqaFSpORp2OVLXHR,212,12,37,16,Chefin
45,spotify:track:4HpRywZJgzkXXYLKJ0mLiY,Minha Cópia Atual - Ao Vivo,44,44,5,Henrique & Juliano
46,spotify:track:5VTjBl3ddZEiG2LrH4VzyR,Toma Toma Vapo Vapo,6,40,25,Zé Felipe
47,spotify:track:6W56j9ijl9n2l76Hs4hgGn,Larga AÍ Pra Ver - Ao Vivo,47,47,4,Léo & Raphael
48,spotify:track:6ve9hbVnSgJ0vrsRpj18OH,Não Me Arranha - Ao Vivo,15,45,29,Gusttavo Lima
49,spotify:track:2gkKA2pRAsMzbiGPo9gxsc,Água Nos Zói - Ao Vivo,22,50,29,Clayton & Romário
50,spotify:track:6qdJZIjxrPaJjaGqlXFLSs,Nota de Repúdio - Ao Vivo,3,42,29,Gusttavo Lima
51,spotify:track:4fSHADbZbhpZCT9oJpxwbP,Ameaça,2,41,28,Paulo Pires
52,spotify:track:71fwkaKdNrxiZZbkzSqmFJ,Que Rabão (feat. Mr. Catra e YG),52,—,1,Anitta
53,spotify:track:7pvrsbBKUQI2QmA74WCJa5,Ela e Ela,4,55,29,Zé Neto & Cristiano
54,spotify:track:36mUWhjTM3GNpncYy7RR6z,Boca Ocupada,52,52,14,Cleber & Cauan
55,spotify:track:4EVzu5mYyigjyLrryKbZs7,VERMELHO,27,48,12,Gloria Groove
56,spotify:track:0yL7K9MzC20uBesZTPY81r,Pandora,15,51,21,DJ Matt D
57,spotify:track:0sPtV4stCHkFJB6GpoaZ1f,CAFÉ DA MANHÃ ;P,29,46,12,Luísa Sonza
58,spotify:track:4OjLi2Ji9UhVsHjqzRGCsM,Quebrando Protocolo - Ao Vivo,29,54,27,Gusttavo Lima
59,spotify:track:5Z4TYur0O9OxmxIo6GC2Gq,"Oi, Como Ce Tá?",32,49,10,Vulgo FK
60,spotify:track:75fCsUnTiDelE4HMd06t4O,Gostosinho Tu Cai,60,—,1,Mc Pepeu
61,spotify:track:4AOOcHnZdU6qyUVtKZUEuF,Amava Nada - Ao Vivo,34,56,13,Lucas Lucco
62,spotify:track:7HjZD0NPC1hzFpjUjo45GR,Me Sinto Abençoado,61,61,18,Mc Poze do Rodo
63,spotify:track:2ixi9HWJw5lnLDmRMsiCS5,Você Beberia Ou Não Beberia?,6,64,29,Zé Neto & Cristiano
64,spotify:track:5yRgMxdDhdYlbUQNCOlW3o,Não Vou Te Bloquear - Ao vivo,23,57,16,Mc Don Juan
65,spotify:track:053zWWZDziDJd3U94x8RuP,Todo Mundo Menos Você,2,62,29,Marília Mendonça
66,spotify:track:1dzF8qI9VkDnO0dkMfR529,Oi Deus - Ao Vivo,24,70,27,Hugo & Guilherme
67,spotify:track:46oPxSyS5ZZLg0EbqsKW4x,Juliet E Chapelão (Ao Vivo),58,65,8,Dj Chris No Beat
68,spotify:track:4can6ssapSsRCEbZZfYL8K,Poesia Acústica 12 - Pra Sempre,52,59,10,Pineapple StormTv
69,spotify:track:28k6fDcRo7iONQhMxt2OFA,Clone,68,76,8,Júnior e Cézar
70,spotify:track:1TyxXIXVVpHwhKaF73z8nw,Rasteira - Ao Vivo,30,73,29,Henrique & Juliano
71,spotify:track:1d7AtPeraWVsvI4U1YTHt1,Vestido Coladinho,22,66,29,Max e Luan
72,spotify:track:67fTDdGkHk1G5IZokS4uML,Esse Barulho,46,71,15,Murilo Huff
73,spotify:track:0j8nXyOr5UXWHqy0BBnZ6L,Dá Intimidade Pra Ver - Ao Vivo,43,77,15,Israel & Rodolffo
74,spotify:track:3070QwWsVCWmKThGKP1GPe,Cheiro De Problema - Ao Vivo,74,80,3,Netto & Henrique
75,spotify:track:3gK5ckT0cq3t5enyqzzRgV,GALOPA,7,58,29,PEDRO SAMPAIO
76,spotify:track:0FV4eVWzSAglihmcJPECiE,Homem É Tudo Igual - Ao Vivo,76,—,1,Simone & Simaria
77,spotify:track:17QN5kFprJqHdHLMj7hz4s,Ficha Limpa - Ao Vivo,9,75,29,Gusttavo Lima
78,spotify:track:4OE4vwAioCSx6s93folur6,Ciclo Vicioso - Ao Vivo,78,79,2,Yasmin Santos
79,spotify:track:1wdhj1r7aeWVDUl9d18YKu,Expectativa x Realidade,11,83,29,Matheus & Kauan
80,spotify:track:0OJ8KWhqLMHkfI59yh398v,Sei Que Tu Gosta Muito,80,85,4,L7NNON
81,spotify:track:19ECDC1MlBJnelZXcjJfUC,Conselho Bom,72,72,6,Diego & Victor Hugo
82,spotify:track:1EOvzIhBFxiFvjubeCHn3T,Estelionato Afetivo - Ao Vivo,47,93,25,Douglas & Vinicius
83,spotify:track:3YOxWp8HTyp5FivmCU5p8z,Desgastou - Ao Vivo,54,81,7,Henrique & Juliano
84,spotify:track:4KKUy3C5lFNnxyTFT7qqNv,Eu Me Trai - Ao Vivo,69,69,2,Henrique & Juliano
85,spotify:track:0ttjEq39BmGYeEb1oVtx0m,Aí Cê Me Quebra,81,—,1,César Menotti & Fabiano
86,spotify:track:6m84TzSTM5nbwZxIxkYHz6,Namorando Com Saudade,28,95,29,Jorge & Mateus
87,spotify:track:2SDGleyRLDrYZeMsZEK3Vb,Dar uma Namorada - Ao Vivo,18,89,24,Israel & Rodolffo
88,spotify:track:5XRdxozwctyTQ8uIM07ziU,Celular 2,66,78,7,Murilo Huff
89,spotify:track:4kGdnA7FzSVsXC29LPghej,Revoada No Colchão,5,82,29,Zé Felipe
90,spotify:track:4GOs8fPjp4M9CBHanTMwsQ,Seu Perfil - Ao Vivo,59,88,14,Henrique & Juliano
91,spotify:track:6WxpU2F5gwTzwYsAalI6nI,Motel Afrodite,14,92,26,Marília Mendonça
92,spotify:track:6wrkP23fHC8KDHCfs8MpJ9,Chá De Casa Nova - Ao Vivo,49,91,21,Henrique & Juliano
93,spotify:track:4lsDFVKOVwPeAVw1hPOn7G,Vontade De Morder,16,84,16,Simone & Simaria
94,spotify:track:452LVnTBjXYW3guqe3xiqI,Vamo Tomar Uma,23,99,29,Zé Neto & Cristiano
95,spotify:track:52iDhg4NHouVVMEsPzvnYi,Sofrimento Antecipado - Ao Vivo,86,86,2,Gustavo Mioto
96,spotify:track:0vlAXslkVt1HZ4Rx6JekLY,Terminei Mal Terminado - Ao Vivo,59,87,11,Henrique & Juliano
97,spotify:track:3qmdfYpfvKRIXmWaLllHZ3,Black Lança (Catucando Gostosinho),24,53,14,MC Teteu
98,spotify:track:2AQJRDfQJbfgmTf5e62Czl,Sem Dó,61,—,1,Matuê
99,spotify:track:1d7Z2HUkWno2w4452Jaqt6,50 por Cento,42,90,9,Naiara Azevedo
100,spotify:track:3mQ0yLH7gV8y7cNhTVRWkS,Cerveja é Melhor Que Você,100,—,1,Zé Ricardo & Thiago
