rank,uri,track_name,peak,prev,streak,artist_names
21,spotify:track:7qD2vjd3btuOgwpQPEY7ci,EU VOU COM CARINHO ELA QUER COM FORÇA,15,16,6,Mc Don Juan
22,spotify:track:1ELsaYdj2NlxLvkx9g24xZ,Haja Colírio (feat. Hugo & Guilherme) - Ao Vivo,22,39,2,Guilherme & Benuto
23,spotify:track:6bwx7pcKJY05D9S6CVa1k6,Nem Namorado e Nem Ficante - Ao Vivo | Faixa Bônus,21,21,6,Israel & Rodolffo
24,spotify:track:48LEhRW4gLMCVSYFEZvt8b,Assume a Gente - Ao Vivo,20,20,15,João Bosco e Gabriel
25,spotify:track:5dFxhpYLOton7aawKsDeiS,Áudio Que Te Entrega,25,30,9,Leo Santana
26,spotify:track:3jPp5Aukksz9Ir0gZy6lZM,Acabei de Terminar - Ao Vivo,25,27,14,Paulo e Nathan
27,spotify:track:6Lk3kU7JcQ5dZ7jbmhJzQN,Melhor Ser uma Saudade,6,22,23,Zé Neto & Cristiano
28,spotify:track:5lCAtKxkZL6tFDyGX9t87j,Eu Já Tava Bem - Ao Vivo,14,23,31,Wesley Safadão
29,spotify:track:3sd2p4kE7xQmFH3lPnFl6h,sentaDONA (Remix) s2,4,18,16,Davi Kneip
30,spotify:track:2wSCalnGOnXdAJC0Fn8OUY,Vai Lá Em Casa Hoje,1,24,37,George Henrique & Rodrigo
31,spotify:track:14JKzKrJbPDflw8XyATMey,A Maior Saudade - Ao Vivo,6,26,38,Henrique & Juliano
32,spotify:track:4a0sqvCBo7aRIS4GzBQpnp,Kikando e Me Olhando,28,28,11,MC Braz
33,spotify:track:0MKd4uZd8Ag8qyReZBTarP,Pino da Granada - Ao Vivo em Rio Preto,29,32,6,Murilo Huff
34,spotify:track:5zNxUkUW9WiV5oyg6gh2wB,DANÇARINA,2,29,21,PEDRO SAMPAIO
35,spotify:track:6hFwju6M40CKovKBPu5IpY,ACORDA PEDRINHO,3,25,7,Jovem Dionisio
36,spotify:track:0tM4J8aID6qYZOE3e14sCj,Acordo - Ao Vivo,12,31,37,Henrique & Juliano
37,spotify:track:6nkoWsFZeFt5dUdNmlIceh,Bloqueado - Ao Vivo,1,33,32,Gusttavo Lima
38,spotify:track:7gVzhRCrLRUBEGdS7zNTp0,Malvada,3,36,23,Zé Felipe
39,spotify:track:4qsOrxBv09HhNSpsgMRXdC,Esqueça-Me Se For Capaz,1,40,38,Marília Mendonça
40,spotify:track:1ih3nbYJ0lugsku6065BC5,Me Chama de Amor - Arrochadeira Remix,35,38,8,O Tubarão
41,spotify:track:6bTdZ7xfKp3NqqADJ8HLyj,Vampiro,12,37,14,Matuê
42,spotify:track:3IMLoeLerS7TMpKjxUgAhx,Arranhão - Ao Vivo,2,44,38,Henrique & Juliano
43,spotify:track:4IX43MpJlpxzRMLb9QayrJ,PERIGO NOTURNO - Ao Vivo,43,—,1,Luan Santana
44,spotify:track:6BF3nZQkAg9qvE0DLVSfyH,Hotel Caro,35,35,3,Baco Exu do Blues
45,spotify:track:6W56j9ijl9n2l76Hs4hgGn,Larga AÍ Pra Ver - Ao Vivo,41,49,13,Léo & Raphael
46,spotify:track:5etfNcFAD9M8uibXpYMxfQ,Tu Tava Na Revoada - Ao Vivo,46,52,7,Wesley Safadão
47,spotify:track:75fCsUnTiDelE4HMd06t4O,Gostosinho Tu Cai,34,45,10,Mc Pepeu
48,spotify:track:0NBgyml7T0IvUNbXIkcSpH,Malvadão 3,5,43,28,Xamã
49,spotify:track:72g37RoelSnovZakG5MwnF,Parada Louca,8,48,34,Mari Fernandez
50,spotify:track:0E0OENqh3jaZ4VpDFTOLGj,EU BEM QUE TE AVISEI - TU EMPINOU ELE PEI,31,46,11,Mc Delux
51,spotify:track:7fzgTaVhUxmEzjtcd9NdWo,Cê Tá Preparada - Ao Vivo,12,59,38,Tayrone
52,spotify:track:0roEMqT0P7Z82rJTwcID3Z,Felicidade Dela - Ao Vivo,18,53,15,Hugo & Guilherme
53,spotify:track:4NJKCE1TBC653P3dCnto0u,Simplesmente Ela,39,50,14,Mc Gabzin
54,spotify:track:4SIBZgMomGFnrIWjmq7Np8,Desenrola Bate Joga de Ladin (feat. DJ Biel do Furduncinho),13,47,13,L7NNON
55,spotify:track:0qYW2jULeN9giEty0ee9Fy,Botadinha Saliente,10,51,21,MC Rogerinho
56,spotify:track:3xt7v3bMNnQ8ie8RjhmkX2,Imagina A Sentada - Ao Vivo,10,57,30,Matheus & Kauan
57,spotify:track:30rrBGpna63eIJ2BrXlWDC,Minha Cópia Atual - Ao Vivo,44,55,14,Henrique & Juliano
58,spotify:track:4grGI2vFnknrfmHT1JOVFU,Tesão Da Madrugada - Ao Vivo,23,54,21,George Henrique & Rodrigo
59,spotify:track:75FEaRjZTKLhTrFGsfMUXR,Running Up That Hill (A Deal With God),55,69,5,Kate Bush
60,spotify:track:0HIhSuAe5lq7ywxqlAt5Nl,Deixa Ela Em Paz,58,58,2,Bruno & Marrone
61,spotify:track:28m65cMH7QXHzFnZSTtNHY,Não Sei o Que Lá,13,61,38,Marília Mendonça
62,spotify:track:7afaZ37wJJL6880z1NRgJS,Fim de Semana no Rio,23,56,14,Teto
63,spotify:track:4Dvkj6JhhA12EX05fT7y2e,As It Was,35,63,14,Harry Styles
64,spotify:track:2VATVdFqb7QqxfAcQPvNpc,Ex Alcoolizado - Ao Vivo,40,70,14,Israel & Rodolffo
65,spotify:track:3YvE7uo4ffseBoJPh8IhHp,Presepada,3,60,35,Marília Mendonça
66,spotify:track:1RgJ4lexKGNBlKnyxB5SRt,Balazul,62,62,4,Teto
67,spotify:track:2gkKA2pRAsMzbiGPo9gxsc,Água Nos Zói - Ao Vivo,22,67,38,Clayton & Romário
68,spotify:track:6ve9hbVnSgJ0vrsRpj18OH,Não Me Arranha - Ao Vivo,15,68,38,Gusttavo Lima
69,spotify:track:71fwkaKdNrxiZZbkzSqmFJ,Que Rabão (feat. Mr. Catra e YG),33,64,10,Anitta
70,spotify:track:1TyxXIXVVpHwhKaF73z8nw,Rasteira - Ao Vivo,30,77,38,Henrique & Juliano
71,spotify:track:28k6fDcRo7iONQhMxt2OFA,Clone,62,65,8,Júnior e Cézar
72,spotify:track:130HVxaVe9EYcLJmuOR9Rw,Até A Próxima Vida - Ao Vivo,72,75,4,Henrique & Juliano
73,spotify:track:1M5OUvKG03C0QtzvxRS4Zk,Depende,9,66,24,Dj Guuga
74,spotify:track:46oPxSyS5ZZLg0EbqsKW4x,Juliet E Chapelão (Ao Vivo),58,74,17,Dj Chris No Beat
75,spotify:track:7pvrsbBKUQI2QmA74WCJa5,Ela e Ela,4,78,38,Zé Neto & Cristiano
76,spotify:track:2jIaDVi0tKGjPZxVIxH1Al,Cara de Golpe,76,80,2,Gustavo Moura & Rafael
77,spotify:track:4nRa5qkXIfswPbt20rkslI,Debaixo do Cobertor,77,90,2,Felipe Amorim
78,spotify:track:4OjLi2Ji9UhVsHjqzRGCsM,Quebrando Protocolo - Ao Vivo,29,72,36,Gusttavo Lima
79,spotify:track:2vzp2rXiAZlcnkSlz5dtkR,Envolvidão - Ao Vivo Em Santa Catarina / 2022,55,71,6,Gustavo Mioto
80,spotify:track:1wdhj1r7aeWVDUl9d18YKu,Expectativa x Realidade,11,—,1,Matheus & Kauan
81,spotify:track:3sTNh0MwcpUe4VXEUPyU11,Sinal da Oração (Ao Vivo),72,73,3,Diego & Victor Hugo
82,spotify:track:4GOs8fPjp4M9CBHanTMwsQ,Seu Perfil - Ao Vivo,59,94,23,Henrique & Juliano
83,spotify:track:7tYqORINJlFugeIxDvr6eH,Concorrência,83,97,2,Os Parazim
84,spotify:track:52iDhg4NHouVVMEsPzvnYi,Sofrimento Antecipado - Ao Vivo,82,87,2,Gustavo Mioto
85,spotify:track:36mUWhjTM3GNpncYy7RR6z,Boca Ocupada,52,88,23,Cleber & Cauan
86,spotify:track:5yRgMxdDhdYlbUQNCOlW3o,Não Vou Te Bloquear - Ao vivo,23,81,25,Mc Don Juan
87,spotify:track:5VTjBl3ddZEiG2LrH4VzyR,Toma Toma Vapo Vapo,6,84,34,Zé Felipe
88,spotify:track:347KmRWwYXcZSUgelz7Cit,Konteiner,76,76,2,Filipe Ret
89,spotify:track:6wrkP23fHC8KDHCfs8MpJ9,Chá De Casa Nova - Ao Vivo,49,92,30,Henrique & Juliano
90,spotify:track:0j8nXyOr5UXWHqy0BBnZ6L,Dá Intimidade Pra Ver - Ao Vivo,43,93,24,Israel & Rodolffo
91,spotify:track:1d7AtPeraWVsvI4U1YTHt1,Vestido Coladinho,22,85,38,Max e Luan
92,spotify:track:1EOvzIhBFxiFvjubeCHn3T,Estelionato Afetivo - Ao Vivo,47,—,1,Douglas & Vinicius
93,spotify:track:053zWWZDziDJd3U94x8RuP,Todo Mundo Menos Você,2,91,38,Marília Mendonça
94,spotify:track:6eEfWqmIvIcdSGhHOfZ6vf,Vestido No Chão - Ao Vivo,70,83,5,Hugo & Guilherme
95,spotify:track:1dzF8qI9VkDnO0dkMfR529,Oi Deus - Ao Vivo,24,79,36,Hugo & Guilherme
96,spotify:track:67fTDdGkHk1G5IZokS4uML,Esse Barulho,46,95,24,Murilo Huff
97,spotify:track:6M6QZVBQCkcx1j7f6RpD5Q,Amava Nada - Ao Vivo,34,98,22,Lucas Lucco
98,spotify:track:452LVnTBjXYW3guqe3xiqI,Vamo Tomar Uma,23,89,2,Zé Neto & Cristiano
99,spotify:track:6qdJZIjxrPaJjaGqlXFLSs,Nota de Repúdio - Ao Vivo,3,82,38,Gusttavo Lima
100,spotify:track:4EVzu5mYyigjyLrryKbZs7,VERMELHO,27,—,1,Gloria Groove
