rank,uri,track_name,peak,prev,streak,artist_names
26,spotify:track:28m65cMH7QXHzFnZSTtNHY,Não Sei o Que Lá,13,31,18,Marília Mendonça
27,spotify:track:5yRgMxdDhdYlbUQNCOlW3o,Não Vou Te Bloquear - Ao vivo,25,25,5,Mc Don Juan
28,spotify:track:053zWWZDziDJd3U94x8RuP,Todo Mundo Menos Você,2,24,18,Marília Mendonça
29,spotify:track:4lsDFVKOVwPeAVw1hPOn7G,Vontade De Morder,29,30,5,Simone & Simaria
30,spotify:track:6qdJZIjxrPaJjaGqlXFLSs,Nota de Repúdio - Ao Vivo,3,26,18,Gusttavo Lima
31,spotify:track:4kGdnA7FzSVsXC29LPghej,Revoada No Colchão,5,29,18,Zé Felipe
32,spotify:track:3qmdfYpfvKRIXmWaLllHZ3,Black Lança (Catucando Gostosinho),32,41,3,MC Teteu
33,spotify:track:77rIMl1WIrLf4ZDKFYZ4ji,Água Nos Zói - Ao Vivo,22,32,18,Clayton & Romário
34,spotify:track:4AOOcHnZdU6qyUVtKZUEuF,Amava Nada - Ao Vivo,34,49,2,Lucas Lucco
35,spotify:track:35COLcFjvONwVv6jkG23gI,Boys Don't Cry,35,40,3,Anitta
36,spotify:track:2RGIuYTsyyHoOCqW0krvNE,Coração Cachorro,1,33,18,Avine Vinny
37,spotify:track:6ve9hbVnSgJ0vrsRpj18OH,Não Me Arranha - Ao Vivo,15,37,18,Gusttavo Lima
38,spotify:track:7ARoqP7G8UYW8SyYPyPp7k,NO CHÃO NOVINHA,26,34,10,Anitta
39,spotify:track:1wdhj1r7aeWVDUl9d18YKu,Expectativa x Realidade,11,38,18,Matheus & Kauan
40,spotify:track:0JdkDCdrhMOaeXjIZdeBXN,Ela me Falou Que Quer Rave,8,39,16,MC Levin
41,spotify:track:49GdoM9fiTXVOx1a6JTokJ,Assalto Perigoso,41,42,7,Melody
42,spotify:track:6EDj1nbl9wo6ivGI1t59G4,Idiota,42,53,4,Jão
43,spotify:track:2jwrYBGz7osKI31v50bS7b,Putariazinha,15,45,18,Felipe Amorim
44,spotify:track:4grGI2vFnknrfmHT1JOVFU,Tesão Da Madrugada - Ao Vivo,44,—,1,George Henrique & Rodrigo
45,spotify:track:6fe5D0ivKnpXFMAnoSRjah,Localiza Aí BB,19,44,18,Vitor e Luan
46,spotify:track:2xebCnKCjYWBhJ4Ai8hO5E,Set dos Casados,36,47,12,Mc Davi
47,spotify:track:2ixi9HWJw5lnLDmRMsiCS5,Você Beberia Ou Não Beberia?,6,36,18,Zé Neto & Cristiano
48,spotify:track:4EVzu5mYyigjyLrryKbZs7,VERMELHO,48,—,1,Gloria Groove
49,spotify:track:452LVnTBjXYW3guqe3xiqI,Vamo Tomar Uma,23,43,18,Zé Neto & Cristiano
50,spotify:track:0m6XpDgZSyqyCg0HKOCaO8,Estelionato Afetivo - Ao Vivo,50,63,14,Douglas & Vinicius
51,spotify:track:67fTDdGkHk1G5IZokS4uML,Esse Barulho,46,46,4,Murilo Huff
52,spotify:track:4OjLi2Ji9UhVsHjqzRGCsM,Quebrando Protocolo - Ao Vivo,29,51,16,Gusttavo Lima
53,spotify:track:17QN5kFprJqHdHLMj7hz4s,Ficha Limpa - Ao Vivo,9,52,18,Gusttavo Lima
54,spotify:track:1bWBG6IkMnDr3qvCKSvQT7,Baby Me Atende - Ao Vivo,18,48,18,Matheus Fernandes
55,spotify:track:0qYW2jULeN9giEty0ee9Fy,Botadinha Saliente,55,—,1,MC Rogerinho
56,spotify:track:2ebFBmle5uXcdbrCAOvPcZ,Vagabundo Chora - Ao Vivo,56,—,1,Guilherme & Benuto
57,spotify:track:0j8nXyOr5UXWHqy0BBnZ6L,Dá Intimidade Pra Ver - Ao Vivo,45,55,4,Israel & Rodolffo
58,spotify:track:79Wou8NwYEFzTyDQudjENF,Desbloqueado - Ao Vivo,11,56,18,Diego & Victor Hugo
59,spotify:track:1d7AtPeraWVsvI4U1YTHt1,Vestido Coladinho,22,35,18,Max e Luan
60,spotify:track:0sPtV4stCHkFJB6GpoaZ1f,CAFÉ DA MANHÃ ;P,60,—,1,Luísa Sonza
61,spotify:track:6wrkP23fHC8KDHCfs8MpJ9,Chá De Casa Nova - Ao Vivo,49,62,10,Henrique & Juliano
62,spotify:track:1TyxXIXVVpHwhKaF73z8nw,Rasteira - Ao Vivo,30,57,18,Henrique & Juliano
63,spotify:track:6PphjPCInSH37orHuV7ymU,Modo Avião - Ao Vivo,48,54,13,DENNIS
64,spotify:track:7xVSNhAUQhUIpwfR6lTOwA,Por Supuesto,25,64,17,Marina Sena
65,spotify:track:2342lPAZ9zddhgAQEiLx4V,ANACONDA *o* ~~~,47,58,7,Luísa Sonza
66,spotify:track:6Lrzxd7ST5oQ6FYKXKH7Ia,Vagabundo,26,66,18,Matheus & Kauan
67,spotify:track:4PQdrXMDHDPl1RczrrlADd,MORENA,21,59,18,Luan Santana
68,spotify:track:5rz7ZQkMpQHGDXC62P2Axw,ESSE É LADRÃO,68,74,3,DJ BRUNIN DA NT
69,spotify:track:6WxpU2F5gwTzwYsAalI6nI,Motel Afrodite,14,67,15,Marília Mendonça
70,spotify:track:5zNxUkUW9WiV5oyg6gh2wB,DANÇARINA,70,—,1,PEDRO SAMPAIO
71,spotify:track:48Ll1C6qAnP2UjnopQDh4a,Bala Love,10,60,18,Mc Anjim
72,spotify:track:2AQJRDfQJbfgmTf5e62Czl,Sem Dó,61,70,6,Matuê
73,spotify:track:7kcrUZ5B8VIVtzmUlkjlhj,Seu Perfil - Ao Vivo,59,65,3,Henrique & Juliano
74,spotify:track:6T6SDJszPbuMCBpSm3aS3G,Carinha de Neném,24,69,18,Japãozin
75,spotify:track:6m84TzSTM5nbwZxIxkYHz6,Namorando Com Saudade,28,71,18,Jorge & Mateus
76,spotify:track:6JIIejoN31NIn6BJsVS3cu,Oi Deus - Ao Vivo,24,68,16,Hugo & Guilherme
77,spotify:track:2MZQAvsA7aZDssppBLRxYp,Batom de Cereja - Ao Vivo,42,75,18,Israel & Rodolffo
78,spotify:track:7HjZD0NPC1hzFpjUjo45GR,Me Sinto Abençoado,63,73,7,Mc Poze do Rodo
79,spotify:track:2kJRlOyrxsy7Ot3c5TZ8Q6,Meu Pedaço de Pecado,12,50,18,João Gomes
80,spotify:track:0VF2XFdgeID7448iU2Vyg9,Novinha Malada do Insta,80,81,3,MC Josh
81,spotify:track:2R9IrE42Mw4zdUXAEFNiZL,Senta Danada,28,76,18,Zé Felipe
82,spotify:track:36mUWhjTM3GNpncYy7RR6z,Boca Ocupada,82,90,3,Cleber & Cauan
83,spotify:track:7705X7cK1dVGbn86TiQz12,Coração Exigente,83,98,2,George Henrique & Rodrigo
84,spotify:track:50gPsfGHy5OnPauA9455DM,Rolê,17,61,18,Tarcísio do Acordeon
85,spotify:track:4AAIAVjSyiq1N7SXKkwXZe,Troca de Calçada,14,79,15,Marília Mendonça
86,spotify:track:0w4eRv2fCerS49SgrStS1V,BAGUNÇA,86,95,2,PEDRO SAMPAIO
87,spotify:track:4nDOZT5fC3sUxP7UgjEd57,Erro do Ficante - Ao Vivo No Casa Filtr,50,72,5,Marcos & Belutti
88,spotify:track:7KPhwNko8V9vYBIN653hSO,A Cara do Crime 2 (Cansou de Playboy),77,77,3,Mc Poze do Rodo
89,spotify:track:7vCvUJyjMxRkPeo19nxmuk,Coração Na Cama - Ao Vivo,48,83,18,Hugo & Guilherme
90,spotify:track:7xi4XR5EIOU6OHdIydLMjT,Uma Ex - Ao Vivo,47,78,14,Murilo Huff
91,spotify:track:3Ox3DxqqRCEEVCPnENVx3g,"Calma Bb, Tá nos Melhores Amigos",65,80,10,Mc Th
92,spotify:track:3HquWF2pZmWYu3WAEP9Heb,Só Não Divulga,39,89,18,Fernando & Sorocaba
93,spotify:track:4lHoT8PvMpMg1l5kdxqNmD,Coração de Isca,64,96,2,Bruno & Marrone
94,spotify:track:6HV630GY0GT3RN2efFRmbP,Troca,40,97,18,Jorge & Mateus
95,spotify:track:1hs2hRwPfyFLoYIf6jY1W7,Zero Saudade - Ao Vivo,27,93,18,Os Barões Da Pisadinha
96,spotify:track:3tEaSuDA0eWnIF8ari2Xly,Calculista,57,99,11,Dom Vittor & Gustavo
97,spotify:track:4k7mlEX9Nc3Ei0nFQ4cOE3,LEILÃO,97,—,1,Gloria Groove
98,spotify:track:5jYEiTNR3FQXFouTX7Ju0N,Socadona,98,—,1,LUDMILLA
99,spotify:track:0DsPj89zlY3Us7xb5cXK5h,"Trava na Pose, Chama no Zoom, Da um Close (feat. Mc Rennan)",6,92,18,DJ Patrick Muniz
100,spotify:track:20on25jryn53hWghthWWW3,Do It To It,93,—,1,ACRAZE
