rank,uri,track_name,peak,prev,streak,artist_names
28,spotify:track:5lCAtKxkZL6tFDyGX9t87j,Eu Já Tava Bem - Ao Vivo,14,29,33,Wesley Safadão
29,spotify:track:2wSCalnGOnXdAJC0Fn8OUY,Vai Lá Em Casa Hoje,1,30,39,George Henrique & Rodrigo
30,spotify:track:14JKzKrJbPDflw8XyATMey,A Maior Saudade - Ao Vivo,6,24,40,Henrique & Juliano
31,spotify:track:11fqunD6qlOCrRd88kMOk6,Evento Cancelado - Ao Vivo,11,15,9,Henrique & Juliano
32,spotify:track:3sd2p4kE7xQmFH3lPnFl6h,sentaDONA (Remix) s2,4,31,18,Davi Kneip
33,spotify:track:3jPp5Aukksz9Ir0gZy6lZM,Acabei de Terminar - Ao Vivo,25,33,16,Paulo e Nathan
34,spotify:track:48LEhRW4gLMCVSYFEZvt8b,Assume a Gente - Ao Vivo,20,27,17,João Bosco e Gabriel
35,spotify:track:4a0sqvCBo7aRIS4GzBQpnp,Kikando e Me Olhando,28,35,13,MC Braz
36,spotify:track:6nkoWsFZeFt5dUdNmlIceh,Bloqueado - Ao Vivo,1,36,34,Gusttavo Lima
37,spotify:track:7HdWqZjUmIHK5B8zwPCRds,Áudio Que Te Entrega - Faixa Bônus,25,26,11,Leo Santana
38,spotify:track:6Lk3kU7JcQ5dZ7jbmhJzQN,Melhor Ser uma Saudade,6,34,25,Zé Neto & Cristiano
39,spotify:track:5zNxUkUW9WiV5oyg6gh2wB,DANÇARINA,2,40,23,PEDRO SAMPAIO
40,spotify:track:4qsOrxBv09HhNSpsgMRXdC,Esqueça-Me Se For Capaz,1,42,40,Marília Mendonça
41,spotify:track:0tM4J8aID6qYZOE3e14sCj,Acordo - Ao Vivo,12,37,39,Henrique & Juliano
42,spotify:track:6hFwju6M40CKovKBPu5IpY,ACORDA PEDRINHO,3,41,9,Jovem Dionisio
43,spotify:track:7gVzhRCrLRUBEGdS7zNTp0,Malvada,3,43,25,Zé Felipe
44,spotify:track:3IMLoeLerS7TMpKjxUgAhx,Arranhão - Ao Vivo,2,38,40,Henrique & Juliano
45,spotify:track:1ih3nbYJ0lugsku6065BC5,Me Chama de Amor - Arrochadeira Remix,35,45,10,O Tubarão
46,spotify:track:6W56j9ijl9n2l76Hs4hgGn,Larga AÍ Pra Ver - Ao Vivo,41,44,15,Léo & Raphael
47,spotify:track:6bTdZ7xfKp3NqqADJ8HLyj,Vampiro,12,46,16,Matuê
48,spotify:track:72g37RoelSnovZakG5MwnF,Parada Louca,8,47,36,Mari Fernandez
49,spotify:track:6BF3nZQkAg9qvE0DLVSfyH,Hotel Caro,35,51,5,Baco Exu do Blues
50,spotify:track:5TPXcKSOlPaz2pkYbWiWHU,Ai Eu Chorei - Ao Vivo,50,69,2,Clayton & Romário
51,spotify:track:3lQnTQFBxk1HMsj8aa4syY,Virando o Olhinho,51,79,2,Kadu Martins
52,spotify:track:0NBgyml7T0IvUNbXIkcSpH,Malvadão 3,5,52,30,Xamã
53,spotify:track:75fCsUnTiDelE4HMd06t4O,Gostosinho Tu Cai,34,48,12,Mc Pepeu
54,spotify:track:0HIhSuAe5lq7ywxqlAt5Nl,Deixa Ela Em Paz,50,50,4,Bruno & Marrone
55,spotify:track:0roEMqT0P7Z82rJTwcID3Z,Felicidade Dela - Ao Vivo,18,53,17,Hugo & Guilherme
56,spotify:track:30rrBGpna63eIJ2BrXlWDC,Minha Cópia Atual - Ao Vivo,44,49,16,Henrique & Juliano
57,spotify:track:4grGI2vFnknrfmHT1JOVFU,Tesão Da Madrugada - Ao Vivo,23,57,23,George Henrique & Rodrigo
58,spotify:track:28m65cMH7QXHzFnZSTtNHY,Não Sei o Que Lá,13,61,40,Marília Mendonça
59,spotify:track:0qYW2jULeN9giEty0ee9Fy,Botadinha Saliente,10,55,23,MC Rogerinho
60,spotify:track:7fzgTaVhUxmEzjtcd9NdWo,Cê Tá Preparada - Ao Vivo,12,59,40,Tayrone
61,spotify:track:4NJKCE1TBC653P3dCnto0u,Simplesmente Ela,39,54,16,Mc Gabzin
62,spotify:track:3xt7v3bMNnQ8ie8RjhmkX2,Imagina A Sentada - Ao Vivo,10,56,32,Matheus & Kauan
63,spotify:track:4Dvkj6JhhA12EX05fT7y2e,As It Was,35,64,16,Harry Styles
64,spotify:track:4m1mqQuy34Nzh0480VR364,Incendeia,64,—,1,MC Kevin o Chris
65,spotify:track:75FEaRjZTKLhTrFGsfMUXR,Running Up That Hill (A Deal With God),55,60,7,Kate Bush
66,spotify:track:7afaZ37wJJL6880z1NRgJS,Fim de Semana no Rio,23,65,16,Teto
67,spotify:track:3YvE7uo4ffseBoJPh8IhHp,Presepada,3,68,37,Marília Mendonça
68,spotify:track:2VATVdFqb7QqxfAcQPvNpc,Ex Alcoolizado - Ao Vivo,40,66,16,Israel & Rodolffo
69,spotify:track:2gkKA2pRAsMzbiGPo9gxsc,Água Nos Zói - Ao Vivo,22,67,40,Clayton & Romário
70,spotify:track:4nRa5qkXIfswPbt20rkslI,Debaixo do Cobertor,70,70,4,Felipe Amorim
71,spotify:track:130HVxaVe9EYcLJmuOR9Rw,Até A Próxima Vida - Ao Vivo,62,62,6,Henrique & Juliano
72,spotify:track:1TyxXIXVVpHwhKaF73z8nw,Rasteira - Ao Vivo,30,63,40,Henrique & Juliano
73,spotify:track:28k6fDcRo7iONQhMxt2OFA,Clone,62,73,10,Júnior e Cézar
74,spotify:track:71fwkaKdNrxiZZbkzSqmFJ,Que Rabão (feat. Mr. Catra e YG),33,74,12,Anitta
75,spotify:track:2jIaDVi0tKGjPZxVIxH1Al,Cara de Golpe,75,80,4,Gustavo Moura & Rafael
76,spotify:track:5yKCTpcGu7ePYk32DCU8Gy,Saudade Atemporal - Ao Vivo,76,81,2,Rionegro & Solimões
77,spotify:track:1RgJ4lexKGNBlKnyxB5SRt,Balazul,62,72,6,Teto
78,spotify:track:46oPxSyS5ZZLg0EbqsKW4x,Juliet E Chapelão (Ao Vivo),58,75,19,Dj Chris No Beat
79,spotify:track:1M5OUvKG03C0QtzvxRS4Zk,Depende,9,78,26,Dj Guuga
80,spotify:track:7tYqORINJlFugeIxDvr6eH,Concorrência,80,84,4,Os Parazim
81,spotify:track:0PKgrNn3ugcQgtNeJOFy2x,Alguém Me Chama Pra Beber - Ao Vivo,81,—,1,Hugo & Guilherme
82,spotify:track:5PSkF3QpVMlAx8U5Inxj39,Vento Forte,82,—,1,Mc Jacaré
83,spotify:track:4OjLi2Ji9UhVsHjqzRGCsM,Quebrando Protocolo - Ao Vivo,29,86,38,Gusttavo Lima
84,spotify:track:7pvrsbBKUQI2QmA74WCJa5,Ela e Ela,4,82,40,Zé Neto & Cristiano
85,spotify:track:1wdhj1r7aeWVDUl9d18YKu,Expectativa x Realidade,11,91,3,Matheus & Kauan
86,spotify:track:2vzp2rXiAZlcnkSlz5dtkR,Envolvidão - Ao Vivo Em Santa Catarina / 2022,55,85,8,Gustavo Mioto
87,spotify:track:6wrkP23fHC8KDHCfs8MpJ9,Chá De Casa Nova - Ao Vivo,49,77,32,Henrique & Juliano
88,spotify:track:52iDhg4NHouVVMEsPzvnYi,Sofrimento Antecipado - Ao Vivo,82,90,4,Gustavo Mioto
89,spotify:track:4GOs8fPjp4M9CBHanTMwsQ,Seu Perfil - Ao Vivo,59,76,25,Henrique & Juliano
90,spotify:track:6ve9hbVnSgJ0vrsRpj18OH,Não Me Arranha - Ao Vivo,15,71,40,Gusttavo Lima
91,spotify:track:053zWWZDziDJd3U94x8RuP,Todo Mundo Menos Você,2,92,40,Marília Mendonça
92,spotify:track:3qHN7TSBfVQPF9ojUVT9ZT,Pras Novinha (feat. DJ Pedrin),92,—,1,Mc Livinho
93,spotify:track:5ccCgF1VuiWrKE5OLt3fSF,Cheiro De Problema - Ao Vivo,69,95,2,Netto & Henrique
94,spotify:track:1EOvzIhBFxiFvjubeCHn3T,Estelionato Afetivo - Ao Vivo,47,—,1,Douglas & Vinicius
95,spotify:track:36mUWhjTM3GNpncYy7RR6z,Boca Ocupada,52,97,25,Cleber & Cauan
96,spotify:track:6qdJZIjxrPaJjaGqlXFLSs,Nota de Repúdio - Ao Vivo,3,99,40,Gusttavo Lima
97,spotify:track:17QN5kFprJqHdHLMj7hz4s,Ficha Limpa - Ao Vivo,9,—,1,Gusttavo Lima
98,spotify:track:4nCqC0hfVNmzEdTfyhhXXX,Meia Noite e Meia,98,—,1,Guilherme & Santiago
99,spotify:track:4GF7CEf70lzZQwdYaiiCpY,Para de Me Assistir - Ao Vivo,99,—,1,Mari Fernandez
100,spotify:track:4aoZBldNDVYmTwmeoI49ud,O Poder Dessa Garota,100,—,1,Mc Gabzin
