rank,uri,track_name,peak,prev,streak,artist_names
31,spotify:track:0AIA4KsMsyqur8FbTVhGNT,SOLTEIROU - Ao Vivo,20,32,9,Luan Santana
32,spotify:track:5pBU3Yihoa4hiwQ2T5fGhH,Esse B.O é Meu - Ao Vivo,6,24,10,Guilherme & Benuto
33,spotify:track:6eNRGL6Nkdg7RhJtmbcl0j,Luz do Luar,23,29,10,Mc Tato
34,spotify:track:2hkwwmmLC90T8BQ7t3xufq,Roça Em Mim,6,35,10,Zé Felipe
35,spotify:track:2kBbHpJTc7MWs8F3XhClBD,Altas Loucurinhas (Uni Duni Tê) - Ao Vivo,28,31,10,Matheus Fernandes
36,spotify:track:4bT4Gbs7FA4cLyZeKtlGVO,Facilita Aí,4,30,7,Zé Felipe
37,spotify:track:7Ht57bh2FwiQLwRH9zqESG,085 - Ao Vivo,37,42,3,MC Rogerinho
38,spotify:track:4mD9hjoTckjeL1CrJCx0MT,Puta Mexicana,12,33,10,DJ Jeeh FDC
39,spotify:track:0bBwi6ddYeTv5fXgHAdfiH,Evoque Prata,10,36,10,MC MENOR HR
40,spotify:track:2zDwJnP9n9yCUyfiLIwkDM,Se Ele Soubesse - Ao Vivo,34,37,7,Guilherme & Santiago
41,spotify:track:5sKKcIc3fitcF3S9XtxOK1,Trégua - Ao Vivo,41,52,2,Matheus & Kauan
42,spotify:track:3O2wrDL7nnSDZOrdZqxyoY,Noite Fria,42,54,2,Mc IG
43,spotify:track:0oB3IBEhbmgTrL7mV0VnFq,Novinha do Onlyfans (Tchan Ran Tchan Tchan),20,41,10,Kadu Martins
44,spotify:track:4kAMyuJBbmJrbr6TLOWbEk,Beijo de Glicose - Ao Vivo,14,34,10,Diego & Victor Hugo
45,spotify:track:5WGTBzRLbjj0Sm3Br8X1rI,Bandido Não Dança,45,46,8,Mc Paiva ZS
46,spotify:track:2orGm2E68ODFYOURjaES62,Felina,28,51,10,WIU
47,spotify:track:2Vl7x4BkNhhJkEmQQMcV0V,Toma Tapa,30,39,10,Mc Jacaré
48,spotify:track:6B5Nqt8DAciT2oqevzGbUc,Pilantra,48,—,1,Jão
49,spotify:track:1EabI1QbflYnmXuMKtlzbI,Onde Tu Vai Sentar - Ao Vivo,44,44,3,Gustavo Mioto
50,spotify:track:6tW23l5oRR8XyYJsF5si9G,Eu Minto (Ao Vivo),32,47,8,US Agroboy
51,spotify:track:74Le949TrZk4zwDjtWzH23,Cavalo de Pau,29,43,10,Bruno & Denner
52,spotify:track:1ACALdBWViTpLBC14Ecv8E,Namora Aí,29,50,10,MC Ryan SP
53,spotify:track:6Zw25LRLP0j0MsezDFIUM4,Mal Feito - Ao Vivo,16,45,10,Hugo & Guilherme
54,spotify:track:6obqb3vA4kufqEHibtF5W1,Guarda Roupa - Ao Vivo,38,53,8,Fred & Fabrício
55,spotify:track:2bWVxK5GlPtS4D3FcLjGgQ,Cara da Derrota - Ao Vivo,19,40,10,Gusttavo Lima
56,spotify:track:11fqunD6qlOCrRd88kMOk6,Evento Cancelado - Ao Vivo,41,57,10,Henrique & Juliano
57,spotify:track:4DHcnVTT87F0zZhRPYmZ3B,Flowers,31,60,10,Miley Cyrus
58,spotify:track:4NNZZXHgn9F3cCgC1YGmLl,Todo Seu - Ao Vivo,25,55,10,Jorge & Mateus
59,spotify:track:7aZnuwpivaj4N7XFhhqBiO,Love Absurdo,48,48,5,Mari Fernandez
60,spotify:track:4PQ5AInr4YoBauth9YPduL,Ai Papai,26,49,10,Anitta
61,spotify:track:4ChIBnH5lO5thSaNeMV0oE,BEBÊ TÁ SOLTA,61,76,2,Yuri Redicopa
62,spotify:track:2HMbGPbGiqGaHXzFkQAmZI,Basiquinho - Ao Vivo,21,56,10,Matheus & Kauan
63,spotify:track:5geU4byUA1hnQofQPOsPDS,Sereia,33,58,10,Orochi
64,spotify:track:64wNmIaVhBaNe7qA0XR3OH,Madrugada Calada - Ao Vivo,51,67,6,Murilo Huff
65,spotify:track:3XF598RmEUF3XW4XKo1lyP,Meu Número - Ao Vivo,32,65,10,Hugo & Guilherme
66,spotify:track:72vwG7lcOTPgT2YgYpg505,Hackearam-me,66,—,1,Marília Mendonça
67,spotify:track:2jZrMlMuTk1N3LJS8yQM6q,Carinha de Bebê,43,64,5,Ana Castela
68,spotify:track:3wkev7dKaNZwHh6DRRCKEQ,Cabine Bruta,44,66,7,Luan Pereira
69,spotify:track:0tM4J8aID6qYZOE3e14sCj,Acordo - Ao Vivo,52,71,10,Henrique & Juliano
70,spotify:track:2tFmuYL5D8zqBHvs0nG5Tn,Bonjour,63,77,4,KayBlack
71,spotify:track:42nZBOwXNdO24Ml032bLBS,Gatilho - Ao Vivo,44,61,10,Matheus & Kauan
72,spotify:track:0AXfTPzrAMfHchWf2aOVfA,Whisky Vagabund0 - Ao Vivo,72,—,1,Lauana Prado
73,spotify:track:6Hio4nlyWL2WBL8nYlbuGt,Agudo Mágico 3,16,70,10,MC K.K
74,spotify:track:2ykYxd8UGHOsdjP3Z5jSHh,Cheiro de Balada - Ao Vivo,29,62,10,Hugo & Guilherme
75,spotify:track:77BR4gaUAp3p0uA8UL6HT9,Não Para,75,82,2,Belle Kaffer
76,spotify:track:29adI8c6c75mnnaJ3BFLID,Parecia Tempestade,49,74,8,Sony no Beat
77,spotify:track:0BWEkqsmPe3qOzrRVztHU3,Acabei de Terminar - Ao Vivo,38,72,10,Paulo e Nathan
78,spotify:track:2qe9xxV0aYFQzywS5Wb9d1,IHULL - Ao Vivo,78,—,1,Guilherme & Benuto
79,spotify:track:6bwx7pcKJY05D9S6CVa1k6,Nem Namorado e Nem Ficante - Ao Vivo | Faixa Bônus,30,68,10,Israel & Rodolffo
80,spotify:track:4f0aDk7HX37SfzerfznYlr,Lapada Dela - Ao Vivo,80,—,1,Grupo Menos É Mais
81,spotify:track:7LUZT12r4xmwR1Kh8TJgjv,Ex dos Meus Sonhos - Ao Vivo,19,59,10,Gusttavo Lima
82,spotify:track:1OZ4uv7OAP24Ix6j3vojLt,Casei Com a Putaria,37,80,10,Mc Paiva ZS
83,spotify:track:1cmH3nQCYgR8lmq1ZFAXcI,Alô Inveja - Ao Vivo Em Brasília,49,75,7,Henrique & Juliano
84,spotify:track:2X5o4nRiocnoaaQ2wMwaeC,Sorrisin De Puto,57,79,8,DJ Cayoo
85,spotify:track:5ffDENIdtByAZxHpuuj9li,Vida Chique,85,97,2,Veigh
86,spotify:track:3o4wcB1Y6xC62eF02n9RSZ,ELA PIROU NA DODGE RAM,86,—,1,Luan Pereira
87,spotify:track:4cxQWmXmmbFoWvV8qipQTe,Perfeito Pra Ficar Sozinho - Ao Vivo,20,69,10,Murilo Huff
88,spotify:track:1a5LfJGq0vuCWQ9Mme0Ac7,Deserto (Ao Vivo),85,91,4,Maria Marçal
89,spotify:track:3ITkrUvAA6gzxer2UIom3P,Molhando o Volante,50,88,10,Jorge & Mateus
90,spotify:track:52EYWdjiulHaehpexuowyh,FOGO E GASOLINA,66,100,10,MC Cabelinho
91,spotify:track:7FMYdhpUWOiQ2wajjanA3s,Soy Boiadeiro,91,—,1,AgroPlay
92,spotify:track:3IMLoeLerS7TMpKjxUgAhx,Arranhão - Ao Vivo,79,—,1,Henrique & Juliano
93,spotify:track:2m6ZDDrTvDQtKbwNFyI3r5,MAMA.CITA (hasta la vista),34,85,10,Luísa Sonza
95,spotify:track:4qDT0BeJ7BjatrN9k8AvB4,Flow Espacial,37,78,7,Teto
96,spotify:track:0XyPPyGes0omXppV5YE8gy,Gostosinha é Ela,52,86,10,Felipe Amorim
97,spotify:track:5TPXcKSOlPaz2pkYbWiWHU,Ai Eu Chorei - Ao Vivo,69,83,10,Clayton & Romário
98,spotify:track:0dcHD9QhnWRA41zoLnC83X,X1,85,—,1,MC Cabelinho
99,spotify:track:5TGkZGCUoV1zvFxQOIQM5O,Reverse,74,96,10,HITMAKER
100,spotify:track:7CIj5SFTB6WPJrYjLZN5bp,Pega o Guanabara - Ao Vivo,69,89,9,Wesley Safadão
