rank,uri,track_name,peak,prev,streak,artist_names
31,spotify:track:2hkwwmmLC90T8BQ7t3xufq,Roça Em Mim,6,29,13,Zé Felipe
32,spotify:track:0oB3IBEhbmgTrL7mV0VnFq,Novinha do Onlyfans (Tchan Ran Tchan Tchan),16,31,13,Kadu Martins
33,spotify:track:0AIA4KsMsyqur8FbTVhGNT,SOLTEIROU - Ao Vivo,20,33,7,Luan Santana
34,spotify:track:4mD9hjoTckjeL1CrJCx0MT,Puta Mexicana,12,32,9,DJ Jeeh FDC
35,spotify:track:4kAMyuJBbmJrbr6TLOWbEk,Beijo de Glicose - Ao Vivo,8,35,13,Diego & Victor Hugo
36,spotify:track:3PH1nUysW7ybo3Yu8sqlPN,Seu Brilho Sumiu - Ao Vivo,36,—,1,Israel & Rodolffo
37,spotify:track:4PQ5AInr4YoBauth9YPduL,Ai Papai,26,36,10,Anitta
38,spotify:track:0bBwi6ddYeTv5fXgHAdfiH,Evoque Prata,4,37,13,MC MENOR HR
39,spotify:track:2zDwJnP9n9yCUyfiLIwkDM,Se Ele Soubesse - Ao Vivo,34,34,5,Guilherme & Santiago
40,spotify:track:2Vl7x4BkNhhJkEmQQMcV0V,Toma Tapa,30,39,12,Mc Jacaré
41,spotify:track:2bWVxK5GlPtS4D3FcLjGgQ,Cara da Derrota - Ao Vivo,19,41,13,Gusttavo Lima
42,spotify:track:6tW23l5oRR8XyYJsF5si9G,Eu Minto (Ao Vivo),32,42,6,US Agroboy
43,spotify:track:1ACALdBWViTpLBC14Ecv8E,Namora Aí,29,40,12,MC Ryan SP
44,spotify:track:74Le949TrZk4zwDjtWzH23,Cavalo de Pau,29,44,13,Bruno & Denner
45,spotify:track:6Zw25LRLP0j0MsezDFIUM4,Mal Feito - Ao Vivo,13,43,13,Hugo & Guilherme
46,spotify:track:6obqb3vA4kufqEHibtF5W1,Guarda Roupa - Ao Vivo,38,46,6,Fred & Fabrício
47,spotify:track:5WGTBzRLbjj0Sm3Br8X1rI,Bandido Não Dança,45,45,6,Mc Paiva ZS
48,spotify:track:1EabI1QbflYnmXuMKtlzbI,Onde Tu Vai Sentar - Ao Vivo,48,—,1,Gustavo Mioto
49,spotify:track:4NNZZXHgn9F3cCgC1YGmLl,Todo Seu - Ao Vivo,17,48,13,Jorge & Mateus
50,spotify:track:2orGm2E68ODFYOURjaES62,Felina,22,54,13,WIU
51,spotify:track:2HMbGPbGiqGaHXzFkQAmZI,Basiquinho - Ao Vivo,19,52,13,Matheus & Kauan
52,spotify:track:7aZnuwpivaj4N7XFhhqBiO,Love Absurdo,48,50,3,Mari Fernandez
53,spotify:track:64wNmIaVhBaNe7qA0XR3OH,Madrugada Calada - Ao Vivo,51,51,4,Murilo Huff
54,spotify:track:2jZrMlMuTk1N3LJS8yQM6q,Carinha de Bebê,43,55,3,Ana Castela
55,spotify:track:6Hio4nlyWL2WBL8nYlbuGt,Agudo Mágico 3,14,38,12,MC K.K
56,spotify:track:11fqunD6qlOCrRd88kMOk6,Evento Cancelado - Ao Vivo,32,56,13,Henrique & Juliano
57,spotify:track:2ykYxd8UGHOsdjP3Z5jSHh,Cheiro de Balada - Ao Vivo,24,58,13,Hugo & Guilherme
58,spotify:track:5geU4byUA1hnQofQPOsPDS,Sereia,27,63,13,Orochi
59,spotify:track:4cxQWmXmmbFoWvV8qipQTe,Perfeito Pra Ficar Sozinho - Ao Vivo,15,61,13,Murilo Huff
60,spotify:track:6gEOM9IEBzvTdbwNrSkBdC,Fala Mal de Mim - Ao Vivo,38,60,13,Gusttavo Lima
61,spotify:track:7LUZT12r4xmwR1Kh8TJgjv,Ex dos Meus Sonhos - Ao Vivo,11,65,13,Gusttavo Lima
62,spotify:track:4qDT0BeJ7BjatrN9k8AvB4,Flow Espacial,37,57,5,Teto
63,spotify:track:2tFmuYL5D8zqBHvs0nG5Tn,Bonjour,63,82,2,KayBlack
64,spotify:track:6bwx7pcKJY05D9S6CVa1k6,Nem Namorado e Nem Ficante - Ao Vivo | Faixa Bônus,20,47,13,Israel & Rodolffo
65,spotify:track:42nZBOwXNdO24Ml032bLBS,Gatilho - Ao Vivo,24,68,13,Matheus & Kauan
66,spotify:track:3wkev7dKaNZwHh6DRRCKEQ,Cabine Bruta,44,53,5,Luan Pereira
67,spotify:track:0yLdNVWF3Srea0uzk55zFn,Flowers,31,59,8,Miley Cyrus
68,spotify:track:3XF598RmEUF3XW4XKo1lyP,Meu Número - Ao Vivo,29,66,13,Hugo & Guilherme
69,spotify:track:29adI8c6c75mnnaJ3BFLID,Parecia Tempestade,49,62,6,Sony no Beat
70,spotify:track:5Yt3AV2nXQdPqdknyLtJk0,Bota na Pipokinha (feat. DJ FELYPINHO 013),70,79,2,MC Pipokinha
71,spotify:track:0BWEkqsmPe3qOzrRVztHU3,Acabei de Terminar - Ao Vivo,30,71,13,Paulo e Nathan
72,spotify:track:0tM4J8aID6qYZOE3e14sCj,Acordo - Ao Vivo,40,72,13,Henrique & Juliano
73,spotify:track:7bhvRvE56NHBvedx0EeALS,Comunicação Falhou - Ao Vivo,27,69,13,Mari Fernandez
74,spotify:track:52EYWdjiulHaehpexuowyh,FOGO E GASOLINA,66,74,9,MC Cabelinho
75,spotify:track:2m6ZDDrTvDQtKbwNFyI3r5,MAMA.CITA (hasta la vista),33,67,11,Luísa Sonza
76,spotify:track:1cmH3nQCYgR8lmq1ZFAXcI,Alô Inveja - Ao Vivo Em Brasília,49,49,5,Henrique & Juliano
77,spotify:track:6DyMzG7o8CKHPief9ayvmm,Saudade Digitando - Ao Vivo,63,64,5,Marcos & Belutti
78,spotify:track:1OZ4uv7OAP24Ix6j3vojLt,Casei Com a Putaria,19,76,13,Mc Paiva ZS
79,spotify:track:2X5o4nRiocnoaaQ2wMwaeC,Sorrisin De Puto,57,81,6,DJ Cayoo
80,spotify:track:3ITkrUvAA6gzxer2UIom3P,Molhando o Volante,44,77,13,Jorge & Mateus
81,spotify:track:0XyPPyGes0omXppV5YE8gy,Gostosinha é Ela,34,86,13,Felipe Amorim
82,spotify:track:2PtpfX7sX870xeOfdTMyx2,Meus Vícios - Ao Vivo,33,83,13,Guilherme & Benuto
83,spotify:track:2wSCalnGOnXdAJC0Fn8OUY,Vai Lá Em Casa Hoje,46,78,13,George Henrique & Rodrigo
84,spotify:track:7oDd86yk8itslrA9HRP2ki,Die For You - Remix,84,—,1,The Weeknd
85,spotify:track:1JQ1ylL2JEjC6Ib7IJgOvS,Coração Amoleceu,85,97,2,Mc Don Juan
86,spotify:track:7CIj5SFTB6WPJrYjLZN5bp,Pega o Guanabara - Ao Vivo,69,75,7,Wesley Safadão
87,spotify:track:5TPXcKSOlPaz2pkYbWiWHU,Ai Eu Chorei - Ao Vivo,55,80,13,Clayton & Romário
88,spotify:track:7Ht57bh2FwiQLwRH9zqESG,085 - Ao Vivo,88,—,1,MC Rogerinho
89,spotify:track:2XMy1sp2YymfTzDqP5txjk,Frequência de Saudade - Ao Vivo,65,92,7,Diego & Victor Hugo
90,spotify:track:3o5LmE0gNsEBwz7VCmc3bV,Problemão - Ao Vivo,51,73,13,Hugo & Vitor
91,spotify:track:5TGkZGCUoV1zvFxQOIQM5O,Reverse,54,88,13,HITMAKER
92,spotify:track:406vWPS8DQ0b2bD9VFwlmM,Soy Boiadeiro,92,—,1,Kito
93,spotify:track:4XpB5oBPuygG2Gbpi3PUhu,Cria Da Ivete - Ao Vivo,64,70,3,Ivete Sangalo
94,spotify:track:1a5LfJGq0vuCWQ9Mme0Ac7,Deserto (Ao Vivo),85,85,2,Maria Marçal
95,spotify:track:11ia1KLok8cm88CHv51A7T,Meio Fio - Ao Vivo,45,87,13,Diego & Victor Hugo
96,spotify:track:5PSkF3QpVMlAx8U5Inxj39,Vento Forte,41,84,13,Mc Jacaré
97,spotify:track:7AwVSKaQxpidrtYBerkHKk,Pipoco,30,90,13,Ana Castela
98,spotify:track:6izCSgYDSUTThIXzEIMAlC,Que Faculdade Cê Faz? - Ao Vivo,87,—,1,Clayton & Romário
99,spotify:track:5IcPYzR2bkS4W3MabMpi4Z,Melhor Ser uma Saudade,53,89,13,Zé Neto & Cristiano
100,spotify:track:3IMLoeLerS7TMpKjxUgAhx,Arranhão - Ao Vivo,39,93,13,Henrique & Juliano
