rank,uri,track_name,peak,prev,streak,artist_names
49,spotify:track:5Z4TYur0O9OxmxIo6GC2Gq,"Oi, Como Ce Tá?",32,47,9,Vulgo FK
50,spotify:track:2gkKA2pRAsMzbiGPo9gxsc,Água Nos Zói - Ao Vivo,22,43,28,Clayton & Romário
51,spotify:track:0yL7K9MzC20uBesZTPY81r,Pandora,15,56,20,DJ Matt D
52,spotify:track:36mUWhjTM3GNpncYy7RR6z,Boca Ocupada,52,53,13,Cleber & Cauan
53,spotify:track:3qmdfYpfvKRIXmWaLllHZ3,Black Lança (Catucando Gostosinho),24,52,13,MC Teteu
54,spotify:track:4OjLi2Ji9UhVsHjqzRGCsM,Quebrando Protocolo - Ao Vivo,29,50,26,Gusttavo Lima
55,spotify:track:7pvrsbBKUQI2QmA74WCJa5,Ela e Ela,4,57,28,Zé Neto & Cristiano
56,spotify:track:4AOOcHnZdU6qyUVtKZUEuF,Amava Nada - Ao Vivo,34,54,12,Lucas Lucco
57,spotify:track:5yRgMxdDhdYlbUQNCOlW3o,Não Vou Te Bloquear - Ao vivo,23,61,15,Mc Don Juan
58,spotify:track:3gK5ckT0cq3t5enyqzzRgV,GALOPA,7,60,28,PEDRO SAMPAIO
59,spotify:track:4can6ssapSsRCEbZZfYL8K,Poesia Acústica 12 - Pra Sempre,52,77,9,Pineapple StormTv
60,spotify:track:4a0sqvCBo7aRIS4GzBQpnp,Kikando e Me Olhando,60,—,1,MC Braz
61,spotify:track:7HjZD0NPC1hzFpjUjo45GR,Me Sinto Abençoado,61,76,17,Mc Poze do Rodo
62,spotify:track:053zWWZDziDJd3U94x8RuP,Todo Mundo Menos Você,2,49,28,Marília Mendonça
63,spotify:track:3jPp5Aukksz9Ir0gZy6lZM,Acabei de Terminar - Ao Vivo,58,58,4,Paulo e Nathan
64,spotify:track:2ixi9HWJw5lnLDmRMsiCS5,Você Beberia Ou Não Beberia?,6,59,28,Zé Neto & Cristiano
65,spotify:track:46oPxSyS5ZZLg0EbqsKW4x,Juliet E Chapelão (Ao Vivo),58,65,7,Dj Chris No Beat
66,spotify:track:1d7AtPeraWVsvI4U1YTHt1,Vestido Coladinho,22,70,28,Max e Luan
67,spotify:track:3ShKPhFkexrwl7WoyTtNND,Tchuco Nela,67,—,1,MC Rogerinho
68,spotify:track:6pojmlhRI1fBUNg0pZSA9M,EU BEM QUE TE AVISEI - TU EMPINOU ELE PEI,68,—,1,Mc Delux
69,spotify:track:4KKUy3C5lFNnxyTFT7qqNv,Eu Me Trai - Ao Vivo,69,—,1,Henrique & Juliano
70,spotify:track:1dzF8qI9VkDnO0dkMfR529,Oi Deus - Ao Vivo,24,62,26,Hugo & Guilherme
71,spotify:track:67fTDdGkHk1G5IZokS4uML,Esse Barulho,46,64,14,Murilo Huff
72,spotify:track:19ECDC1MlBJnelZXcjJfUC,Conselho Bom,72,72,5,Diego & Victor Hugo
73,spotify:track:1TyxXIXVVpHwhKaF73z8nw,Rasteira - Ao Vivo,30,68,28,Henrique & Juliano
74,spotify:track:79Wou8NwYEFzTyDQudjENF,Desbloqueado - Ao Vivo,11,69,28,Diego & Victor Hugo
75,spotify:track:17QN5kFprJqHdHLMj7hz4s,Ficha Limpa - Ao Vivo,9,71,28,Gusttavo Lima
76,spotify:track:28k6fDcRo7iONQhMxt2OFA,Clone,68,78,7,Júnior e Cézar
77,spotify:track:0j8nXyOr5UXWHqy0BBnZ6L,Dá Intimidade Pra Ver - Ao Vivo,43,67,14,Israel & Rodolffo
78,spotify:track:5XRdxozwctyTQ8uIM07ziU,Celular 2,66,66,6,Murilo Huff
79,spotify:track:4OE4vwAioCSx6s93folur6,Ciclo Vicioso - Ao Vivo,79,—,1,Yasmin Santos
80,spotify:track:3070QwWsVCWmKThGKP1GPe,Cheiro De Problema - Ao Vivo,80,93,2,Netto & Henrique
81,spotify:track:3YOxWp8HTyp5FivmCU5p8z,Desgastou - Ao Vivo,54,75,6,Henrique & Juliano
82,spotify:track:4kGdnA7FzSVsXC29LPghej,Revoada No Colchão,5,82,28,Zé Felipe
83,spotify:track:1wdhj1r7aeWVDUl9d18YKu,Expectativa x Realidade,11,83,28,Matheus & Kauan
84,spotify:track:4lsDFVKOVwPeAVw1hPOn7G,Vontade De Morder,16,63,15,Simone & Simaria
85,spotify:track:0OJ8KWhqLMHkfI59yh398v,Sei Que Tu Gosta Muito,85,97,3,L7NNON
86,spotify:track:52iDhg4NHouVVMEsPzvnYi,Sofrimento Antecipado - Ao Vivo,86,—,1,Gustavo Mioto
87,spotify:track:0vlAXslkVt1HZ4Rx6JekLY,Terminei Mal Terminado - Ao Vivo,59,85,10,Henrique & Juliano
88,spotify:track:4GOs8fPjp4M9CBHanTMwsQ,Seu Perfil - Ao Vivo,59,91,13,Henrique & Juliano
89,spotify:track:2SDGleyRLDrYZeMsZEK3Vb,Dar uma Namorada - Ao Vivo,18,81,23,Israel & Rodolffo
90,spotify:track:1d7Z2HUkWno2w4452Jaqt6,50 por Cento,42,80,8,Naiara Azevedo
91,spotify:track:6wrkP23fHC8KDHCfs8MpJ9,Chá De Casa Nova - Ao Vivo,49,88,20,Henrique & Juliano
92,spotify:track:6WxpU2F5gwTzwYsAalI6nI,Motel Afrodite,14,90,25,Marília Mendonça
93,spotify:track:1EOvzIhBFxiFvjubeCHn3T,Estelionato Afetivo - Ao Vivo,47,84,24,Douglas & Vinicius
94,spotify:track:5jYEiTNR3FQXFouTX7Ju0N,Socadona,28,98,11,LUDMILLA
95,spotify:track:6m84TzSTM5nbwZxIxkYHz6,Namorando Com Saudade,28,86,28,Jorge & Mateus
96,spotify:track:2xebCnKCjYWBhJ4Ai8hO5E,Set dos Casados,36,95,22,Mc Davi
97,spotify:track:6PB74RxbmCjcuAfAAZj9lU,Insubstituível - Ao Vivo,74,74,3,Marcos & Belutti
98,spotify:track:2RGIuYTsyyHoOCqW0krvNE,Coração Cachorro,1,89,28,Avine Vinny
99,spotify:track:452LVnTBjXYW3guqe3xiqI,Vamo Tomar Uma,23,87,28,Zé Neto & Cristiano
100,spotify:track:10RlJS03Wt3gUR2aSI8AdV,Saudade de Ex - Ao Vivo,92,92,3,Rionegro & Solimões
