rank,uri,track_name,peak,prev,streak,artist_names
71,spotify:track:0ZwGhDJHceKPvg3UAb5OMQ,Teste de Farmácia - Ao Vivo,41,53,5,Gusttavo Lima
72,spotify:track:7vCvUJyjMxRkPeo19nxmuk,Coração Na Cama - Ao Vivo,48,77,14,Hugo & Guilherme
73,spotify:track:3QGxgNaqaFSpORp2OVLXHR,212,73,—,1,Chefin
74,spotify:track:49GdoM9fiTXVOx1a6JTokJ,Assalto Perigoso,74,82,3,Melody
75,spotify:track:62d4BfCTUHdOsARRETHLDz,Mete a Louca,39,75,10,MC Rogerinho
76,spotify:track:3tEaSuDA0eWnIF8ari2Xly,Calculista,57,61,7,Dom Vittor & Gustavo
77,spotify:track:07Kp3cAQRY0iPp4ATMoehM,Ficante Fiel,49,73,14,Mad Dogz
78,spotify:track:45hiPdzMRRa72PR3vFRbhu,Tentação - Ao Vivo,78,83,2,Mayke & Rodrigo
79,spotify:track:3psMQz5Gv7jROkzVP4VokT,Da Moral Pros Pobre - Ao Vivo,69,69,5,Hugo & Guilherme
80,spotify:track:6HV630GY0GT3RN2efFRmbP,Troca,40,71,14,Jorge & Mateus
81,spotify:track:3LYx9ljuarZvPUz2JoOb5u,Love Love + Eu,81,98,2,Mad Dogz
82,spotify:track:5yRgMxdDhdYlbUQNCOlW3o,Não Vou Te Bloquear - Ao vivo,82,—,1,Mc Don Juan
83,spotify:track:5BFz4pXzknmYYctjvLKJAB,Sentadinha Descarada,58,—,1,Zé Vaqueiro
84,spotify:track:0FqVtQxRD3HsPltldG5v5M,Aquelas Coisas,34,70,14,João Gomes
85,spotify:track:1hs2hRwPfyFLoYIf6jY1W7,Zero Saudade - Ao Vivo,27,74,14,Os Barões Da Pisadinha
86,spotify:track:7DETyuwRe61Ab57w90dJ37,Eu e Eu,54,76,9,Vitor e Luan
87,spotify:track:3HquWF2pZmWYu3WAEP9Heb,Só Não Divulga,39,78,14,Fernando & Sorocaba
88,spotify:track:2ookQf9qP2qiBuNFnNXyfl,Chega E Senta - Ao Vivo,15,68,14,John Amplificado
89,spotify:track:4lHoT8PvMpMg1l5kdxqNmD,Coração de Isca,64,66,9,Bruno & Marrone
90,spotify:track:6KBITvbscpEpSIcsOSjww8,Mesa Falsa - Ao Vivo,58,88,11,Guilherme & Benuto
91,spotify:track:7kwOvJqT8zHXQ4NYUZQ6W2,Não Parei De Sofrer,54,79,9,Gustavo Mioto
92,spotify:track:48m5UXwNTD7cddHC6xRiFk,De Garrafa A Pior - Ao Vivo,72,85,2,Henrique & Juliano
93,spotify:track:7aZusA4cWXz3Wv9e9uhavz,Quer Voar,30,80,14,Matuê
94,spotify:track:1wNg5ctmZTmimuH4TkqTKM,Não que Eu Vá,86,86,2,Os Barões Da Pisadinha
95,spotify:track:5zswDNRhJSXuvhJXJGQTFK,Cabeça Branca,95,—,1,Tierry
96,spotify:track:20on25jryn53hWghthWWW3,Do It To It,96,97,2,ACRAZE
97,spotify:track:5Z9KJZvQzH6PFmb8SNkxuk,INDUSTRY BABY (feat. Jack Harlow),50,93,3,Lil Nas X
98,spotify:track:1QmupixsVNc0osesKXraZC,Formosa,80,95,3,Kaio Viana
99,spotify:track:5F2xRvRFkxDvqdFtUNAEyw,Se For Amor,32,90,14,João Gomes
100,spotify:track:6Aw11M9NT2tBeEj3mPKrjy,Facas - Ao Vivo,58,94,14,Diego & Victor Hugo
