rank,uri,track_name,peak,prev,streak,artist_names
75,spotify:track:2VATVdFqb7QqxfAcQPvNpc,Ex Alcoolizado - Ao Vivo,40,71,18,Israel & Rodolffo
76,spotify:track:4NJKCE1TBC653P3dCnto0u,Simplesmente Ela,39,70,18,Mc Gabzin
77,spotify:track:1TyxXIXVVpHwhKaF73z8nw,Rasteira - Ao Vivo,30,76,42,Henrique & Juliano
78,spotify:track:2jIaDVi0tKGjPZxVIxH1Al,Cara de Golpe,75,75,6,Gustavo Moura & Rafael
79,spotify:track:28k6fDcRo7iONQhMxt2OFA,Clone,62,77,12,Júnior e Cézar
80,spotify:track:0NBgyml7T0IvUNbXIkcSpH,Malvadão 3,5,65,32,Xamã
81,spotify:track:1OZ4uv7OAP24Ix6j3vojLt,Casei Com a Putaria,81,—,1,Mc Paiva ZS
82,spotify:track:5II8BRTRPM8QY5dhS0pM8s,Dói Saber,82,100,2,Yasmin Santos
83,spotify:track:1XcmAgREOuJQb91sr68AAD,Sentadinha Diferente,83,94,2,Dyamante DJ
84,spotify:track:1wdhj1r7aeWVDUl9d18YKu,Expectativa x Realidade,11,91,5,Matheus & Kauan
85,spotify:track:75fCsUnTiDelE4HMd06t4O,Gostosinho Tu Cai,34,84,14,Mc Pepeu
86,spotify:track:7pvrsbBKUQI2QmA74WCJa5,Ela e Ela,4,88,42,Zé Neto & Cristiano
87,spotify:track:3QxKHcpNt6CWNUYCLLBHeZ,Escolhe o Bandido,87,89,2,MC CH da Z.O
88,spotify:track:66K83nVy3aTJ5zLxbiMi7I,Te Amo Que Mais Posso Dizer (More Than I Can Say),43,43,2,Marília Mendonça
89,spotify:track:1RgJ4lexKGNBlKnyxB5SRt,Balazul,62,92,8,Teto
90,spotify:track:5yKCTpcGu7ePYk32DCU8Gy,Saudade Atemporal - Ao Vivo,76,83,4,Rionegro & Solimões
91,spotify:track:0PKgrNn3ugcQgtNeJOFy2x,Alguém Me Chama Pra Beber - Ao Vivo,81,82,3,Hugo & Guilherme
92,spotify:track:3qHN7TSBfVQPF9ojUVT9ZT,Pras Novinha (feat. DJ Pedrin),86,86,3,Mc Livinho
93,spotify:track:7qq40cRIYNKZCDt1STfBqt,"Bruna, Tu Já Parou Pra Pensar",93,96,2,Niack
94,spotify:track:4OjLi2Ji9UhVsHjqzRGCsM,Quebrando Protocolo - Ao Vivo,29,87,40,Gusttavo Lima
95,spotify:track:053zWWZDziDJd3U94x8RuP,Todo Mundo Menos Você,2,79,42,Marília Mendonça
96,spotify:track:7bh2ybqXcEoIYL8FwiAMou,Intuição - Ao Vivo,96,—,1,Mari Fernandez
97,spotify:track:1xvfsV9kFl65F1r7YqWuVk,Casalzão (Ao Vivo),97,—,1,Hugo e Heitor
98,spotify:track:46oPxSyS5ZZLg0EbqsKW4x,Juliet E Chapelão (Ao Vivo),58,81,21,Dj Chris No Beat
99,spotify:track:75FEaRjZTKLhTrFGsfMUXR,Running Up That Hill (A Deal With God),55,80,9,Kate Bush
100,spotify:track:1M5OUvKG03C0QtzvxRS4Zk,Depende,9,85,28,Dj Guuga
