rank,uri,track_name,peak,prev,streak,artist_names
79,spotify:track:5TtTijiNYtFc6ktQARjY30,Preferida,50,79,13,KayBlack
80,spotify:track:1YTzCKxoOSZOqcNh6wa15I,Galopeira,78,78,9,MC Menor MT
81,spotify:track:44FHIA9SyNUMEu6ZFFRDLH,Duas Camas - Ao Vivo,81,—,1,Matheus Fernandes
82,spotify:track:7zmS0vPbWg2k6sfL3uqrGD,Cê Não Me Superou - Ao Vivo,77,81,5,Luiza Martins
83,spotify:track:18yZLabAj1liqEUcgxDgeJ,Perdoou Nada - Ao Vivo,7,66,32,Israel & Rodolffo
84,spotify:track:7tgGpFp1FtgLtqrFB7LNeo,Nem Que Seja Chorando - Ao Vivo,23,76,9,Hugo & Guilherme
85,spotify:track:6p6ohOKSzL4JaIRzSeOmWx,Cama Embrasa,50,80,8,Felipe Amorim
86,spotify:track:1V4l4h7kYaKyXJk74g6ilu,Guardanapo Borrado - Ao Vivo,86,—,1,Israel & Rodolffo
87,spotify:track:5ZK7aSCekvak07cMqnP8Re,Esses Caras São Ligeiro - Ao Vivo,87,90,2,Felipe Araújo
88,spotify:track:0AIA4KsMsyqur8FbTVhGNT,SOLTEIROU - Ao Vivo,20,86,25,Luan Santana
89,spotify:track:4kAMyuJBbmJrbr6TLOWbEk,Beijo de Glicose - Ao Vivo,3,82,45,Diego & Victor Hugo
90,spotify:track:2hkwwmmLC90T8BQ7t3xufq,Roça Em Mim,6,94,34,Zé Felipe
91,spotify:track:0oB3IBEhbmgTrL7mV0VnFq,Novinha do Onlyfans (Tchan Ran Tchan Tchan),16,88,7,Kadu Martins
92,spotify:track:6kM7PL8E56bVYf2fKtq8N6,Moça Do Cabelão Preto - Ao Vivo,64,84,7,Léo & Raphael
93,spotify:track:6F0ldIcRC6oCcn3hDukg9T,Cadê Seu Namorado Moça?,93,93,2,Thales Lessa
94,spotify:track:1JQ1ylL2JEjC6Ib7IJgOvS,Coração Amoleceu,85,87,6,Mc Don Juan
95,spotify:track:4NNZZXHgn9F3cCgC1YGmLl,Todo Seu - Ao Vivo,3,89,62,Jorge & Mateus
96,spotify:track:2zDwJnP9n9yCUyfiLIwkDM,Se Ele Soubesse - Ao Vivo,34,83,23,Guilherme & Santiago
97,spotify:track:0BWEkqsmPe3qOzrRVztHU3,Acabei de Terminar - Ao Vivo,11,91,67,Paulo e Nathan
98,spotify:track:6hu4HvpNzrW2RIEEAZC3vD,Segredo,65,95,13,KayBlack
99,spotify:track:2kBbHpJTc7MWs8F3XhClBD,Altas Loucurinhas (Uni Duni Tê) - Ao Vivo,28,96,26,Matheus Fernandes
100,spotify:track:6obqb3vA4kufqEHibtF5W1,Guarda Roupa - Ao Vivo,38,98,2,Fred & Fabrício
