rank,uri,track_name,peak,prev,streak,artist_names
45,spotify:track:4vdFF0P7oTZoeKvnfIsbh3,Te Esqueci Sem Querer - Ao Vivo Em Brasília,23,50,26,Henrique & Juliano
46,spotify:track:0SWDToufOxRVIngk8c1oZi,AMBIENTE ERRADO - Ao Vivo,23,40,11,Luan Santana
47,spotify:track:1KEhkxdCRb1k8UDHqACgNY,Desandei - Ao Vivo,24,49,25,Lauana Prado
48,spotify:track:6rpUGV7bcWW9ro65Bf8uYY,Eu Não Dou Conta - Ao Vivo,48,66,4,Israel & Rodolffo
49,spotify:track:1Vy9Wn5sbiduZKBqBlH3Mc,Ballena,25,52,14,Vulgo FK
50,spotify:track:7IPEkUJsnWYNyBkK2i2FPj,Mágica - Ao Vivo,3,47,29,Hugo & Guilherme
51,spotify:track:3P2ubMyuL9NQOVU67TVCXA,"Love, Love",29,48,17,Melody
52,spotify:track:64I2WXRrFWWxjRh8uTYYQB,Abre A Mente - Ao Vivo Em Brasília,42,53,19,Henrique & Juliano
53,spotify:track:4hKLzFvNwHF6dPosGT30ed,Novo Balanço,20,54,22,Veigh
54,spotify:track:758BVp2SU3uGru062K5cju,Alerta de Golpe - Ao Vivo,54,—,1,Ana Castela
55,spotify:track:1V4l4h7kYaKyXJk74g6ilu,Guardanapo Borrado - Ao Vivo,55,56,12,Israel & Rodolffo
56,spotify:track:6e5byyKtx6R0h66gagelPe,Quando Apaga A Luz - Ao Vivo,10,51,39,Gustavo Mioto
57,spotify:track:5qjwjBzWAxXjjqinjENzIF,Dói,33,43,11,Jorge & Mateus
58,spotify:track:3S8M3mZGIc10IdtmNTsrjQ,Eu Não Previ - Ao Vivo em Goiânia,54,59,12,Traia Véia
59,spotify:track:09pQ3lGyMTpW3rz7a71zwQ,Metade De Mim - Ao Vivo,9,57,33,Hugo & Guilherme
60,spotify:track:1gUKbDEyGK4uo8t8MdjKMZ,Namorando Ou Não - Ao Vivo,9,60,32,Clayton & Romário
61,spotify:track:3o4wcB1Y6xC62eF02n9RSZ,ELA PIROU NA DODGE RAM,15,58,31,Luan Pereira
62,spotify:track:6xRDvureEBwHgwAYDufbJL,Chorei na Vaquejada,44,65,20,Eric Land
63,spotify:track:0U9CZWq6umZsN432nh3WWT,"Gol Bolinha, Gol Quadrado 2",7,45,18,Mc Pedrinho
64,spotify:track:0tBgLNgCmRTmqrydcFfQjt,Ia Dar Bom,50,63,20,Pedro Paulo & Alex
65,spotify:track:2uGk60j3LR5bp6tGq9vtII,Halls na Língua - Remix,46,61,13,GORDÃO DO PC
66,spotify:track:2yIJ2CVZkTDftAsL9NPTw2,Milionário - Ao Vivo,52,64,6,Guilherme & Benuto
67,spotify:track:62W2f0QOg20ufNjJQHqnkq,Fernando de Noronha,67,67,2,Mc IG
68,spotify:track:4ASA1PZyWGbuc4d9N8OAcF,Eu Gosto Assim - Ao Vivo,1,70,57,Gustavo Mioto
69,spotify:track:2M4kQD87lKnAS9vFlb4Bez,Pactos - Ao Vivo,4,69,53,Matheus & Kauan
70,spotify:track:7zmS0vPbWg2k6sfL3uqrGD,Cê Não Me Superou - Ao Vivo,52,72,19,Luiza Martins
71,spotify:track:74Le949TrZk4zwDjtWzH23,Cavalo de Pau,29,71,46,Bruno & Denner
72,spotify:track:77BR4gaUAp3p0uA8UL6HT9,Não Para,38,68,32,Belle Kaffer
73,spotify:track:00ZKeP47bZtswtANkvxz2j,Baile do Bruxo,73,—,1,Tropa do Bruxo
74,spotify:track:181TYnNi3wNGrdsCykmI4A,A Dona Aranha,65,73,7,Luísa Sonza
75,spotify:track:5Ubx4DpvVodvsGH9ilxPVi,Haja Colírio (feat. Hugo & Guilherme) - Ao Vivo,1,75,69,Guilherme & Benuto
76,spotify:track:4nHN8qxD9UJCSqqvFmRBzq,"Calma Amor, Calma Bb",76,—,1,Dj Bruninho Pzs
77,spotify:track:5aqwwgL4XOv2YJYwLiqKOZ,A Culpa É Nossa - Ao Vivo,5,74,44,Maiara & Maraisa
78,spotify:track:5HlcsBdjb5TiZeZ3ngWRv0,5 Da Manhã - Ao Vivo,77,77,3,Raí Saia Rodada
79,spotify:track:1L7hWEc3tVjvmbw48ShktM,Desejo Imortal (It Must Have Been Love) - Ao Vivo,13,76,27,Gusttavo Lima
80,spotify:track:0z0bE2Zvn3GC0kbnH0Peg2,Machucado Novo,80,87,3,João Bosco & Vinicius
81,spotify:track:75UeFgDZUmxJW1eViQtbYF,Ali Te Ama,81,—,1,Rayane & Rafaela
82,spotify:track:3gCWngngUs1uojw33vrE8K,5 Regras - Ao Vivo,3,78,64,Jorge & Mateus
83,spotify:track:5DcysyjaPrLzXgDauvzvn6,Beijo Equivocado,76,81,4,George Henrique & Rodrigo
84,spotify:track:0SCMVUZ21uYYB8cc0ScfbV,Bombonzinho - Ao Vivo,1,82,50,Israel & Rodolffo
85,spotify:track:2Vl7x4BkNhhJkEmQQMcV0V,Toma Tapa,30,85,2,Mc Jacaré
86,spotify:track:2dl61hXmiH5NVvAM8yQzr5,Surtos - Ao Vivo,73,84,3,Maiara & Maraisa
87,spotify:track:4qx6N7gtoRnqFHQKOS5AKH,Rancorosa - Ao Vivo Em Brasília,12,80,30,Henrique & Juliano
88,spotify:track:0bfJWhn3r3UQBF8WYKWT4K,"Vai Novinha Ah, Ah, Ah / Citação: O Chêro Da Carolina",10,62,17,Dyamante DJ
89,spotify:track:2HMbGPbGiqGaHXzFkQAmZI,Basiquinho - Ao Vivo,9,93,3,Matheus & Kauan
90,spotify:track:5pBU3Yihoa4hiwQ2T5fGhH,Esse B.O é Meu - Ao Vivo,6,91,50,Guilherme & Benuto
91,spotify:track:4kAMyuJBbmJrbr6TLOWbEk,Beijo de Glicose - Ao Vivo,3,90,7,Diego & Victor Hugo
92,spotify:track:7sopDXkuzXtHt8AQpdBxmT,DONA DE MIM,8,86,43,Ana Castela
93,spotify:track:71VNsncPcTfQiklVO9uXfB,Ô Lá na Roça - Ao Vivo,59,88,3,Felipe & Murillo
94,spotify:track:2pRjaIcGc9LOmu7x9XMswA,Calafrio (feat. Henrique & Juliano) - Ao Vivo | Bônus Track,94,—,1,Diego & Victor Hugo
95,spotify:track:4ldcxPVAtih8alepJTu8Hx,"Faz Completo, Chefe",51,79,8,Mc IG
96,spotify:track:156LKAN2oh16qflL5oz4tO,Os Bico Tão Se Perguntando (Let’s Go 3),26,95,27,MC PH
97,spotify:track:2cVCmq5i36BBnvWz9k72kw,A Melhor E A Pior - Ao Vivo,94,94,2,César Menotti & Fabiano
98,spotify:track:64JdLJ0dFwI5lptGXHQxZs,Sarradinha,79,83,5,Mari Fernandez
99,spotify:track:5asabafNzfAzjUecDvuNES,Aquela Pessoa - Ao Vivo,99,—,1,Henrique & Juliano
100,spotify:track:5btDKzAsFh975NSWxwBHRc,Coisas Que Eu Sei,46,97,11,Felipe Amorim
