rank,uri,track_name,peak,prev,streak,artist_names
33,spotify:track:2twZl1jsRbJRTNCE6VB6eW,10 Carros,32,38,6,Chefin
34,spotify:track:23IebZSNZ8VzwUr4rJNGRG,MEIO TERMO - Ao Vivo,11,29,31,Luan Santana
35,spotify:track:0wuj2T6IZtotux1Jjluo7m,Cama Repetida,35,36,8,Leo Santana
36,spotify:track:64CovjRwInpOJW4PiGMprY,Faz um Vuk Vuk (Teto Espelhado),2,31,25,MC Kevin o Chris
37,spotify:track:53PpijFATt35Zxfl6LTxoK,Leão,1,30,57,Marília Mendonça
38,spotify:track:0redQHBfejmPUhonR5ppGC,Duas Três,5,34,48,Guilherme & Benuto
39,spotify:track:4xAGuRRKOgoaZbMGdmTD3N,Oi Balde - Ao Vivo,2,37,47,Zé Neto & Cristiano
40,spotify:track:4KGyltc1ugN2WFcjkSPHwh,Não Vitalício (Nunca Mais) - Ao Vivo,5,41,49,Matheus & Kauan
41,spotify:track:2pidGuLSSVZPcbzE5QA1Ux,Elevador - Ao Vivo,14,42,31,Hugo & Guilherme
42,spotify:track:3PH1nUysW7ybo3Yu8sqlPN,Seu Brilho Sumiu - Ao Vivo,1,40,45,Israel & Rodolffo
43,spotify:track:4v7UrPWZL4FJWeL5ZWQ62E,Seu Erro - Ao Vivo Em Nova Iorque / 2022,22,46,12,Henrique & Juliano
44,spotify:track:6GmyQws2xpUFIN5dXBNTrl,Dia de Fluxo,44,55,3,AgroPlay
45,spotify:track:0GTUqRzwAacEI5Pll8YlBA,Amor Não Dá Em Copo - Ao Vivo,32,44,11,Israel & Rodolffo
46,spotify:track:4D25RP3yiJWfW9utK9dMyv,Ali Te Ama - Ao Vivo,38,47,10,Rayane & Rafaela
47,spotify:track:4uLzGOlqSanpNS3htaUViY,Pátio do Posto - Ao Vivo,8,45,42,Zé Neto & Cristiano
48,spotify:track:54u86CmMqGI1rRuULlTqaB,Toca o Trompete,4,49,24,Felipe Amorim
49,spotify:track:0fABszUFNbNq9IW503Gj8v,Tá OK,1,48,33,DENNIS
50,spotify:track:5v1Fjk1RDKGqxwNOzGDewL,Então Vai,33,33,5,Zé Felipe
51,spotify:track:5XHlXhyvkzl9rEJxKZKQlH,MOLETOM,2,51,28,Luan Pereira
52,spotify:track:735MbOmMNSTMmPVrY51LBh,Aqui Tem Alguém - Ao Vivo,39,54,11,Ana Castela
53,spotify:track:1KEhkxdCRb1k8UDHqACgNY,Desandei - Ao Vivo,24,53,37,Lauana Prado
54,spotify:track:4zNy0cxc4p36OLdPr0sI6h,MONTAGEM ANOS 2000,23,56,17,MC Maneirinho
55,spotify:track:6drlqBh6BeYZinmYQ9qR2n,Furduncinho do Rogerinho,24,57,19,MC Rogerinho
56,spotify:track:6XvFnICxXsVc8OK4eh1E9b,Tem Café,56,70,3,Henry Freitas
57,spotify:track:7r8yMaSOy4XmuhRz7iv1gi,Traumatizei - Ao Vivo Em Brasília,4,60,49,Henrique & Juliano
58,spotify:track:7IPEkUJsnWYNyBkK2i2FPj,Mágica - Ao Vivo,3,58,41,Hugo & Guilherme
59,spotify:track:1Z3QqD45wKKN6fUKBXSvcZ,Pirulito Vermelho,23,52,30,Diego & Victor Hugo
60,spotify:track:5DcysyjaPrLzXgDauvzvn6,Beijo Equivocado,60,62,6,George Henrique & Rodrigo
61,spotify:track:1Or0joPrPSsuXdTzGFLAws,Sozinha - Ao Vivo,45,50,4,Gusttavo Lima
62,spotify:track:4QCwvUs4ob87Tq9VP07Uo3,Loucura,62,78,2,Borges
63,spotify:track:5ZkwwBa9DlwuUFbXwrLeXF,Poeirão - Ao Vivo,48,59,11,Guilherme & Benuto
64,spotify:track:2yIJ2CVZkTDftAsL9NPTw2,Milionário - Ao Vivo,52,80,18,Guilherme & Benuto
65,spotify:track:7lTVXJfNK4xaJSUXCUac6a,Fode Bem,13,68,23,Felipe Amorim
66,spotify:track:7EHlDvAa7gncwcAlfclZiX,Última Noite - Ao Vivo,58,66,11,Felipe Araújo
67,spotify:track:1lCwNTcAWUyeA210RpLCzd,Coração Sertanejo / Onde Haja Sol - Ao Vivo,65,65,4,Lauana Prado
68,spotify:track:4hKLzFvNwHF6dPosGT30ed,Novo Balanço,20,74,34,Veigh
69,spotify:track:2cZ62VBKsdZ7u1kKKJdFOc,Sou Musa do Verão,46,75,10,Marshmello
70,spotify:track:4Lqjw0EejvxhI3hKROpTC9,Me Esqueça / Volta Pra Mim - Ao Vivo,70,71,3,Clayton & Romário
71,spotify:track:4dHMuSjpkUcWW3zZehOFj7,Narcisista - Ao Vivo,24,61,26,Maiara & Maraisa
72,spotify:track:1dNaW9Zy3lSgwylHwR75Ro,Mega Funk Lost,72,83,9,DJ Maninho
73,spotify:track:1kWcd9h9HoeXsKaDVhSOtj,Ela - Ao Vivo,64,64,8,Sorriso Maroto
74,spotify:track:2pRjaIcGc9LOmu7x9XMswA,Calafrio (feat. Henrique & Juliano) - Ao Vivo | Bônus Track,40,69,13,Diego & Victor Hugo
75,spotify:track:0Q1oLvAI9QaD3DIlvluTqx,Voltou Com Quem Não Voltava - Ao Vivo,28,67,34,Israel & Rodolffo
76,spotify:track:6e5byyKtx6R0h66gagelPe,Quando Apaga A Luz - Ao Vivo,10,73,51,Gustavo Mioto
77,spotify:track:7blC5LzebSn2A64Kn4XXMP,AMBIENTE ERRADO - Ao Vivo,23,72,23,Luan Santana
78,spotify:track:1CtcgU1q0BgJN4Aottdscu,Joga Pra Lua,78,93,2,Anitta
79,spotify:track:7sopDXkuzXtHt8AQpdBxmT,DONA DE MIM,8,100,2,Ana Castela
80,spotify:track:5mmxylfcIlTaTftZwIIj3W,Você Vai Ser Fiel - Ao Vivo Em Nova Iorque / 2022,48,79,6,Henrique & Juliano
81,spotify:track:6nvbXA95vgyThzj2Tbhank,Tipo Hollywood,5,77,2,Mc Ws da leste
82,spotify:track:1Vy9Wn5sbiduZKBqBlH3Mc,Ballena,25,96,26,Vulgo FK
83,spotify:track:73JPdTnb4dCuZf33K3xlG0,Cowboy Chora - Ao Vivo,80,88,5,Rionegro & Solimões
84,spotify:track:4F3XVx6fmZvWLBqmBG1gxg,Subindo e Descendo,84,97,2,DJ Jeeh FDC
85,spotify:track:0SCMVUZ21uYYB8cc0ScfbV,Bombonzinho - Ao Vivo,1,76,7,Israel & Rodolffo
86,spotify:track:758BVp2SU3uGru062K5cju,Alerta de Golpe - Ao Vivo,43,—,1,Ana Castela
87,spotify:track:1GOS5OIo4KywJF7Fw9QR4E,A Gente Se Entrega,87,90,3,NATTAN
88,spotify:track:0tBgLNgCmRTmqrydcFfQjt,Ia Dar Bom,50,92,32,Pedro Paulo & Alex
89,spotify:track:2DyuHPs5w0HXuzzusnoMYa,Deixa Eu Amar Você,62,89,9,Fernando & Sorocaba
90,spotify:track:09pQ3lGyMTpW3rz7a71zwQ,Metade De Mim - Ao Vivo,9,85,45,Hugo & Guilherme
91,spotify:track:6S44vghJxOzBM2dwG10KBR,MULHER SEGURA - Ao Vivo,21,86,17,Luan Santana
92,spotify:track:6L2ule7uWSdh1qjcMO3vUD,Quem tá Pegando,25,81,34,Murilo Huff
93,spotify:track:1gUKbDEyGK4uo8t8MdjKMZ,Namorando Ou Não - Ao Vivo,9,87,44,Clayton & Romário
94,spotify:track:4wjDiZGsZYQqKkXyPcQGF6,Agudo Mágico 4,51,95,2,MC K.K
95,spotify:track:5aqwwgL4XOv2YJYwLiqKOZ,A Culpa É Nossa - Ao Vivo,5,84,56,Maiara & Maraisa
96,spotify:track:4vdFF0P7oTZoeKvnfIsbh3,Te Esqueci Sem Querer - Ao Vivo Em Brasília,23,91,38,Henrique & Juliano
97,spotify:track:0AXfTPzrAMfHchWf2aOVfA,Whisky Vagabund0 - Ao Vivo,69,98,2,Lauana Prado
98,spotify:track:63pqRg5cXIIqOa0o2X5RBZ,Cds e Livros / Preciso Te Encontrar / Fui Fiel - Ao Vivo,98,—,1,Lauana Prado
99,spotify:track:7Iq55toOSSBCEoGuXxQSa1,Vem Quebrando,49,94,12,Mc Danone
100,spotify:track:3pLyNmLlw6uRrKaNwMnXOR,Não Precisa Negar,100,—,1,Josué Bom de Faixa
