rank,uri,track_name,peak,prev,streak,artist_names
91,spotify:track:0BWEkqsmPe3qOzrRVztHU3,Acabei de Terminar - Ao Vivo,64,92,16,Paulo e Nathan
92,spotify:track:3lCSd3WrJ3k0Cb2kkEceqw,Beija Eu Sem Amor - Ao Vivo,92,—,1,Paulo e Nathan
93,spotify:track:6F0ldIcRC6oCcn3hDukg9T,Cadê Seu Namorado Moça?,93,—,1,Thales Lessa
94,spotify:track:2hkwwmmLC90T8BQ7t3xufq,Roça Em Mim,32,95,16,Zé Felipe
95,spotify:track:6hu4HvpNzrW2RIEEAZC3vD,Segredo,65,81,12,KayBlack
96,spotify:track:2kBbHpJTc7MWs8F3XhClBD,Altas Loucurinhas (Uni Duni Tê) - Ao Vivo,33,61,16,Matheus Fernandes
97,spotify:track:0nVpE03Iv9uioPSomEN5v0,Funk Rave,83,83,2,Anitta
98,spotify:track:6obqb3vA4kufqEHibtF5W1,Guarda Roupa - Ao Vivo,47,—,1,Fred & Fabrício
99,spotify:track:6eNRGL6Nkdg7RhJtmbcl0j,Luz do Luar,33,98,2,Mc Tato
100,spotify:track:2HMbGPbGiqGaHXzFkQAmZI,Basiquinho - Ao Vivo,60,—,1,Matheus & Kauan
