rank,uri,track_name,peak,prev,streak,artist_names
72,spotify:track:1M6rclDhYmqRBMFGNJOFKB,Americana Na Vaquejada,38,56,9,Grandão Vaqueiro
73,spotify:track:7kJ0aTB5gLMYrJjYft3Vx6,Na Contramão,73,73,4,DJ Katrip
74,spotify:track:4NNZZXHgn9F3cCgC1YGmLl,Todo Seu - Ao Vivo,58,79,13,Jorge & Mateus
75,spotify:track:2zDwJnP9n9yCUyfiLIwkDM,Se Ele Soubesse - Ao Vivo,40,76,13,Guilherme & Santiago
76,spotify:track:6obqb3vA4kufqEHibtF5W1,Guarda Roupa - Ao Vivo,47,78,13,Fred & Fabrício
77,spotify:track:6kM7PL8E56bVYf2fKtq8N6,Moça Do Cabelão Preto - Ao Vivo,64,64,3,Léo & Raphael
78,spotify:track:1wGuEAmgb6vbOz2re9pMNz,Me Ame Mais,68,68,3,Marília Mendonça
79,spotify:track:2hkwwmmLC90T8BQ7t3xufq,Roça Em Mim,32,80,13,Zé Felipe
80,spotify:track:0BWEkqsmPe3qOzrRVztHU3,Acabei de Terminar - Ao Vivo,64,81,13,Paulo e Nathan
81,spotify:track:42nZBOwXNdO24Ml032bLBS,Gatilho - Ao Vivo,71,85,13,Matheus & Kauan
82,spotify:track:2X5o4nRiocnoaaQ2wMwaeC,Sorrisin De Puto,78,88,13,DJ Cayoo
83,spotify:track:1YTzCKxoOSZOqcNh6wa15I,Galopeira,82,82,5,MC Menor MT
84,spotify:track:5GbvrjiAu6tt9qweHNSban,Vaqueiro Apaixonado,61,77,10,AgroPlay
85,spotify:track:6tW23l5oRR8XyYJsF5si9G,Eu Minto (Ao Vivo),50,89,13,US Agroboy
86,spotify:track:3SWqd8gFeeItkeXwcPI77K,Flor De Plástico - Ao Vivo,49,70,10,Fred & Fabrício
87,spotify:track:7aOBf2xYbux3bo1fwISo6b,BEM MELHOR,81,97,4,MC Cabelinho
88,spotify:track:2HMbGPbGiqGaHXzFkQAmZI,Basiquinho - Ao Vivo,60,87,13,Matheus & Kauan
89,spotify:track:4YfdCJR5uKLYkcGdZQap35,Mec Life,59,83,8,DJ ESCOBAR
90,spotify:track:1jHgfC8T5KxUyC5Ldw6lk9,Zona De Perigo,16,86,13,Leo Santana
91,spotify:track:0oB3IBEhbmgTrL7mV0VnFq,Novinha do Onlyfans (Tchan Ran Tchan Tchan),43,92,3,Kadu Martins
92,spotify:track:1JQ1ylL2JEjC6Ib7IJgOvS,Coração Amoleceu,92,94,2,Mc Don Juan
93,spotify:track:1cmH3nQCYgR8lmq1ZFAXcI,Alô Inveja - Ao Vivo Em Brasília,66,93,13,Henrique & Juliano
94,spotify:track:5R522k29YoZRRoGMVDyB04,Olha O Dedin - Ao Vivo,84,84,2,Michel Teló
95,spotify:track:4pWsXhLUdtBKlw9npIXZAl,Halls na Língua,95,—,1,Kadu Martins
96,spotify:track:4Bqza8uYhNG9t46J9teMSO,Cê Namora Eu - Ao Vivo,96,—,1,Marcos & Belutti
97,spotify:track:7zmS0vPbWg2k6sfL3uqrGD,Cê Não Me Superou - Ao Vivo,97,—,1,Luiza Martins
98,spotify:track:39hP55BAhJ0MLiWsWmDyx7,Meia-Volta - Ao Vivo,67,67,3,Matheus & Kauan
99,spotify:track:1a5LfJGq0vuCWQ9Mme0Ac7,Deserto (Ao Vivo),88,—,1,Maria Marçal
100,spotify:track:5WGTBzRLbjj0Sm3Br8X1rI,Bandido Não Dança,45,95,2,Mc Paiva ZS
