rank,uri,track_name,peak,prev,streak,artist_names
33,spotify:track:0QcKkN8b4iVkmVsbaze8OS,Devia Ser Proibido - Ao Vivo Em Brasília,33,40,6,Henrique & Juliano
34,spotify:track:0Q1oLvAI9QaD3DIlvluTqx,Voltou Com Quem Não Voltava - Ao Vivo,28,29,16,Israel & Rodolffo
35,spotify:track:5qjwjBzWAxXjjqinjENzIF,Dói,33,33,5,Jorge & Mateus
36,spotify:track:1Vy9Wn5sbiduZKBqBlH3Mc,Ballena,25,28,8,Vulgo FK
37,spotify:track:6L2ule7uWSdh1qjcMO3vUD,Quem tá Pegando,25,30,16,Murilo Huff
38,spotify:track:7IPEkUJsnWYNyBkK2i2FPj,Mágica - Ao Vivo,3,38,23,Hugo & Guilherme
39,spotify:track:53PpijFATt35Zxfl6LTxoK,Leão,1,31,39,Marília Mendonça
40,spotify:track:5eID9KNVJV2fDSPQGzQHQg,Oficializar - Ao Vivo,40,47,2,Gusttavo Lima
41,spotify:track:0bfJWhn3r3UQBF8WYKWT4K,"Vai Novinha Ah, Ah, Ah / Citação: O Chêro Da Carolina",10,35,11,Dyamante DJ
42,spotify:track:1gUKbDEyGK4uo8t8MdjKMZ,Namorando Ou Não - Ao Vivo,9,39,26,Clayton & Romário
43,spotify:track:3P2ubMyuL9NQOVU67TVCXA,"Love, Love",29,32,11,Melody
44,spotify:track:1nf1HJdTWXwf9XHQebGlOd,Quando Apaga A Luz - Ao Vivo,10,36,33,Gustavo Mioto
45,spotify:track:4hKLzFvNwHF6dPosGT30ed,Novo Balanço,20,41,16,Veigh
46,spotify:track:2BlFIe0712LBUtTHxbqjme,Love Gostosinho - Ao Vivo,21,42,32,NATTAN
47,spotify:track:43eRVwfXFkY3kXN4K47gNT,Chico,47,—,1,Luísa Sonza
48,spotify:track:4vdFF0P7oTZoeKvnfIsbh3,Te Esqueci Sem Querer - Ao Vivo Em Brasília,23,46,20,Henrique & Juliano
49,spotify:track:64I2WXRrFWWxjRh8uTYYQB,Abre A Mente - Ao Vivo Em Brasília,42,49,13,Henrique & Juliano
50,spotify:track:5aqwwgL4XOv2YJYwLiqKOZ,A Culpa É Nossa - Ao Vivo,5,45,38,Maiara & Maraisa
51,spotify:track:3o4wcB1Y6xC62eF02n9RSZ,ELA PIROU NA DODGE RAM,15,44,25,Luan Pereira
52,spotify:track:2exu569k07hUulN9CoPnMH,Campo De Morango,52,52,2,Luísa Sonza
53,spotify:track:09pQ3lGyMTpW3rz7a71zwQ,Metade De Mim - Ao Vivo,9,48,27,Hugo & Guilherme
54,spotify:track:2uGk60j3LR5bp6tGq9vtII,Halls na Língua - Remix,46,55,7,GORDÃO DO PC
55,spotify:track:4ldcxPVAtih8alepJTu8Hx,"Faz Completo, Chefe",51,51,2,Mc IG
56,spotify:track:6xRDvureEBwHgwAYDufbJL,Chorei na Vaquejada,44,50,14,Eric Land
57,spotify:track:3S8M3mZGIc10IdtmNTsrjQ,Eu Não Previ - Ao Vivo em Goiânia,57,74,6,Traia Véia
58,spotify:track:7zmS0vPbWg2k6sfL3uqrGD,Cê Não Me Superou - Ao Vivo,52,59,13,Luiza Martins
59,spotify:track:1KEhkxdCRb1k8UDHqACgNY,Desandei - Ao Vivo,24,56,19,Lauana Prado
60,spotify:track:51FFbyL0PjkYtjXJQP0JoP,Saudade da Minha Vida - Ao Vivo,6,54,32,Gusttavo Lima
61,spotify:track:0SCMVUZ21uYYB8cc0ScfbV,Bombonzinho - Ao Vivo,1,37,44,Israel & Rodolffo
62,spotify:track:4ASA1PZyWGbuc4d9N8OAcF,Eu Gosto Assim - Ao Vivo,1,60,51,Gustavo Mioto
63,spotify:track:6drlqBh6BeYZinmYQ9qR2n,Furduncinho do Rogerinho,63,—,1,MC Rogerinho
64,spotify:track:77BR4gaUAp3p0uA8UL6HT9,Não Para,38,61,26,Belle Kaffer
65,spotify:track:181TYnNi3wNGrdsCykmI4A,A Dona Aranha,65,—,1,Luísa Sonza
66,spotify:track:0tBgLNgCmRTmqrydcFfQjt,Ia Dar Bom,50,80,14,Pedro Paulo & Alex
67,spotify:track:75JlpOk8thoMwUVr0zU47e,Praia,67,—,1,Murilo Huff
68,spotify:track:2M4kQD87lKnAS9vFlb4Bez,Pactos - Ao Vivo,4,65,47,Matheus & Kauan
69,spotify:track:1L7hWEc3tVjvmbw48ShktM,Desejo Imortal (It Must Have Been Love) - Ao Vivo,13,67,21,Gusttavo Lima
70,spotify:track:5Ubx4DpvVodvsGH9ilxPVi,Haja Colírio (feat. Hugo & Guilherme) - Ao Vivo,1,66,63,Guilherme & Benuto
71,spotify:track:4qx6N7gtoRnqFHQKOS5AKH,Rancorosa - Ao Vivo Em Brasília,12,68,24,Henrique & Juliano
72,spotify:track:3khLpwuyIjEOw8vfJ1oUIT,Papin,23,62,19,MC Kevin o Chris
73,spotify:track:27op1XmPhbmoR0AjmVCBIY,Só Toca Quem Sabe - Ao Vivo,58,58,2,Matheus & Kauan
74,spotify:track:1V4l4h7kYaKyXJk74g6ilu,Guardanapo Borrado - Ao Vivo,69,79,6,Israel & Rodolffo
75,spotify:track:15nTZqWfpXZk9Xh043Ognh,Posturado E Calmo,37,57,11,Leo Santana
76,spotify:track:2LTlykcdu0gwb7zcKneo2a,Melhor Só,29,64,22,KayBlack
77,spotify:track:74Le949TrZk4zwDjtWzH23,Cavalo de Pau,29,77,40,Bruno & Denner
78,spotify:track:7Ht57bh2FwiQLwRH9zqESG,085 - Ao Vivo,30,71,27,MC Rogerinho
79,spotify:track:5vdQUAFncALEH9EQvyAqIX,Forte Forte de Lacoste - Pra Começar o Final de Semana,44,76,11,DJ Jeeh FDC
80,spotify:track:24LGL93o3wuVuYLCBhV3c5,Principalmente Me Sinto Arrasada,80,—,1,Luísa Sonza
81,spotify:track:745VUhm32odbxJI2q1rUMv,Ela Voltou de Perna Bamba,25,75,16,MC Guh SR
82,spotify:track:7sopDXkuzXtHt8AQpdBxmT,DONA DE MIM,8,53,37,Ana Castela
83,spotify:track:2FjCfytqRpicOTtX2lqcBo,Não Vai Ver Nunca,67,72,4,Ana Castela
84,spotify:track:6p6ohOKSzL4JaIRzSeOmWx,Cama Embrasa,50,93,16,Felipe Amorim
85,spotify:track:1KQx70IYTt2zxTd6Jy0ZMv,Cê Não Merece Eu - Ao Vivo,65,73,3,Felipe Araújo
86,spotify:track:3gCWngngUs1uojw33vrE8K,5 Regras - Ao Vivo,3,84,58,Jorge & Mateus
87,spotify:track:15xjQmamOgEuH5GiuFY3hA,Docinho de Festa - Ao Vivo,87,—,1,João Bosco & Vinicius
88,spotify:track:1M6rclDhYmqRBMFGNJOFKB,Americana Na Vaquejada,38,81,21,Grandão Vaqueiro
89,spotify:track:156LKAN2oh16qflL5oz4tO,Os Bico Tão Se Perguntando (Let’s Go 3),26,83,21,MC PH
90,spotify:track:5btDKzAsFh975NSWxwBHRc,Coisas Que Eu Sei,46,87,5,Felipe Amorim
91,spotify:track:5gH5JWzP4Iqqagm0f4UGL0,Marrento,70,78,4,Zé Felipe
92,spotify:track:1dv8qeBPtLAli7J3xNeTDR,Surreal,92,—,1,Luísa Sonza
93,spotify:track:39xOREhViooEYFpmnKTdrl,Engana Dizendo Que Ama,52,82,16,Veigh
94,spotify:track:58KvJ4I2QMhLcRBnkBam2M,Vem Morenin,74,86,5,Neno No beat
95,spotify:track:04VGH9Geb8DSz851etQYtc,Chorada - Ao Vivo,74,88,4,Lauana Prado
96,spotify:track:5pBU3Yihoa4hiwQ2T5fGhH,Esse B.O é Meu - Ao Vivo,6,85,44,Guilherme & Benuto
97,spotify:track:2slHCHYP7ogpGSsCumJT1a,Fulano - Ao Vivo,29,95,23,Murilo Huff
98,spotify:track:3SWqd8gFeeItkeXwcPI77K,Flor De Plástico - Ao Vivo,49,91,7,Fred & Fabrício
99,spotify:track:4kAMyuJBbmJrbr6TLOWbEk,Beijo de Glicose - Ao Vivo,3,—,1,Diego & Victor Hugo
100,spotify:track:4EGPa2Vr5Hqvo568H7Q4aB,Logo Logo - Ao Vivo,85,92,3,Ícaro e Gilmar
