rank,uri,track_name,peak,prev,streak,artist_names
17,spotify:track:4cxQWmXmmbFoWvV8qipQTe,Perfeito Pra Ficar Sozinho - Ao Vivo,11,15,21,Murilo Huff
18,spotify:track:4NNZZXHgn9F3cCgC1YGmLl,Todo Seu - Ao Vivo,3,17,34,Jorge & Mateus
19,spotify:track:2K9kZpwD2CzTa6iiSYYOoO,Leão,19,36,3,Marília Mendonça
20,spotify:track:2HMbGPbGiqGaHXzFkQAmZI,Basiquinho - Ao Vivo,9,19,21,Matheus & Kauan
21,spotify:track:2bWVxK5GlPtS4D3FcLjGgQ,Cara da Derrota - Ao Vivo,21,23,12,Gusttavo Lima
22,spotify:track:6bwx7pcKJY05D9S6CVa1k6,Nem Namorado e Nem Ficante - Ao Vivo | Faixa Bônus,14,20,31,Israel & Rodolffo
23,spotify:track:4xxeEWGQNFQ6qehlnev5LS,Te Amo Demais,2,27,23,Marília Mendonça
24,spotify:track:42nZBOwXNdO24Ml032bLBS,Gatilho - Ao Vivo,7,24,41,Matheus & Kauan
25,spotify:track:4UldILPVpnZO69ffK4B9aA,Tubarão Te Amo,15,18,12,Dj LK da Escócia
26,spotify:track:6Hio4nlyWL2WBL8nYlbuGt,Agudo Mágico 3,26,72,2,MC K.K
27,spotify:track:1OZ4uv7OAP24Ix6j3vojLt,Casei Com a Putaria,8,21,22,Mc Paiva ZS
28,spotify:track:2ykYxd8UGHOsdjP3Z5jSHh,Cheiro de Balada - Ao Vivo,2,26,21,Hugo & Guilherme
29,spotify:track:7bhvRvE56NHBvedx0EeALS,Comunicação Falhou - Ao Vivo,14,28,34,Mari Fernandez
30,spotify:track:5DoYLtsVnNMcrgpMdEPOsI,É Só Um Lance Lero Lero,22,22,6,DJ Dozabri
31,spotify:track:74Le949TrZk4zwDjtWzH23,Cavalo de Pau,31,39,4,Bruno & Denner
32,spotify:track:0BWEkqsmPe3qOzrRVztHU3,Acabei de Terminar - Ao Vivo,11,30,39,Paulo e Nathan
33,spotify:track:2orGm2E68ODFYOURjaES62,Felina,18,25,13,WIU
34,spotify:track:3XF598RmEUF3XW4XKo1lyP,Meu Número - Ao Vivo,7,29,37,Hugo & Guilherme
35,spotify:track:11fqunD6qlOCrRd88kMOk6,Evento Cancelado - Ao Vivo,11,32,32,Henrique & Juliano
36,spotify:track:7AwVSKaQxpidrtYBerkHKk,Pipoco,2,33,30,Ana Castela
37,spotify:track:2PtpfX7sX870xeOfdTMyx2,Meus Vícios - Ao Vivo,26,35,14,Guilherme & Benuto
38,spotify:track:77UrDaIQq6JZIJWeLgJaRf,Sereia,28,34,7,Orochi
39,spotify:track:6gEOM9IEBzvTdbwNrSkBdC,Fala Mal de Mim - Ao Vivo,1,38,25,Gusttavo Lima
40,spotify:track:0XyPPyGes0omXppV5YE8gy,Gostosinha é Ela,25,37,21,Felipe Amorim
41,spotify:track:0tM4J8aID6qYZOE3e14sCj,Acordo - Ao Vivo,12,42,62,Henrique & Juliano
42,spotify:track:2qmG7dokbGpDGD0T5wORWt,Balanço da Rede,2,41,40,Matheus Fernandes
43,spotify:track:3IMLoeLerS7TMpKjxUgAhx,Arranhão - Ao Vivo,2,43,63,Henrique & Juliano
44,spotify:track:2ryeIBjDGoVmvK45BmFXpM,Respeita Seu Ex,44,44,2,Mari Fernandez
45,spotify:track:7sopDXkuzXtHt8AQpdBxmT,DONA DE MIM,45,—,1,Ana Castela
46,spotify:track:2wSCalnGOnXdAJC0Fn8OUY,Vai Lá Em Casa Hoje,1,54,62,George Henrique & Rodrigo
47,spotify:track:1t5dhHyXMwdbAcI3EQRqFV,Meio Fio - Ao Vivo,32,45,21,Diego & Victor Hugo
48,spotify:track:3ITkrUvAA6gzxer2UIom3P,Molhando o Volante,3,46,55,Jorge & Mateus
49,spotify:track:5vC8UAOHeG95ehRzZChniB,Ai Preto,11,40,28,L7NNON
50,spotify:track:2TdOWHAolNaQx8gyRDVS1N,ERRO PLANEJADO - Ao Vivo,2,48,37,Luan Santana
51,spotify:track:4QWumyD2uwiePBBha9XBHI,No Ouvidinho,3,51,39,Felipe Amorim
52,spotify:track:0MKd4uZd8Ag8qyReZBTarP,Pino da Granada - Ao Vivo em Rio Preto,18,49,31,Murilo Huff
53,spotify:track:3o5LmE0gNsEBwz7VCmc3bV,Problemão - Ao Vivo,48,52,9,Hugo & Vitor
54,spotify:track:1ACALdBWViTpLBC14Ecv8E,Namora Aí,54,57,2,MC Ryan SP
55,spotify:track:2ebFBmle5uXcdbrCAOvPcZ,Vagabundo Chora - Ao Vivo,11,53,46,Guilherme & Benuto
56,spotify:track:5TPXcKSOlPaz2pkYbWiWHU,Ai Eu Chorei - Ao Vivo,26,56,25,Clayton & Romário
57,spotify:track:5t7E1z1kVtHyPxWNmUtXN4,Te Love - Ao Vivo,33,50,13,Kevi Jonny
58,spotify:track:4qsOrxBv09HhNSpsgMRXdC,Esqueça-Me Se For Capaz,1,59,63,Marília Mendonça
59,spotify:track:2Vl7x4BkNhhJkEmQQMcV0V,Toma Tapa,59,90,2,Mc Jacaré
60,spotify:track:7nFvKgVumc9FcU97zGjjei,Coração de Gelo,60,60,3,WIU
61,spotify:track:1K8AtBJXcdq5mywMnZuARP,Termina Comigo Antes,1,58,39,Gusttavo Lima
62,spotify:track:5IcPYzR2bkS4W3MabMpi4Z,Melhor Ser uma Saudade,6,61,48,Zé Neto & Cristiano
63,spotify:track:4x5q5T5mhE1xvoCVXY6qrN,Melodia Alucinógena,17,55,21,DJ AK BR
64,spotify:track:5A35xC90Nk6tXmcOAOOavi,ABALO EMOCIONAL - Ao Vivo,2,65,47,Luan Santana
65,spotify:track:7fzgTaVhUxmEzjtcd9NdWo,Cê Tá Preparada - Ao Vivo,12,69,63,Tayrone
66,spotify:track:48LEhRW4gLMCVSYFEZvt8b,Assume a Gente - Ao Vivo,20,64,40,João Bosco e Gabriel
67,spotify:track:5TGkZGCUoV1zvFxQOIQM5O,Reverse,42,63,11,HITMAKER
68,spotify:track:0roEMqT0P7Z82rJTwcID3Z,Felicidade Dela - Ao Vivo,18,67,40,Hugo & Guilherme
69,spotify:track:0i4UV3HjjvsUuV3BajEXoD,Baile no Morro,13,62,27,MC Tairon
70,spotify:track:30rrBGpna63eIJ2BrXlWDC,Minha Cópia Atual - Ao Vivo,44,77,39,Henrique & Juliano
71,spotify:track:4vWh6tEfcLzdvYWp2IlOJS,CORAÇÃO CIGANO - Ao Vivo,2,74,20,Luan Santana
72,spotify:track:28m65cMH7QXHzFnZSTtNHY,Não Sei o Que Lá,13,82,63,Marília Mendonça
73,spotify:track:6Ulh9GPYz6JKdv04qc3q2U,Dengo,11,79,33,João Gomes
74,spotify:track:71VNsncPcTfQiklVO9uXfB,Ô Lá na Roça - Ao Vivo,59,73,17,Felipe & Murillo
75,spotify:track:7LRjGCQdXzkBJj03e1kHkq,Fala Alguma Coisa - Ao Vivo,41,78,17,Paulo e Nathan
76,spotify:track:5PSkF3QpVMlAx8U5Inxj39,Vento Forte,8,47,24,Mc Jacaré
77,spotify:track:3ShKPhFkexrwl7WoyTtNND,Tchuco Nela,7,75,36,MC Rogerinho
78,spotify:track:4grGI2vFnknrfmHT1JOVFU,Tesão Da Madrugada - Ao Vivo,23,86,5,George Henrique & Rodrigo
79,spotify:track:5FNdfRpHs4u5vto9YdY3ft,Eu Já Tava Bem - Ao Vivo,14,91,56,Wesley Safadão
80,spotify:track:4pzRxLzkLjnqnrOL0VMV5w,Não Fosse Tão Tarde - Ao Vivo,80,98,2,Wesley Safadão
81,spotify:track:7qoIhutxU269Zqo9PG5IOj,Poesia Acústica 13,28,66,14,Pineapple StormTv
82,spotify:track:4kpj0mNvse4mclBHpluw4g,O Grau Bateu - Ao Vivo,54,70,7,Clayton & Romário
83,spotify:track:6nkoWsFZeFt5dUdNmlIceh,Bloqueado - Ao Vivo,1,96,4,Gusttavo Lima
84,spotify:track:2m6ZDDrTvDQtKbwNFyI3r5,MAMA.CITA (hasta la vista),84,—,1,Luísa Sonza
85,spotify:track:14JKzKrJbPDflw8XyATMey,A Maior Saudade - Ao Vivo,6,92,63,Henrique & Juliano
86,spotify:track:34DqVFNmMfF16dXyX4FLm1,Eu Não Sei Beber Só Uma - Ao Vivo,86,100,2,Hugo & Guilherme
87,spotify:track:3xt7v3bMNnQ8ie8RjhmkX2,Imagina A Sentada - Ao Vivo,10,95,2,Matheus & Kauan
88,spotify:track:0dcHD9QhnWRA41zoLnC83X,X1,63,83,21,MC Cabelinho
89,spotify:track:6QP9bF0ZypxoyQotcgl25J,Saudade Fudida - Ao Vivo,54,93,3,Gusttavo Lima
90,spotify:track:4AAIAVjSyiq1N7SXKkwXZe,Troca de Calçada,14,—,1,Marília Mendonça
91,spotify:track:75vGTHuhbJDrZ0oPb3FXQ9,Pagodão do Birimbola (Tchubirabirom),91,—,1,Os Quebradeiras
92,spotify:track:4Dvkj6JhhA12EX05fT7y2e,As It Was,35,71,39,Harry Styles
93,spotify:track:3QYaV3cksetbTLUwcRo0Jg,Depois de Me Usar - Ao Vivo,93,—,1,Marcos & Belutti
94,spotify:track:4GOs8fPjp4M9CBHanTMwsQ,Seu Perfil - Ao Vivo,59,99,3,Henrique & Juliano
95,spotify:track:3nqQXoyQOWXiESFLlDF1hG,Unholy (feat. Kim Petras),34,68,14,Sam Smith
96,spotify:track:32VQZLCxicDl0Up6hHxCsm,Cuida da Sua Vida,61,—,1,George Henrique & Rodrigo
97,spotify:track:0oZrvoCYEbKGCsU7cQqNnw,Imprevisto,75,84,4,Yago Oproprio
98,spotify:track:1JIKO27MqvSpjrnUCT6fLC,A Caminho do Bega,70,87,7,DJ Patrick Muniz
99,spotify:track:0jAAnWNbcHf6X1EXOtvOT7,Incendeia,27,80,24,MC Kevin o Chris
100,spotify:track:2SOeAhvJfh7HsGYPVtGG8H,Aqui Na Parma Tu Vem Pra Fuder,62,81,9,DJ CIRILO DE CAXIAS
