rank,uri,track_name,peak,prev,streak,artist_names
56,spotify:track:1L7hWEc3tVjvmbw48ShktM,Desejo Imortal (It Must Have Been Love) - Ao Vivo,13,49,16,Gusttavo Lima
57,spotify:track:4ASA1PZyWGbuc4d9N8OAcF,Eu Gosto Assim - Ao Vivo,1,42,46,Gustavo Mioto
58,spotify:track:54u86CmMqGI1rRuULlTqaB,Toca o Trompete,58,—,1,Felipe Amorim
59,spotify:track:2uGk60j3LR5bp6tGq9vtII,Halls na Língua - Remix,59,83,2,GORDÃO DO PC
60,spotify:track:3zKJWk2l4uZ46KNRSFHriG,Palhaça - Ao Vivo,10,47,29,Naiara Azevedo
61,spotify:track:7Ht57bh2FwiQLwRH9zqESG,085 - Ao Vivo,30,57,22,MC Rogerinho
62,spotify:track:2M4kQD87lKnAS9vFlb4Bez,Pactos - Ao Vivo,4,60,42,Matheus & Kauan
63,spotify:track:1JxrRikYoQjq2hlogQFyv5,Vai Luan - AgroPlay Verão,50,56,6,AgroPlay
64,spotify:track:0QcKkN8b4iVkmVsbaze8OS,Devia Ser Proibido - Ao Vivo Em Brasília,64,—,1,Henrique & Juliano
65,spotify:track:3ktTWpYdXrYApH54cBo4Ap,Conexões de Máfia (feat. Rich The Kid),18,59,14,Matuê
66,spotify:track:2LTlykcdu0gwb7zcKneo2a,Melhor Só,29,61,17,KayBlack
67,spotify:track:5Ubx4DpvVodvsGH9ilxPVi,Haja Colírio (feat. Hugo & Guilherme) - Ao Vivo,1,62,58,Guilherme & Benuto
68,spotify:track:55vC6IXdrqntPOZeMQJ8Kd,Beijo Fuleiro - Ao Vivo,65,65,2,Lauana Prado
69,spotify:track:0tBgLNgCmRTmqrydcFfQjt,Ia Dar Bom,50,66,9,Pedro Paulo & Alex
70,spotify:track:39xOREhViooEYFpmnKTdrl,Engana Dizendo Que Ama,52,64,11,Veigh
71,spotify:track:74Le949TrZk4zwDjtWzH23,Cavalo de Pau,29,63,35,Bruno & Denner
72,spotify:track:22sAwsBH0NoNJXnrBenQuO,Sem Aliança no Dedo,13,75,25,MC Xenon
73,spotify:track:1M6rclDhYmqRBMFGNJOFKB,Americana Na Vaquejada,38,73,16,Grandão Vaqueiro
74,spotify:track:7nFvKgVumc9FcU97zGjjei,Coração de Gelo,17,69,34,WIU
75,spotify:track:156LKAN2oh16qflL5oz4tO,Os Bico Tão Se Perguntando (Let’s Go 3),26,70,16,MC PH
76,spotify:track:2slHCHYP7ogpGSsCumJT1a,Fulano - Ao Vivo,29,78,18,Murilo Huff
77,spotify:track:6UHMmTS8TfWK3vKvoEZOQG,Me Gusta - AgroPlay Verão,36,76,10,AgroPlay
78,spotify:track:1V4l4h7kYaKyXJk74g6ilu,Guardanapo Borrado - Ao Vivo,78,—,1,Israel & Rodolffo
79,spotify:track:5pBU3Yihoa4hiwQ2T5fGhH,Esse B.O é Meu - Ao Vivo,6,68,39,Guilherme & Benuto
80,spotify:track:2Q6cR1R2KhKaqe9OTEWbqe,Ex Gaveta - Ao Vivo,68,72,4,Guilherme & Benuto
81,spotify:track:6p6ohOKSzL4JaIRzSeOmWx,Cama Embrasa,50,84,11,Felipe Amorim
82,spotify:track:3SWqd8gFeeItkeXwcPI77K,Flor De Plástico - Ao Vivo,49,74,2,Fred & Fabrício
83,spotify:track:6tW23l5oRR8XyYJsF5si9G,Eu Minto (Ao Vivo),32,71,27,US Agroboy
84,spotify:track:3S8M3mZGIc10IdtmNTsrjQ,Eu Não Previ - Ao Vivo em Goiânia,84,—,1,Traia Véia
85,spotify:track:7CJJ7JC3kj9XdweWTvfVhX,Vacilão,4,79,20,Zé Felipe
86,spotify:track:3gCWngngUs1uojw33vrE8K,5 Regras - Ao Vivo,3,77,53,Jorge & Mateus
87,spotify:track:7kJ0aTB5gLMYrJjYft3Vx6,Na Contramão,72,92,11,DJ Katrip
88,spotify:track:5AdPP30mjJCtBMyYKZUEU7,Assunto Delicado - Ao Vivo,2,80,50,Guilherme & Benuto
89,spotify:track:6hu4HvpNzrW2RIEEAZC3vD,Segredo,65,90,16,KayBlack
90,spotify:track:0Co2c6T1U06m4wLT6kOxdc,Poesia Acústica 14,90,—,1,Pineapple StormTv
91,spotify:track:1YTzCKxoOSZOqcNh6wa15I,Galopeira,78,82,12,MC Menor MT
92,spotify:track:2Vl7x4BkNhhJkEmQQMcV0V,Toma Tapa,30,91,2,Mc Jacaré
93,spotify:track:44FHIA9SyNUMEu6ZFFRDLH,Duas Camas - Ao Vivo,80,85,4,Matheus Fernandes
94,spotify:track:4sBAoZMcOumSlKTRGaprhQ,Me Bloqueia - Ao Vivo,69,98,3,Zé Neto & Cristiano
95,spotify:track:6kM7PL8E56bVYf2fKtq8N6,Moça Do Cabelão Preto - Ao Vivo,64,87,10,Léo & Raphael
96,spotify:track:18yZLabAj1liqEUcgxDgeJ,Perdoou Nada - Ao Vivo,7,86,35,Israel & Rodolffo
97,spotify:track:5WsM6qhZzRSD3oKbtorxzD,Aquecimento Senta Senta Suave,18,67,21,MC Kevin o Chris
98,spotify:track:1a5LfJGq0vuCWQ9Mme0Ac7,Deserto (Ao Vivo),85,—,1,Maria Marçal
99,spotify:track:2EvWcRC0FinZpx1jUfG4NB,Você Mereceu - Ao Vivo,73,89,3,Simone Mendes
100,spotify:track:3C99BfGe301JNp7BqTX5Uu,Média Boa - Ao Vivo,7,88,42,Felipe e Rodrigo
