rank,uri,track_name,peak,prev,streak,artist_names
74,spotify:track:4hKLzFvNwHF6dPosGT30ed,Novo Balanço,20,74,33,Veigh
75,spotify:track:2cZ62VBKsdZ7u1kKKJdFOc,Sou Musa do Verão,46,80,9,Marshmello
76,spotify:track:0SCMVUZ21uYYB8cc0ScfbV,Bombonzinho - Ao Vivo,1,73,6,Israel & Rodolffo
77,spotify:track:6nvbXA95vgyThzj2Tbhank,Tipo Hollywood,5,—,1,Mc Ws da leste
78,spotify:track:4QCwvUs4ob87Tq9VP07Uo3,Loucura,78,—,1,Borges
79,spotify:track:5mmxylfcIlTaTftZwIIj3W,Você Vai Ser Fiel - Ao Vivo Em Nova Iorque / 2022,48,65,5,Henrique & Juliano
80,spotify:track:2yIJ2CVZkTDftAsL9NPTw2,Milionário - Ao Vivo,52,83,17,Guilherme & Benuto
81,spotify:track:6L2ule7uWSdh1qjcMO3vUD,Quem tá Pegando,25,76,33,Murilo Huff
82,spotify:track:2U3yLPZDPL5xcbuLf9bz50,Casal De Solteiro - Ao Vivo,82,86,2,Marcos & Belutti
83,spotify:track:1dNaW9Zy3lSgwylHwR75Ro,Mega Funk Lost,77,91,8,DJ Maninho
84,spotify:track:5aqwwgL4XOv2YJYwLiqKOZ,A Culpa É Nossa - Ao Vivo,5,75,55,Maiara & Maraisa
85,spotify:track:09pQ3lGyMTpW3rz7a71zwQ,Metade De Mim - Ao Vivo,9,79,44,Hugo & Guilherme
86,spotify:track:6S44vghJxOzBM2dwG10KBR,MULHER SEGURA - Ao Vivo,21,78,16,Luan Santana
87,spotify:track:1gUKbDEyGK4uo8t8MdjKMZ,Namorando Ou Não - Ao Vivo,9,82,43,Clayton & Romário
88,spotify:track:73JPdTnb4dCuZf33K3xlG0,Cowboy Chora - Ao Vivo,80,81,4,Rionegro & Solimões
89,spotify:track:2DyuHPs5w0HXuzzusnoMYa,Deixa Eu Amar Você,62,87,8,Fernando & Sorocaba
90,spotify:track:1GOS5OIo4KywJF7Fw9QR4E,A Gente Se Entrega,90,97,2,NATTAN
91,spotify:track:4vdFF0P7oTZoeKvnfIsbh3,Te Esqueci Sem Querer - Ao Vivo Em Brasília,23,90,37,Henrique & Juliano
92,spotify:track:0tBgLNgCmRTmqrydcFfQjt,Ia Dar Bom,50,85,31,Pedro Paulo & Alex
93,spotify:track:1CtcgU1q0BgJN4Aottdscu,Joga Pra Lua,93,—,1,Anitta
94,spotify:track:7Iq55toOSSBCEoGuXxQSa1,Vem Quebrando,49,94,11,Mc Danone
95,spotify:track:4wjDiZGsZYQqKkXyPcQGF6,Agudo Mágico 4,51,—,1,MC K.K
96,spotify:track:1Vy9Wn5sbiduZKBqBlH3Mc,Ballena,25,92,25,Vulgo FK
97,spotify:track:4F3XVx6fmZvWLBqmBG1gxg,Subindo e Descendo,97,—,1,DJ Jeeh FDC
98,spotify:track:0AXfTPzrAMfHchWf2aOVfA,Whisky Vagabund0 - Ao Vivo,69,—,1,Lauana Prado
99,spotify:track:4AcwJhodfCcIymJL8ZjeUV,Aquele Love,98,98,2,US Agroboy
100,spotify:track:7sopDXkuzXtHt8AQpdBxmT,DONA DE MIM,8,—,1,Ana Castela
