rank,uri,track_name,peak,prev,streak,artist_names
58,spotify:track:6tW23l5oRR8XyYJsF5si9G,Eu Minto (Ao Vivo),58,—,1,US Agroboy
59,spotify:track:4qsOrxBv09HhNSpsgMRXdC,Esqueça-Me Se For Capaz,1,61,68,Marília Mendonça
60,spotify:track:2wSCalnGOnXdAJC0Fn8OUY,Vai Lá Em Casa Hoje,1,56,67,George Henrique & Rodrigo
61,spotify:track:3o5LmE0gNsEBwz7VCmc3bV,Problemão - Ao Vivo,48,62,14,Hugo & Vitor
62,spotify:track:3ITkrUvAA6gzxer2UIom3P,Molhando o Volante,3,54,60,Jorge & Mateus
63,spotify:track:2TdOWHAolNaQx8gyRDVS1N,ERRO PLANEJADO - Ao Vivo,2,60,42,Luan Santana
64,spotify:track:5GiYIXJ21dQlzxdL3Qsyh6,Tanto Faz - Ao Vivo,61,70,3,Lauana Prado
65,spotify:track:2kBbHpJTc7MWs8F3XhClBD,Altas Loucurinhas (Uni Duni Tê) - Ao Vivo,65,68,3,Matheus Fernandes
66,spotify:track:29adI8c6c75mnnaJ3BFLID,Parecia Tempestade,66,—,1,Sony no Beat
67,spotify:track:0MKd4uZd8Ag8qyReZBTarP,Pino da Granada - Ao Vivo em Rio Preto,18,64,36,Murilo Huff
68,spotify:track:11ia1KLok8cm88CHv51A7T,Meio Fio - Ao Vivo,32,59,26,Diego & Victor Hugo
69,spotify:track:2XMy1sp2YymfTzDqP5txjk,Frequência de Saudade - Ao Vivo,65,65,2,Diego & Victor Hugo
70,spotify:track:5vC8UAOHeG95ehRzZChniB,Ai Preto,11,55,33,L7NNON
71,spotify:track:5TPXcKSOlPaz2pkYbWiWHU,Ai Eu Chorei - Ao Vivo,26,69,30,Clayton & Romário
72,spotify:track:5A35xC90Nk6tXmcOAOOavi,ABALO EMOCIONAL - Ao Vivo,2,74,52,Luan Santana
73,spotify:track:5IcPYzR2bkS4W3MabMpi4Z,Melhor Ser uma Saudade,6,67,53,Zé Neto & Cristiano
74,spotify:track:1jHgfC8T5KxUyC5Ldw6lk9,Zona De Perigo,74,—,1,Leo Santana
75,spotify:track:2qmG7dokbGpDGD0T5wORWt,Balanço da Rede,2,57,45,Matheus Fernandes
76,spotify:track:4nrPB8O7Y7wsOCJdgXkthe,"Shakira: Bzrp Music Sessions, Vol. 53",63,63,3,Bizarrap
77,spotify:track:2BlFIe0712LBUtTHxbqjme,Love Gostosinho - Ao Vivo,77,—,1,NATTAN
78,spotify:track:7CIj5SFTB6WPJrYjLZN5bp,Pega o Guanabara - Ao Vivo,73,73,2,Wesley Safadão
79,spotify:track:2ebFBmle5uXcdbrCAOvPcZ,Vagabundo Chora - Ao Vivo,11,71,51,Guilherme & Benuto
80,spotify:track:5DoYLtsVnNMcrgpMdEPOsI,É Só Um Lance Lero Lero,22,51,11,DJ Dozabri
81,spotify:track:30rrBGpna63eIJ2BrXlWDC,Minha Cópia Atual - Ao Vivo,44,80,44,Henrique & Juliano
82,spotify:track:5PSkF3QpVMlAx8U5Inxj39,Vento Forte,8,76,29,Mc Jacaré
83,spotify:track:49eptxEc4U8US6I3RuoeXp,Ponto Final - Ao Vivo,83,—,1,Luiza Martins
84,spotify:track:52EYWdjiulHaehpexuowyh,FOGO E GASOLINA,66,66,4,MC Cabelinho
85,spotify:track:28m65cMH7QXHzFnZSTtNHY,Não Sei o Que Lá,13,90,68,Marília Mendonça
86,spotify:track:5TGkZGCUoV1zvFxQOIQM5O,Reverse,42,77,16,HITMAKER
87,spotify:track:6izCSgYDSUTThIXzEIMAlC,Que Faculdade Cê Faz? - Ao Vivo,87,99,2,Clayton & Romário
88,spotify:track:48LEhRW4gLMCVSYFEZvt8b,Assume a Gente - Ao Vivo,20,82,45,João Bosco e Gabriel
89,spotify:track:2QTyIGY7cWhjG1uSAdrDok,"Beijo, Fumaça E Mentira - Ao Vivo",89,—,1,Felipe e Rodrigo
90,spotify:track:7qoIhutxU269Zqo9PG5IOj,Poesia Acústica 13,28,81,19,Pineapple StormTv
91,spotify:track:3IMLoeLerS7TMpKjxUgAhx,Arranhão - Ao Vivo,2,79,68,Henrique & Juliano
92,spotify:track:1K8AtBJXcdq5mywMnZuARP,Termina Comigo Antes,1,75,44,Gusttavo Lima
93,spotify:track:4Dvkj6JhhA12EX05fT7y2e,As It Was,35,87,44,Harry Styles
94,spotify:track:5t7E1z1kVtHyPxWNmUtXN4,Te Love - Ao Vivo,33,72,18,Kevi Jonny
95,spotify:track:7LRjGCQdXzkBJj03e1kHkq,Fala Alguma Coisa - Ao Vivo,41,93,22,Paulo e Nathan
96,spotify:track:52kcarcX0FQ6wPulXm2bMJ,Meca Cereja,88,88,2,Vulgo FK
97,spotify:track:0NZPBYD5qbEWRs3PrGiRkT,Unholy (feat. Kim Petras),34,84,19,Sam Smith
98,spotify:track:1xYEn7AJr4AlTuqXMzUUUe,Tempo Ao Tempo,98,—,1,Cristiano Araújo
99,spotify:track:32VQZLCxicDl0Up6hHxCsm,Cuida da Sua Vida,61,86,6,George Henrique & Rodrigo
100,spotify:track:5WGTBzRLbjj0Sm3Br8X1rI,Bandido Não Dança,100,—,1,Mc Paiva ZS
