rank,uri,track_name,peak,prev,streak,artist_names
24,spotify:track:3XIXklO3e0uWUAUkOR7NLI,DENTRO DA HILUX,2,19,18,Luan Pereira
25,spotify:track:4f0aDk7HX37SfzerfznYlr,Lapada Dela - Ao Vivo,12,27,41,Grupo Menos É Mais
26,spotify:track:4ssTFuVeNJG8py5dr2P2pV,Não Recomendo - Ao Vivo,26,26,4,Matheus & Kauan
27,spotify:track:53PpijFATt35Zxfl6LTxoK,Leão,1,34,55,Marília Mendonça
28,spotify:track:0redQHBfejmPUhonR5ppGC,Duas Três,5,28,46,Guilherme & Benuto
29,spotify:track:7dKqPh21HpsysZvRWyNeM1,Bênçãos Que Não Têm Fim (Counting My Blessings),15,23,6,Isadora Pompeo
30,spotify:track:3dA58LbGkY9CIEPyT7yAEZ,Torce o Olho - Ao Vivo,17,38,6,Gusttavo Lima
31,spotify:track:23IebZSNZ8VzwUr4rJNGRG,MEIO TERMO - Ao Vivo,11,35,29,Luan Santana
32,spotify:track:4xAGuRRKOgoaZbMGdmTD3N,Oi Balde - Ao Vivo,2,37,45,Zé Neto & Cristiano
33,spotify:track:3PH1nUysW7ybo3Yu8sqlPN,Seu Brilho Sumiu - Ao Vivo,1,36,43,Israel & Rodolffo
34,spotify:track:2pidGuLSSVZPcbzE5QA1Ux,Elevador - Ao Vivo,14,29,29,Hugo & Guilherme
35,spotify:track:4KGyltc1ugN2WFcjkSPHwh,Não Vitalício (Nunca Mais) - Ao Vivo,5,45,47,Matheus & Kauan
36,spotify:track:64CovjRwInpOJW4PiGMprY,Faz um Vuk Vuk (Teto Espelhado),2,30,23,MC Kevin o Chris
37,spotify:track:0GTUqRzwAacEI5Pll8YlBA,Amor Não Dá Em Copo - Ao Vivo,32,33,9,Israel & Rodolffo
38,spotify:track:4uLzGOlqSanpNS3htaUViY,Pátio do Posto - Ao Vivo,8,39,40,Zé Neto & Cristiano
39,spotify:track:0wuj2T6IZtotux1Jjluo7m,Cama Repetida,39,44,6,Leo Santana
40,spotify:track:4v7UrPWZL4FJWeL5ZWQ62E,Seu Erro - Ao Vivo Em Nova Iorque / 2022,22,31,10,Henrique & Juliano
41,spotify:track:1Z3QqD45wKKN6fUKBXSvcZ,Pirulito Vermelho,23,41,28,Diego & Victor Hugo
42,spotify:track:00rxTS5TKv3oXpDA6nWfBi,Maria Mariah,42,—,1,JC NO BEAT
43,spotify:track:4D25RP3yiJWfW9utK9dMyv,Ali Te Ama - Ao Vivo,38,40,8,Rayane & Rafaela
44,spotify:track:54u86CmMqGI1rRuULlTqaB,Toca o Trompete,4,43,22,Felipe Amorim
45,spotify:track:1Or0joPrPSsuXdTzGFLAws,Sozinha - Ao Vivo,45,51,2,Gusttavo Lima
46,spotify:track:2twZl1jsRbJRTNCE6VB6eW,10 Carros,32,32,4,Chefin
47,spotify:track:697gwO5YoSGVAnlfREIZll,Tenho Que Me Decidir,42,42,3,MC PH
48,spotify:track:0oQCRjrWGvkqkdf82UlXI3,POCPOC,48,49,2,PEDRO SAMPAIO
49,spotify:track:5v1Fjk1RDKGqxwNOzGDewL,Então Vai,49,64,3,Zé Felipe
50,spotify:track:1mimc5QiUuwmVYdXkWvgOQ,MOLETOM,2,46,26,Luan Pereira
51,spotify:track:735MbOmMNSTMmPVrY51LBh,Aqui Tem Alguém - Ao Vivo,39,47,9,Ana Castela
52,spotify:track:0fABszUFNbNq9IW503Gj8v,Tá OK,1,54,31,DENNIS
53,spotify:track:5ZkwwBa9DlwuUFbXwrLeXF,Poeirão - Ao Vivo,48,52,9,Guilherme & Benuto
54,spotify:track:1KEhkxdCRb1k8UDHqACgNY,Desandei - Ao Vivo,24,57,35,Lauana Prado
55,spotify:track:7IPEkUJsnWYNyBkK2i2FPj,Mágica - Ao Vivo,3,55,39,Hugo & Guilherme
56,spotify:track:2QxL3wAJnwOOmygY4VX0My,Vestido Curto - Ao Vivo,56,—,1,Diego & Victor Hugo
57,spotify:track:6drlqBh6BeYZinmYQ9qR2n,Furduncinho do Rogerinho,24,53,17,MC Rogerinho
58,spotify:track:4dHMuSjpkUcWW3zZehOFj7,Narcisista - Ao Vivo,24,59,24,Maiara & Maraisa
59,spotify:track:0EhGgIoOPjsqfB2ktrGgJd,Oceano - Ao Vivo,59,61,5,Felipe e Rodrigo
60,spotify:track:4zNy0cxc4p36OLdPr0sI6h,MONTAGEM ANOS 2000,23,50,15,MC Maneirinho
61,spotify:track:7r8yMaSOy4XmuhRz7iv1gi,Traumatizei - Ao Vivo Em Brasília,4,60,47,Henrique & Juliano
62,spotify:track:7EHlDvAa7gncwcAlfclZiX,Última Noite - Ao Vivo,58,66,9,Felipe Araújo
63,spotify:track:2pRjaIcGc9LOmu7x9XMswA,Calafrio (feat. Henrique & Juliano) - Ao Vivo | Bônus Track,40,56,11,Diego & Victor Hugo
64,spotify:track:0Q1oLvAI9QaD3DIlvluTqx,Voltou Com Quem Não Voltava - Ao Vivo,28,58,32,Israel & Rodolffo
65,spotify:track:5mmxylfcIlTaTftZwIIj3W,Você Vai Ser Fiel - Ao Vivo Em Nova Iorque / 2022,48,48,4,Henrique & Juliano
66,spotify:track:1lCwNTcAWUyeA210RpLCzd,Coração Sertanejo / Onde Haja Sol - Ao Vivo,66,79,2,Lauana Prado
67,spotify:track:7lTVXJfNK4xaJSUXCUac6a,Fode Bem,13,65,21,Felipe Amorim
68,spotify:track:7blC5LzebSn2A64Kn4XXMP,AMBIENTE ERRADO - Ao Vivo,23,68,21,Luan Santana
69,spotify:track:5DcysyjaPrLzXgDauvzvn6,Beijo Equivocado,69,76,4,George Henrique & Rodrigo
70,spotify:track:1kWcd9h9HoeXsKaDVhSOtj,Ela - Ao Vivo,70,82,6,Sorriso Maroto
71,spotify:track:6e5byyKtx6R0h66gagelPe,Quando Apaga A Luz - Ao Vivo,10,81,49,Gustavo Mioto
72,spotify:track:2uhw2oYbugGJbn10wipNX5,Novidade na Área,4,63,27,Mc Livinho
73,spotify:track:0SCMVUZ21uYYB8cc0ScfbV,Bombonzinho - Ao Vivo,1,84,5,Israel & Rodolffo
74,spotify:track:4hKLzFvNwHF6dPosGT30ed,Novo Balanço,20,62,32,Veigh
75,spotify:track:5aqwwgL4XOv2YJYwLiqKOZ,A Culpa É Nossa - Ao Vivo,5,78,54,Maiara & Maraisa
76,spotify:track:6L2ule7uWSdh1qjcMO3vUD,Quem tá Pegando,25,71,32,Murilo Huff
77,spotify:track:6GmyQws2xpUFIN5dXBNTrl,Dia de Fluxo,77,—,1,AgroPlay
78,spotify:track:6S44vghJxOzBM2dwG10KBR,MULHER SEGURA - Ao Vivo,21,67,15,Luan Santana
79,spotify:track:09pQ3lGyMTpW3rz7a71zwQ,Metade De Mim - Ao Vivo,9,75,43,Hugo & Guilherme
80,spotify:track:2cZ62VBKsdZ7u1kKKJdFOc,Sou Musa do Verão,46,69,8,Marshmello
81,spotify:track:73JPdTnb4dCuZf33K3xlG0,Cowboy Chora - Ao Vivo,80,80,3,Rionegro & Solimões
82,spotify:track:1gUKbDEyGK4uo8t8MdjKMZ,Namorando Ou Não - Ao Vivo,9,86,42,Clayton & Romário
83,spotify:track:2yIJ2CVZkTDftAsL9NPTw2,Milionário - Ao Vivo,52,83,16,Guilherme & Benuto
84,spotify:track:0ETiCpxwkGMJWjup7dtxO0,Todo Mundo Me Ama - Ao Vivo,56,72,4,Gusttavo Lima
85,spotify:track:0tBgLNgCmRTmqrydcFfQjt,Ia Dar Bom,50,87,30,Pedro Paulo & Alex
86,spotify:track:2U3yLPZDPL5xcbuLf9bz50,Casal De Solteiro - Ao Vivo,86,—,1,Marcos & Belutti
87,spotify:track:2DyuHPs5w0HXuzzusnoMYa,Deixa Eu Amar Você,62,90,7,Fernando & Sorocaba
88,spotify:track:7zmS0vPbWg2k6sfL3uqrGD,Cê Não Me Superou - Ao Vivo,52,91,29,Luiza Martins
89,spotify:track:4Lqjw0EejvxhI3hKROpTC9,Me Esqueça / Volta Pra Mim - Ao Vivo,89,—,1,Clayton & Romário
90,spotify:track:4vdFF0P7oTZoeKvnfIsbh3,Te Esqueci Sem Querer - Ao Vivo Em Brasília,23,93,36,Henrique & Juliano
91,spotify:track:1dNaW9Zy3lSgwylHwR75Ro,Mega Funk Lost,77,77,7,DJ Maninho
92,spotify:track:1Vy9Wn5sbiduZKBqBlH3Mc,Ballena,25,73,24,Vulgo FK
93,spotify:track:4N4Jk8n24I4lkSUdzoS0n7,Alô Tranqueira - Ao Vivo,37,95,12,Zé Neto & Cristiano
94,spotify:track:7Iq55toOSSBCEoGuXxQSa1,Vem Quebrando,49,85,10,Mc Danone
95,spotify:track:4ASA1PZyWGbuc4d9N8OAcF,Eu Gosto Assim - Ao Vivo,1,—,1,Gustavo Mioto
96,spotify:track:50YAS02wkxZPEC1TcBUGuf,Caso Sem Nome - Ao Vivo,87,88,5,Simone Mendes
97,spotify:track:1GOS5OIo4KywJF7Fw9QR4E,A Gente Se Entrega,97,—,1,NATTAN
98,spotify:track:4AcwJhodfCcIymJL8ZjeUV,Aquele Love,98,—,1,US Agroboy
99,spotify:track:0tFcqjM147Q2ZuDF75zDhH,Fim da Noite - Ao Vivo,95,96,3,João Bosco & Vinicius
100,spotify:track:6XvFnICxXsVc8OK4eh1E9b,Tem Café,100,—,1,Henry Freitas
