rank,uri,track_name,peak,prev,streak,artist_names
78,spotify:track:07Kp3cAQRY0iPp4ATMoehM,Ficante Fiel,49,64,12,Mad Dogz
79,spotify:track:5CbDKqtF6F6m1KUvsAf2Kf,Sorte - Ao Vivo,54,81,10,Diego & Victor Hugo
80,spotify:track:1QmupixsVNc0osesKXraZC,Formosa,80,—,1,Kaio Viana
81,spotify:track:7DETyuwRe61Ab57w90dJ37,Eu e Eu,54,73,7,Vitor e Luan
82,spotify:track:7vCvUJyjMxRkPeo19nxmuk,Coração Na Cama - Ao Vivo,48,70,12,Hugo & Guilherme
83,spotify:track:7HjZD0NPC1hzFpjUjo45GR,Me Sinto Abençoado,83,—,1,Mc Poze do Rodo
84,spotify:track:5F2xRvRFkxDvqdFtUNAEyw,Se For Amor,32,79,12,João Gomes
85,spotify:track:3Lw41pfko5XMrsHRtlbo2k,Bota a Mão no Chão,46,85,8,Felipe Cardoso DJ
86,spotify:track:6Aw11M9NT2tBeEj3mPKrjy,Facas - Ao Vivo,58,59,12,Diego & Victor Hugo
87,spotify:track:5BFz4pXzknmYYctjvLKJAB,Sentadinha Descarada,58,75,6,Zé Vaqueiro
88,spotify:track:03D8hNCVDBzQPCHHam1Q16,Não Tô Te Alugando,67,86,7,Humberto & Ronaldo
89,spotify:track:1XZZGxDOOzgC5a7YlC1gVZ,A Mulher Mais Bonita do Mundo - Ao Vivo,78,78,5,Diego & Arnaldo
90,spotify:track:4fouWK6XVHhzl78KzQ1UjL,abcdefu,90,—,1,GAYLE
91,spotify:track:1G0kLIS0hE6uUPlIE9gksp,Fã Clube,37,89,9,Marília Mendonça
92,spotify:track:5uztIMqjl5FTZSYDlOBJjV,Foi Pá Pum,90,90,3,Simone & Simaria
93,spotify:track:49GdoM9fiTXVOx1a6JTokJ,Assalto Perigoso,93,—,1,Melody
94,spotify:track:6KBITvbscpEpSIcsOSjww8,Mesa Falsa - Ao Vivo,58,88,9,Guilherme & Benuto
95,spotify:track:7MCKsjVXmUxWaHT0fGMuYh,Quem Quer Superar - Ao Vivo,50,87,9,Marcos & Belutti
96,spotify:track:0PH49SrRKOFVWF81PobhW6,Unha de Gel,62,71,8,Os Barões Da Pisadinha
97,spotify:track:2342lPAZ9zddhgAQEiLx4V,ANACONDA *o* ~~~,97,—,1,Luísa Sonza
98,spotify:track:59wOSyrOPTS1NmNHED6hbI,Vazou um Áudio - Ao Vivo No Casa Filtr,93,96,4,Avine Vinny
99,spotify:track:5ItttPiqUksUE240dJ9DT6,Faz Amor Comigo Só Hoje,47,94,7,Israel & Rodolffo
100,spotify:track:3psMQz5Gv7jROkzVP4VokT,Da Moral Pros Pobre - Ao Vivo,75,84,3,Hugo & Guilherme
