rank,uri,track_name,peak,prev,streak,artist_names
25,spotify:track:5PSkF3QpVMlAx8U5Inxj39,Vento Forte,8,25,12,Mc Jacaré
26,spotify:track:4x5q5T5mhE1xvoCVXY6qrN,Melodia Alucinógena,17,24,9,DJ AK BR
27,spotify:track:5TPXcKSOlPaz2pkYbWiWHU,Ai Eu Chorei - Ao Vivo,26,28,13,Clayton & Romário
28,spotify:track:7qoIhutxU269Zqo9PG5IOj,Poesia Acústica 13,28,30,2,Pineapple StormTv
29,spotify:track:3ITkrUvAA6gzxer2UIom3P,Molhando o Volante,3,29,43,Jorge & Mateus
30,spotify:track:2TdOWHAolNaQx8gyRDVS1N,ERRO PLANEJADO - Ao Vivo,2,26,25,Luan Santana
31,spotify:track:4QWumyD2uwiePBBha9XBHI,No Ouvidinho,3,31,27,Felipe Amorim
32,spotify:track:0XyPPyGes0omXppV5YE8gy,Gostosinha é Ela,31,33,9,Felipe Amorim
33,spotify:track:11fqunD6qlOCrRd88kMOk6,Evento Cancelado - Ao Vivo,11,36,20,Henrique & Juliano
34,spotify:track:0i4UV3HjjvsUuV3BajEXoD,Baile no Morro,13,34,15,MC Tairon
35,spotify:track:3nqQXoyQOWXiESFLlDF1hG,Unholy (feat. Kim Petras),35,54,2,Sam Smith
36,spotify:track:4QQTPEwqE4Aq7LXSyIgSci,Primeiro Beck Ela Me Mamou,36,43,4,Mc Kitinho
37,spotify:track:0jAAnWNbcHf6X1EXOtvOT7,Incendeia,27,35,12,MC Kevin o Chris
38,spotify:track:2ebFBmle5uXcdbrCAOvPcZ,Vagabundo Chora - Ao Vivo,11,37,34,Guilherme & Benuto
39,spotify:track:0tM4J8aID6qYZOE3e14sCj,Acordo - Ao Vivo,12,38,50,Henrique & Juliano
40,spotify:track:5PZAbR6JHYYV9xp5gv0XES,Bandido,1,32,16,Zé Felipe
41,spotify:track:5A35xC90Nk6tXmcOAOOavi,ABALO EMOCIONAL - Ao Vivo,2,42,35,Luan Santana
42,spotify:track:1t5dhHyXMwdbAcI3EQRqFV,Meio Fio - Ao Vivo,39,39,9,Diego & Victor Hugo
43,spotify:track:2wSCalnGOnXdAJC0Fn8OUY,Vai Lá Em Casa Hoje,1,41,50,George Henrique & Rodrigo
44,spotify:track:25rz3D4oroFC0GXm3xFXnG,Tem Cabaré Essa Noite,8,40,12,Nivaldo Marques
45,spotify:track:6Lk3kU7JcQ5dZ7jbmhJzQN,Melhor Ser uma Saudade,6,44,36,Zé Neto & Cristiano
46,spotify:track:3IMLoeLerS7TMpKjxUgAhx,Arranhão - Ao Vivo,2,47,51,Henrique & Juliano
47,spotify:track:3ShKPhFkexrwl7WoyTtNND,Tchuco Nela,7,45,24,MC Rogerinho
48,spotify:track:6Ulh9GPYz6JKdv04qc3q2U,Dengo,11,50,21,João Gomes
49,spotify:track:6nkoWsFZeFt5dUdNmlIceh,Bloqueado - Ao Vivo,1,49,45,Gusttavo Lima
50,spotify:track:2PtpfX7sX870xeOfdTMyx2,Meus Vícios - Ao Vivo,50,53,2,Guilherme & Benuto
51,spotify:track:48LEhRW4gLMCVSYFEZvt8b,Assume a Gente - Ao Vivo,20,46,28,João Bosco e Gabriel
52,spotify:track:7qD2vjd3btuOgwpQPEY7ci,EU VOU COM CARINHO ELA QUER COM FORÇA,15,52,19,Mc Don Juan
53,spotify:track:0roEMqT0P7Z82rJTwcID3Z,Felicidade Dela - Ao Vivo,18,51,28,Hugo & Guilherme
54,spotify:track:5J4QAC3dpP9EfR90MObl62,Fala Alguma Coisa - Ao Vivo,54,59,5,Paulo e Nathan
55,spotify:track:5lCAtKxkZL6tFDyGX9t87j,Eu Já Tava Bem - Ao Vivo,14,48,44,Wesley Safadão
56,spotify:track:4qsOrxBv09HhNSpsgMRXdC,Esqueça-Me Se For Capaz,1,57,51,Marília Mendonça
57,spotify:track:30rrBGpna63eIJ2BrXlWDC,Minha Cópia Atual - Ao Vivo,44,58,27,Henrique & Juliano
58,spotify:track:3sd2p4kE7xQmFH3lPnFl6h,sentaDONA (Remix) s2,4,61,29,Davi Kneip
59,spotify:track:2orGm2E68ODFYOURjaES62,Felina,59,—,1,WIU
60,spotify:track:28m65cMH7QXHzFnZSTtNHY,Não Sei o Que Lá,13,60,51,Marília Mendonça
61,spotify:track:7HdWqZjUmIHK5B8zwPCRds,Áudio Que Te Entrega - Faixa Bônus,25,64,22,Leo Santana
62,spotify:track:4Dvkj6JhhA12EX05fT7y2e,As It Was,35,56,27,Harry Styles
63,spotify:track:20yfr4F5QmZ5V3Cu1Rx4Kp,Elevador - Ao Vivo,55,63,10,Lauana Prado
64,spotify:track:4a0sqvCBo7aRIS4GzBQpnp,Kikando e Me Olhando,28,55,24,MC Braz
65,spotify:track:5etfNcFAD9M8uibXpYMxfQ,Tu Tava Na Revoada - Ao Vivo,22,66,20,Wesley Safadão
66,spotify:track:7fzgTaVhUxmEzjtcd9NdWo,Cê Tá Preparada - Ao Vivo,12,65,51,Tayrone
67,spotify:track:6bTdZ7xfKp3NqqADJ8HLyj,Vampiro,12,67,27,Matuê
68,spotify:track:14JKzKrJbPDflw8XyATMey,A Maior Saudade - Ao Vivo,6,71,51,Henrique & Juliano
69,spotify:track:4grGI2vFnknrfmHT1JOVFU,Tesão Da Madrugada - Ao Vivo,23,69,34,George Henrique & Rodrigo
70,spotify:track:6C1zL1nBK9fVF40mD9fvNd,Fazendinha Sessions #2: Vai Ser Bão Pra lá,70,89,2,Fazendinha Sessions
71,spotify:track:71VNsncPcTfQiklVO9uXfB,Ô Lá na Roça - Ao Vivo,71,73,5,Felipe & Murillo
72,spotify:track:03RidJEGAEqQGaNaYuz3KH,Meio Mundo de Coração - Ao Vivo,70,70,3,Vitor e Luan
73,spotify:track:74Le949TrZk4zwDjtWzH23,Cavalo de Pau,73,79,4,Bruno & Denner
74,spotify:track:0dcHD9QhnWRA41zoLnC83X,X1,70,83,9,MC Cabelinho
75,spotify:track:7kzFnjDEbftVgf7HL6xf9j,Larga AÍ Pra Ver - Ao Vivo,41,72,26,Léo & Raphael
76,spotify:track:3lQnTQFBxk1HMsj8aa4syY,Virando o Olhinho,51,62,13,Kadu Martins
77,spotify:track:04vzhKfl5HtPEgrdZJCZ7L,Bagulho Louco,73,76,8,Mc Paiva ZS
78,spotify:track:2LEV3lTRxKqLBfmt5BWkLj,Não Pega Ninguém Ainda (Ao Vivo),7,74,18,Gusttavo Lima
79,spotify:track:3imzmQM2DPPVBLMiBBexRL,202,57,77,6,Kweller
80,spotify:track:1XcmAgREOuJQb91sr68AAD,Sentadinha Diferente,60,81,11,Dyamante DJ
81,spotify:track:3xt7v3bMNnQ8ie8RjhmkX2,Imagina A Sentada - Ao Vivo,10,82,43,Matheus & Kauan
82,spotify:track:3dfgx39R70gnhgTbEUN1AN,Correntinha (Ao Vivo),59,80,8,Léo & Raphael
83,spotify:track:2gkKA2pRAsMzbiGPo9gxsc,Água Nos Zói - Ao Vivo,22,84,51,Clayton & Romário
84,spotify:track:4NFkcqZ3jU2O9rgEbuluVn,Bafora o Lança - Remix,42,68,8,Mario Mc
85,spotify:track:5xtj7eenvqvovEnWIUhMT7,Impedidos - Ao Vivo,64,75,6,João Gustavo e Murilo
86,spotify:track:0HIhSuAe5lq7ywxqlAt5Nl,Deixa Ela Em Paz,50,96,15,Bruno & Marrone
87,spotify:track:2zpiccjPSl315SqthyDf9j,Na Movimentação (feat. Faixa Rosa),87,—,1,Mc Livinho
88,spotify:track:7pvrsbBKUQI2QmA74WCJa5,Ela e Ela,4,90,51,Zé Neto & Cristiano
89,spotify:track:6TnCI16uLWhyQCrHva9VWj,Te Love - Ao Vivo,89,—,1,Kevi Jonny
90,spotify:track:1TyxXIXVVpHwhKaF73z8nw,Rasteira - Ao Vivo,30,95,51,Henrique & Juliano
91,spotify:track:4aoZBldNDVYmTwmeoI49ud,O Poder Dessa Garota,87,97,7,Mc Gabzin
92,spotify:track:3EM71GPnUGJ75uDhkH77pq,Insônia - Ao Vivo,55,78,6,LUDMILLA
93,spotify:track:130HVxaVe9EYcLJmuOR9Rw,Até A Próxima Vida - Ao Vivo,62,88,17,Henrique & Juliano
94,spotify:track:5mJFh4iRzgmWuEVPG8257V,Quem Não Conhece Tá Sem Internet,94,—,1,MC Marks
95,spotify:track:6fEWebVc5iS0epDjINfjD3,Emocionada Errada,95,—,1,Fernando & Sorocaba
96,spotify:track:2P8TSzurcIq3dnlSPmPO8m,Se Não Tem As Manha - Ao Vivo,86,86,2,João Bosco e Gabriel
97,spotify:track:4uUG5RXrOk84mYEfFvj3cK,I'm Good (Blue),97,—,1,David Guetta
98,spotify:track:2VATVdFqb7QqxfAcQPvNpc,Ex Alcoolizado - Ao Vivo,40,93,7,Israel & Rodolffo
99,spotify:track:6m84TzSTM5nbwZxIxkYHz6,Namorando Com Saudade,28,100,3,Jorge & Mateus
100,spotify:track:5mUH00xAH26BsmUvPxW2yk,Chegou um Áudio - Ao Vivo | Faixa Bônus,77,91,9,Israel & Rodolffo
