rank,uri,track_name,peak,prev,streak,artist_names
55,spotify:track:4OjLi2Ji9UhVsHjqzRGCsM,Quebrando Protocolo - Ao Vivo,29,52,8,Gusttavo Lima
56,spotify:track:5emL18Je5WuruMhWr0gj4w,Eu Já Tava Bem - Ao Vivo,56,59,3,Wesley Safadão
57,spotify:track:0m6XpDgZSyqyCg0HKOCaO8,Estelionato Afetivo - Ao Vivo,57,57,6,Douglas & Vinicius
58,spotify:track:2ookQf9qP2qiBuNFnNXyfl,Chega E Senta - Ao Vivo,15,56,10,John Amplificado
59,spotify:track:6HV630GY0GT3RN2efFRmbP,Troca,40,63,10,Jorge & Mateus
60,spotify:track:6wrkP23fHC8KDHCfs8MpJ9,Chá De Casa Nova - Ao Vivo,53,53,2,Henrique & Juliano
61,spotify:track:07Kp3cAQRY0iPp4ATMoehM,Ficante Fiel,49,66,10,Mad Dogz
62,spotify:track:3tEaSuDA0eWnIF8ari2Xly,Calculista,62,64,3,Dom Vittor & Gustavo
63,spotify:track:6Aw11M9NT2tBeEj3mPKrjy,Facas - Ao Vivo,58,65,10,Diego & Victor Hugo
64,spotify:track:7DETyuwRe61Ab57w90dJ37,Eu e Eu,54,60,5,Vitor e Luan
65,spotify:track:6PphjPCInSH37orHuV7ymU,Modo Avião - Ao Vivo,61,61,5,DENNIS
66,spotify:track:3Lw41pfko5XMrsHRtlbo2k,Bota a Mão no Chão,46,54,6,Felipe Cardoso DJ
67,spotify:track:7vCvUJyjMxRkPeo19nxmuk,Coração Na Cama - Ao Vivo,48,67,10,Hugo & Guilherme
68,spotify:track:17Gh6E6eRfAAw7sCgmnkFc,O Ex da Sua Vida,68,81,5,Gusttavo Lima
69,spotify:track:4lHoT8PvMpMg1l5kdxqNmD,Coração de Isca,69,71,5,Bruno & Marrone
70,spotify:track:6RMYuqlTn8777j5arY9zhC,Cena de Amor,37,69,10,Brisa Star
71,spotify:track:7aZusA4cWXz3Wv9e9uhavz,Quer Voar,30,68,10,Matuê
72,spotify:track:5BFz4pXzknmYYctjvLKJAB,Sentadinha Descarada,58,58,4,Zé Vaqueiro
73,spotify:track:2s9BO8c0co0PmgBiUoTT17,A QUEDA,34,70,10,Gloria Groove
74,spotify:track:1hs2hRwPfyFLoYIf6jY1W7,Zero Saudade - Ao Vivo,27,72,10,Os Barões Da Pisadinha
75,spotify:track:3psMQz5Gv7jROkzVP4VokT,Da Moral Pros Pobre - Ao Vivo,75,—,1,Hugo & Guilherme
76,spotify:track:2zvfMwpBdm9zC4zwLWq1Wg,ILHA,61,77,7,Luan Santana
77,spotify:track:0PH49SrRKOFVWF81PobhW6,Unha de Gel,62,75,6,Os Barões Da Pisadinha
78,spotify:track:3HquWF2pZmWYu3WAEP9Heb,Só Não Divulga,39,78,10,Fernando & Sorocaba
79,spotify:track:1XZZGxDOOzgC5a7YlC1gVZ,A Mulher Mais Bonita do Mundo - Ao Vivo,79,99,3,Diego & Arnaldo
80,spotify:track:5CbDKqtF6F6m1KUvsAf2Kf,Sorte - Ao Vivo,54,62,8,Diego & Victor Hugo
81,spotify:track:2xebCnKCjYWBhJ4Ai8hO5E,Set dos Casados,72,73,4,Mc Davi
82,spotify:track:7kwOvJqT8zHXQ4NYUZQ6W2,Não Parei De Sofrer,54,83,5,Gustavo Mioto
83,spotify:track:5F2xRvRFkxDvqdFtUNAEyw,Se For Amor,32,76,10,João Gomes
84,spotify:track:3Ox3DxqqRCEEVCPnENVx3g,"Calma Bb, Tá nos Melhores Amigos",84,91,2,Mc Th
85,spotify:track:7MCKsjVXmUxWaHT0fGMuYh,Quem Quer Superar - Ao Vivo,50,85,7,Marcos & Belutti
86,spotify:track:3hycwch1V1aCbKGlcfKg0I,"Deu Meia Noite, Eu Sumi, Geral Soltando Fogos",80,80,3,Mc Delux
87,spotify:track:6KBITvbscpEpSIcsOSjww8,Mesa Falsa - Ao Vivo,58,86,7,Guilherme & Benuto
88,spotify:track:48m5UXwNTD7cddHC6xRiFk,De Garrafa A Pior - Ao Vivo,72,84,7,Henrique & Juliano
89,spotify:track:0lxGtl0S9wO2LAFchHrEtM,Imagina A Sentada - Ao Vivo,82,82,2,Matheus & Kauan
90,spotify:track:03D8hNCVDBzQPCHHam1Q16,Não Tô Te Alugando,67,79,5,Humberto & Ronaldo
91,spotify:track:1G0kLIS0hE6uUPlIE9gksp,Fã Clube,37,88,7,Marília Mendonça
92,spotify:track:7b0W6Ra4fEoTTUWjQW1lpl,Imagine a Cena,80,89,6,Eric Land
93,spotify:track:5ItttPiqUksUE240dJ9DT6,Faz Amor Comigo Só Hoje,47,92,5,Israel & Rodolffo
94,spotify:track:45hiPdzMRRa72PR3vFRbhu,Tentação - Ao Vivo,79,90,4,Mayke & Rodrigo
95,spotify:track:6KoWlMNCiFdHnzYSX1Ag8q,Nunca Vai Ser Nós,68,87,6,Murilo Huff
96,spotify:track:59wOSyrOPTS1NmNHED6hbI,Vazou um Áudio - Ao Vivo No Casa Filtr,93,93,2,Avine Vinny
97,spotify:track:4THTdZka6JZf3strhHspX3,Sobre - Ao Vivo,97,—,1,Israel & Rodolffo
98,spotify:track:6AQqsFYtCQi9m7MJcMjGup,Superação Digital,55,94,10,Xand Avião
99,spotify:track:5uztIMqjl5FTZSYDlOBJjV,Foi Pá Pum,90,—,1,Simone & Simaria
100,spotify:track:3jSG8oE8doxDxmpe5GlFee,"Não, Não Vou",52,—,1,Mari Fernandez
