rank,uri,track_name,peak,prev,streak,artist_names
34,spotify:track:6tGlPVCrjerAAbKJs85m5g,Seu Erro - Ao Vivo Em Nova Iorque / 2022,34,36,4,Henrique & Juliano
35,spotify:track:0KhLYwYVhi13hMhxX73m55,MULHER SEGURA - Ao Vivo,21,37,9,Luan Santana
36,spotify:track:07DskqQ1NbTiotX1WIV7ob,Piloto,24,35,7,Flora Matos
37,spotify:track:0fABszUFNbNq9IW503Gj8v,Tá OK,1,38,25,DENNIS
38,spotify:track:4dHMuSjpkUcWW3zZehOFj7,Narcisista - Ao Vivo,24,39,18,Maiara & Maraisa
39,spotify:track:4uLzGOlqSanpNS3htaUViY,Pátio do Posto - Ao Vivo,8,41,34,Zé Neto & Cristiano
40,spotify:track:0GTUqRzwAacEI5Pll8YlBA,Amor Não Dá Em Copo - Ao Vivo,40,40,3,Israel & Rodolffo
41,spotify:track:1mimc5QiUuwmVYdXkWvgOQ,MOLETOM,2,42,20,Luan Pereira
42,spotify:track:2uhw2oYbugGJbn10wipNX5,Novidade na Área,4,43,21,Mc Livinho
43,spotify:track:3S8M3mZGIc10IdtmNTsrjQ,Eu Não Previ - Ao Vivo em Goiânia,43,46,16,Traia Véia
44,spotify:track:2pRjaIcGc9LOmu7x9XMswA,Calafrio (feat. Henrique & Juliano) - Ao Vivo | Bônus Track,44,44,5,Diego & Victor Hugo
45,spotify:track:7r8yMaSOy4XmuhRz7iv1gi,Traumatizei - Ao Vivo Em Brasília,4,28,41,Henrique & Juliano
46,spotify:track:2cZ62VBKsdZ7u1kKKJdFOc,Sou Musa do Verão,46,78,2,Marshmello
47,spotify:track:2BlFIe0712LBUtTHxbqjme,Love Gostosinho - Ao Vivo,21,47,42,NATTAN
48,spotify:track:4xAGuRRKOgoaZbMGdmTD3N,Oi Balde - Ao Vivo,2,51,39,Zé Neto & Cristiano
49,spotify:track:4pWsXhLUdtBKlw9npIXZAl,Halls na Língua,12,48,23,Kadu Martins
50,spotify:track:758BVp2SU3uGru062K5cju,Alerta de Golpe - Ao Vivo,43,45,5,Ana Castela
51,spotify:track:4wjDiZGsZYQqKkXyPcQGF6,Agudo Mágico 4,51,60,4,MC K.K
52,spotify:track:6e5byyKtx6R0h66gagelPe,Quando Apaga A Luz - Ao Vivo,10,54,43,Gustavo Mioto
53,spotify:track:7Iq55toOSSBCEoGuXxQSa1,Vem Quebrando,49,49,4,Mc Danone
54,spotify:track:735MbOmMNSTMmPVrY51LBh,Aqui Tem Alguém - Ao Vivo,54,57,3,Ana Castela
55,spotify:track:7IPEkUJsnWYNyBkK2i2FPj,Mágica - Ao Vivo,3,52,33,Hugo & Guilherme
56,spotify:track:5ZkwwBa9DlwuUFbXwrLeXF,Poeirão - Ao Vivo,56,89,3,Guilherme & Benuto
57,spotify:track:6L2ule7uWSdh1qjcMO3vUD,Quem tá Pegando,25,50,26,Murilo Huff
58,spotify:track:2yIJ2CVZkTDftAsL9NPTw2,Milionário - Ao Vivo,52,58,10,Guilherme & Benuto
59,spotify:track:1KEhkxdCRb1k8UDHqACgNY,Desandei - Ao Vivo,24,55,29,Lauana Prado
60,spotify:track:4hKLzFvNwHF6dPosGT30ed,Novo Balanço,20,63,26,Veigh
61,spotify:track:1Vy9Wn5sbiduZKBqBlH3Mc,Ballena,25,62,18,Vulgo FK
62,spotify:track:6xRDvureEBwHgwAYDufbJL,Chorei na Vaquejada,44,65,24,Eric Land
63,spotify:track:1V4l4h7kYaKyXJk74g6ilu,Guardanapo Borrado - Ao Vivo,44,53,16,Israel & Rodolffo
64,spotify:track:5eID9KNVJV2fDSPQGzQHQg,Oficializar - Ao Vivo,35,61,12,Gusttavo Lima
65,spotify:track:4D25RP3yiJWfW9utK9dMyv,Ali Te Ama - Ao Vivo,65,73,2,Rayane & Rafaela
66,spotify:track:6zLBR9izBeZ1d0pfuwJgRa,Tipo Hollywood,66,—,1,Mc Ws da leste
67,spotify:track:64I2WXRrFWWxjRh8uTYYQB,Abre A Mente - Ao Vivo Em Brasília,42,67,23,Henrique & Juliano
68,spotify:track:0SWDToufOxRVIngk8c1oZi,AMBIENTE ERRADO - Ao Vivo,23,59,15,Luan Santana
69,spotify:track:2M4kQD87lKnAS9vFlb4Bez,Pactos - Ao Vivo,4,70,57,Matheus & Kauan
70,spotify:track:09pQ3lGyMTpW3rz7a71zwQ,Metade De Mim - Ao Vivo,9,68,37,Hugo & Guilherme
71,spotify:track:4ASA1PZyWGbuc4d9N8OAcF,Eu Gosto Assim - Ao Vivo,1,69,61,Gustavo Mioto
72,spotify:track:6Td7nVeAOUz13zhDlUY8jv,CHEIRO NA CAMISETA,72,—,1,Luan Pereira
73,spotify:track:5qjwjBzWAxXjjqinjENzIF,Dói,33,74,15,Jorge & Mateus
74,spotify:track:7zmS0vPbWg2k6sfL3uqrGD,Cê Não Me Superou - Ao Vivo,52,72,23,Luiza Martins
75,spotify:track:3P2ubMyuL9NQOVU67TVCXA,"Love, Love",29,66,21,Melody
76,spotify:track:4vdFF0P7oTZoeKvnfIsbh3,Te Esqueci Sem Querer - Ao Vivo Em Brasília,23,82,30,Henrique & Juliano
77,spotify:track:1gUKbDEyGK4uo8t8MdjKMZ,Namorando Ou Não - Ao Vivo,9,64,36,Clayton & Romário
78,spotify:track:4N4Jk8n24I4lkSUdzoS0n7,Alô Tranqueira - Ao Vivo,37,56,6,Zé Neto & Cristiano
79,spotify:track:74Le949TrZk4zwDjtWzH23,Cavalo de Pau,29,75,50,Bruno & Denner
80,spotify:track:62W2f0QOg20ufNjJQHqnkq,Fernando de Noronha,66,76,6,Mc IG
81,spotify:track:7EHlDvAa7gncwcAlfclZiX,Última Noite - Ao Vivo,68,71,3,Felipe Araújo
82,spotify:track:0tBgLNgCmRTmqrydcFfQjt,Ia Dar Bom,50,77,24,Pedro Paulo & Alex
83,spotify:track:77BR4gaUAp3p0uA8UL6HT9,Não Para,38,80,36,Belle Kaffer
84,spotify:track:1dNaW9Zy3lSgwylHwR75Ro,Mega Funk Lost,84,—,1,DJ Maninho
85,spotify:track:5aqwwgL4XOv2YJYwLiqKOZ,A Culpa É Nossa - Ao Vivo,5,81,48,Maiara & Maraisa
86,spotify:track:6xNW7oVxpPRme3Ai2yL3Hl,Depois Do Amor,86,—,1,Gustavo Mioto
87,spotify:track:56JVZMurnXPoy1HbB4dcNV,Abismo,87,98,2,Manu
88,spotify:track:5HlcsBdjb5TiZeZ3ngWRv0,5 Da Manhã - Ao Vivo,74,88,7,Raí Saia Rodada
89,spotify:track:0U9CZWq6umZsN432nh3WWT,"Gol Bolinha, Gol Quadrado 2",7,83,22,Mc Pedrinho
90,spotify:track:4kAMyuJBbmJrbr6TLOWbEk,Beijo de Glicose - Ao Vivo,3,85,11,Diego & Victor Hugo
91,spotify:track:5DcysyjaPrLzXgDauvzvn6,Beijo Equivocado,76,87,8,George Henrique & Rodrigo
92,spotify:track:3AR7fw4dsEvPcxL3F4K1Q7,Estado Civil - Ao Vivo,92,—,1,Bruno & Denner
93,spotify:track:1BCn0dTxjdd4IWDLBFIX6V,Cafézin de Vó - Ao Vivo,93,96,2,Avine Vinny
94,spotify:track:3o4wcB1Y6xC62eF02n9RSZ,ELA PIROU NA DODGE RAM,15,95,35,Luan Pereira
95,spotify:track:2HMbGPbGiqGaHXzFkQAmZI,Basiquinho - Ao Vivo,9,94,7,Matheus & Kauan
96,spotify:track:4qx6N7gtoRnqFHQKOS5AKH,Rancorosa - Ao Vivo Em Brasília,12,92,34,Henrique & Juliano
97,spotify:track:3hfCle1QRfbwIpQ1B746lV,Aquariano Nato,90,90,3,MC Saci
98,spotify:track:2DyuHPs5w0HXuzzusnoMYa,Deixa Eu Amar Você,98,—,1,Fernando & Sorocaba
99,spotify:track:5pBU3Yihoa4hiwQ2T5fGhH,Esse B.O é Meu - Ao Vivo,6,91,54,Guilherme & Benuto
100,spotify:track:156LKAN2oh16qflL5oz4tO,Os Bico Tão Se Perguntando (Let’s Go 3),26,93,31,MC PH
