rank,uri,track_name,peak,prev,streak,artist_names
59,spotify:track:2ixi9HWJw5lnLDmRMsiCS5,Você Beberia Ou Não Beberia?,6,54,25,Zé Neto & Cristiano
60,spotify:track:67fTDdGkHk1G5IZokS4uML,Esse Barulho,46,57,11,Murilo Huff
61,spotify:track:4kGdnA7FzSVsXC29LPghej,Revoada No Colchão,5,49,25,Zé Felipe
62,spotify:track:4can6ssapSsRCEbZZfYL8K,Poesia Acústica 12 - Pra Sempre,52,60,6,Pineapple StormTv
63,spotify:track:1TyxXIXVVpHwhKaF73z8nw,Rasteira - Ao Vivo,30,67,25,Henrique & Juliano
64,spotify:track:5jYEiTNR3FQXFouTX7Ju0N,Socadona,28,51,8,LUDMILLA
65,spotify:track:4NJKCE1TBC653P3dCnto0u,Simplesmente Ela,65,—,1,Mc Gabzin
66,spotify:track:2SDGleyRLDrYZeMsZEK3Vb,Dar uma Namorada - Ao Vivo,18,47,20,Israel & Rodolffo
67,spotify:track:79Wou8NwYEFzTyDQudjENF,Desbloqueado - Ao Vivo,11,62,25,Diego & Victor Hugo
68,spotify:track:7HjZD0NPC1hzFpjUjo45GR,Me Sinto Abençoado,63,70,14,Mc Poze do Rodo
69,spotify:track:3YOxWp8HTyp5FivmCU5p8z,Desgastou - Ao Vivo,54,64,3,Henrique & Juliano
70,spotify:track:36mUWhjTM3GNpncYy7RR6z,Boca Ocupada,60,63,10,Cleber & Cauan
71,spotify:track:7ARoqP7G8UYW8SyYPyPp7k,NO CHÃO NOVINHA,26,50,17,Anitta
72,spotify:track:1wdhj1r7aeWVDUl9d18YKu,Expectativa x Realidade,11,75,25,Matheus & Kauan
73,spotify:track:2xebCnKCjYWBhJ4Ai8hO5E,Set dos Casados,36,59,19,Mc Davi
74,spotify:track:6Lrzxd7ST5oQ6FYKXKH7Ia,Vagabundo,26,71,25,Matheus & Kauan
75,spotify:track:6EDj1nbl9wo6ivGI1t59G4,Idiota,42,72,11,Jão
76,spotify:track:5XRdxozwctyTQ8uIM07ziU,Celular 2,71,74,3,Murilo Huff
77,spotify:track:0vlAXslkVt1HZ4Rx6JekLY,Terminei Mal Terminado - Ao Vivo,59,80,7,Henrique & Juliano
78,spotify:track:0j8nXyOr5UXWHqy0BBnZ6L,Dá Intimidade Pra Ver - Ao Vivo,43,56,11,Israel & Rodolffo
79,spotify:track:28k6fDcRo7iONQhMxt2OFA,Clone,68,68,4,Júnior e Cézar
80,spotify:track:1EOvzIhBFxiFvjubeCHn3T,Estelionato Afetivo - Ao Vivo,47,76,21,Douglas & Vinicius
81,spotify:track:19ECDC1MlBJnelZXcjJfUC,Conselho Bom,78,78,2,Diego & Victor Hugo
82,spotify:track:452LVnTBjXYW3guqe3xiqI,Vamo Tomar Uma,23,66,25,Zé Neto & Cristiano
83,spotify:track:6m84TzSTM5nbwZxIxkYHz6,Namorando Com Saudade,28,89,25,Jorge & Mateus
84,spotify:track:1d7AtPeraWVsvI4U1YTHt1,Vestido Coladinho,22,83,25,Max e Luan
85,spotify:track:2AQJRDfQJbfgmTf5e62Czl,Sem Dó,61,94,13,Matuê
86,spotify:track:5Z9KJZvQzH6PFmb8SNkxuk,INDUSTRY BABY (feat. Jack Harlow),50,65,3,Lil Nas X
87,spotify:track:2RGIuYTsyyHoOCqW0krvNE,Coração Cachorro,1,79,25,Avine Vinny
88,spotify:track:6wrkP23fHC8KDHCfs8MpJ9,Chá De Casa Nova - Ao Vivo,49,87,17,Henrique & Juliano
89,spotify:track:24mI8HAh9amr4Vi3QZW2JV,Tentação,78,86,3,Mayke & Rodrigo
90,spotify:track:6WxpU2F5gwTzwYsAalI6nI,Motel Afrodite,14,84,22,Marília Mendonça
91,spotify:track:4GOs8fPjp4M9CBHanTMwsQ,Seu Perfil - Ao Vivo,59,90,10,Henrique & Juliano
92,spotify:track:35COLcFjvONwVv6jkG23gI,Boys Don't Cry,35,55,10,Anitta
93,spotify:track:0ttjEq39BmGYeEb1oVtx0m,Aí Cê Me Quebra,81,81,2,César Menotti & Fabiano
94,spotify:track:1HhNoOuqm1a5MXYEgAFl8o,Enemy (with JID) - from the series Arcane League of Legends,73,73,3,Imagine Dragons
95,spotify:track:0EMAzKGOFxJgG9vHsm7ciF,Eu Vou Machucar Só um Pouquinho X Catucando Gostosinho,84,93,5,JC NO BEAT
96,spotify:track:3jPp5Aukksz9Ir0gZy6lZM,Acabei de Terminar - Ao Vivo,96,—,1,Paulo e Nathan
97,spotify:track:03D8hNCVDBzQPCHHam1Q16,Não Tô Te Alugando,58,99,2,Humberto & Ronaldo
98,spotify:track:5PjdY0CKGZdEuoNab3yDmX,STAY (with Justin Bieber),69,69,2,The Kid LAROI
99,spotify:track:3070QwWsVCWmKThGKP1GPe,Cheiro De Problema - Ao Vivo,99,—,1,Netto & Henrique
100,spotify:track:6HV630GY0GT3RN2efFRmbP,Troca,40,—,1,Jorge & Mateus
