rank,uri,track_name,peak,prev,streak,artist_names
57,spotify:track:49GdoM9fiTXVOx1a6JTokJ,Assalto Perigoso,41,42,10,Melody
58,spotify:track:2IsusePMD32LQKNU7vZiAH,É Só Blusão da Ecko e Boné da Lacoste Vs Putaria (feat. Mc Denny),58,64,3,Dj Tk
59,spotify:track:452LVnTBjXYW3guqe3xiqI,Vamo Tomar Uma,23,59,21,Zé Neto & Cristiano
60,spotify:track:36mUWhjTM3GNpncYy7RR6z,Boca Ocupada,60,72,6,Cleber & Cauan
61,spotify:track:6PphjPCInSH37orHuV7ymU,Modo Avião - Ao Vivo,48,61,16,DENNIS
62,spotify:track:79Wou8NwYEFzTyDQudjENF,Desbloqueado - Ao Vivo,11,66,21,Diego & Victor Hugo
63,spotify:track:2RGIuYTsyyHoOCqW0krvNE,Coração Cachorro,1,46,21,Avine Vinny
64,spotify:track:1TyxXIXVVpHwhKaF73z8nw,Rasteira - Ao Vivo,30,63,21,Henrique & Juliano
65,spotify:track:6EDj1nbl9wo6ivGI1t59G4,Idiota,42,60,7,Jão
66,spotify:track:0vlAXslkVt1HZ4Rx6JekLY,Terminei Mal Terminado - Ao Vivo,59,73,3,Henrique & Juliano
67,spotify:track:1bWBG6IkMnDr3qvCKSvQT7,Baby Me Atende - Ao Vivo,18,57,21,Matheus Fernandes
68,spotify:track:1d7AtPeraWVsvI4U1YTHt1,Vestido Coladinho,22,65,21,Max e Luan
69,spotify:track:71efUiJwL11CRkI5aMplsi,Sentadona (Ai Calica),69,—,1,Davi Kneip
70,spotify:track:6fe5D0ivKnpXFMAnoSRjah,Localiza Aí BB,19,68,21,Vitor e Luan
71,spotify:track:6Lrzxd7ST5oQ6FYKXKH7Ia,Vagabundo,26,70,21,Matheus & Kauan
72,spotify:track:1d7Z2HUkWno2w4452Jaqt6,50 por Cento,72,—,1,Naiara Azevedo
73,spotify:track:7xVSNhAUQhUIpwfR6lTOwA,Por Supuesto,25,74,20,Marina Sena
74,spotify:track:4PQdrXMDHDPl1RczrrlADd,MORENA,21,71,21,Luan Santana
75,spotify:track:4GOs8fPjp4M9CBHanTMwsQ,Seu Perfil - Ao Vivo,59,78,6,Henrique & Juliano
76,spotify:track:6wrkP23fHC8KDHCfs8MpJ9,Chá De Casa Nova - Ao Vivo,49,58,13,Henrique & Juliano
77,spotify:track:2jwrYBGz7osKI31v50bS7b,Putariazinha,15,62,21,Felipe Amorim
78,spotify:track:6WxpU2F5gwTzwYsAalI6nI,Motel Afrodite,14,75,18,Marília Mendonça
79,spotify:track:0JdkDCdrhMOaeXjIZdeBXN,Ela me Falou Que Quer Rave,8,69,19,MC Levin
80,spotify:track:7HjZD0NPC1hzFpjUjo45GR,Me Sinto Abençoado,63,94,10,Mc Poze do Rodo
81,spotify:track:6m84TzSTM5nbwZxIxkYHz6,Namorando Com Saudade,28,80,21,Jorge & Mateus
82,spotify:track:2342lPAZ9zddhgAQEiLx4V,ANACONDA *o* ~~~,47,85,10,Luísa Sonza
83,spotify:track:0I9R4mjZ0VFZAbuSe8tttV,Restrição Sentimental,83,84,2,Gustavo Mioto
84,spotify:track:2AQJRDfQJbfgmTf5e62Czl,Sem Dó,61,83,9,Matuê
85,spotify:track:4nDOZT5fC3sUxP7UgjEd57,Erro do Ficante - Ao Vivo No Casa Filtr,50,77,8,Marcos & Belutti
86,spotify:track:5rz7ZQkMpQHGDXC62P2Axw,ESSE É LADRÃO,68,79,6,DJ BRUNIN DA NT
87,spotify:track:2kJRlOyrxsy7Ot3c5TZ8Q6,Meu Pedaço de Pecado,12,81,21,João Gomes
88,spotify:track:1hs2hRwPfyFLoYIf6jY1W7,Zero Saudade - Ao Vivo,27,86,2,Os Barões Da Pisadinha
89,spotify:track:2R9IrE42Mw4zdUXAEFNiZL,Senta Danada,28,82,21,Zé Felipe
90,spotify:track:2IJPcsIjReWb0v4EdNuwLu,Assume a Gente - Ao Vivo,90,—,1,João Bosco e Gabriel
91,spotify:track:7xi4XR5EIOU6OHdIydLMjT,Uma Ex - Ao Vivo,47,92,17,Murilo Huff
92,spotify:track:0EMAzKGOFxJgG9vHsm7ciF,Eu Vou Machucar Só um Pouquinho X Catucando Gostosinho,92,—,1,JC NO BEAT
93,spotify:track:70otCLgRRisw4nwGT8j6LK,Culpados - Ao Vivo,57,—,1,Henrique & Juliano
94,spotify:track:50gPsfGHy5OnPauA9455DM,Rolê,17,89,21,Tarcísio do Acordeon
95,spotify:track:4AAIAVjSyiq1N7SXKkwXZe,Troca de Calçada,14,90,18,Marília Mendonça
96,spotify:track:1FGRA5pMtBqJLNAaSBia2x,Maldivas,96,—,1,LUDMILLA
97,spotify:track:3tEaSuDA0eWnIF8ari2Xly,Calculista,57,100,14,Dom Vittor & Gustavo
98,spotify:track:36VuUsoIGq395mwQFhhXfY,Adivinha Aí,89,93,3,Zé Vaqueiro
99,spotify:track:3LYx9ljuarZvPUz2JoOb5u,Love Love + Eu,81,96,2,Mad Dogz
100,spotify:track:24mI8HAh9amr4Vi3QZW2JV,Tentação,78,91,3,Mayke & Rodrigo
