rank,uri,track_name,peak,prev,streak,artist_names
21,spotify:track:0tM4J8aID6qYZOE3e14sCj,Acordo - Ao Vivo,19,19,18,Henrique & Juliano
22,spotify:track:6Lk3kU7JcQ5dZ7jbmhJzQN,Melhor Ser uma Saudade,22,22,4,Zé Neto & Cristiano
23,spotify:track:0yL7K9MzC20uBesZTPY81r,Pandora,15,21,11,DJ Matt D
24,spotify:track:2SDGleyRLDrYZeMsZEK3Vb,Dar uma Namorada - Ao Vivo,18,23,14,Israel & Rodolffo
25,spotify:track:4dwBkgq4a4gEissxTY0YDT,Cê Tá Preparada - Ao Vivo,12,20,19,Tayrone
26,spotify:track:4lsDFVKOVwPeAVw1hPOn7G,Vontade De Morder,26,29,6,Simone & Simaria
27,spotify:track:5yRgMxdDhdYlbUQNCOlW3o,Não Vou Te Bloquear - Ao vivo,25,27,6,Mc Don Juan
28,spotify:track:3qmdfYpfvKRIXmWaLllHZ3,Black Lança (Catucando Gostosinho),28,32,4,MC Teteu
29,spotify:track:6qdJZIjxrPaJjaGqlXFLSs,Nota de Repúdio - Ao Vivo,3,30,19,Gusttavo Lima
30,spotify:track:28m65cMH7QXHzFnZSTtNHY,Não Sei o Que Lá,13,26,19,Marília Mendonça
31,spotify:track:7pvrsbBKUQI2QmA74WCJa5,Ela e Ela,4,25,19,Zé Neto & Cristiano
32,spotify:track:053zWWZDziDJd3U94x8RuP,Todo Mundo Menos Você,2,28,19,Marília Mendonça
33,spotify:track:3gK5ckT0cq3t5enyqzzRgV,GALOPA,7,24,19,PEDRO SAMPAIO
34,spotify:track:4grGI2vFnknrfmHT1JOVFU,Tesão Da Madrugada - Ao Vivo,34,44,2,George Henrique & Rodrigo
35,spotify:track:4kGdnA7FzSVsXC29LPghej,Revoada No Colchão,5,31,19,Zé Felipe
36,spotify:track:4AOOcHnZdU6qyUVtKZUEuF,Amava Nada - Ao Vivo,34,34,3,Lucas Lucco
37,spotify:track:77rIMl1WIrLf4ZDKFYZ4ji,Água Nos Zói - Ao Vivo,22,33,19,Clayton & Romário
38,spotify:track:4EVzu5mYyigjyLrryKbZs7,VERMELHO,38,48,2,Gloria Groove
39,spotify:track:35COLcFjvONwVv6jkG23gI,Boys Don't Cry,35,35,4,Anitta
40,spotify:track:2RGIuYTsyyHoOCqW0krvNE,Coração Cachorro,1,36,19,Avine Vinny
41,spotify:track:6ve9hbVnSgJ0vrsRpj18OH,Não Me Arranha - Ao Vivo,15,37,19,Gusttavo Lima
42,spotify:track:2ebFBmle5uXcdbrCAOvPcZ,Vagabundo Chora - Ao Vivo,42,56,2,Guilherme & Benuto
43,spotify:track:6EDj1nbl9wo6ivGI1t59G4,Idiota,42,42,5,Jão
44,spotify:track:2jwrYBGz7osKI31v50bS7b,Putariazinha,15,43,19,Felipe Amorim
45,spotify:track:6JIIejoN31NIn6BJsVS3cu,Oi Deus - Ao Vivo,24,76,17,Hugo & Guilherme
46,spotify:track:0sPtV4stCHkFJB6GpoaZ1f,CAFÉ DA MANHÃ ;P,46,60,2,Luísa Sonza
47,spotify:track:49GdoM9fiTXVOx1a6JTokJ,Assalto Perigoso,41,41,8,Melody
48,spotify:track:2xebCnKCjYWBhJ4Ai8hO5E,Set dos Casados,36,46,13,Mc Davi
49,spotify:track:6wrkP23fHC8KDHCfs8MpJ9,Chá De Casa Nova - Ao Vivo,49,61,11,Henrique & Juliano
50,spotify:track:17QN5kFprJqHdHLMj7hz4s,Ficha Limpa - Ao Vivo,9,53,19,Gusttavo Lima
51,spotify:track:0JdkDCdrhMOaeXjIZdeBXN,Ela me Falou Que Quer Rave,8,40,17,MC Levin
52,spotify:track:2ixi9HWJw5lnLDmRMsiCS5,Você Beberia Ou Não Beberia?,6,47,19,Zé Neto & Cristiano
53,spotify:track:67fTDdGkHk1G5IZokS4uML,Esse Barulho,46,51,5,Murilo Huff
54,spotify:track:0m6XpDgZSyqyCg0HKOCaO8,Estelionato Afetivo - Ao Vivo,50,50,15,Douglas & Vinicius
55,spotify:track:7ARoqP7G8UYW8SyYPyPp7k,NO CHÃO NOVINHA,26,38,11,Anitta
56,spotify:track:4OjLi2Ji9UhVsHjqzRGCsM,Quebrando Protocolo - Ao Vivo,29,52,17,Gusttavo Lima
57,spotify:track:1TyxXIXVVpHwhKaF73z8nw,Rasteira - Ao Vivo,30,62,19,Henrique & Juliano
58,spotify:track:452LVnTBjXYW3guqe3xiqI,Vamo Tomar Uma,23,49,19,Zé Neto & Cristiano
59,spotify:track:0vlAXslkVt1HZ4Rx6JekLY,Terminei Mal Terminado - Ao Vivo,59,—,1,Henrique & Juliano
60,spotify:track:1bWBG6IkMnDr3qvCKSvQT7,Baby Me Atende - Ao Vivo,18,54,19,Matheus Fernandes
61,spotify:track:79Wou8NwYEFzTyDQudjENF,Desbloqueado - Ao Vivo,11,58,19,Diego & Victor Hugo
62,spotify:track:6fe5D0ivKnpXFMAnoSRjah,Localiza Aí BB,19,45,19,Vitor e Luan
63,spotify:track:1wdhj1r7aeWVDUl9d18YKu,Expectativa x Realidade,11,39,19,Matheus & Kauan
64,spotify:track:6PphjPCInSH37orHuV7ymU,Modo Avião - Ao Vivo,48,63,14,DENNIS
65,spotify:track:7xVSNhAUQhUIpwfR6lTOwA,Por Supuesto,25,64,18,Marina Sena
66,spotify:track:1d7AtPeraWVsvI4U1YTHt1,Vestido Coladinho,22,59,19,Max e Luan
67,spotify:track:2AQJRDfQJbfgmTf5e62Czl,Sem Dó,61,72,7,Matuê
68,spotify:track:0VF2XFdgeID7448iU2Vyg9,Novinha Malada do Insta,68,80,4,MC Josh
69,spotify:track:2342lPAZ9zddhgAQEiLx4V,ANACONDA *o* ~~~,47,65,8,Luísa Sonza
70,spotify:track:0j8nXyOr5UXWHqy0BBnZ6L,Dá Intimidade Pra Ver - Ao Vivo,45,57,5,Israel & Rodolffo
71,spotify:track:4PQdrXMDHDPl1RczrrlADd,MORENA,21,67,19,Luan Santana
72,spotify:track:6Lrzxd7ST5oQ6FYKXKH7Ia,Vagabundo,26,66,19,Matheus & Kauan
73,spotify:track:5rz7ZQkMpQHGDXC62P2Axw,ESSE É LADRÃO,68,68,4,DJ BRUNIN DA NT
74,spotify:track:4GOs8fPjp4M9CBHanTMwsQ,Seu Perfil - Ao Vivo,59,73,4,Henrique & Juliano
75,spotify:track:6WxpU2F5gwTzwYsAalI6nI,Motel Afrodite,14,69,16,Marília Mendonça
76,spotify:track:2IsusePMD32LQKNU7vZiAH,É Só Blusão da Ecko e Boné da Lacoste Vs Putaria (feat. Mc Denny),76,—,1,Dj Tk
77,spotify:track:36mUWhjTM3GNpncYy7RR6z,Boca Ocupada,77,82,4,Cleber & Cauan
78,spotify:track:6m84TzSTM5nbwZxIxkYHz6,Namorando Com Saudade,28,75,19,Jorge & Mateus
79,spotify:track:6T6SDJszPbuMCBpSm3aS3G,Carinha de Neném,24,74,19,Japãozin
80,spotify:track:7HjZD0NPC1hzFpjUjo45GR,Me Sinto Abençoado,63,78,8,Mc Poze do Rodo
81,spotify:track:2kJRlOyrxsy7Ot3c5TZ8Q6,Meu Pedaço de Pecado,12,79,19,João Gomes
82,spotify:track:2R9IrE42Mw4zdUXAEFNiZL,Senta Danada,28,81,19,Zé Felipe
83,spotify:track:4nDOZT5fC3sUxP7UgjEd57,Erro do Ficante - Ao Vivo No Casa Filtr,50,87,6,Marcos & Belutti
84,spotify:track:5jYEiTNR3FQXFouTX7Ju0N,Socadona,84,98,2,LUDMILLA
85,spotify:track:7xi4XR5EIOU6OHdIydLMjT,Uma Ex - Ao Vivo,47,90,15,Murilo Huff
86,spotify:track:7705X7cK1dVGbn86TiQz12,Coração Exigente,83,83,3,George Henrique & Rodrigo
87,spotify:track:0w4eRv2fCerS49SgrStS1V,BAGUNÇA,86,86,3,PEDRO SAMPAIO
88,spotify:track:4AAIAVjSyiq1N7SXKkwXZe,Troca de Calçada,14,85,16,Marília Mendonça
89,spotify:track:36VuUsoIGq395mwQFhhXfY,Adivinha Aí,89,—,1,Zé Vaqueiro
90,spotify:track:48m5UXwNTD7cddHC6xRiFk,De Garrafa A Pior - Ao Vivo,72,—,1,Henrique & Juliano
91,spotify:track:7vCvUJyjMxRkPeo19nxmuk,Coração Na Cama - Ao Vivo,48,89,19,Hugo & Guilherme
92,spotify:track:50gPsfGHy5OnPauA9455DM,Rolê,17,84,19,Tarcísio do Acordeon
93,spotify:track:45hiPdzMRRa72PR3vFRbhu,Tentação - Ao Vivo,78,—,1,Mayke & Rodrigo
94,spotify:track:48Ll1C6qAnP2UjnopQDh4a,Bala Love,10,71,19,Mc Anjim
95,spotify:track:6HV630GY0GT3RN2efFRmbP,Troca,40,94,19,Jorge & Mateus
96,spotify:track:3HquWF2pZmWYu3WAEP9Heb,Só Não Divulga,39,92,19,Fernando & Sorocaba
97,spotify:track:4lHoT8PvMpMg1l5kdxqNmD,Coração de Isca,64,93,3,Bruno & Marrone
98,spotify:track:70otCLgRRisw4nwGT8j6LK,Culpados - Ao Vivo,57,—,1,Henrique & Juliano
99,spotify:track:7KPhwNko8V9vYBIN653hSO,A Cara do Crime 2 (Cansou de Playboy),77,88,4,Mc Poze do Rodo
100,spotify:track:3tEaSuDA0eWnIF8ari2Xly,Calculista,57,96,12,Dom Vittor & Gustavo
