rank,uri,track_name,peak,prev,streak,artist_names
41,spotify:track:0redQHBfejmPUhonR5ppGC,Duas Três,8,35,47,Guilherme & Benuto
42,spotify:track:1Vy9Wn5sbiduZKBqBlH3Mc,Ballena,2,44,25,Vulgo FK
43,spotify:track:54u86CmMqGI1rRuULlTqaB,Toca o Trompete,7,38,22,Felipe Amorim
44,spotify:track:4KGyltc1ugN2WFcjkSPHwh,Não Vitalício (Nunca Mais) - Ao Vivo,7,45,48,Matheus & Kauan
45,spotify:track:3iam4WkRoqMoBBCwDFZNgd,Quase Algo - Ao Vivo Em Nova Iorque / 2022,27,47,14,Henrique & Juliano
46,spotify:track:62W2f0QOg20ufNjJQHqnkq,Fernando de Noronha,13,34,18,Mc IG
47,spotify:track:4ldcxPVAtih8alepJTu8Hx,"Faz Completo, Chefe",8,43,21,Mc IG
48,spotify:track:6Td7nVeAOUz13zhDlUY8jv,CHEIRO NA CAMISETA,41,41,7,Luan Pereira
49,spotify:track:25ozhTrBf6vc13i1QcNNN4,Interessante,49,50,9,Ferrugem
50,spotify:track:2cZ62VBKsdZ7u1kKKJdFOc,Sou Musa do Verão,22,51,9,Marshmello
51,spotify:track:4ssTFuVeNJG8py5dr2P2pV,Não Recomendo - Ao Vivo,46,49,4,Matheus & Kauan
52,spotify:track:6drlqBh6BeYZinmYQ9qR2n,Furduncinho do Rogerinho,22,52,18,MC Rogerinho
53,spotify:track:2QxL3wAJnwOOmygY4VX0My,Vestido Curto - Ao Vivo,53,—,1,Diego & Victor Hugo
54,spotify:track:3dA58LbGkY9CIEPyT7yAEZ,Torce o Olho - Ao Vivo,43,53,7,Gusttavo Lima
55,spotify:track:7lTVXJfNK4xaJSUXCUac6a,Fode Bem,13,56,22,Felipe Amorim
56,spotify:track:156LKAN2oh16qflL5oz4tO,Os Bico Tão Se Perguntando (Let’s Go 3),4,61,39,MC PH
57,spotify:track:3PLdcrfVesYKyTpS1EXsxO,Diferentão - Ao Vivo,57,64,11,Dilsinho
58,spotify:track:1CtcgU1q0BgJN4Aottdscu,Joga Pra Lua,58,62,3,Anitta
59,spotify:track:4uLzGOlqSanpNS3htaUViY,Pátio do Posto - Ao Vivo,28,57,35,Zé Neto & Cristiano
60,spotify:track:2uhw2oYbugGJbn10wipNX5,Novidade na Área,2,54,28,Mc Livinho
61,spotify:track:4ASA1PZyWGbuc4d9N8OAcF,Eu Gosto Assim - Ao Vivo,1,65,67,Gustavo Mioto
62,spotify:track:4wjDiZGsZYQqKkXyPcQGF6,Agudo Mágico 4,33,68,12,MC K.K
63,spotify:track:05WVKTdZhlIMX4qqMLuo0f,BELLAKEO,63,—,1,Peso Pluma
64,spotify:track:1Od9NokLPxoWIZKIbImt6P,Ninguém Tá Puro,64,75,14,Mc IG
65,spotify:track:0SCMVUZ21uYYB8cc0ScfbV,Bombonzinho - Ao Vivo,2,69,5,Israel & Rodolffo
66,spotify:track:1i2kguziI3ZbUZnZMKNhQ2,400K,66,78,3,Mc IG
67,spotify:track:6CQWmtVuHcGGdWLfcpOpbp,Foto da Unha,67,—,1,L7NNON
68,spotify:track:7r8yMaSOy4XmuhRz7iv1gi,Traumatizei - Ao Vivo Em Brasília,5,79,5,Henrique & Juliano
69,spotify:track:6GmyQws2xpUFIN5dXBNTrl,Dia de Fluxo,69,—,1,AgroPlay
70,spotify:track:06WkQibI8OhOLjDxIRKu5B,Ainda Gosto de Você / Já Era - Ao Vivo,70,70,3,Sorriso Maroto
71,spotify:track:1mimc5QiUuwmVYdXkWvgOQ,MOLETOM,14,72,27,Luan Pereira
72,spotify:track:1Z3QqD45wKKN6fUKBXSvcZ,Pirulito Vermelho,29,58,25,Diego & Victor Hugo
73,spotify:track:7Iq55toOSSBCEoGuXxQSa1,Vem Quebrando,37,73,11,Mc Danone
74,spotify:track:6e5byyKtx6R0h66gagelPe,Quando Apaga A Luz - Ao Vivo,17,80,2,Gustavo Mioto
75,spotify:track:07DskqQ1NbTiotX1WIV7ob,Piloto,10,81,14,Flora Matos
76,spotify:track:2pidGuLSSVZPcbzE5QA1Ux,Elevador - Ao Vivo,40,66,29,Hugo & Guilherme
77,spotify:track:4v7UrPWZL4FJWeL5ZWQ62E,Seu Erro - Ao Vivo Em Nova Iorque / 2022,55,67,10,Henrique & Juliano
78,spotify:track:6nvbXA95vgyThzj2Tbhank,Tipo Hollywood,3,—,1,Mc Ws da leste
79,spotify:track:6LSza8vBsCd7xLk13cYhIv,Jovens Milionários (Let's Go 2),62,94,16,MC PH
80,spotify:track:6hu4HvpNzrW2RIEEAZC3vD,Segredo,13,76,40,KayBlack
81,spotify:track:0U9CZWq6umZsN432nh3WWT,"Gol Bolinha, Gol Quadrado 2",5,91,2,Mc Pedrinho
82,spotify:track:6XvFnICxXsVc8OK4eh1E9b,Tem Café,82,—,1,Henry Freitas
83,spotify:track:4F3XVx6fmZvWLBqmBG1gxg,Subindo e Descendo,83,99,2,DJ Jeeh FDC
84,spotify:track:4D25RP3yiJWfW9utK9dMyv,Ali Te Ama - Ao Vivo,74,77,5,Rayane & Rafaela
85,spotify:track:1KEhkxdCRb1k8UDHqACgNY,Desandei - Ao Vivo,44,88,2,Lauana Prado
86,spotify:track:5r9CZJMoMmxio2AnJdxuDS,Pot-Pourri: Melhor Eu Ir / Ligando Os Fatos / Sonho de Amor / Deixa Eu Te Querer - Ao Vivo,63,86,2,Grupo Menos É Mais
87,spotify:track:5DcysyjaPrLzXgDauvzvn6,Beijo Equivocado,63,63,3,George Henrique & Rodrigo
88,spotify:track:4AKsSRxe6z6woOAsXr5gVA,Coração na Geladeira 2,55,—,1,Mc Kevin
89,spotify:track:2LTlykcdu0gwb7zcKneo2a,Melhor Só,2,74,40,KayBlack
90,spotify:track:4dHMuSjpkUcWW3zZehOFj7,Narcisista - Ao Vivo,32,85,23,Maiara & Maraisa
91,spotify:track:3l5VjEAeUTqrlD50iEo8Yn,Licor 43,48,89,74,KayBlack
92,spotify:track:7EHlDvAa7gncwcAlfclZiX,Última Noite - Ao Vivo,59,59,6,Felipe Araújo
93,spotify:track:6kNZdlmjH4BQnSUfHeJIuc,"Let's Go 3 (feat. MC Marks, Mc Don Juan, MC PH, Mc Luki, Mc Paiva ZS, MC GP & Makalo)",50,83,22,Dj GBR
94,spotify:track:1dNaW9Zy3lSgwylHwR75Ro,Mega Funk Lost,93,—,1,DJ Maninho
95,spotify:track:0EhGgIoOPjsqfB2ktrGgJd,Oceano - Ao Vivo,59,60,4,Felipe e Rodrigo
96,spotify:track:6LQQGxRzNLsWQtwgLe5fAm,Insegurança - Ao Vivo,90,90,2,Pixote
97,spotify:track:7sopDXkuzXtHt8AQpdBxmT,DONA DE MIM,21,—,1,Ana Castela
98,spotify:track:1GOS5OIo4KywJF7Fw9QR4E,A Gente Se Entrega,98,—,1,NATTAN
99,spotify:track:4pWsXhLUdtBKlw9npIXZAl,Halls na Língua,12,—,1,Kadu Martins
100,spotify:track:735MbOmMNSTMmPVrY51LBh,Aqui Tem Alguém - Ao Vivo,88,96,2,Ana Castela
