rank,uri,track_name,peak,prev,streak,artist_names
44,spotify:track:62d4BfCTUHdOsARRETHLDz,Mete a Louca,44,—,1,MC Rogerinho
45,spotify:track:3eq6zwPwN5SAw0rZxNHI22,Não Me Arranha - Ao Vivo,45,—,1,Gusttavo Lima
46,spotify:track:41pFFOnh1glVNIlrWOpBjb,Se Joga no Passinho,46,—,1,Brisa Star
47,spotify:track:3jSG8oE8doxDxmpe5GlFee,"Não, Não Vou",47,—,1,Mari Fernandez
48,spotify:track:3Wrjm47oTz2sjIgck11l5e,Beggin',48,—,1,Måneskin
49,spotify:track:3HquWF2pZmWYu3WAEP9Heb,Só Não Divulga,49,—,1,Fernando & Sorocaba
50,spotify:track:3ibiPPqHxdmX4nNp4kNHE9,Passatempo,50,—,1,Wesley Safadão
51,spotify:track:6HV630GY0GT3RN2efFRmbP,Troca,51,—,1,Jorge & Mateus
52,spotify:track:6T6SDJszPbuMCBpSm3aS3G,Carinha de Neném,52,—,1,Japãozin
53,spotify:track:3V7jLMYvvg4BHi4tmDveNc,Faking Love (feat. Saweetie),53,—,1,Anitta
54,spotify:track:685gjMmRjwLFrtCWtF2sXo,Rasteira - Ao Vivo,54,—,1,Henrique & Juliano
55,spotify:track:4gvrJnKCKIPiacNsWVQwEU,love nwantiti (feat. Dj Yo! & AX'EL) - Remix,55,—,1,CKay
56,spotify:track:6m84TzSTM5nbwZxIxkYHz6,Namorando Com Saudade,56,—,1,Jorge & Mateus
57,spotify:track:2MZQAvsA7aZDssppBLRxYp,Batom de Cereja - Ao Vivo,57,—,1,Israel & Rodolffo
58,spotify:track:7Ls0AYtBWAJtt7iORFc6zC,Não Quer Chifre,58,—,1,Mc Frog
59,spotify:track:2xebCnKCjYWBhJ4Ai8hO5E,Set dos Casados,59,—,1,Mc Davi
60,spotify:track:6MQrN9fclpvR4nf0uJrG1x,Vou de Lala,60,—,1,MC Joãozinho VT
61,spotify:track:0qxLQ6opocOGyFnlXqJ53x,Bipolar,61,—,1,Mc Davi
62,spotify:track:6RMYuqlTn8777j5arY9zhC,Cena de Amor,62,—,1,Brisa Star
63,spotify:track:1SC5rEoYDGUK4NfG82494W,MONTERO (Call Me By Your Name),63,—,1,Lil Nas X
64,spotify:track:7IG7laqVpcvIIULrwWP5SA,Vida Louca,64,—,1,Mc Poze do Rodo
65,spotify:track:5ItttPiqUksUE240dJ9DT6,Faz Amor Comigo Só Hoje,65,—,1,Israel & Rodolffo
66,spotify:track:142YjJNOuXjzeSDnB1ujw1,Sua amiga deu,66,—,1,MC Levin
67,spotify:track:1jwEnLN5hMOwotwXfchUaf,Rei Lacoste,67,—,1,MD Chefe
68,spotify:track:1qxuVUQPbhbp4jDXaN8fJT,Vida Toda - Spotify Singles,68,—,1,L7NNON
69,spotify:track:73ghohUx3BscZn4hQbD35X,Faxina (Ao Vivo No Casa Filtr),69,—,1,Guilherme & Benuto
70,spotify:track:6Aw11M9NT2tBeEj3mPKrjy,Facas - Ao Vivo,70,—,1,Diego & Victor Hugo
71,spotify:track:2aqqXrjrPdRHU9uSeRmL3C,Menina Se Prepara,71,—,1,Mc Pepeu
72,spotify:track:456hS1uLvaApIdoMyqg9e4,Google da Minha Vida,72,—,1,MC Ryan SP
73,spotify:track:3CUPWFarYwA0HJQqzje4UD,Volta Rapariga,73,—,1,Vitinho Imperador
74,spotify:track:7kwOvJqT8zHXQ4NYUZQ6W2,Não Parei De Sofrer,74,—,1,Gustavo Mioto
75,spotify:track:6Uj1ctrBOjOas8xZXGqKk4,Woman,75,—,1,Doja Cat
76,spotify:track:17UfXrL7Run3GyZJW4uRjC,Paradigmas,76,—,1,Jorge & Mateus
77,spotify:track:7gMWTBRgB5CZdNDSuweCyr,Se Essa Bunda,77,—,1,Costa Gold
78,spotify:track:5AhnPqydkYbZAp4NkyJ7ED,ATENÇÃO,78,—,1,PEDRO SAMPAIO
79,spotify:track:4jMrV2f00zM9ifqJal3CcG,Fim da Noite,79,—,1,Zé Vaqueiro
80,spotify:track:3Vi5XqYrmQgOYBajMWSvCi,Need to Know,80,—,1,Doja Cat
81,spotify:track:6PQ88X9TkUIAUIZJHW2upE,Bad Habits,81,—,1,Ed Sheeran
82,spotify:track:6vnKRiOjUjYT59xl4awHTx,Sigilo - Ao Vivo,82,—,1,Guilherme & Benuto
83,spotify:track:6giaOyDFbE4J8iclhCdW7E,Poesia Acústica 11: Nada Mudou,83,—,1,Pineapple StormTv
84,spotify:track:2uLt06E9xCZVPFXg9v794o,Baile do Cinga do 12,84,—,1,MC Gontijo
85,spotify:track:5r9CZJMoMmxio2AnJdxuDS,Pot-Pourri: Melhor Eu Ir / Ligando Os Fatos / Sonho de Amor / Deixa Eu Te Querer - Ao Vivo,85,—,1,Grupo Menos É Mais
86,spotify:track:7vCvUJyjMxRkPeo19nxmuk,Coração Na Cama - Ao Vivo,86,—,1,Hugo & Guilherme
87,spotify:track:07Kp3cAQRY0iPp4ATMoehM,Ficante Fiel,87,—,1,Mad Dogz
88,spotify:track:4AAIAVjSyiq1N7SXKkwXZe,Troca de Calçada,88,—,1,Marília Mendonça
89,spotify:track:5Dcb2W1UpzVFQuyzxpqZaB,"Revoada do Tubarão 2 (feat. Mc Davi, Mc PP da VS, Mc Pedrinho, Mc Dricka, Mc Lbx, Mc Kevin, Salvador Da Rima, Ferrugem, MC Kevinho, Gaab)",89,—,1,MC Ryan SP
90,spotify:track:4ZtFanR9U6ndgddUvNcjcG,good 4 u,90,—,1,Olivia Rodrigo
91,spotify:track:0Pjd5h1ZOSyhSwZrDeCIXg,Giro dos Artistas,91,—,1,Mc Bruninho da Praia
92,spotify:track:1QiZYlh3oZg3zgn8eS99aB,Mete Um Block Nele,92,—,1,João Gomes
93,spotify:track:6UelLqGlWMcVH1E5c4H7lY,Watermelon Sugar,93,—,1,Harry Styles
94,spotify:track:6zSpb8dQRaw0M1dK8PBwQz,Cold Heart - PNAU Remix,94,—,1,Elton John
95,spotify:track:0VjIjW4GlUZAMYd2vXMi3b,Blinding Lights,95,—,1,The Weeknd
96,spotify:track:6AQqsFYtCQi9m7MJcMjGup,Superação Digital,96,—,1,Xand Avião
97,spotify:track:4llr8mcoauwrHBtjGb7F9S,Tipo Gin - Ao Vivo,97,—,1,MC Kevin o Chris
98,spotify:track:2QLbRVzixE282JSQjBz2DG,Liberdade (Quando o Grave Bate Forte),98,—,1,Alok
99,spotify:track:5UmwpS5SHeaKNCA7bGpJRe,Quero Ver é Me Esquecer (feat. Jorge) - Ao Vivo,99,—,1,Os Barões Da Pisadinha
100,spotify:track:79Djb1E319BwnYZ8cEA1mQ,BONEKINHA,100,—,1,Gloria Groove
