rank,uri,track_name,peak,prev,streak,artist_names
20,spotify:track:5PSkF3QpVMlAx8U5Inxj39,Vento Forte,5,18,12,Mc Jacaré
21,spotify:track:2ykYxd8UGHOsdjP3Z5jSHh,Cheiro de Balada - Ao Vivo,13,19,10,Hugo & Guilherme
22,spotify:track:2HMbGPbGiqGaHXzFkQAmZI,Basiquinho - Ao Vivo,18,21,10,Matheus & Kauan
23,spotify:track:4xxeEWGQNFQ6qehlnev5LS,Te Amo Demais,5,23,12,Marília Mendonça
24,spotify:track:42nZBOwXNdO24Ml032bLBS,Gatilho - Ao Vivo,13,24,30,Matheus & Kauan
25,spotify:track:1K8AtBJXcdq5mywMnZuARP,Termina Comigo Antes,5,27,28,Gusttavo Lima
26,spotify:track:0jAAnWNbcHf6X1EXOtvOT7,Incendeia,15,30,13,MC Kevin o Chris
27,spotify:track:6bwx7pcKJY05D9S6CVa1k6,Nem Namorado e Nem Ficante - Ao Vivo | Faixa Bônus,22,25,20,Israel & Rodolffo
28,spotify:track:4Dvkj6JhhA12EX05fT7y2e,As It Was,13,26,28,Harry Styles
29,spotify:track:4QQTPEwqE4Aq7LXSyIgSci,Primeiro Beck Ela Me Mamou,28,28,5,Mc Kitinho
30,spotify:track:4cxQWmXmmbFoWvV8qipQTe,Perfeito Pra Ficar Sozinho - Ao Vivo,24,31,10,Murilo Huff
31,spotify:track:11fqunD6qlOCrRd88kMOk6,Evento Cancelado - Ao Vivo,24,60,21,Henrique & Juliano
32,spotify:track:04vzhKfl5HtPEgrdZJCZ7L,Bagulho Louco,16,29,20,Mc Paiva ZS
33,spotify:track:5mJFh4iRzgmWuEVPG8257V,Quem Não Conhece Tá Sem Internet,33,37,4,MC Marks
34,spotify:track:6Ulh9GPYz6JKdv04qc3q2U,Dengo,5,38,22,João Gomes
35,spotify:track:7qD2vjd3btuOgwpQPEY7ci,EU VOU COM CARINHO ELA QUER COM FORÇA,3,33,21,Mc Don Juan
36,spotify:track:6bTdZ7xfKp3NqqADJ8HLyj,Vampiro,2,32,28,Matuê
37,spotify:track:4QWumyD2uwiePBBha9XBHI,No Ouvidinho,5,41,28,Felipe Amorim
38,spotify:track:3XF598RmEUF3XW4XKo1lyP,Meu Número - Ao Vivo,22,36,26,Hugo & Guilherme
39,spotify:track:5fstoJBdyj9Yvhe4W5hmEP,Set Wesley Alemão,35,35,6,Dj GM
40,spotify:track:2TdOWHAolNaQx8gyRDVS1N,ERRO PLANEJADO - Ao Vivo,4,40,26,Luan Santana
41,spotify:track:3sd2p4kE7xQmFH3lPnFl6h,sentaDONA (Remix) s2,1,34,30,Davi Kneip
42,spotify:track:7LUZT12r4xmwR1Kh8TJgjv,Ex dos Meus Sonhos - Ao Vivo,42,—,1,Gusttavo Lima
43,spotify:track:3ShKPhFkexrwl7WoyTtNND,Tchuco Nela,9,49,24,MC Rogerinho
44,spotify:track:0yDMhYTryvQoR634wDgQ1j,O Fim é Triste (feat. DJ BOY),39,43,15,MC Hariel
45,spotify:track:3IMLoeLerS7TMpKjxUgAhx,Arranhão - Ao Vivo,1,52,52,Henrique & Juliano
46,spotify:track:5PZAbR6JHYYV9xp5gv0XES,Bandido,1,45,17,Zé Felipe
47,spotify:track:2wSCalnGOnXdAJC0Fn8OUY,Vai Lá Em Casa Hoje,2,48,50,George Henrique & Rodrigo
48,spotify:track:0BWEkqsmPe3qOzrRVztHU3,Acabei de Terminar - Ao Vivo,28,39,21,Paulo e Nathan
49,spotify:track:4UldILPVpnZO69ffK4B9aA,Tubarão Te Amo,49,—,1,Dj LK da Escócia
50,spotify:track:3imzmQM2DPPVBLMiBBexRL,202,37,51,8,Kweller
51,spotify:track:5A35xC90Nk6tXmcOAOOavi,ABALO EMOCIONAL - Ao Vivo,6,50,36,Luan Santana
52,spotify:track:2VbKpQWIMRelKmEy8rSCAf,Set Tatuapé Conceito 2,39,44,14,Mc Kako
53,spotify:track:4uUG5RXrOk84mYEfFvj3cK,I'm Good (Blue),53,57,4,David Guetta
54,spotify:track:4a0sqvCBo7aRIS4GzBQpnp,Kikando e Me Olhando,15,47,26,MC Braz
55,spotify:track:0dcHD9QhnWRA41zoLnC83X,X1,43,46,14,MC Cabelinho
56,spotify:track:0tM4J8aID6qYZOE3e14sCj,Acordo - Ao Vivo,20,55,51,Henrique & Juliano
57,spotify:track:1xzi1Jcr7mEi9K2RfzLOqS,CUFF IT,55,77,2,Beyoncé
58,spotify:track:0XyPPyGes0omXppV5YE8gy,Gostosinha é Ela,48,54,9,Felipe Amorim
59,spotify:track:0MKd4uZd8Ag8qyReZBTarP,Pino da Granada - Ao Vivo em Rio Preto,42,56,19,Murilo Huff
60,spotify:track:4qsOrxBv09HhNSpsgMRXdC,Esqueça-Me Se For Capaz,1,59,52,Marília Mendonça
61,spotify:track:3ITkrUvAA6gzxer2UIom3P,Molhando o Volante,8,42,44,Jorge & Mateus
62,spotify:track:25rz3D4oroFC0GXm3xFXnG,Tem Cabaré Essa Noite,22,65,13,Nivaldo Marques
63,spotify:track:7KWKWJnbGJ3Soag6Oopion,CACHORRINHAS,3,53,13,Luísa Sonza
64,spotify:track:3EM71GPnUGJ75uDhkH77pq,Insônia - Ao Vivo,40,58,7,LUDMILLA
65,spotify:track:2ebFBmle5uXcdbrCAOvPcZ,Vagabundo Chora - Ao Vivo,21,62,34,Guilherme & Benuto
66,spotify:track:6TnCI16uLWhyQCrHva9VWj,Te Love - Ao Vivo,66,—,1,Kevi Jonny
67,spotify:track:2s8kT1fuBVjxept8bH68Sw,SET MK 2,55,64,19,MC Hariel
68,spotify:track:4aoZBldNDVYmTwmeoI49ud,O Poder Dessa Garota,56,61,15,Mc Gabzin
69,spotify:track:5TPXcKSOlPaz2pkYbWiWHU,Ai Eu Chorei - Ao Vivo,48,63,12,Clayton & Romário
70,spotify:track:5IgjP7X4th6nMNDh4akUHb,Under The Influence,67,67,5,Chris Brown
71,spotify:track:6nkoWsFZeFt5dUdNmlIceh,Bloqueado - Ao Vivo,5,69,46,Gusttavo Lima
72,spotify:track:7HdWqZjUmIHK5B8zwPCRds,Áudio Que Te Entrega - Faixa Bônus,29,73,23,Leo Santana
73,spotify:track:5r9CZJMoMmxio2AnJdxuDS,Pot-Pourri: Melhor Eu Ir / Ligando Os Fatos / Sonho de Amor / Deixa Eu Te Querer - Ao Vivo,63,86,7,Grupo Menos É Mais
74,spotify:track:2xebCnKCjYWBhJ4Ai8hO5E,Set dos Casados,15,75,52,Mc Davi
75,spotify:track:14JKzKrJbPDflw8XyATMey,A Maior Saudade - Ao Vivo,8,83,52,Henrique & Juliano
76,spotify:track:3l5VjEAeUTqrlD50iEo8Yn,Licor 43,70,70,10,KayBlack
77,spotify:track:7afaZ37wJJL6880z1NRgJS,Fim de Semana no Rio,6,66,28,Teto
78,spotify:track:14uWxelOuAUajP8fDvc0Ct,Falta Você,65,76,16,Thiaguinho
79,spotify:track:4NFkcqZ3jU2O9rgEbuluVn,Bafora o Lança - Remix,35,71,9,Mario Mc
80,spotify:track:6Lk3kU7JcQ5dZ7jbmhJzQN,Melhor Ser uma Saudade,15,72,37,Zé Neto & Cristiano
81,spotify:track:7fzgTaVhUxmEzjtcd9NdWo,Cê Tá Preparada - Ao Vivo,16,85,52,Tayrone
82,spotify:track:1XcmAgREOuJQb91sr68AAD,Sentadinha Diferente,51,68,12,Dyamante DJ
83,spotify:track:4pjznsLeoyimnxGlVpmyJI,NÉ SEGREDO,83,—,1,MC Cabelinho
84,spotify:track:7qq40cRIYNKZCDt1STfBqt,"Bruna, Tu Já Parou Pra Pensar",69,90,14,Niack
85,spotify:track:28m65cMH7QXHzFnZSTtNHY,Não Sei o Que Lá,20,79,49,Marília Mendonça
86,spotify:track:6JIC3hbC28JZKZ8AlAqX8h,Cold Heart - PNAU Remix,47,82,48,Elton John
87,spotify:track:2zpiccjPSl315SqthyDf9j,Na Movimentação (feat. Faixa Rosa),80,80,2,Mc Livinho
88,spotify:track:1t5dhHyXMwdbAcI3EQRqFV,Meio Fio - Ao Vivo,86,91,9,Diego & Victor Hugo
89,spotify:track:5lCAtKxkZL6tFDyGX9t87j,Eu Já Tava Bem - Ao Vivo,23,84,44,Wesley Safadão
90,spotify:track:7LRjGCQdXzkBJj03e1kHkq,Fala Alguma Coisa - Ao Vivo,90,—,1,Paulo e Nathan
91,spotify:track:4EVzu5mYyigjyLrryKbZs7,VERMELHO,6,74,35,Gloria Groove
92,spotify:track:0yL7K9MzC20uBesZTPY81r,Pandora,3,81,45,DJ Matt D
93,spotify:track:5etfNcFAD9M8uibXpYMxfQ,Tu Tava Na Revoada - Ao Vivo,39,99,2,Wesley Safadão
94,spotify:track:0NBgyml7T0IvUNbXIkcSpH,Malvadão 3,1,94,2,Xamã
95,spotify:track:5PjdY0CKGZdEuoNab3yDmX,STAY (with Justin Bieber),40,92,6,The Kid LAROI
96,spotify:track:4h9wh7iOZ0GGn8QVp4RAOB,I Ain't Worried,96,—,1,OneRepublic
97,spotify:track:30rrBGpna63eIJ2BrXlWDC,Minha Cópia Atual - Ao Vivo,63,98,3,Henrique & Juliano
98,spotify:track:48LEhRW4gLMCVSYFEZvt8b,Assume a Gente - Ao Vivo,41,87,28,João Bosco e Gabriel
99,spotify:track:0pZIBIJ253pH9gJtXE0Ouf,Vestido da Fendi,86,88,4,KayBlack
100,spotify:track:6BF3nZQkAg9qvE0DLVSfyH,Hotel Caro,12,78,18,Baco Exu do Blues
