rank,uri,track_name,peak,prev,streak,artist_names
22,spotify:track:2HMbGPbGiqGaHXzFkQAmZI,Basiquinho - Ao Vivo,18,22,11,Matheus & Kauan
23,spotify:track:2ykYxd8UGHOsdjP3Z5jSHh,Cheiro de Balada - Ao Vivo,13,21,11,Hugo & Guilherme
24,spotify:track:4xxeEWGQNFQ6qehlnev5LS,Te Amo Demais,5,23,13,Marília Mendonça
25,spotify:track:4cxQWmXmmbFoWvV8qipQTe,Perfeito Pra Ficar Sozinho - Ao Vivo,24,30,11,Murilo Huff
26,spotify:track:5PSkF3QpVMlAx8U5Inxj39,Vento Forte,5,20,13,Mc Jacaré
27,spotify:track:4Dvkj6JhhA12EX05fT7y2e,As It Was,13,28,29,Harry Styles
28,spotify:track:6bwx7pcKJY05D9S6CVa1k6,Nem Namorado e Nem Ficante - Ao Vivo | Faixa Bônus,22,27,21,Israel & Rodolffo
29,spotify:track:5mJFh4iRzgmWuEVPG8257V,Quem Não Conhece Tá Sem Internet,29,33,5,MC Marks
30,spotify:track:4UldILPVpnZO69ffK4B9aA,Tubarão Te Amo,30,49,2,Dj LK da Escócia
31,spotify:track:42nZBOwXNdO24Ml032bLBS,Gatilho - Ao Vivo,13,24,31,Matheus & Kauan
32,spotify:track:4QQTPEwqE4Aq7LXSyIgSci,Primeiro Beck Ela Me Mamou,28,29,6,Mc Kitinho
33,spotify:track:6Ulh9GPYz6JKdv04qc3q2U,Dengo,5,34,23,João Gomes
34,spotify:track:0jAAnWNbcHf6X1EXOtvOT7,Incendeia,15,26,14,MC Kevin o Chris
35,spotify:track:7qD2vjd3btuOgwpQPEY7ci,EU VOU COM CARINHO ELA QUER COM FORÇA,3,35,22,Mc Don Juan
36,spotify:track:6bTdZ7xfKp3NqqADJ8HLyj,Vampiro,2,36,29,Matuê
37,spotify:track:4QWumyD2uwiePBBha9XBHI,No Ouvidinho,5,37,29,Felipe Amorim
38,spotify:track:3XF598RmEUF3XW4XKo1lyP,Meu Número - Ao Vivo,22,38,27,Hugo & Guilherme
39,spotify:track:6TnCI16uLWhyQCrHva9VWj,Te Love - Ao Vivo,39,66,2,Kevi Jonny
40,spotify:track:0yDMhYTryvQoR634wDgQ1j,O Fim é Triste (feat. DJ BOY),39,44,16,MC Hariel
41,spotify:track:2TdOWHAolNaQx8gyRDVS1N,ERRO PLANEJADO - Ao Vivo,4,40,27,Luan Santana
42,spotify:track:0dcHD9QhnWRA41zoLnC83X,X1,42,55,15,MC Cabelinho
43,spotify:track:4uUG5RXrOk84mYEfFvj3cK,I'm Good (Blue),43,53,5,David Guetta
44,spotify:track:1K8AtBJXcdq5mywMnZuARP,Termina Comigo Antes,5,25,29,Gusttavo Lima
45,spotify:track:3IMLoeLerS7TMpKjxUgAhx,Arranhão - Ao Vivo,1,45,53,Henrique & Juliano
46,spotify:track:0BWEkqsmPe3qOzrRVztHU3,Acabei de Terminar - Ao Vivo,28,48,22,Paulo e Nathan
47,spotify:track:5fstoJBdyj9Yvhe4W5hmEP,Set Wesley Alemão,35,39,7,Dj GM
48,spotify:track:11fqunD6qlOCrRd88kMOk6,Evento Cancelado - Ao Vivo,24,31,22,Henrique & Juliano
49,spotify:track:1xzi1Jcr7mEi9K2RfzLOqS,CUFF IT,49,57,3,Beyoncé
50,spotify:track:3ShKPhFkexrwl7WoyTtNND,Tchuco Nela,9,43,25,MC Rogerinho
51,spotify:track:4a0sqvCBo7aRIS4GzBQpnp,Kikando e Me Olhando,15,54,27,MC Braz
52,spotify:track:2wSCalnGOnXdAJC0Fn8OUY,Vai Lá Em Casa Hoje,2,47,51,George Henrique & Rodrigo
53,spotify:track:7woVi4HBuv0rsO98Ox2Fcq,Doce Veneno,53,—,1,Mc Paiva ZS
54,spotify:track:5PZAbR6JHYYV9xp5gv0XES,Bandido,1,46,18,Zé Felipe
55,spotify:track:0XyPPyGes0omXppV5YE8gy,Gostosinha é Ela,48,58,10,Felipe Amorim
56,spotify:track:0tM4J8aID6qYZOE3e14sCj,Acordo - Ao Vivo,20,56,52,Henrique & Juliano
57,spotify:track:2VbKpQWIMRelKmEy8rSCAf,Set Tatuapé Conceito 2,39,52,15,Mc Kako
58,spotify:track:3imzmQM2DPPVBLMiBBexRL,202,37,50,9,Kweller
59,spotify:track:3sd2p4kE7xQmFH3lPnFl6h,sentaDONA (Remix) s2,1,41,31,Davi Kneip
60,spotify:track:5IgjP7X4th6nMNDh4akUHb,Under The Influence,60,70,6,Chris Brown
61,spotify:track:0MKd4uZd8Ag8qyReZBTarP,Pino da Granada - Ao Vivo em Rio Preto,42,59,20,Murilo Huff
62,spotify:track:0GsvMQftDrIOszte4jP5XK,OQIGAP?,62,—,1,Mc IG
63,spotify:track:3EM71GPnUGJ75uDhkH77pq,Insônia - Ao Vivo,40,64,8,LUDMILLA
64,spotify:track:7KWKWJnbGJ3Soag6Oopion,CACHORRINHAS,3,63,14,Luísa Sonza
65,spotify:track:3ITkrUvAA6gzxer2UIom3P,Molhando o Volante,8,61,45,Jorge & Mateus
66,spotify:track:4pjznsLeoyimnxGlVpmyJI,NÉ SEGREDO,66,83,2,MC Cabelinho
67,spotify:track:1t5dhHyXMwdbAcI3EQRqFV,Meio Fio - Ao Vivo,67,88,10,Diego & Victor Hugo
68,spotify:track:2ebFBmle5uXcdbrCAOvPcZ,Vagabundo Chora - Ao Vivo,21,65,35,Guilherme & Benuto
69,spotify:track:3l5VjEAeUTqrlD50iEo8Yn,Licor 43,69,76,11,KayBlack
70,spotify:track:4qsOrxBv09HhNSpsgMRXdC,Esqueça-Me Se For Capaz,1,60,53,Marília Mendonça
71,spotify:track:25rz3D4oroFC0GXm3xFXnG,Tem Cabaré Essa Noite,22,62,14,Nivaldo Marques
72,spotify:track:14JKzKrJbPDflw8XyATMey,A Maior Saudade - Ao Vivo,8,75,53,Henrique & Juliano
73,spotify:track:7afaZ37wJJL6880z1NRgJS,Fim de Semana no Rio,6,77,29,Teto
74,spotify:track:2s8kT1fuBVjxept8bH68Sw,SET MK 2,55,67,20,MC Hariel
75,spotify:track:5A35xC90Nk6tXmcOAOOavi,ABALO EMOCIONAL - Ao Vivo,6,51,37,Luan Santana
76,spotify:track:5TPXcKSOlPaz2pkYbWiWHU,Ai Eu Chorei - Ao Vivo,48,69,13,Clayton & Romário
77,spotify:track:4aoZBldNDVYmTwmeoI49ud,O Poder Dessa Garota,56,68,16,Mc Gabzin
78,spotify:track:2M4kQD87lKnAS9vFlb4Bez,Pactos - Ao Vivo,78,—,1,Matheus & Kauan
79,spotify:track:2PtpfX7sX870xeOfdTMyx2,Meus Vícios - Ao Vivo,79,—,1,Guilherme & Benuto
80,spotify:track:7HdWqZjUmIHK5B8zwPCRds,Áudio Que Te Entrega - Faixa Bônus,29,72,24,Leo Santana
81,spotify:track:6Lk3kU7JcQ5dZ7jbmhJzQN,Melhor Ser uma Saudade,15,80,38,Zé Neto & Cristiano
82,spotify:track:14uWxelOuAUajP8fDvc0Ct,Falta Você,65,78,17,Thiaguinho
83,spotify:track:7LRjGCQdXzkBJj03e1kHkq,Fala Alguma Coisa - Ao Vivo,83,90,2,Paulo e Nathan
84,spotify:track:2zpiccjPSl315SqthyDf9j,Na Movimentação (feat. Faixa Rosa),80,87,3,Mc Livinho
85,spotify:track:7fzgTaVhUxmEzjtcd9NdWo,Cê Tá Preparada - Ao Vivo,16,81,53,Tayrone
86,spotify:track:2xebCnKCjYWBhJ4Ai8hO5E,Set dos Casados,15,74,53,Mc Davi
87,spotify:track:0pZIBIJ253pH9gJtXE0Ouf,Vestido da Fendi,86,99,5,KayBlack
88,spotify:track:6JIC3hbC28JZKZ8AlAqX8h,Cold Heart - PNAU Remix,47,86,49,Elton John
89,spotify:track:5r9CZJMoMmxio2AnJdxuDS,Pot-Pourri: Melhor Eu Ir / Ligando Os Fatos / Sonho de Amor / Deixa Eu Te Querer - Ao Vivo,63,73,8,Grupo Menos É Mais
90,spotify:track:28m65cMH7QXHzFnZSTtNHY,Não Sei o Que Lá,20,85,50,Marília Mendonça
91,spotify:track:4EVzu5mYyigjyLrryKbZs7,VERMELHO,6,91,36,Gloria Groove
92,spotify:track:3ZtHHGpAPSWC7Gnios4lmK,Metflix,43,—,1,Mc Poze do Rodo
93,spotify:track:0NBgyml7T0IvUNbXIkcSpH,Malvadão 3,1,94,3,Xamã
94,spotify:track:0yL7K9MzC20uBesZTPY81r,Pandora,3,92,46,DJ Matt D
95,spotify:track:1XcmAgREOuJQb91sr68AAD,Sentadinha Diferente,51,82,13,Dyamante DJ
96,spotify:track:4h9wh7iOZ0GGn8QVp4RAOB,I Ain't Worried,96,96,2,OneRepublic
97,spotify:track:7qq40cRIYNKZCDt1STfBqt,"Bruna, Tu Já Parou Pra Pensar",69,84,15,Niack
98,spotify:track:6BF3nZQkAg9qvE0DLVSfyH,Hotel Caro,12,100,19,Baco Exu do Blues
99,spotify:track:1RgJ4lexKGNBlKnyxB5SRt,Balazul,34,—,1,Teto
100,spotify:track:5PjdY0CKGZdEuoNab3yDmX,STAY (with Justin Bieber),40,95,7,The Kid LAROI
