rank,uri,track_name,peak,prev,streak,artist_names
85,spotify:track:3bJ4nTkTXMYpYgM7zoUqPY,Voltei pra Cachorrada,85,92,2,DJ Jeeh FDC
86,spotify:track:53BkPZwlaLbW77uV9BnJkl,Eu Fiz o Jogo Virar,37,76,18,Mc Poze do Rodo
87,spotify:track:20on25jryn53hWghthWWW3,Do It To It,70,80,7,ACRAZE
88,spotify:track:0m6XpDgZSyqyCg0HKOCaO8,Estelionato Afetivo - Ao Vivo,88,—,1,Douglas & Vinicius
89,spotify:track:1TyxXIXVVpHwhKaF73z8nw,Rasteira - Ao Vivo,45,82,14,Henrique & Juliano
90,spotify:track:6T6SDJszPbuMCBpSm3aS3G,Carinha de Neném,33,86,18,Japãozin
91,spotify:track:46IZ0fSY2mpAiktS3KOqds,Easy On Me,31,85,7,Adele
92,spotify:track:2MZQAvsA7aZDssppBLRxYp,Batom de Cereja - Ao Vivo,47,94,18,Israel & Rodolffo
93,spotify:track:50gPsfGHy5OnPauA9455DM,Rolê,15,57,18,Tarcísio do Acordeon
94,spotify:track:0DsPj89zlY3Us7xb5cXK5h,"Trava na Pose, Chama no Zoom, Da um Close (feat. Mc Rennan)",3,79,18,DJ Patrick Muniz
95,spotify:track:3Wrjm47oTz2sjIgck11l5e,Beggin',48,93,18,Måneskin
96,spotify:track:0wRn3ggAY1fIupTaVigdza,A Cara do Crime (Nós Incomoda),38,89,18,Mc Poze do Rodo
97,spotify:track:6jxE4XjFVSKF18kfo7FCl9,Iphone Branco,97,—,1,Borges
98,spotify:track:1iaPDgTbsKrlznVu13EWIf,ESSÊNCIA DE CRIA,90,90,2,MC Cabelinho
99,spotify:track:68qqVn5kHBv4zc45SDGLnh,Corte Americano,87,98,6,Filipe Ret
100,spotify:track:6MQrN9fclpvR4nf0uJrG1x,Vou de Lala,55,91,18,MC Joãozinho VT
