rank,uri,track_name,peak,prev,streak,artist_names
29,spotify:track:07DskqQ1NbTiotX1WIV7ob,Piloto,29,82,2,Flora Matos
30,spotify:track:53PpijFATt35Zxfl6LTxoK,Leão,1,31,43,Marília Mendonça
31,spotify:track:7r8yMaSOy4XmuhRz7iv1gi,Traumatizei - Ao Vivo Em Brasília,5,30,36,Henrique & Juliano
32,spotify:track:0U9CZWq6umZsN432nh3WWT,"Gol Bolinha, Gol Quadrado 2",5,33,16,Mc Pedrinho
33,spotify:track:1mimc5QiUuwmVYdXkWvgOQ,MOLETOM,14,38,15,Luan Pereira
34,spotify:track:1Z3QqD45wKKN6fUKBXSvcZ,Pirulito Vermelho,29,29,13,Diego & Victor Hugo
35,spotify:track:3P2ubMyuL9NQOVU67TVCXA,"Love, Love",20,39,16,Melody
36,spotify:track:181TYnNi3wNGrdsCykmI4A,A Dona Aranha,24,36,6,Luísa Sonza
37,spotify:track:4pWsXhLUdtBKlw9npIXZAl,Halls na Língua,12,35,16,Kadu Martins
38,spotify:track:2BlFIe0712LBUtTHxbqjme,Love Gostosinho - Ao Vivo,21,41,36,NATTAN
39,spotify:track:0SWDToufOxRVIngk8c1oZi,AMBIENTE ERRADO - Ao Vivo,27,27,9,Luan Santana
40,spotify:track:4KGyltc1ugN2WFcjkSPHwh,Não Vitalício (Nunca Mais) - Ao Vivo,7,40,36,Matheus & Kauan
41,spotify:track:4dHMuSjpkUcWW3zZehOFj7,Narcisista - Ao Vivo,32,34,11,Maiara & Maraisa
42,spotify:track:4xAGuRRKOgoaZbMGdmTD3N,Oi Balde - Ao Vivo,4,48,34,Zé Neto & Cristiano
43,spotify:track:6hu4HvpNzrW2RIEEAZC3vD,Segredo,13,51,28,KayBlack
44,spotify:track:0QcKkN8b4iVkmVsbaze8OS,Devia Ser Proibido - Ao Vivo Em Brasília,44,47,8,Henrique & Juliano
45,spotify:track:39xOREhViooEYFpmnKTdrl,Engana Dizendo Que Ama,8,42,21,Veigh
46,spotify:track:4zW6JV4aqhXpbfZLZyEFvP,Quase Algo - Ao Vivo Em Nova Iorque / 2022,46,68,2,Henrique & Juliano
47,spotify:track:6e5byyKtx6R0h66gagelPe,Quando Apaga A Luz - Ao Vivo,17,43,38,Gustavo Mioto
48,spotify:track:2pidGuLSSVZPcbzE5QA1Ux,Elevador - Ao Vivo,40,46,17,Hugo & Guilherme
49,spotify:track:2uGk60j3LR5bp6tGq9vtII,Halls na Língua - Remix,35,50,12,GORDÃO DO PC
50,spotify:track:156LKAN2oh16qflL5oz4tO,Os Bico Tão Se Perguntando (Let’s Go 3),4,54,27,MC PH
51,spotify:track:3l5VjEAeUTqrlD50iEo8Yn,Licor 43,48,56,62,KayBlack
52,spotify:track:6L2ule7uWSdh1qjcMO3vUD,Quem tá Pegando,47,59,16,Murilo Huff
53,spotify:track:6MCaEL0pQo1Jg1vlKpMWop,Dois Fugitivos - Ao Vivo,53,78,2,Simone Mendes
54,spotify:track:43eRVwfXFkY3kXN4K47gNT,Chico,2,37,6,Luísa Sonza
55,spotify:track:4AKsSRxe6z6woOAsXr5gVA,Coração na Geladeira 2,55,63,11,Mc Kevin
56,spotify:track:2LTlykcdu0gwb7zcKneo2a,Melhor Só,2,57,28,KayBlack
57,spotify:track:12YCtLHGk6tP6RbHDHflCs,Cartão Black,1,55,22,MC Caverinha
58,spotify:track:3o4wcB1Y6xC62eF02n9RSZ,ELA PIROU NA DODGE RAM,20,61,29,Luan Pereira
59,spotify:track:5TtTijiNYtFc6ktQARjY30,Preferida,7,52,28,KayBlack
60,spotify:track:6xRDvureEBwHgwAYDufbJL,Chorei na Vaquejada,41,44,18,Eric Land
61,spotify:track:4uLzGOlqSanpNS3htaUViY,Pátio do Posto - Ao Vivo,28,73,23,Zé Neto & Cristiano
62,spotify:track:7bz3kEKKtEONtzxB6jrnb5,Banco do Carona,45,45,15,Mc Don Juan
63,spotify:track:0bfJWhn3r3UQBF8WYKWT4K,"Vai Novinha Ah, Ah, Ah / Citação: O Chêro Da Carolina",8,66,16,Dyamante DJ
64,spotify:track:77BR4gaUAp3p0uA8UL6HT9,Não Para,36,72,26,Belle Kaffer
65,spotify:track:5eID9KNVJV2fDSPQGzQHQg,Oficializar - Ao Vivo,48,49,7,Gusttavo Lima
66,spotify:track:4sfY9Q4rQKVwxQVKo6v04i,2023,42,53,13,Vulgo FK
67,spotify:track:0Q1oLvAI9QaD3DIlvluTqx,Voltou Com Quem Não Voltava - Ao Vivo,44,64,13,Israel & Rodolffo
68,spotify:track:0a3hjvUXenNxbCknm0zpOh,Olá Mercedes,67,70,6,DJ BOY
69,spotify:track:3ktTWpYdXrYApH54cBo4Ap,Conexões de Máfia (feat. Rich The Kid),2,65,24,Matuê
70,spotify:track:2xs2TwrlfamtW0DQqId0M5,Set Dj Boy 3.0,51,74,22,DJ BOY
71,spotify:track:5ME83xsz5O9u3A0qhMtKyj,Jogo do Corinthians,71,80,4,Mc IG
72,spotify:track:1KEhkxdCRb1k8UDHqACgNY,Desandei - Ao Vivo,44,60,2,Lauana Prado
73,spotify:track:7MXVkk9YMctZqd1Srtv4MB,Starboy,73,—,1,The Weeknd
74,spotify:track:4ASA1PZyWGbuc4d9N8OAcF,Eu Gosto Assim - Ao Vivo,1,79,55,Gustavo Mioto
75,spotify:track:6kNZdlmjH4BQnSUfHeJIuc,"Let's Go 3 (feat. MC Marks, Mc Don Juan, MC PH, Mc Luki, Mc Paiva ZS, MC GP & Makalo)",50,77,10,Dj GBR
76,spotify:track:1IZmGrAEkq98MxDQCYhtjJ,Disposição e Atividade,76,—,1,KayBlack
77,spotify:track:3rUGC1vUpkDG9CZFHMur1t,greedy,77,—,1,Tate McRae
78,spotify:track:1kWcd9h9HoeXsKaDVhSOtj,Ela - Ao Vivo,78,95,4,Sorriso Maroto
79,spotify:track:1M9JZXjz6GCUH7VbFFBmJx,Todo Amor do Mundo,62,62,5,Ferrugem
80,spotify:track:0yZRkiCSy4ra9EykuYyGo0,Mandona (Se eu te dissesse),32,71,23,Vulgo FK
81,spotify:track:2exu569k07hUulN9CoPnMH,Campo De Morango,15,67,8,Luísa Sonza
82,spotify:track:27ECP9NCzTAoTpxXNePZuS,01 Não É 02,63,85,14,Mc Paiva ZS
83,spotify:track:1Od9NokLPxoWIZKIbImt6P,Ninguém Tá Puro,83,89,2,Mc IG
84,spotify:track:6LSza8vBsCd7xLk13cYhIv,Jovens Milionários (Let's Go 2),84,87,4,MC PH
85,spotify:track:6a35UETcJteB4oVCSFoAqr,Perfeita,56,58,4,MC Ryan SP
86,spotify:track:25ozhTrBf6vc13i1QcNNN4,Interessante,69,69,3,Ferrugem
87,spotify:track:4vdFF0P7oTZoeKvnfIsbh3,Te Esqueci Sem Querer - Ao Vivo Em Brasília,43,84,5,Henrique & Juliano
88,spotify:track:4Dvkj6JhhA12EX05fT7y2e,As It Was,13,—,1,Harry Styles
89,spotify:track:2Vl7x4BkNhhJkEmQQMcV0V,Toma Tapa,23,—,1,Mc Jacaré
90,spotify:track:5g7sDjBhZ4I3gcFIpkrLuI,Locked out of Heaven,45,76,6,Bruno Mars
91,spotify:track:5qjwjBzWAxXjjqinjENzIF,Dói,71,91,10,Jorge & Mateus
92,spotify:track:5r9CZJMoMmxio2AnJdxuDS,Pot-Pourri: Melhor Eu Ir / Ligando Os Fatos / Sonho de Amor / Deixa Eu Te Querer - Ao Vivo,63,—,1,Grupo Menos É Mais
93,spotify:track:4N4Jk8n24I4lkSUdzoS0n7,Alô Tranqueira - Ao Vivo,93,—,1,Zé Neto & Cristiano
94,spotify:track:1rLahQ58edFplZKDcjJ7cH,Mandraka,59,86,5,Veigh
95,spotify:track:3khLpwuyIjEOw8vfJ1oUIT,Papin,18,93,24,MC Kevin o Chris
96,spotify:track:0VjIjW4GlUZAMYd2vXMi3b,Blinding Lights,88,—,1,The Weeknd
97,spotify:track:64I2WXRrFWWxjRh8uTYYQB,Abre A Mente - Ao Vivo Em Brasília,75,90,3,Henrique & Juliano
98,spotify:track:5vdQUAFncALEH9EQvyAqIX,Forte Forte de Lacoste - Pra Começar o Final de Semana,36,99,16,DJ Jeeh FDC
99,spotify:track:006pMMCuRo2TFjh8sNGSov,"Dias De Luta, Dias De Gloria",97,—,1,Charlie Brown Jr.
100,spotify:track:3O2wrDL7nnSDZOrdZqxyoY,Noite Fria,10,94,32,Mc IG
