rank,uri,track_name,peak,prev,streak,artist_names
39,spotify:track:3Nvzs0cJbLwhXPPlI8xzpC,Vai Novinha Ah Ah Ah,39,—,1,Dyamante DJ
40,spotify:track:0yZRkiCSy4ra9EykuYyGo0,Mandona (Se eu te dissesse),32,32,8,Vulgo FK
41,spotify:track:7sopDXkuzXtHt8AQpdBxmT,DONA DE MIM,26,38,15,Ana Castela
42,spotify:track:5WsM6qhZzRSD3oKbtorxzD,Aquecimento Senta Senta Suave,9,40,15,MC Kevin o Chris
43,spotify:track:0KXdSF0Poa57KOepZ3hKrh,Palhaça - Ao Vivo,33,41,15,Naiara Azevedo
44,spotify:track:3P2ubMyuL9NQOVU67TVCXA,"Love, Love",44,—,1,Melody
45,spotify:track:2M4kQD87lKnAS9vFlb4Bez,Pactos - Ao Vivo,28,43,15,Matheus & Kauan
46,spotify:track:5yscNPMHmhqHQX9B9GFzMp,Te Esqueci Sem Querer - Ao Vivo Em Brasília,43,46,9,Henrique & Juliano
47,spotify:track:22sAwsBH0NoNJXnrBenQuO,Sem Aliança no Dedo,3,45,15,MC Xenon
48,spotify:track:0nVpE03Iv9uioPSomEN5v0,Funk Rave,48,—,1,Anitta
49,spotify:track:1L7hWEc3tVjvmbw48ShktM,Desejo Imortal (It Must Have Been Love) - Ao Vivo,42,47,11,Gusttavo Lima
50,spotify:track:2tFmuYL5D8zqBHvs0nG5Tn,Bonjour,21,44,15,KayBlack
51,spotify:track:2xs2TwrlfamtW0DQqId0M5,Set Dj Boy 3.0,51,51,7,DJ BOY
52,spotify:track:5ffDENIdtByAZxHpuuj9li,Vida Chique,23,42,15,Veigh
53,spotify:track:6dtQM0CXRFJgD7ifUNosZj,Desandei - Ao Vivo,52,53,6,Lauana Prado
54,spotify:track:2pidGuLSSVZPcbzE5QA1Ux,Elevador - Ao Vivo,54,60,2,Hugo & Guilherme
55,spotify:track:3l5VjEAeUTqrlD50iEo8Yn,Licor 43,48,48,15,KayBlack
56,spotify:track:2uhw2oYbugGJbn10wipNX5,Novidade na Área,56,—,1,Mc Livinho
57,spotify:track:6BsKZXjKIrGWMK1uLWfJYN,Sal e Pimenta,20,49,13,KayBlack
58,spotify:track:7kJ0aTB5gLMYrJjYft3Vx6,Na Contramão,58,61,5,DJ Katrip
59,spotify:track:6xRDvureEBwHgwAYDufbJL,Chorei na Vaquejada,59,73,3,Eric Land
60,spotify:track:7CJJ7JC3kj9XdweWTvfVhX,Vacilão,3,55,15,Zé Felipe
61,spotify:track:5y7yYXNSsT89A27DQxbmUL,Covardia,50,54,13,Wesley Safadão
62,spotify:track:52kcarcX0FQ6wPulXm2bMJ,Meca Cereja,44,52,15,Vulgo FK
63,spotify:track:2Vl7x4BkNhhJkEmQQMcV0V,Toma Tapa,45,74,15,Mc Jacaré
64,spotify:track:3O2wrDL7nnSDZOrdZqxyoY,Noite Fria,10,57,15,Mc IG
65,spotify:track:0LGGo9eY1aJX6tqgxa87kd,Freestyle,48,50,15,KayBlack
66,spotify:track:2orGm2E68ODFYOURjaES62,Felina,18,56,15,WIU
67,spotify:track:15nTZqWfpXZk9Xh043Ognh,Posturado E Calmo,67,—,1,Leo Santana
68,spotify:track:1YTzCKxoOSZOqcNh6wa15I,Galopeira,68,80,5,MC Menor MT
69,spotify:track:1OZ4uv7OAP24Ix6j3vojLt,Casei Com a Putaria,44,68,15,Mc Paiva ZS
70,spotify:track:6L2ule7uWSdh1qjcMO3vUD,Quem tá Pegando,70,—,1,Murilo Huff
71,spotify:track:0AIA4KsMsyqur8FbTVhGNT,SOLTEIROU - Ao Vivo,49,58,15,Luan Santana
72,spotify:track:1JQ1ylL2JEjC6Ib7IJgOvS,Coração Amoleceu,72,75,5,Mc Don Juan
73,spotify:track:6eNRGL6Nkdg7RhJtmbcl0j,Luz do Luar,15,79,15,Mc Tato
74,spotify:track:5WGTBzRLbjj0Sm3Br8X1rI,Bandido Não Dança,28,76,15,Mc Paiva ZS
75,spotify:track:2kBbHpJTc7MWs8F3XhClBD,Altas Loucurinhas (Uni Duni Tê) - Ao Vivo,48,81,15,Matheus Fernandes
76,spotify:track:2X5o4nRiocnoaaQ2wMwaeC,Sorrisin De Puto,65,83,4,DJ Cayoo
77,spotify:track:0pZIBIJ253pH9gJtXE0Ouf,Vestido da Fendi,62,62,10,KayBlack
78,spotify:track:4Dvkj6JhhA12EX05fT7y2e,As It Was,57,66,15,Harry Styles
79,spotify:track:6F0ldIcRC6oCcn3hDukg9T,Cadê Seu Namorado Moça?,79,99,2,Thales Lessa
80,spotify:track:6MpYP4LUSb1MWfpsdToKyH,Duas,80,87,4,Nadson O Ferinha
81,spotify:track:4DHcnVTT87F0zZhRPYmZ3B,Flowers,27,72,15,Miley Cyrus
82,spotify:track:1rLahQ58edFplZKDcjJ7cH,Mandraka,59,59,15,Veigh
83,spotify:track:5vdQUAFncALEH9EQvyAqIX,Forte Forte de Lacoste - Pra Começar o Final de Semana,83,—,1,DJ Jeeh FDC
84,spotify:track:1jHgfC8T5KxUyC5Ldw6lk9,Zona De Perigo,11,86,15,Leo Santana
85,spotify:track:5Ubx4DpvVodvsGH9ilxPVi,Haja Colírio (feat. Hugo & Guilherme) - Ao Vivo,37,67,15,Guilherme & Benuto
86,spotify:track:7AwVSKaQxpidrtYBerkHKk,Pipoco,86,93,2,Ana Castela
87,spotify:track:5geU4byUA1hnQofQPOsPDS,Sereia,35,77,15,Orochi
88,spotify:track:0bBwi6ddYeTv5fXgHAdfiH,Evoque Prata,23,92,4,MC MENOR HR
89,spotify:track:3gCWngngUs1uojw33vrE8K,5 Regras - Ao Vivo,35,84,15,Jorge & Mateus
90,spotify:track:76PSvY34ovx8MVJL9wHAXS,Vivências,71,71,3,KayBlack
91,spotify:track:0dcHD9QhnWRA41zoLnC83X,X1,64,69,15,MC Cabelinho
92,spotify:track:4mD9hjoTckjeL1CrJCx0MT,Puta Mexicana,22,95,15,DJ Jeeh FDC
93,spotify:track:4pWsXhLUdtBKlw9npIXZAl,Halls na Língua,93,—,1,Kadu Martins
94,spotify:track:7oWd2k0fhorqIpXotLNN9F,Bolsa de Ombro,27,65,6,Veigh
95,spotify:track:6kNZdlmjH4BQnSUfHeJIuc,"Let's Go 3 (feat. MC Marks, Mc Don Juan, MC PH, Mc Luki, Mc Paiva ZS, MC GP & Makalo)",56,96,15,Dj GBR
96,spotify:track:7qrQs4rPGCXnwNyLn2YVCT,Devolve as Correntes / Invisível,45,70,6,Veigh
97,spotify:track:1TgVaCf8D5mXZrK1d7uIZe,Bebê Tá Solta,42,—,1,Yuri Redicopa
98,spotify:track:5pBU3Yihoa4hiwQ2T5fGhH,Esse B.O é Meu - Ao Vivo,48,88,15,Guilherme & Benuto
99,spotify:track:3YQvZNmRc2y1hgdvustkce,MINHA CURA,76,85,3,MC Cabelinho
100,spotify:track:18yZLabAj1liqEUcgxDgeJ,Perdoou Nada - Ao Vivo,31,82,15,Israel & Rodolffo
