rank,uri,track_name,peak,prev,streak,artist_names
80,spotify:track:53BkPZwlaLbW77uV9BnJkl,Eu Fiz o Jogo Virar,37,76,10,Mc Poze do Rodo
81,spotify:track:6RMYuqlTn8777j5arY9zhC,Cena de Amor,60,83,6,Brisa Star
82,spotify:track:1G0kLIS0hE6uUPlIE9gksp,Fã Clube,44,81,7,Marília Mendonça
83,spotify:track:5emL18Je5WuruMhWr0gj4w,Eu Já Tava Bem - Ao Vivo,83,93,2,Wesley Safadão
84,spotify:track:0wRn3ggAY1fIupTaVigdza,A Cara do Crime (Nós Incomoda),38,75,10,Mc Poze do Rodo
85,spotify:track:5m2XYNroEL5ceFFPDngYe2,Apita,84,84,2,Costa Gold
86,spotify:track:3jSG8oE8doxDxmpe5GlFee,"Não, Não Vou",47,91,10,Mari Fernandez
87,spotify:track:46IZ0fSY2mpAiktS3KOqds,Easy On Me,31,80,10,Adele
88,spotify:track:7kwOvJqT8zHXQ4NYUZQ6W2,Não Parei De Sofrer,74,96,4,Gustavo Mioto
89,spotify:track:3tEaSuDA0eWnIF8ari2Xly,Calculista,89,90,2,Dom Vittor & Gustavo
90,spotify:track:3Ox3DxqqRCEEVCPnENVx3g,"Calma Bb, Tá nos Melhores Amigos",90,—,1,Mc Th
91,spotify:track:4lHoT8PvMpMg1l5kdxqNmD,Coração de Isca,91,99,2,Bruno & Marrone
92,spotify:track:3f5F25eNQqkM4KOwN0Cwx2,Passar de Foguetão 2 - Ao vivo,92,—,1,Mc Don Juan
93,spotify:track:0qxLQ6opocOGyFnlXqJ53x,Bipolar,57,82,10,Mc Davi
94,spotify:track:0m6XpDgZSyqyCg0HKOCaO8,Estelionato Afetivo - Ao Vivo,94,—,1,Douglas & Vinicius
95,spotify:track:6PphjPCInSH37orHuV7ymU,Modo Avião - Ao Vivo,95,97,2,DENNIS
96,spotify:track:2342lPAZ9zddhgAQEiLx4V,ANACONDA *o* ~~~,94,94,2,Luísa Sonza
97,spotify:track:4DWKtQVURjepn8uzBgmwuv,Doutora 3,26,86,10,Mc Kevin
98,spotify:track:07Kp3cAQRY0iPp4ATMoehM,Ficante Fiel,86,—,1,Mad Dogz
99,spotify:track:3ua3rqwBNmeGeQfcKnA3bT,Groupies,23,92,10,Doode
100,spotify:track:20on25jryn53hWghthWWW3,Do It To It,100,—,1,ACRAZE
