rank,uri,track_name,peak,prev,streak,artist_names
60,spotify:track:1Z3QqD45wKKN6fUKBXSvcZ,Pirulito Vermelho,29,58,23,Diego & Victor Hugo
61,spotify:track:4VI4yOAb7fWrFCnuGBIaeG,Carta Aberta,59,59,3,MC Cabelinho
62,spotify:track:4uLzGOlqSanpNS3htaUViY,Pátio do Posto - Ao Vivo,28,67,33,Zé Neto & Cristiano
63,spotify:track:4v7UrPWZL4FJWeL5ZWQ62E,Seu Erro - Ao Vivo Em Nova Iorque / 2022,55,65,8,Henrique & Juliano
64,spotify:track:156LKAN2oh16qflL5oz4tO,Os Bico Tão Se Perguntando (Let’s Go 3),4,70,37,MC PH
65,spotify:track:4pWsXhLUdtBKlw9npIXZAl,Halls na Língua,12,68,26,Kadu Martins
66,spotify:track:39xOREhViooEYFpmnKTdrl,Engana Dizendo Que Ama,8,64,31,Veigh
67,spotify:track:3l5VjEAeUTqrlD50iEo8Yn,Licor 43,48,62,72,KayBlack
68,spotify:track:2pidGuLSSVZPcbzE5QA1Ux,Elevador - Ao Vivo,40,73,27,Hugo & Guilherme
69,spotify:track:7Iq55toOSSBCEoGuXxQSa1,Vem Quebrando,37,63,9,Mc Danone
70,spotify:track:7EHlDvAa7gncwcAlfclZiX,Última Noite - Ao Vivo,70,86,4,Felipe Araújo
71,spotify:track:3PLdcrfVesYKyTpS1EXsxO,Diferentão - Ao Vivo,71,89,9,Dilsinho
72,spotify:track:07DskqQ1NbTiotX1WIV7ob,Piloto,10,49,12,Flora Matos
73,spotify:track:7bz3kEKKtEONtzxB6jrnb5,Banco do Carona,43,52,25,Mc Don Juan
74,spotify:track:3eTTlwVfTqMEbFfDfdiqcJ,Tchau Obrigado 2,72,80,4,MC Ryan SP
75,spotify:track:54FV2rMVwLusAVnzROB0c1,Mesma História,72,72,2,Orochi
76,spotify:track:4D25RP3yiJWfW9utK9dMyv,Ali Te Ama - Ao Vivo,74,74,3,Rayane & Rafaela
77,spotify:track:1mimc5QiUuwmVYdXkWvgOQ,MOLETOM,14,76,25,Luan Pereira
78,spotify:track:06WkQibI8OhOLjDxIRKu5B,Ainda Gosto de Você / Já Era - Ao Vivo,78,—,1,Sorriso Maroto
79,spotify:track:3rUGC1vUpkDG9CZFHMur1t,greedy,50,60,11,Tate McRae
80,spotify:track:7r8yMaSOy4XmuhRz7iv1gi,Traumatizei - Ao Vivo Em Brasília,5,85,3,Henrique & Juliano
81,spotify:track:6kNZdlmjH4BQnSUfHeJIuc,"Let's Go 3 (feat. MC Marks, Mc Don Juan, MC PH, Mc Luki, Mc Paiva ZS, MC GP & Makalo)",50,78,20,Dj GBR
82,spotify:track:1Od9NokLPxoWIZKIbImt6P,Ninguém Tá Puro,76,81,12,Mc IG
83,spotify:track:1CtcgU1q0BgJN4Aottdscu,Joga Pra Lua,83,—,1,Anitta
84,spotify:track:6LSza8vBsCd7xLk13cYhIv,Jovens Milionários (Let's Go 2),62,83,14,MC PH
85,spotify:track:1i2kguziI3ZbUZnZMKNhQ2,400K,85,—,1,Mc IG
86,spotify:track:1ACALdBWViTpLBC14Ecv8E,Namora Aí,13,87,3,MC Ryan SP
87,spotify:track:0wSFsliBwxevwTEXXag2ro,A Semana Inteira,64,90,6,Mc Don Juan
88,spotify:track:4AKsSRxe6z6woOAsXr5gVA,Coração na Geladeira 2,55,75,21,Mc Kevin
89,spotify:track:4dHMuSjpkUcWW3zZehOFj7,Narcisista - Ao Vivo,32,91,21,Maiara & Maraisa
90,spotify:track:5TtTijiNYtFc6ktQARjY30,Preferida,7,79,38,KayBlack
91,spotify:track:0SCMVUZ21uYYB8cc0ScfbV,Bombonzinho - Ao Vivo,2,84,3,Israel & Rodolffo
92,spotify:track:5ME83xsz5O9u3A0qhMtKyj,Jogo do Corinthians,40,92,14,Mc IG
93,spotify:track:1dNaW9Zy3lSgwylHwR75Ro,Mega Funk Lost,93,96,2,DJ Maninho
94,spotify:track:181TYnNi3wNGrdsCykmI4A,A Dona Aranha,24,—,1,Luísa Sonza
95,spotify:track:1BxfuPKGuaTgP7aM0Bbdwr,Cruel Summer,36,77,6,Taylor Swift
96,spotify:track:4ASA1PZyWGbuc4d9N8OAcF,Eu Gosto Assim - Ao Vivo,1,97,65,Gustavo Mioto
97,spotify:track:14uWxelOuAUajP8fDvc0Ct,Falta Você,65,—,1,Thiaguinho
98,spotify:track:5DcysyjaPrLzXgDauvzvn6,Beijo Equivocado,88,—,1,George Henrique & Rodrigo
99,spotify:track:2DyuHPs5w0HXuzzusnoMYa,Deixa Eu Amar Você,71,—,1,Fernando & Sorocaba
100,spotify:track:1MeaXiIiI0MCIirQhkxQR6,Meu Hobby - Ao Vivo,100,—,1,Michel Teló
