rank,uri,track_name,peak,prev,streak,artist_names
26,spotify:track:4lsDFVKOVwPeAVw1hPOn7G,Vontade De Morder,24,24,8,Simone & Simaria
27,spotify:track:72g37RoelSnovZakG5MwnF,Parada Louca,10,22,17,Mari Fernandez
28,spotify:track:0lxGtl0S9wO2LAFchHrEtM,Imagina A Sentada - Ao Vivo,20,29,11,Matheus & Kauan
29,spotify:track:4fSHADbZbhpZCT9oJpxwbP,Ameaça,8,32,20,Paulo Pires
30,spotify:track:4can6ssapSsRCEbZZfYL8K,Poesia Acústica 12 - Pra Sempre,30,31,3,Pineapple StormTv
31,spotify:track:35COLcFjvONwVv6jkG23gI,Boys Don't Cry,16,33,7,Anitta
32,spotify:track:5yRgMxdDhdYlbUQNCOlW3o,Não Vou Te Bloquear - Ao vivo,22,28,8,Mc Don Juan
33,spotify:track:6EDj1nbl9wo6ivGI1t59G4,Idiota,22,34,9,Jão
34,spotify:track:7HjZD0NPC1hzFpjUjo45GR,Me Sinto Abençoado,34,47,14,Mc Poze do Rodo
35,spotify:track:4dwBkgq4a4gEissxTY0YDT,Cê Tá Preparada - Ao Vivo,16,37,22,Tayrone
36,spotify:track:5lCAtKxkZL6tFDyGX9t87j,Eu Já Tava Bem - Ao Vivo,23,30,14,Wesley Safadão
37,spotify:track:7ARoqP7G8UYW8SyYPyPp7k,NO CHÃO NOVINHA,14,35,14,Anitta
38,spotify:track:053zWWZDziDJd3U94x8RuP,Todo Mundo Menos Você,2,36,22,Marília Mendonça
39,spotify:track:3IAfUEeaXRX9s9UdKOJrFI,Envolver,39,67,10,Anitta
40,spotify:track:6Lk3kU7JcQ5dZ7jbmhJzQN,Melhor Ser uma Saudade,40,41,7,Zé Neto & Cristiano
41,spotify:track:4kGdnA7FzSVsXC29LPghej,Revoada No Colchão,4,39,22,Zé Felipe
42,spotify:track:7pvrsbBKUQI2QmA74WCJa5,Ela e Ela,5,40,22,Zé Neto & Cristiano
43,spotify:track:2342lPAZ9zddhgAQEiLx4V,ANACONDA *o* ~~~,24,43,11,Luísa Sonza
44,spotify:track:28m65cMH7QXHzFnZSTtNHY,Não Sei o Que Lá,20,46,19,Marília Mendonça
45,spotify:track:0VF2XFdgeID7448iU2Vyg9,Novinha Malada do Insta,38,38,8,MC Josh
46,spotify:track:71efUiJwL11CRkI5aMplsi,Sentadona (Ai Calica),46,59,2,Davi Kneip
47,spotify:track:2AQJRDfQJbfgmTf5e62Czl,Sem Dó,31,48,11,Matuê
48,spotify:track:7xVSNhAUQhUIpwfR6lTOwA,Por Supuesto,15,42,21,Marina Sena
49,spotify:track:6qdJZIjxrPaJjaGqlXFLSs,Nota de Repúdio - Ao Vivo,6,44,22,Gusttavo Lima
50,spotify:track:1FGRA5pMtBqJLNAaSBia2x,Maldivas,50,50,3,LUDMILLA
51,spotify:track:5Z9KJZvQzH6PFmb8SNkxuk,INDUSTRY BABY (feat. Jack Harlow),14,54,22,Lil Nas X
52,spotify:track:2IsusePMD32LQKNU7vZiAH,É Só Blusão da Ecko e Boné da Lacoste Vs Putaria (feat. Mc Denny),45,45,4,Dj Tk
53,spotify:track:7aZusA4cWXz3Wv9e9uhavz,Quer Voar,8,56,22,Matuê
54,spotify:track:49GdoM9fiTXVOx1a6JTokJ,Assalto Perigoso,36,49,11,Melody
55,spotify:track:4BfppnNi6ZQTI8Ezo97zX6,Deus É o Meu Guia,55,81,2,Chefin
56,spotify:track:2SDGleyRLDrYZeMsZEK3Vb,Dar uma Namorada - Ao Vivo,34,52,17,Israel & Rodolffo
57,spotify:track:1HhNoOuqm1a5MXYEgAFl8o,Enemy (with JID) - from the series Arcane League of Legends,47,58,17,Imagine Dragons
58,spotify:track:3bk6sZAoYDNCdpIOfGM0pQ,A QUEDA,11,55,22,Gloria Groove
59,spotify:track:7rglLriMNBPAyuJOMGwi39,Cold Heart - PNAU Remix,54,60,18,Elton John
60,spotify:track:4k7mlEX9Nc3Ei0nFQ4cOE3,LEILÃO,38,53,16,Gloria Groove
61,spotify:track:6ve9hbVnSgJ0vrsRpj18OH,Não Me Arranha - Ao Vivo,28,57,22,Gusttavo Lima
62,spotify:track:0EMAzKGOFxJgG9vHsm7ciF,Eu Vou Machucar Só um Pouquinho X Catucando Gostosinho,62,76,2,JC NO BEAT
63,spotify:track:5PjdY0CKGZdEuoNab3yDmX,STAY (with Justin Bieber),40,65,22,The Kid LAROI
64,spotify:track:4AOOcHnZdU6qyUVtKZUEuF,Amava Nada - Ao Vivo,58,61,6,Lucas Lucco
65,spotify:track:1bWBG6IkMnDr3qvCKSvQT7,Baby Me Atende - Ao Vivo,12,51,22,Matheus Fernandes
66,spotify:track:17QN5kFprJqHdHLMj7hz4s,Ficha Limpa - Ao Vivo,15,63,22,Gusttavo Lima
67,spotify:track:2kJRlOyrxsy7Ot3c5TZ8Q6,Meu Pedaço de Pecado,9,72,22,João Gomes
68,spotify:track:2RGIuYTsyyHoOCqW0krvNE,Coração Cachorro,2,62,22,Avine Vinny
69,spotify:track:2jwrYBGz7osKI31v50bS7b,Putariazinha,15,66,22,Felipe Amorim
70,spotify:track:4fouWK6XVHhzl78KzQ1UjL,abcdefu,57,75,16,GAYLE
71,spotify:track:5rz7ZQkMpQHGDXC62P2Axw,ESSE É LADRÃO,54,68,7,DJ BRUNIN DA NT
72,spotify:track:48Ll1C6qAnP2UjnopQDh4a,Bala Love,4,69,22,Mc Anjim
73,spotify:track:4grGI2vFnknrfmHT1JOVFU,Tesão Da Madrugada - Ao Vivo,60,70,4,George Henrique & Rodrigo
74,spotify:track:68qqVn5kHBv4zc45SDGLnh,Corte Americano,74,80,2,Filipe Ret
75,spotify:track:2ixi9HWJw5lnLDmRMsiCS5,Você Beberia Ou Não Beberia?,10,74,22,Zé Neto & Cristiano
76,spotify:track:6WxpU2F5gwTzwYsAalI6nI,Motel Afrodite,11,77,19,Marília Mendonça
77,spotify:track:2gkKA2pRAsMzbiGPo9gxsc,Água Nos Zói - Ao Vivo,38,64,17,Clayton & Romário
78,spotify:track:1wdhj1r7aeWVDUl9d18YKu,Expectativa x Realidade,13,71,22,Matheus & Kauan
79,spotify:track:53BkPZwlaLbW77uV9BnJkl,Eu Fiz o Jogo Virar,37,88,2,Mc Poze do Rodo
80,spotify:track:6fe5D0ivKnpXFMAnoSRjah,Localiza Aí BB,26,—,1,Vitor e Luan
81,spotify:track:4PQdrXMDHDPl1RczrrlADd,MORENA,17,78,22,Luan Santana
82,spotify:track:452LVnTBjXYW3guqe3xiqI,Vamo Tomar Uma,37,85,22,Zé Neto & Cristiano
83,spotify:track:0j8nXyOr5UXWHqy0BBnZ6L,Dá Intimidade Pra Ver - Ao Vivo,83,91,2,Israel & Rodolffo
84,spotify:track:0wRn3ggAY1fIupTaVigdza,A Cara do Crime (Nós Incomoda),38,—,1,Mc Poze do Rodo
85,spotify:track:5r9CZJMoMmxio2AnJdxuDS,Pot-Pourri: Melhor Eu Ir / Ligando Os Fatos / Sonho de Amor / Deixa Eu Te Querer - Ao Vivo,63,89,4,Grupo Menos É Mais
86,spotify:track:7KPhwNko8V9vYBIN653hSO,A Cara do Crime 2 (Cansou de Playboy),50,97,8,Mc Poze do Rodo
87,spotify:track:2ebFBmle5uXcdbrCAOvPcZ,Vagabundo Chora - Ao Vivo,79,79,4,Guilherme & Benuto
88,spotify:track:1TyxXIXVVpHwhKaF73z8nw,Rasteira - Ao Vivo,45,93,18,Henrique & Juliano
89,spotify:track:3bJ4nTkTXMYpYgM7zoUqPY,Voltei pra Cachorrada,84,84,6,DJ Jeeh FDC
90,spotify:track:2jPACjKR21inTnWeo3eHla,"Louis V, Menina Linda",27,86,2,Sidoka
91,spotify:track:6jxE4XjFVSKF18kfo7FCl9,Iphone Branco,81,90,2,Borges
92,spotify:track:79Wou8NwYEFzTyDQudjENF,Desbloqueado - Ao Vivo,21,94,22,Diego & Victor Hugo
93,spotify:track:1yecpnQJ3PL2BtOt8Eon6O,INVEJOSO,71,95,9,Distrito 23
94,spotify:track:3J2dWPo6aN0mwJFcg1aW4e,Na Onda do Gin,94,99,2,WC no Beat
95,spotify:track:3V7jLMYvvg4BHi4tmDveNc,Faking Love (feat. Saweetie),53,96,10,Anitta
96,spotify:track:0JdkDCdrhMOaeXjIZdeBXN,Ela me Falou Que Quer Rave,7,73,20,MC Levin
97,spotify:track:1d7Z2HUkWno2w4452Jaqt6,50 por Cento,97,—,1,Naiara Azevedo
98,spotify:track:5onALPPboSh4z6cO24tOvW,Canto da Sereia,98,—,1,MC Menor da VG
99,spotify:track:4AAIAVjSyiq1N7SXKkwXZe,Troca de Calçada,9,100,19,Marília Mendonça
100,spotify:track:2R9IrE42Mw4zdUXAEFNiZL,Senta Danada,28,92,22,Zé Felipe
