rank,uri,track_name,peak,prev,streak,artist_names
26,spotify:track:6bwx7pcKJY05D9S6CVa1k6,Nem Namorado e Nem Ficante - Ao Vivo | Faixa Bônus,24,26,16,Israel & Rodolffo
27,spotify:track:6bTdZ7xfKp3NqqADJ8HLyj,Vampiro,2,29,24,Matuê
28,spotify:track:4cxQWmXmmbFoWvV8qipQTe,Perfeito Pra Ficar Sozinho - Ao Vivo,27,27,6,Murilo Huff
29,spotify:track:3sd2p4kE7xQmFH3lPnFl6h,sentaDONA (Remix) s2,1,25,26,Davi Kneip
30,spotify:track:7qD2vjd3btuOgwpQPEY7ci,EU VOU COM CARINHO ELA QUER COM FORÇA,3,28,17,Mc Don Juan
31,spotify:track:3jPp5Aukksz9Ir0gZy6lZM,Acabei de Terminar - Ao Vivo,28,31,17,Paulo e Nathan
32,spotify:track:4QWumyD2uwiePBBha9XBHI,No Ouvidinho,5,30,24,Felipe Amorim
33,spotify:track:2wSCalnGOnXdAJC0Fn8OUY,Vai Lá Em Casa Hoje,2,33,46,George Henrique & Rodrigo
34,spotify:track:4a0sqvCBo7aRIS4GzBQpnp,Kikando e Me Olhando,15,32,22,MC Braz
35,spotify:track:3ITkrUvAA6gzxer2UIom3P,Molhando o Volante,8,35,40,Jorge & Mateus
36,spotify:track:3XF598RmEUF3XW4XKo1lyP,Meu Número - Ao Vivo,22,34,22,Hugo & Guilherme
37,spotify:track:6Ulh9GPYz6JKdv04qc3q2U,Dengo,5,36,18,João Gomes
38,spotify:track:3imzmQM2DPPVBLMiBBexRL,202,37,37,4,Kweller
39,spotify:track:5fstoJBdyj9Yvhe4W5hmEP,Set Wesley Alemão,39,58,2,Dj GM
40,spotify:track:3EM71GPnUGJ75uDhkH77pq,Insônia - Ao Vivo,40,50,3,LUDMILLA
41,spotify:track:3yHXEidSu4gYVRqKoI653O,Assunto Delicado - Ao Vivo,41,46,3,Guilherme & Benuto
42,spotify:track:3ShKPhFkexrwl7WoyTtNND,Tchuco Nela,9,40,20,MC Rogerinho
43,spotify:track:5A35xC90Nk6tXmcOAOOavi,ABALO EMOCIONAL - Ao Vivo,6,39,32,Luan Santana
44,spotify:track:2VbKpQWIMRelKmEy8rSCAf,Set Tatuapé Conceito 2,39,43,10,Mc Kako
45,spotify:track:0yDMhYTryvQoR634wDgQ1j,O Fim é Triste (feat. DJ BOY),39,45,11,MC Hariel
46,spotify:track:25rz3D4oroFC0GXm3xFXnG,Tem Cabaré Essa Noite,22,41,9,Nivaldo Marques
47,spotify:track:3AJwUDP919kvQ9QcozQPxg,Yellow,47,—,1,Coldplay
48,spotify:track:6gyhp7IcNhTYzwlk8utsgP,Beijo de Glicose - Ao Vivo,48,90,2,Diego & Victor Hugo
49,spotify:track:4NFkcqZ3jU2O9rgEbuluVn,Bafora o Lança - Remix,35,44,5,Mario Mc
50,spotify:track:0XyPPyGes0omXppV5YE8gy,Gostosinha é Ela,48,48,5,Felipe Amorim
51,spotify:track:0dcHD9QhnWRA41zoLnC83X,X1,43,47,10,MC Cabelinho
52,spotify:track:3IMLoeLerS7TMpKjxUgAhx,Arranhão - Ao Vivo,1,51,48,Henrique & Juliano
53,spotify:track:5TPXcKSOlPaz2pkYbWiWHU,Ai Eu Chorei - Ao Vivo,48,49,8,Clayton & Romário
54,spotify:track:7afaZ37wJJL6880z1NRgJS,Fim de Semana no Rio,6,42,24,Teto
55,spotify:track:0tM4J8aID6qYZOE3e14sCj,Acordo - Ao Vivo,20,54,47,Henrique & Juliano
56,spotify:track:2ebFBmle5uXcdbrCAOvPcZ,Vagabundo Chora - Ao Vivo,21,52,30,Guilherme & Benuto
57,spotify:track:5lCAtKxkZL6tFDyGX9t87j,Eu Já Tava Bem - Ao Vivo,23,53,40,Wesley Safadão
58,spotify:track:0MKd4uZd8Ag8qyReZBTarP,Pino da Granada - Ao Vivo em Rio Preto,42,59,15,Murilo Huff
59,spotify:track:75JFxkI2RXiU7L9VXzMkle,The Scientist,59,—,1,Coldplay
60,spotify:track:4aoZBldNDVYmTwmeoI49ud,O Poder Dessa Garota,56,56,11,Mc Gabzin
61,spotify:track:2s8kT1fuBVjxept8bH68Sw,SET MK 2,55,55,15,MC Hariel
62,spotify:track:6JIC3hbC28JZKZ8AlAqX8h,Cold Heart - PNAU Remix,47,73,44,Elton John
63,spotify:track:4qsOrxBv09HhNSpsgMRXdC,Esqueça-Me Se For Capaz,1,57,48,Marília Mendonça
64,spotify:track:1XcmAgREOuJQb91sr68AAD,Sentadinha Diferente,51,60,8,Dyamante DJ
65,spotify:track:11fqunD6qlOCrRd88kMOk6,Evento Cancelado - Ao Vivo,24,61,17,Henrique & Juliano
66,spotify:track:6Lk3kU7JcQ5dZ7jbmhJzQN,Melhor Ser uma Saudade,15,67,33,Zé Neto & Cristiano
67,spotify:track:6BF3nZQkAg9qvE0DLVSfyH,Hotel Caro,12,68,14,Baco Exu do Blues
68,spotify:track:6nkoWsFZeFt5dUdNmlIceh,Bloqueado - Ao Vivo,5,63,42,Gusttavo Lima
69,spotify:track:14JKzKrJbPDflw8XyATMey,A Maior Saudade - Ao Vivo,8,71,48,Henrique & Juliano
70,spotify:track:3IN6ZKDzAsOUuOtmIqnAYX,Primeiro Beck Ela Me Mamou,70,—,1,Mc Kitinho
71,spotify:track:7wBrglFVTNCcW6IhdgBkm1,Paradise,71,—,1,Coldplay
72,spotify:track:46HNZY1i7O6jwTA7Slo2PI,My Universe,72,—,1,Coldplay
73,spotify:track:28m65cMH7QXHzFnZSTtNHY,Não Sei o Que Lá,20,70,45,Marília Mendonça
74,spotify:track:5PjdY0CKGZdEuoNab3yDmX,STAY (with Justin Bieber),40,62,2,The Kid LAROI
75,spotify:track:2xebCnKCjYWBhJ4Ai8hO5E,Set dos Casados,15,72,48,Mc Davi
76,spotify:track:75fCsUnTiDelE4HMd06t4O,Gostosinho Tu Cai,25,76,20,Mc Pepeu
77,spotify:track:3YvE7uo4ffseBoJPh8IhHp,Presepada,4,75,45,Marília Mendonça
78,spotify:track:7qq40cRIYNKZCDt1STfBqt,"Bruna, Tu Já Parou Pra Pensar",69,69,10,Niack
79,spotify:track:6RUKPb4LETWmmr3iAEQktW,Something Just Like This,79,—,1,The Chainsmokers
80,spotify:track:7fzgTaVhUxmEzjtcd9NdWo,Cê Tá Preparada - Ao Vivo,16,78,48,Tayrone
81,spotify:track:7HdWqZjUmIHK5B8zwPCRds,Áudio Que Te Entrega - Faixa Bônus,29,74,19,Leo Santana
82,spotify:track:75FEaRjZTKLhTrFGsfMUXR,Running Up That Hill (A Deal With God),19,65,16,Kate Bush
83,spotify:track:48LEhRW4gLMCVSYFEZvt8b,Assume a Gente - Ao Vivo,41,79,24,João Bosco e Gabriel
84,spotify:track:3ZtHHGpAPSWC7Gnios4lmK,Metflix,43,66,8,Mc Poze do Rodo
85,spotify:track:1RgJ4lexKGNBlKnyxB5SRt,Balazul,34,80,14,Teto
86,spotify:track:0yL7K9MzC20uBesZTPY81r,Pandora,3,83,41,DJ Matt D
87,spotify:track:4EVzu5mYyigjyLrryKbZs7,VERMELHO,6,81,31,Gloria Groove
88,spotify:track:5r9CZJMoMmxio2AnJdxuDS,Pot-Pourri: Melhor Eu Ir / Ligando Os Fatos / Sonho de Amor / Deixa Eu Te Querer - Ao Vivo,63,91,3,Grupo Menos É Mais
89,spotify:track:0skYUMpS0AcbpjcGsAbRGj,Pink Venom,56,64,4,BLACKPINK
90,spotify:track:72g37RoelSnovZakG5MwnF,Parada Louca,10,84,43,Mari Fernandez
91,spotify:track:3Wrjm47oTz2sjIgck11l5e,Beggin',48,—,1,Måneskin
92,spotify:track:4NJKCE1TBC653P3dCnto0u,Simplesmente Ela,23,82,25,Mc Gabzin
93,spotify:track:14uWxelOuAUajP8fDvc0Ct,Falta Você,65,85,12,Thiaguinho
94,spotify:track:1t5dhHyXMwdbAcI3EQRqFV,Meio Fio - Ao Vivo,88,88,5,Diego & Victor Hugo
95,spotify:track:53tfEupEzQRtVFOeZvk7xq,DESPECHÁ,70,77,7,ROSALÍA
96,spotify:track:5zNxUkUW9WiV5oyg6gh2wB,DANÇARINA,1,86,31,PEDRO SAMPAIO
97,spotify:track:3PfIrDoz19wz7qK7tYeu62,Don't Start Now,97,—,1,Dua Lipa
98,spotify:track:3l5VjEAeUTqrlD50iEo8Yn,Licor 43,94,97,6,KayBlack
99,spotify:track:5etfNcFAD9M8uibXpYMxfQ,Tu Tava Na Revoada - Ao Vivo,39,89,11,Wesley Safadão
100,spotify:track:5IgjP7X4th6nMNDh4akUHb,Under The Influence,100,—,1,Chris Brown
