rank,uri,track_name,peak,prev,streak,artist_names
28,spotify:track:3jPp5Aukksz9Ir0gZy6lZM,Acabei de Terminar - Ao Vivo,28,29,15,Paulo e Nathan
29,spotify:track:2wSCalnGOnXdAJC0Fn8OUY,Vai Lá Em Casa Hoje,2,28,44,George Henrique & Rodrigo
30,spotify:track:04vzhKfl5HtPEgrdZJCZ7L,Bagulho Louco,25,25,14,Mc Paiva ZS
31,spotify:track:4a0sqvCBo7aRIS4GzBQpnp,Kikando e Me Olhando,15,27,20,MC Braz
32,spotify:track:3XF598RmEUF3XW4XKo1lyP,Meu Número - Ao Vivo,22,31,20,Hugo & Guilherme
33,spotify:track:6Ulh9GPYz6JKdv04qc3q2U,Dengo,5,32,16,João Gomes
34,spotify:track:3ITkrUvAA6gzxer2UIom3P,Molhando o Volante,8,30,38,Jorge & Mateus
35,spotify:track:3ShKPhFkexrwl7WoyTtNND,Tchuco Nela,9,37,18,MC Rogerinho
36,spotify:track:25rz3D4oroFC0GXm3xFXnG,Tem Cabaré Essa Noite,22,33,7,Nivaldo Marques
37,spotify:track:5A35xC90Nk6tXmcOAOOavi,ABALO EMOCIONAL - Ao Vivo,6,36,30,Luan Santana
38,spotify:track:3gCWngngUs1uojw33vrE8K,5 Regras - Ao Vivo,38,42,5,Jorge & Mateus
39,spotify:track:3imzmQM2DPPVBLMiBBexRL,202,39,91,2,Kweller
