rank,uri,track_name,peak,prev,streak,artist_names
56,spotify:track:2s8kT1fuBVjxept8bH68Sw,SET MK 2,56,63,2,MC Hariel
57,spotify:track:3FkeNbs9Zeiqkr3WkbOiGp,Envolver,1,42,23,Anitta
58,spotify:track:4can6ssapSsRCEbZZfYL8K,Poesia Acústica 12 - Pra Sempre,30,54,16,Pineapple StormTv
59,spotify:track:2xebCnKCjYWBhJ4Ai8hO5E,Set dos Casados,15,56,35,Mc Davi
60,spotify:track:0sPtV4stCHkFJB6GpoaZ1f,CAFÉ DA MANHÃ ;P,16,57,18,Luísa Sonza
61,spotify:track:28m65cMH7QXHzFnZSTtNHY,Não Sei o Que Lá,20,61,32,Marília Mendonça
62,spotify:track:3jPp5Aukksz9Ir0gZy6lZM,Acabei de Terminar - Ao Vivo,61,70,4,Paulo e Nathan
63,spotify:track:0MKd4uZd8Ag8qyReZBTarP,Pino da Granada - Ao Vivo em Rio Preto,59,59,2,Murilo Huff
64,spotify:track:6EDj1nbl9wo6ivGI1t59G4,Idiota,22,58,22,Jão
65,spotify:track:7fzgTaVhUxmEzjtcd9NdWo,Cê Tá Preparada - Ao Vivo,16,64,35,Tayrone
66,spotify:track:7HjZD0NPC1hzFpjUjo45GR,Me Sinto Abençoado,34,60,27,Mc Poze do Rodo
67,spotify:track:2AQJRDfQJbfgmTf5e62Czl,Sem Dó,31,62,24,Matuê
68,spotify:track:053zWWZDziDJd3U94x8RuP,Todo Mundo Menos Você,2,69,35,Marília Mendonça
69,spotify:track:3Ci8V9ys9v7TPYyNt5WWqg,"Let's Go 2 (feat. MC Hariel, Mc Kadu, MC Marks, Mc Don Juan, Mc Luki & MC PH)",66,66,2,Dj GBR
70,spotify:track:4grGI2vFnknrfmHT1JOVFU,Tesão Da Madrugada - Ao Vivo,42,65,17,George Henrique & Rodrigo
71,spotify:track:6JIC3hbC28JZKZ8AlAqX8h,Cold Heart - PNAU Remix,47,67,31,Elton John
72,spotify:track:30rrBGpna63eIJ2BrXlWDC,Minha Cópia Atual - Ao Vivo,63,71,11,Henrique & Juliano
73,spotify:track:7aZusA4cWXz3Wv9e9uhavz,Quer Voar,8,68,35,Matuê
74,spotify:track:3xt7v3bMNnQ8ie8RjhmkX2,Imagina A Sentada - Ao Vivo,20,76,24,Matheus & Kauan
75,spotify:track:3qmdfYpfvKRIXmWaLllHZ3,Black Lança (Catucando Gostosinho),17,73,20,MC Teteu
76,spotify:track:04vzhKfl5HtPEgrdZJCZ7L,Bagulho Louco,75,75,3,Mc Paiva ZS
77,spotify:track:5Z9KJZvQzH6PFmb8SNkxuk,INDUSTRY BABY (feat. Jack Harlow),14,72,35,Lil Nas X
78,spotify:track:7pvrsbBKUQI2QmA74WCJa5,Ela e Ela,5,82,35,Zé Neto & Cristiano
79,spotify:track:68qqVn5kHBv4zc45SDGLnh,Corte Americano,60,79,15,Filipe Ret
80,spotify:track:5VTjBl3ddZEiG2LrH4VzyR,Toma Toma Vapo Vapo,4,81,31,Zé Felipe
81,spotify:track:3gK5ckT0cq3t5enyqzzRgV,GALOPA,5,85,35,PEDRO SAMPAIO
82,spotify:track:5PjdY0CKGZdEuoNab3yDmX,STAY (with Justin Bieber),40,80,35,The Kid LAROI
83,spotify:track:0OJ8KWhqLMHkfI59yh398v,Sei Que Tu Gosta Muito,65,77,10,L7NNON
84,spotify:track:1M5OUvKG03C0QtzvxRS4Zk,Depende,10,83,20,Dj Guuga
85,spotify:track:5yRgMxdDhdYlbUQNCOlW3o,Não Vou Te Bloquear - Ao vivo,22,84,21,Mc Don Juan
86,spotify:track:5r9CZJMoMmxio2AnJdxuDS,Pot-Pourri: Melhor Eu Ir / Ligando Os Fatos / Sonho de Amor / Deixa Eu Te Querer - Ao Vivo,63,91,17,Grupo Menos É Mais
87,spotify:track:7LdYiTZzlxsPKi8kvNXeBS,Set do G15 - A Revoada Começou,77,87,5,MC G15
88,spotify:track:2kJRlOyrxsy7Ot3c5TZ8Q6,Meu Pedaço de Pecado,9,89,35,João Gomes
89,spotify:track:1qEmFfgcLObUfQm0j1W2CK,Late Night Talking,46,74,4,Harry Styles
90,spotify:track:0EMAzKGOFxJgG9vHsm7ciF,Eu Vou Machucar Só um Pouquinho X Catucando Gostosinho,62,78,15,JC NO BEAT
91,spotify:track:0pZIBIJ253pH9gJtXE0Ouf,Vestido da Fendi,91,92,2,KayBlack
92,spotify:track:0cHflpV8SSGbE0NKaasEfT,F* F* M*,69,86,13,Filipe Ret
93,spotify:track:5QQKWOwPjG9vcDBTQ5Hv5Q,"DANÇARINA (feat. Nicky Jam, MC Pedrinho) - Remix",93,—,1,PEDRO SAMPAIO
94,spotify:track:4AAIAVjSyiq1N7SXKkwXZe,Troca de Calçada,9,99,2,Marília Mendonça
95,spotify:track:1HhNoOuqm1a5MXYEgAFl8o,Enemy (with JID) - from the series Arcane League of Legends,43,88,30,Imagine Dragons
96,spotify:track:1bWBG6IkMnDr3qvCKSvQT7,Baby Me Atende - Ao Vivo,12,98,35,Matheus Fernandes
97,spotify:track:1TyxXIXVVpHwhKaF73z8nw,Rasteira - Ao Vivo,45,94,31,Henrique & Juliano
98,spotify:track:0bvLxd9bUAYGKkpMYdR60F,Mal Caminho,82,90,8,DJ JOAO DA INESTAN
99,spotify:track:6ve9hbVnSgJ0vrsRpj18OH,Não Me Arranha - Ao Vivo,28,—,1,Gusttavo Lima
100,spotify:track:3ua3rqwBNmeGeQfcKnA3bT,Groupies,23,93,11,Doode
