rank,uri,track_name,peak,prev,streak,artist_names
30,spotify:track:5PZAbR6JHYYV9xp5gv0XES,Bandido,1,23,14,Zé Felipe
31,spotify:track:3sd2p4kE7xQmFH3lPnFl6h,sentaDONA (Remix) s2,1,29,27,Davi Kneip
32,spotify:track:3ITkrUvAA6gzxer2UIom3P,Molhando o Volante,8,35,41,Jorge & Mateus
33,spotify:track:2wSCalnGOnXdAJC0Fn8OUY,Vai Lá Em Casa Hoje,2,33,47,George Henrique & Rodrigo
34,spotify:track:7dG9DMiqxz365ItjlsRGMQ,Acabei de Terminar - Ao Vivo,28,31,18,Paulo e Nathan
35,spotify:track:3XF598RmEUF3XW4XKo1lyP,Meu Número - Ao Vivo,22,36,23,Hugo & Guilherme
36,spotify:track:5fstoJBdyj9Yvhe4W5hmEP,Set Wesley Alemão,36,39,3,Dj GM
37,spotify:track:4QWumyD2uwiePBBha9XBHI,No Ouvidinho,5,32,25,Felipe Amorim
38,spotify:track:4a0sqvCBo7aRIS4GzBQpnp,Kikando e Me Olhando,15,34,23,MC Braz
39,spotify:track:3imzmQM2DPPVBLMiBBexRL,202,37,38,5,Kweller
40,spotify:track:6Ulh9GPYz6JKdv04qc3q2U,Dengo,5,37,19,João Gomes
41,spotify:track:2VbKpQWIMRelKmEy8rSCAf,Set Tatuapé Conceito 2,39,44,11,Mc Kako
42,spotify:track:6gyhp7IcNhTYzwlk8utsgP,Beijo de Glicose - Ao Vivo,42,48,3,Diego & Victor Hugo
43,spotify:track:5A35xC90Nk6tXmcOAOOavi,ABALO EMOCIONAL - Ao Vivo,6,43,33,Luan Santana
44,spotify:track:0yDMhYTryvQoR634wDgQ1j,O Fim é Triste (feat. DJ BOY),39,45,12,MC Hariel
45,spotify:track:3EM71GPnUGJ75uDhkH77pq,Insônia - Ao Vivo,40,40,4,LUDMILLA
46,spotify:track:3ShKPhFkexrwl7WoyTtNND,Tchuco Nela,9,42,21,MC Rogerinho
47,spotify:track:0dcHD9QhnWRA41zoLnC83X,X1,43,51,11,MC Cabelinho
48,spotify:track:3IMLoeLerS7TMpKjxUgAhx,Arranhão - Ao Vivo,1,52,49,Henrique & Juliano
49,spotify:track:0XyPPyGes0omXppV5YE8gy,Gostosinha é Ela,48,50,6,Felipe Amorim
50,spotify:track:25rz3D4oroFC0GXm3xFXnG,Tem Cabaré Essa Noite,22,46,10,Nivaldo Marques
51,spotify:track:0tM4J8aID6qYZOE3e14sCj,Acordo - Ao Vivo,20,55,48,Henrique & Juliano
52,spotify:track:4NFkcqZ3jU2O9rgEbuluVn,Bafora o Lança - Remix,35,49,6,Mario Mc
53,spotify:track:0MKd4uZd8Ag8qyReZBTarP,Pino da Granada - Ao Vivo em Rio Preto,42,58,16,Murilo Huff
54,spotify:track:4QQTPEwqE4Aq7LXSyIgSci,Primeiro Beck Ela Me Mamou,54,70,2,Mc Kitinho
55,spotify:track:2s8kT1fuBVjxept8bH68Sw,SET MK 2,55,61,16,MC Hariel
56,spotify:track:5TPXcKSOlPaz2pkYbWiWHU,Ai Eu Chorei - Ao Vivo,48,53,9,Clayton & Romário
57,spotify:track:4qsOrxBv09HhNSpsgMRXdC,Esqueça-Me Se For Capaz,1,63,49,Marília Mendonça
58,spotify:track:2ebFBmle5uXcdbrCAOvPcZ,Vagabundo Chora - Ao Vivo,21,56,31,Guilherme & Benuto
59,spotify:track:7afaZ37wJJL6880z1NRgJS,Fim de Semana no Rio,6,54,25,Teto
60,spotify:track:5lCAtKxkZL6tFDyGX9t87j,Eu Já Tava Bem - Ao Vivo,23,57,41,Wesley Safadão
61,spotify:track:4aoZBldNDVYmTwmeoI49ud,O Poder Dessa Garota,56,60,12,Mc Gabzin
62,spotify:track:11fqunD6qlOCrRd88kMOk6,Evento Cancelado - Ao Vivo,24,65,18,Henrique & Juliano
63,spotify:track:3AJwUDP919kvQ9QcozQPxg,Yellow,47,47,2,Coldplay
64,spotify:track:1XcmAgREOuJQb91sr68AAD,Sentadinha Diferente,51,64,9,Dyamante DJ
65,spotify:track:7gRFDGEzF9UkBV233yv2dc,Shut Down,65,—,1,BLACKPINK
66,spotify:track:6Lk3kU7JcQ5dZ7jbmhJzQN,Melhor Ser uma Saudade,15,66,34,Zé Neto & Cristiano
67,spotify:track:6JIC3hbC28JZKZ8AlAqX8h,Cold Heart - PNAU Remix,47,62,45,Elton John
68,spotify:track:2xebCnKCjYWBhJ4Ai8hO5E,Set dos Casados,15,75,49,Mc Davi
69,spotify:track:7qoIhutxU269Zqo9PG5IOj,Poesia Acústica 13,69,—,1,Pineapple StormTv
70,spotify:track:6nkoWsFZeFt5dUdNmlIceh,Bloqueado - Ao Vivo,5,68,43,Gusttavo Lima
71,spotify:track:6BF3nZQkAg9qvE0DLVSfyH,Hotel Caro,12,67,15,Baco Exu do Blues
72,spotify:track:14JKzKrJbPDflw8XyATMey,A Maior Saudade - Ao Vivo,8,69,49,Henrique & Juliano
73,spotify:track:3YvE7uo4ffseBoJPh8IhHp,Presepada,4,77,46,Marília Mendonça
74,spotify:track:28m65cMH7QXHzFnZSTtNHY,Não Sei o Que Lá,20,73,46,Marília Mendonça
75,spotify:track:7fzgTaVhUxmEzjtcd9NdWo,Cê Tá Preparada - Ao Vivo,16,80,49,Tayrone
76,spotify:track:5zwwW9Oq7ubSxoCGyW1nbY,Pink Venom,56,89,5,BLACKPINK
77,spotify:track:48LEhRW4gLMCVSYFEZvt8b,Assume a Gente - Ao Vivo,41,83,25,João Bosco e Gabriel
78,spotify:track:75fCsUnTiDelE4HMd06t4O,Gostosinho Tu Cai,25,76,21,Mc Pepeu
79,spotify:track:0yL7K9MzC20uBesZTPY81r,Pandora,3,86,42,DJ Matt D
80,spotify:track:7qq40cRIYNKZCDt1STfBqt,"Bruna, Tu Já Parou Pra Pensar",69,78,11,Niack
81,spotify:track:5mJFh4iRzgmWuEVPG8257V,Quem Não Conhece Tá Sem Internet,81,—,1,MC Marks
82,spotify:track:7HdWqZjUmIHK5B8zwPCRds,Áudio Que Te Entrega - Faixa Bônus,29,81,20,Leo Santana
83,spotify:track:3l5VjEAeUTqrlD50iEo8Yn,Licor 43,83,98,7,KayBlack
84,spotify:track:5r9CZJMoMmxio2AnJdxuDS,Pot-Pourri: Melhor Eu Ir / Ligando Os Fatos / Sonho de Amor / Deixa Eu Te Querer - Ao Vivo,63,88,4,Grupo Menos É Mais
85,spotify:track:1RgJ4lexKGNBlKnyxB5SRt,Balazul,34,85,15,Teto
86,spotify:track:4EVzu5mYyigjyLrryKbZs7,VERMELHO,6,87,32,Gloria Groove
87,spotify:track:14uWxelOuAUajP8fDvc0Ct,Falta Você,65,93,13,Thiaguinho
88,spotify:track:4uUG5RXrOk84mYEfFvj3cK,I'm Good (Blue),88,—,1,David Guetta
89,spotify:track:5PjdY0CKGZdEuoNab3yDmX,STAY (with Justin Bieber),40,74,3,The Kid LAROI
90,spotify:track:4can6ssapSsRCEbZZfYL8K,Poesia Acústica 12 - Pra Sempre,30,—,1,Pineapple StormTv
91,spotify:track:75FEaRjZTKLhTrFGsfMUXR,Running Up That Hill (A Deal With God),19,82,17,Kate Bush
92,spotify:track:5IgjP7X4th6nMNDh4akUHb,Under The Influence,92,100,2,Chris Brown
93,spotify:track:1t5dhHyXMwdbAcI3EQRqFV,Meio Fio - Ao Vivo,88,94,6,Diego & Victor Hugo
94,spotify:track:72g37RoelSnovZakG5MwnF,Parada Louca,10,90,44,Mari Fernandez
95,spotify:track:0pZIBIJ253pH9gJtXE0Ouf,Vestido da Fendi,86,—,1,KayBlack
96,spotify:track:2zpiccjPSl315SqthyDf9j,Na Movimentação (feat. Faixa Rosa),92,—,1,Mc Livinho
97,spotify:track:75JFxkI2RXiU7L9VXzMkle,The Scientist,59,59,2,Coldplay
98,spotify:track:4NJKCE1TBC653P3dCnto0u,Simplesmente Ela,23,92,26,Mc Gabzin
99,spotify:track:5zNxUkUW9WiV5oyg6gh2wB,DANÇARINA,1,96,32,PEDRO SAMPAIO
100,spotify:track:53tfEupEzQRtVFOeZvk7xq,DESPECHÁ,70,95,8,ROSALÍA
