rank,uri,track_name,peak,prev,streak,artist_names
22,spotify:track:0redQHBfejmPUhonR5ppGC,Duas Três,8,20,39,Guilherme & Benuto
23,spotify:track:7DkhndGTKaqkFxxKN7XlAh,Manda um Oi - Ao Vivo,22,25,25,Guilherme & Benuto
24,spotify:track:3PqU6gHWUaBTtIZi5oxEJ7,Um Mês E Pouco - Ao Vivo,18,24,19,Zé Neto & Cristiano
25,spotify:track:6drlqBh6BeYZinmYQ9qR2n,Furduncinho do Rogerinho,22,22,10,MC Rogerinho
26,spotify:track:2uhw2oYbugGJbn10wipNX5,Novidade na Área,2,19,20,Mc Livinho
27,spotify:track:7G2yGMHlcPPTCDhMrAaMyZ,Tô Voltando - (Boiadeira Internacional),27,27,11,Ana Castela
28,spotify:track:4zUFA8l78k4tCmoVuGtV8z,MEIO TERMO - Ao Vivo,14,29,22,Luan Santana
29,spotify:track:6vq7r1Pqd3pyI07u63cPZV,Erro Gostoso - Ao Vivo,5,28,39,Simone Mendes
30,spotify:track:7lTVXJfNK4xaJSUXCUac6a,Fode Bem,13,31,14,Felipe Amorim
31,spotify:track:4zW6JV4aqhXpbfZLZyEFvP,Quase Algo - Ao Vivo Em Nova Iorque / 2022,30,30,6,Henrique & Juliano
32,spotify:track:4ldcxPVAtih8alepJTu8Hx,"Faz Completo, Chefe",8,35,13,Mc IG
33,spotify:track:0QcKkN8b4iVkmVsbaze8OS,Devia Ser Proibido - Ao Vivo Em Brasília,32,32,12,Henrique & Juliano
34,spotify:track:4lL0M9HzNFspnIwj2WfU6c,Oi Vida - Ao Vivo,26,36,15,Gusttavo Lima
35,spotify:track:7r8yMaSOy4XmuhRz7iv1gi,Traumatizei - Ao Vivo Em Brasília,5,34,40,Henrique & Juliano
36,spotify:track:4wjDiZGsZYQqKkXyPcQGF6,Agudo Mágico 4,33,33,4,MC K.K
37,spotify:track:7Iq55toOSSBCEoGuXxQSa1,Vem Quebrando,37,38,3,Mc Danone
38,spotify:track:4KGyltc1ugN2WFcjkSPHwh,Não Vitalício (Nunca Mais) - Ao Vivo,7,39,40,Matheus & Kauan
39,spotify:track:7GjAXYuxjuXPbQJzRnNdob,Pane no Sistema,39,68,2,GREGO
40,spotify:track:0KhLYwYVhi13hMhxX73m55,MULHER SEGURA - Ao Vivo,23,43,8,Luan Santana
41,spotify:track:2cZ62VBKsdZ7u1kKKJdFOc,Sou Musa do Verão,41,—,1,Marshmello
42,spotify:track:4pWsXhLUdtBKlw9npIXZAl,Halls na Língua,12,40,20,Kadu Martins
43,spotify:track:6hu4HvpNzrW2RIEEAZC3vD,Segredo,13,44,32,KayBlack
44,spotify:track:2BlFIe0712LBUtTHxbqjme,Love Gostosinho - Ao Vivo,21,42,40,NATTAN
45,spotify:track:1Z3QqD45wKKN6fUKBXSvcZ,Pirulito Vermelho,29,41,17,Diego & Victor Hugo
46,spotify:track:6rpUGV7bcWW9ro65Bf8uYY,Eu Não Dou Conta - Ao Vivo,46,54,4,Israel & Rodolffo
47,spotify:track:4dHMuSjpkUcWW3zZehOFj7,Narcisista - Ao Vivo,32,45,15,Maiara & Maraisa
48,spotify:track:156LKAN2oh16qflL5oz4tO,Os Bico Tão Se Perguntando (Let’s Go 3),4,46,31,MC PH
49,spotify:track:39xOREhViooEYFpmnKTdrl,Engana Dizendo Que Ama,8,47,25,Veigh
50,spotify:track:6e5byyKtx6R0h66gagelPe,Quando Apaga A Luz - Ao Vivo,17,49,42,Gustavo Mioto
51,spotify:track:3P2ubMyuL9NQOVU67TVCXA,"Love, Love",20,37,20,Melody
52,spotify:track:0Q1oLvAI9QaD3DIlvluTqx,Voltou Com Quem Não Voltava - Ao Vivo,44,59,17,Israel & Rodolffo
53,spotify:track:5ME83xsz5O9u3A0qhMtKyj,Jogo do Corinthians,53,67,8,Mc IG
54,spotify:track:4xAGuRRKOgoaZbMGdmTD3N,Oi Balde - Ao Vivo,4,50,38,Zé Neto & Cristiano
55,spotify:track:7bz3kEKKtEONtzxB6jrnb5,Banco do Carona,45,69,19,Mc Don Juan
56,spotify:track:3l5VjEAeUTqrlD50iEo8Yn,Licor 43,48,53,66,KayBlack
57,spotify:track:181TYnNi3wNGrdsCykmI4A,A Dona Aranha,24,57,10,Luísa Sonza
58,spotify:track:3rUGC1vUpkDG9CZFHMur1t,greedy,52,52,5,Tate McRae
59,spotify:track:4AKsSRxe6z6woOAsXr5gVA,Coração na Geladeira 2,55,55,15,Mc Kevin
60,spotify:track:2pidGuLSSVZPcbzE5QA1Ux,Elevador - Ao Vivo,40,48,21,Hugo & Guilherme
61,spotify:track:2LTlykcdu0gwb7zcKneo2a,Melhor Só,2,61,32,KayBlack
62,spotify:track:1mimc5QiUuwmVYdXkWvgOQ,MOLETOM,14,51,19,Luan Pereira
63,spotify:track:1M9JZXjz6GCUH7VbFFBmJx,Todo Amor do Mundo,62,94,9,Ferrugem
64,spotify:track:4ASA1PZyWGbuc4d9N8OAcF,Eu Gosto Assim - Ao Vivo,1,58,59,Gustavo Mioto
65,spotify:track:6LSza8vBsCd7xLk13cYhIv,Jovens Milionários (Let's Go 2),62,62,8,MC PH
66,spotify:track:4uLzGOlqSanpNS3htaUViY,Pátio do Posto - Ao Vivo,28,60,27,Zé Neto & Cristiano
67,spotify:track:1IZmGrAEkq98MxDQCYhtjJ,Disposição e Atividade,39,77,5,KayBlack
68,spotify:track:6kNZdlmjH4BQnSUfHeJIuc,"Let's Go 3 (feat. MC Marks, Mc Don Juan, MC PH, Mc Luki, Mc Paiva ZS, MC GP & Makalo)",50,72,14,Dj GBR
69,spotify:track:0U9CZWq6umZsN432nh3WWT,"Gol Bolinha, Gol Quadrado 2",5,65,20,Mc Pedrinho
70,spotify:track:4nHN8qxD9UJCSqqvFmRBzq,"Calma Amor, Calma Bb",59,63,4,Dj Bruninho Pzs
71,spotify:track:2xs2TwrlfamtW0DQqId0M5,Set Dj Boy 3.0,51,74,26,DJ BOY
72,spotify:track:6xRDvureEBwHgwAYDufbJL,Chorei na Vaquejada,41,78,22,Eric Land
73,spotify:track:77BR4gaUAp3p0uA8UL6HT9,Não Para,36,71,30,Belle Kaffer
74,spotify:track:1KEhkxdCRb1k8UDHqACgNY,Desandei - Ao Vivo,44,96,6,Lauana Prado
75,spotify:track:6a35UETcJteB4oVCSFoAqr,Perfeita,56,—,1,MC Ryan SP
76,spotify:track:0a3hjvUXenNxbCknm0zpOh,Olá Mercedes,66,73,10,DJ BOY
77,spotify:track:0yZRkiCSy4ra9EykuYyGo0,Mandona (Se eu te dissesse),32,82,27,Vulgo FK
78,spotify:track:12YCtLHGk6tP6RbHDHflCs,Cartão Black,1,76,26,MC Caverinha
79,spotify:track:307kaV2BoOC4pRRzwJUJxf,Mil Veces,67,70,3,Anitta
80,spotify:track:6tGlPVCrjerAAbKJs85m5g,Seu Erro - Ao Vivo Em Nova Iorque / 2022,80,89,2,Henrique & Juliano
81,spotify:track:3hfCle1QRfbwIpQ1B746lV,Aquariano Nato,81,98,3,MC Saci
82,spotify:track:3S8M3mZGIc10IdtmNTsrjQ,Eu Não Previ - Ao Vivo em Goiânia,82,—,1,Traia Véia
83,spotify:track:1kWcd9h9HoeXsKaDVhSOtj,Ela - Ao Vivo,78,83,8,Sorriso Maroto
84,spotify:track:5TtTijiNYtFc6ktQARjY30,Preferida,7,75,32,KayBlack
85,spotify:track:4Dvkj6JhhA12EX05fT7y2e,As It Was,13,81,5,Harry Styles
86,spotify:track:2pRjaIcGc9LOmu7x9XMswA,Calafrio (feat. Henrique & Juliano) - Ao Vivo | Bônus Track,86,97,2,Diego & Victor Hugo
87,spotify:track:3O2wrDL7nnSDZOrdZqxyoY,Noite Fria,10,95,36,Mc IG
88,spotify:track:1Od9NokLPxoWIZKIbImt6P,Ninguém Tá Puro,80,80,6,Mc IG
89,spotify:track:5aIVCx5tnk0ntmdiinnYvw,Water,79,79,3,Tyla
90,spotify:track:6eNRGL6Nkdg7RhJtmbcl0j,Luz do Luar,7,—,1,Mc Tato
91,spotify:track:25ozhTrBf6vc13i1QcNNN4,Interessante,69,—,1,Ferrugem
92,spotify:track:1OZ4uv7OAP24Ix6j3vojLt,Casei Com a Putaria,1,93,4,Mc Paiva ZS
93,spotify:track:4sfY9Q4rQKVwxQVKo6v04i,2023,42,86,17,Vulgo FK
94,spotify:track:3ktTWpYdXrYApH54cBo4Ap,Conexões de Máfia (feat. Rich The Kid),2,84,28,Matuê
95,spotify:track:27ECP9NCzTAoTpxXNePZuS,01 Não É 02,63,87,18,Mc Paiva ZS
96,spotify:track:0SWDToufOxRVIngk8c1oZi,AMBIENTE ERRADO - Ao Vivo,27,85,13,Luan Santana
97,spotify:track:5eID9KNVJV2fDSPQGzQHQg,Oficializar - Ao Vivo,48,—,1,Gusttavo Lima
98,spotify:track:2Vl7x4BkNhhJkEmQQMcV0V,Toma Tapa,23,88,2,Mc Jacaré
99,spotify:track:3PLdcrfVesYKyTpS1EXsxO,Diferentão - Ao Vivo,90,90,3,Dilsinho
100,spotify:track:6L2ule7uWSdh1qjcMO3vUD,Quem tá Pegando,47,91,20,Murilo Huff
