rank,uri,track_name,peak,prev,streak,artist_names
19,spotify:track:2XaEn8iznBz9ZE9YJqJdQ6,Revoada do Tubarão 3,16,16,3,MC Ryan SP
20,spotify:track:4Dvkj6JhhA12EX05fT7y2e,As It Was,13,28,36,Harry Styles
21,spotify:track:4NNZZXHgn9F3cCgC1YGmLl,Todo Seu - Ao Vivo,7,21,31,Jorge & Mateus
22,spotify:track:7bhvRvE56NHBvedx0EeALS,Comunicação Falhou - Ao Vivo,15,22,28,Mari Fernandez
23,spotify:track:0oB3IBEhbmgTrL7mV0VnFq,Novinha do Onlyfans (Tchan Ran Tchan Tchan),23,25,4,Kadu Martins
24,spotify:track:3nqQXoyQOWXiESFLlDF1hG,Unholy (feat. Kim Petras),6,18,11,Sam Smith
25,spotify:track:0i4UV3HjjvsUuV3BajEXoD,Baile no Morro,1,27,24,MC Tairon
26,spotify:track:1dMyIigB6MDsfD3xuG6TbO,Média Boa - Ao Vivo,26,40,4,Felipe e Rodrigo
27,spotify:track:2HMbGPbGiqGaHXzFkQAmZI,Basiquinho - Ao Vivo,18,23,18,Matheus & Kauan
28,spotify:track:6bwx7pcKJY05D9S6CVa1k6,Nem Namorado e Nem Ficante - Ao Vivo | Faixa Bônus,22,26,28,Israel & Rodolffo
29,spotify:track:2qmG7dokbGpDGD0T5wORWt,Balanço da Rede,1,32,36,Matheus Fernandes
30,spotify:track:04vzhKfl5HtPEgrdZJCZ7L,Bagulho Louco,15,24,28,Mc Paiva ZS
31,spotify:track:42nZBOwXNdO24Ml032bLBS,Gatilho - Ao Vivo,13,33,38,Matheus & Kauan
32,spotify:track:7qoIhutxU269Zqo9PG5IOj,Poesia Acústica 13,5,29,12,Pineapple StormTv
33,spotify:track:2YAOJkRWy382bRMXaj48FP,Esse B.O é Meu - Ao Vivo,31,31,3,Guilherme & Benuto
34,spotify:track:4xxeEWGQNFQ6qehlnev5LS,Te Amo Demais,5,34,20,Marília Mendonça
35,spotify:track:4cxQWmXmmbFoWvV8qipQTe,Perfeito Pra Ficar Sozinho - Ao Vivo,24,30,18,Murilo Huff
36,spotify:track:4x5q5T5mhE1xvoCVXY6qrN,Melodia Alucinógena,6,35,18,DJ AK BR
37,spotify:track:5PSkF3QpVMlAx8U5Inxj39,Vento Forte,5,38,20,Mc Jacaré
38,spotify:track:0dcHD9QhnWRA41zoLnC83X,X1,33,39,22,MC Cabelinho
39,spotify:track:3gx9a8ea1nI0Wym9hJpdbJ,Hino dos Mlks,39,44,7,BIN
40,spotify:track:5mJFh4iRzgmWuEVPG8257V,Quem Não Conhece Tá Sem Internet,26,36,12,MC Marks
41,spotify:track:3IMLoeLerS7TMpKjxUgAhx,Arranhão - Ao Vivo,1,43,60,Henrique & Juliano
42,spotify:track:4QWumyD2uwiePBBha9XBHI,No Ouvidinho,5,47,36,Felipe Amorim
43,spotify:track:2ykYxd8UGHOsdjP3Z5jSHh,Cheiro de Balada - Ao Vivo,13,41,18,Hugo & Guilherme
44,spotify:track:0XyPPyGes0omXppV5YE8gy,Gostosinha é Ela,33,42,17,Felipe Amorim
45,spotify:track:5t7E1z1kVtHyPxWNmUtXN4,Te Love - Ao Vivo,36,37,9,Kevi Jonny
46,spotify:track:2wSCalnGOnXdAJC0Fn8OUY,Vai Lá Em Casa Hoje,2,49,58,George Henrique & Rodrigo
47,spotify:track:6Ulh9GPYz6JKdv04qc3q2U,Dengo,5,50,30,João Gomes
48,spotify:track:0oZrvoCYEbKGCsU7cQqNnw,Imprevisto,48,59,3,Yago Oproprio
49,spotify:track:6bTdZ7xfKp3NqqADJ8HLyj,Vampiro,2,45,36,Matuê
50,spotify:track:4pjznsLeoyimnxGlVpmyJI,NÉ SEGREDO,44,46,9,MC Cabelinho
51,spotify:track:4qsOrxBv09HhNSpsgMRXdC,Esqueça-Me Se For Capaz,1,60,60,Marília Mendonça
52,spotify:track:11fqunD6qlOCrRd88kMOk6,Evento Cancelado - Ao Vivo,24,63,29,Henrique & Juliano
53,spotify:track:6gEOM9IEBzvTdbwNrSkBdC,Fala Mal de Mim - Ao Vivo,7,48,22,Gusttavo Lima
54,spotify:track:3sd2p4kE7xQmFH3lPnFl6h,sentaDONA (Remix) s2,1,66,38,Davi Kneip
55,spotify:track:0tM4J8aID6qYZOE3e14sCj,Acordo - Ao Vivo,20,56,59,Henrique & Juliano
56,spotify:track:3XF598RmEUF3XW4XKo1lyP,Meu Número - Ao Vivo,22,64,34,Hugo & Guilherme
57,spotify:track:3ITkrUvAA6gzxer2UIom3P,Molhando o Volante,8,67,52,Jorge & Mateus
58,spotify:track:4vWh6tEfcLzdvYWp2IlOJS,CORAÇÃO CIGANO - Ao Vivo,4,52,17,Luan Santana
59,spotify:track:4aoZBldNDVYmTwmeoI49ud,O Poder Dessa Garota,55,55,23,Mc Gabzin
60,spotify:track:7woVi4HBuv0rsO98Ox2Fcq,Doce Veneno,40,51,8,Mc Paiva ZS
61,spotify:track:3l5VjEAeUTqrlD50iEo8Yn,Licor 43,50,54,18,KayBlack
62,spotify:track:2TdOWHAolNaQx8gyRDVS1N,ERRO PLANEJADO - Ao Vivo,4,69,34,Luan Santana
63,spotify:track:0jAAnWNbcHf6X1EXOtvOT7,Incendeia,15,58,21,MC Kevin o Chris
64,spotify:track:3ShKPhFkexrwl7WoyTtNND,Tchuco Nela,9,68,32,MC Rogerinho
65,spotify:track:1JIKO27MqvSpjrnUCT6fLC,A Caminho do Bega,65,73,3,DJ Patrick Muniz
66,spotify:track:0yDMhYTryvQoR634wDgQ1j,O Fim é Triste (feat. DJ BOY),39,57,23,MC Hariel
67,spotify:track:6kNZdlmjH4BQnSUfHeJIuc,"Let's Go 3 (feat. MC Marks, Mc Don Juan, MC PH, Mc Luki, Mc Paiva ZS, MC GP & Makalo)",50,65,5,Dj GBR
68,spotify:track:1xzi1Jcr7mEi9K2RfzLOqS,CUFF IT,45,62,10,Beyoncé
69,spotify:track:5fstoJBdyj9Yvhe4W5hmEP,Set Wesley Alemão,35,70,14,Dj GM
70,spotify:track:4QQTPEwqE4Aq7LXSyIgSci,Primeiro Beck Ela Me Mamou,28,74,13,Mc Kitinho
71,spotify:track:0BWEkqsmPe3qOzrRVztHU3,Acabei de Terminar - Ao Vivo,28,78,29,Paulo e Nathan
72,spotify:track:1K8AtBJXcdq5mywMnZuARP,Termina Comigo Antes,5,61,36,Gusttavo Lima
73,spotify:track:2SOeAhvJfh7HsGYPVtGG8H,Aqui Na Parma Tu Vem Pra Fuder,63,75,6,DJ CIRILO DE CAXIAS
74,spotify:track:7qD2vjd3btuOgwpQPEY7ci,EU VOU COM CARINHO ELA QUER COM FORÇA,3,53,29,Mc Don Juan
75,spotify:track:4uUG5RXrOk84mYEfFvj3cK,I'm Good (Blue),43,72,12,David Guetta
76,spotify:track:5r9CZJMoMmxio2AnJdxuDS,Pot-Pourri: Melhor Eu Ir / Ligando Os Fatos / Sonho de Amor / Deixa Eu Te Querer - Ao Vivo,63,84,15,Grupo Menos É Mais
77,spotify:track:2VbKpQWIMRelKmEy8rSCAf,Set Tatuapé Conceito 2,39,76,22,Mc Kako
78,spotify:track:44U6wTQDkos958gqTbilSw,Balmain,77,77,5,Mc Daniel
79,spotify:track:5IgjP7X4th6nMNDh4akUHb,Under The Influence,57,71,13,Chris Brown
80,spotify:track:4EVzu5mYyigjyLrryKbZs7,VERMELHO,6,90,3,Gloria Groove
81,spotify:track:5A35xC90Nk6tXmcOAOOavi,ABALO EMOCIONAL - Ao Vivo,6,83,44,Luan Santana
82,spotify:track:14uWxelOuAUajP8fDvc0Ct,Falta Você,65,85,24,Thiaguinho
83,spotify:track:52kcarcX0FQ6wPulXm2bMJ,Meca Cereja,79,79,3,Vulgo FK
84,spotify:track:0NBgyml7T0IvUNbXIkcSpH,Malvadão 3,1,95,2,Xamã
85,spotify:track:7HdWqZjUmIHK5B8zwPCRds,Áudio Que Te Entrega - Faixa Bônus,29,89,31,Leo Santana
86,spotify:track:5IcPYzR2bkS4W3MabMpi4Z,Melhor Ser uma Saudade,15,100,2,Zé Neto & Cristiano
87,spotify:track:7fzgTaVhUxmEzjtcd9NdWo,Cê Tá Preparada - Ao Vivo,16,92,60,Tayrone
88,spotify:track:7KWKWJnbGJ3Soag6Oopion,CACHORRINHAS,3,94,21,Luísa Sonza
89,spotify:track:0GsvMQftDrIOszte4jP5XK,OQIGAP?,62,93,8,Mc IG
90,spotify:track:2PtpfX7sX870xeOfdTMyx2,Meus Vícios - Ao Vivo,67,80,8,Guilherme & Benuto
91,spotify:track:0pZIBIJ253pH9gJtXE0Ouf,Vestido da Fendi,77,82,12,KayBlack
92,spotify:track:6UelLqGlWMcVH1E5c4H7lY,Watermelon Sugar,79,—,1,Harry Styles
93,spotify:track:14JKzKrJbPDflw8XyATMey,A Maior Saudade - Ao Vivo,8,98,2,Henrique & Juliano
94,spotify:track:7afaZ37wJJL6880z1NRgJS,Fim de Semana no Rio,6,87,36,Teto
95,spotify:track:0yL7K9MzC20uBesZTPY81r,Pandora,3,91,2,DJ Matt D
96,spotify:track:2xebCnKCjYWBhJ4Ai8hO5E,Set dos Casados,15,96,60,Mc Davi
97,spotify:track:6JIC3hbC28JZKZ8AlAqX8h,Cold Heart - PNAU Remix,47,99,2,Elton John
98,spotify:track:4r2O8NHomHiJnFKqhYnqy1,Perdoou Nada - Ao Vivo,98,—,1,Israel & Rodolffo
99,spotify:track:5cCwZJUf8QiCQGnyakhpmF,Papo de Agustinho,97,97,2,Oruam
100,spotify:track:1t5dhHyXMwdbAcI3EQRqFV,Meio Fio - Ao Vivo,67,86,17,Diego & Victor Hugo
