rank,uri,track_name,peak,prev,streak,artist_names
24,spotify:track:4sqpSDnTrbS8v7RMNCUyqS,Não Vitalício (Nunca Mais) - Ao Vivo,7,23,28,Matheus & Kauan
25,spotify:track:53PpijFATt35Zxfl6LTxoK,Leão,1,25,35,Marília Mendonça
26,spotify:track:2LTlykcdu0gwb7zcKneo2a,Melhor Só,2,22,20,KayBlack
27,spotify:track:3P2ubMyuL9NQOVU67TVCXA,"Love, Love",20,21,8,Melody
28,spotify:track:7DkhndGTKaqkFxxKN7XlAh,Manda um Oi - Ao Vivo,25,26,13,Guilherme & Benuto
29,spotify:track:7lTVXJfNK4xaJSUXCUac6a,Fode Bem,29,76,2,Felipe Amorim
30,spotify:track:3khLpwuyIjEOw8vfJ1oUIT,Papin,18,28,16,MC Kevin o Chris
31,spotify:track:0SCMVUZ21uYYB8cc0ScfbV,Bombonzinho - Ao Vivo,2,29,41,Israel & Rodolffo
32,spotify:track:1nf1HJdTWXwf9XHQebGlOd,Quando Apaga A Luz - Ao Vivo,17,32,30,Gustavo Mioto
33,spotify:track:3ktTWpYdXrYApH54cBo4Ap,Conexões de Máfia (feat. Rich The Kid),2,31,16,Matuê
34,spotify:track:6hu4HvpNzrW2RIEEAZC3vD,Segredo,13,33,20,KayBlack
35,spotify:track:0WrM1ON5poAsmKw3x5uPhD,Narcisista - Ao Vivo,35,37,3,Maiara & Maraisa
36,spotify:track:1gUKbDEyGK4uo8t8MdjKMZ,Namorando Ou Não - Ao Vivo,18,35,22,Clayton & Romário
37,spotify:track:2uGk60j3LR5bp6tGq9vtII,Halls na Língua - Remix,37,38,4,GORDÃO DO PC
38,spotify:track:5TtTijiNYtFc6ktQARjY30,Preferida,7,34,20,KayBlack
39,spotify:track:5vdQUAFncALEH9EQvyAqIX,Forte Forte de Lacoste - Pra Começar o Final de Semana,36,36,8,DJ Jeeh FDC
40,spotify:track:4uLzGOlqSanpNS3htaUViY,Pátio do Posto - Ao Vivo,28,40,15,Zé Neto & Cristiano
41,spotify:track:15nTZqWfpXZk9Xh043Ognh,Posturado E Calmo,31,39,8,Leo Santana
42,spotify:track:2BlFIe0712LBUtTHxbqjme,Love Gostosinho - Ao Vivo,21,42,28,NATTAN
43,spotify:track:156LKAN2oh16qflL5oz4tO,Os Bico Tão Se Perguntando (Let’s Go 3),4,43,19,MC PH
44,spotify:track:7nFvKgVumc9FcU97zGjjei,Coração de Gelo,4,41,36,WIU
45,spotify:track:7IPEkUJsnWYNyBkK2i2FPj,Mágica - Ao Vivo,16,44,20,Hugo & Guilherme
46,spotify:track:4lL0M9HzNFspnIwj2WfU6c,Oi Vida - Ao Vivo,46,61,3,Gusttavo Lima
47,spotify:track:4sfY9Q4rQKVwxQVKo6v04i,2023,47,52,5,Vulgo FK
48,spotify:track:0yZRkiCSy4ra9EykuYyGo0,Mandona (Se eu te dissesse),32,50,15,Vulgo FK
49,spotify:track:0Co2c6T1U06m4wLT6kOxdc,Poesia Acústica 14,39,47,4,Pineapple StormTv
50,spotify:track:0Q1oLvAI9QaD3DIlvluTqx,Voltou Com Quem Não Voltava - Ao Vivo,48,48,5,Israel & Rodolffo
51,spotify:track:6xRDvureEBwHgwAYDufbJL,Chorei na Vaquejada,49,49,10,Eric Land
52,spotify:track:745VUhm32odbxJI2q1rUMv,Ela Voltou de Perna Bamba,20,46,13,MC Guh SR
53,spotify:track:3d1im1pw3WLuEty2k9XzTr,Clickbait,11,54,16,Veigh
54,spotify:track:2nfnhFDhwMet9yZodpGfn3,AMBIENTE ERRADO - Ao Vivo,54,—,1,Luan Santana
55,spotify:track:4AKsSRxe6z6woOAsXr5gVA,Coração na Geladeira 2,55,66,3,Mc Kevin
56,spotify:track:5aqwwgL4XOv2YJYwLiqKOZ,A Culpa É Nossa - Ao Vivo,12,57,35,Maiara & Maraisa
57,spotify:track:2xs2TwrlfamtW0DQqId0M5,Set Dj Boy 3.0,51,55,14,DJ BOY
58,spotify:track:6L2ule7uWSdh1qjcMO3vUD,Quem tá Pegando,47,51,8,Murilo Huff
59,spotify:track:3uxc6B7LaEeOdLe4WWzME8,"Faz Completo, Chefe",59,—,1,Mc IG
60,spotify:track:4ASA1PZyWGbuc4d9N8OAcF,Eu Gosto Assim - Ao Vivo,1,62,47,Gustavo Mioto
61,spotify:track:77BR4gaUAp3p0uA8UL6HT9,Não Para,36,53,18,Belle Kaffer
62,spotify:track:3l5VjEAeUTqrlD50iEo8Yn,Licor 43,48,60,54,KayBlack
63,spotify:track:7Ht57bh2FwiQLwRH9zqESG,085 - Ao Vivo,24,58,24,MC Rogerinho
64,spotify:track:5ffDENIdtByAZxHpuuj9li,Vida Chique,23,65,32,Veigh
65,spotify:track:22sAwsBH0NoNJXnrBenQuO,Sem Aliança no Dedo,3,59,27,MC Xenon
66,spotify:track:7sopDXkuzXtHt8AQpdBxmT,DONA DE MIM,21,68,33,Ana Castela
67,spotify:track:7bz3kEKKtEONtzxB6jrnb5,Banco do Carona,67,77,7,Mc Don Juan
68,spotify:track:3o4wcB1Y6xC62eF02n9RSZ,ELA PIROU NA DODGE RAM,20,45,21,Luan Pereira
69,spotify:track:27ECP9NCzTAoTpxXNePZuS,01 Não É 02,68,69,6,Mc Paiva ZS
70,spotify:track:1aDGzQHWNCMy3pF1Stqjk7,Celine,52,63,5,Vulgo FK
71,spotify:track:2pidGuLSSVZPcbzE5QA1Ux,Elevador - Ao Vivo,40,56,9,Hugo & Guilherme
72,spotify:track:4kRLRWnn5u9wO2wOKAAdEN,Automotivo Bibi Fogosa,70,70,3,Bibi Babydoll
73,spotify:track:2tFmuYL5D8zqBHvs0nG5Tn,Bonjour,13,67,27,KayBlack
74,spotify:track:4vdFF0P7oTZoeKvnfIsbh3,Te Esqueci Sem Querer - Ao Vivo Em Brasília,43,84,16,Henrique & Juliano
75,spotify:track:7zmS0vPbWg2k6sfL3uqrGD,Cê Não Me Superou - Ao Vivo,75,79,4,Luiza Martins
76,spotify:track:52kcarcX0FQ6wPulXm2bMJ,Meca Cereja,37,73,39,Vulgo FK
77,spotify:track:7kJ0aTB5gLMYrJjYft3Vx6,Na Contramão,58,72,12,DJ Katrip
78,spotify:track:1OZ4uv7OAP24Ix6j3vojLt,Casei Com a Putaria,1,83,58,Mc Paiva ZS
79,spotify:track:1rLahQ58edFplZKDcjJ7cH,Mandraka,59,74,25,Veigh
80,spotify:track:1Z3QqD45wKKN6fUKBXSvcZ,Pirulito Vermelho,75,75,5,Diego & Victor Hugo
81,spotify:track:6njJR3OIp3oA0Kc4aC9Tzf,MONTAGEM - PR FUNK,66,81,5,S3BZS
82,spotify:track:51FFbyL0PjkYtjXJQP0JoP,Saudade da Minha Vida - Ao Vivo,15,64,29,Gusttavo Lima
83,spotify:track:3O2wrDL7nnSDZOrdZqxyoY,Noite Fria,10,78,24,Mc IG
84,spotify:track:64I2WXRrFWWxjRh8uTYYQB,Abre A Mente - Ao Vivo Em Brasília,75,82,5,Henrique & Juliano
85,spotify:track:5WsM6qhZzRSD3oKbtorxzD,Aquecimento Senta Senta Suave,9,85,23,MC Kevin o Chris
86,spotify:track:1JQ1ylL2JEjC6Ib7IJgOvS,Coração Amoleceu,60,80,12,Mc Don Juan
87,spotify:track:6kNZdlmjH4BQnSUfHeJIuc,"Let's Go 3 (feat. MC Marks, Mc Don Juan, MC PH, Mc Luki, Mc Paiva ZS, MC GP & Makalo)",50,90,2,Dj GBR
88,spotify:track:0wSFsliBwxevwTEXXag2ro,A Semana Inteira,87,87,4,Mc Don Juan
89,spotify:track:25ozhTrBf6vc13i1QcNNN4,Interessante,89,—,1,Ferrugem
90,spotify:track:2M4kQD87lKnAS9vFlb4Bez,Pactos - Ao Vivo,7,94,44,Matheus & Kauan
91,spotify:track:0pZIBIJ253pH9gJtXE0Ouf,Vestido da Fendi,62,88,17,KayBlack
92,spotify:track:2orGm2E68ODFYOURjaES62,Felina,3,86,47,WIU
93,spotify:track:6BsKZXjKIrGWMK1uLWfJYN,Sal e Pimenta,20,93,20,KayBlack
94,spotify:track:4Dvkj6JhhA12EX05fT7y2e,As It Was,13,—,1,Harry Styles
95,spotify:track:1YTzCKxoOSZOqcNh6wa15I,Galopeira,67,91,12,MC Menor MT
96,spotify:track:58KvJ4I2QMhLcRBnkBam2M,Vem Morenin,96,—,1,Neno No beat
97,spotify:track:5WGTBzRLbjj0Sm3Br8X1rI,Bandido Não Dança,27,99,30,Mc Paiva ZS
98,spotify:track:6eNRGL6Nkdg7RhJtmbcl0j,Luz do Luar,7,98,32,Mc Tato
99,spotify:track:6F0ldIcRC6oCcn3hDukg9T,Cadê Seu Namorado Moça?,70,89,9,Thales Lessa
100,spotify:track:5qjwjBzWAxXjjqinjENzIF,Dói,100,100,2,Jorge & Mateus
