rank,uri,track_name,peak,prev,streak,artist_names
21,spotify:track:4dwBkgq4a4gEissxTY0YDT,Cê Tá Preparada - Ao Vivo,16,19,16,Tayrone
22,spotify:track:0JdkDCdrhMOaeXjIZdeBXN,Ela me Falou Que Quer Rave,7,20,14,MC Levin
23,spotify:track:4kGdnA7FzSVsXC29LPghej,Revoada No Colchão,4,21,16,Zé Felipe
24,spotify:track:2342lPAZ9zddhgAQEiLx4V,ANACONDA *o* ~~~,24,29,5,Luísa Sonza
25,spotify:track:5lCAtKxkZL6tFDyGX9t87j,Eu Já Tava Bem - Ao Vivo,25,35,8,Wesley Safadão
26,spotify:track:7pvrsbBKUQI2QmA74WCJa5,Ela e Ela,5,23,16,Zé Neto & Cristiano
27,spotify:track:0tM4J8aID6qYZOE3e14sCj,Acordo - Ao Vivo,25,25,15,Henrique & Juliano
28,spotify:track:6EDj1nbl9wo6ivGI1t59G4,Idiota,28,51,3,Jão
29,spotify:track:2RGIuYTsyyHoOCqW0krvNE,Coração Cachorro,2,22,16,Avine Vinny
30,spotify:track:7xVSNhAUQhUIpwfR6lTOwA,Por Supuesto,15,32,15,Marina Sena
31,spotify:track:2AQJRDfQJbfgmTf5e62Czl,Sem Dó,31,34,5,Matuê
32,spotify:track:2jwrYBGz7osKI31v50bS7b,Putariazinha,15,26,16,Felipe Amorim
33,spotify:track:1bWBG6IkMnDr3qvCKSvQT7,Baby Me Atende - Ao Vivo,12,28,16,Matheus Fernandes
34,spotify:track:5yRgMxdDhdYlbUQNCOlW3o,Não Vou Te Bloquear - Ao vivo,34,53,2,Mc Don Juan
35,spotify:track:48Ll1C6qAnP2UjnopQDh4a,Bala Love,4,30,16,Mc Anjim
36,spotify:track:28m65cMH7QXHzFnZSTtNHY,Não Sei o Que Lá,20,40,13,Marília Mendonça
37,spotify:track:49GdoM9fiTXVOx1a6JTokJ,Assalto Perigoso,36,36,5,Melody
38,spotify:track:7gVzhRCrLRUBEGdS7zNTp0,Malvada,38,—,1,Zé Felipe
39,spotify:track:2kJRlOyrxsy7Ot3c5TZ8Q6,Meu Pedaço de Pecado,9,31,16,João Gomes
40,spotify:track:1wdhj1r7aeWVDUl9d18YKu,Expectativa x Realidade,13,27,16,Matheus & Kauan
41,spotify:track:2SDGleyRLDrYZeMsZEK3Vb,Dar uma Namorada - Ao Vivo,34,37,11,Israel & Rodolffo
42,spotify:track:6qdJZIjxrPaJjaGqlXFLSs,Nota de Repúdio - Ao Vivo,6,33,16,Gusttavo Lima
43,spotify:track:5Z9KJZvQzH6PFmb8SNkxuk,INDUSTRY BABY (feat. Jack Harlow),14,50,16,Lil Nas X
44,spotify:track:7HjZD0NPC1hzFpjUjo45GR,Me Sinto Abençoado,42,42,8,Mc Poze do Rodo
