rank,uri,track_name,peak,prev,streak,artist_names
43,spotify:track:5AdPP30mjJCtBMyYKZUEU7,Assunto Delicado - Ao Vivo,18,34,10,Guilherme & Benuto
44,spotify:track:1OZ4uv7OAP24Ix6j3vojLt,Casei Com a Putaria,15,42,10,Mc Paiva ZS
45,spotify:track:2Vl7x4BkNhhJkEmQQMcV0V,Toma Tapa,23,35,10,Mc Jacaré
46,spotify:track:4bT4Gbs7FA4cLyZeKtlGVO,Facilita Aí,4,40,7,Zé Felipe
47,spotify:track:4PQ5AInr4YoBauth9YPduL,Ai Papai,10,37,10,Anitta
48,spotify:track:0KXdSF0Poa57KOepZ3hKrh,Palhaça - Ao Vivo,25,46,9,Naiara Azevedo
49,spotify:track:0AIA4KsMsyqur8FbTVhGNT,SOLTEIROU - Ao Vivo,30,47,9,Luan Santana
50,spotify:track:0ZAL7RbP2FsM3rObV60o7T,Namorando Ou Não - Ao Vivo,50,—,1,Clayton & Romário
51,spotify:track:2kBbHpJTc7MWs8F3XhClBD,Altas Loucurinhas (Uni Duni Tê) - Ao Vivo,39,49,6,Matheus Fernandes
52,spotify:track:4ChIBnH5lO5thSaNeMV0oE,BEBÊ TÁ SOLTA,52,60,3,Yuri Redicopa
53,spotify:track:6Hio4nlyWL2WBL8nYlbuGt,Agudo Mágico 3,5,50,10,MC K.K
54,spotify:track:0oB3IBEhbmgTrL7mV0VnFq,Novinha do Onlyfans (Tchan Ran Tchan Tchan),18,48,10,Kadu Martins
55,spotify:track:5pBU3Yihoa4hiwQ2T5fGhH,Esse B.O é Meu - Ao Vivo,19,44,10,Guilherme & Benuto
56,spotify:track:4qDT0BeJ7BjatrN9k8AvB4,Flow Espacial,11,41,8,Teto
57,spotify:track:52kcarcX0FQ6wPulXm2bMJ,Meca Cereja,37,53,10,Vulgo FK
58,spotify:track:2m6ZDDrTvDQtKbwNFyI3r5,MAMA.CITA (hasta la vista),16,54,10,Luísa Sonza
59,spotify:track:4Dvkj6JhhA12EX05fT7y2e,As It Was,37,56,10,Harry Styles
60,spotify:track:3AJwUDP919kvQ9QcozQPxg,Yellow,45,45,2,Coldplay
61,spotify:track:7aZnuwpivaj4N7XFhhqBiO,Love Absurdo,52,57,5,Mari Fernandez
62,spotify:track:7zKqmAHGY8zm2UA4wT5ant,Perdoa Por Tudo Vida,56,63,9,Veigh
63,spotify:track:6Zw25LRLP0j0MsezDFIUM4,Mal Feito - Ao Vivo,27,65,10,Hugo & Guilherme
64,spotify:track:3l5VjEAeUTqrlD50iEo8Yn,Licor 43,64,69,10,KayBlack
65,spotify:track:2X5o4nRiocnoaaQ2wMwaeC,Sorrisin De Puto,45,67,10,DJ Cayoo
66,spotify:track:52EYWdjiulHaehpexuowyh,FOGO E GASOLINA,43,64,10,MC Cabelinho
67,spotify:track:4W4fNrZYkobj539TOWsLO2,Die For You (with Ariana Grande) - Remix,44,51,4,The Weeknd
68,spotify:track:0dcHD9QhnWRA41zoLnC83X,X1,51,73,10,MC Cabelinho
69,spotify:track:29adI8c6c75mnnaJ3BFLID,Parecia Tempestade,44,75,8,Sony no Beat
70,spotify:track:4f0aDk7HX37SfzerfznYlr,Lapada Dela - Ao Vivo,70,—,1,Grupo Menos É Mais
71,spotify:track:04vzhKfl5HtPEgrdZJCZ7L,Bagulho Louco,55,72,10,Mc Paiva ZS
72,spotify:track:0NZPBYD5qbEWRs3PrGiRkT,Unholy (feat. Kim Petras),33,68,10,Sam Smith
73,spotify:track:0LGGo9eY1aJX6tqgxa87kd,Freestyle,73,74,4,KayBlack
74,spotify:track:1rLahQ58edFplZKDcjJ7cH,Mandraka,70,77,4,Veigh
75,spotify:track:46HNZY1i7O6jwTA7Slo2PI,My Universe,62,62,2,Coldplay
76,spotify:track:4kAMyuJBbmJrbr6TLOWbEk,Beijo de Glicose - Ao Vivo,24,55,10,Diego & Victor Hugo
77,spotify:track:7wBrglFVTNCcW6IhdgBkm1,Paradise,58,58,2,Coldplay
78,spotify:track:1JQ1ylL2JEjC6Ib7IJgOvS,Coração Amoleceu,60,78,6,Mc Don Juan
79,spotify:track:1mea3bSkSGXuIRvnydlB5b,Viva La Vida,61,61,2,Coldplay
80,spotify:track:4NNZZXHgn9F3cCgC1YGmLl,Todo Seu - Ao Vivo,32,82,10,Jorge & Mateus
81,spotify:track:2zDwJnP9n9yCUyfiLIwkDM,Se Ele Soubesse - Ao Vivo,60,84,6,Guilherme & Santiago
82,spotify:track:5DoYLtsVnNMcrgpMdEPOsI,É Só Um Lance Lero Lero,32,89,10,DJ Dozabri
83,spotify:track:0WtM2NBVQNNJLh6scP13H8,Calm Down (with Selena Gomez),63,86,10,Rema
84,spotify:track:0oZrvoCYEbKGCsU7cQqNnw,Imprevisto,60,83,10,Yago Oproprio
85,spotify:track:5Yt3AV2nXQdPqdknyLtJk0,Bota na Pipokinha (feat. DJ FELYPINHO 013),45,59,7,MC Pipokinha
86,spotify:track:0pZIBIJ253pH9gJtXE0Ouf,Vestido da Fendi,86,94,2,KayBlack
87,spotify:track:6kNZdlmjH4BQnSUfHeJIuc,"Let's Go 3 (feat. MC Marks, Mc Don Juan, MC PH, Mc Luki, Mc Paiva ZS, MC GP & Makalo)",75,—,1,Dj GBR
88,spotify:track:6RUKPb4LETWmmr3iAEQktW,Something Just Like This,70,70,2,The Chainsmokers
89,spotify:track:4uUG5RXrOk84mYEfFvj3cK,I'm Good (Blue),55,87,10,David Guetta
90,spotify:track:11fqunD6qlOCrRd88kMOk6,Evento Cancelado - Ao Vivo,61,92,10,Henrique & Juliano
91,spotify:track:75JFxkI2RXiU7L9VXzMkle,The Scientist,66,66,2,Coldplay
92,spotify:track:1Qrg8KqiBpW07V7PNxwwwL,Kill Bill,60,85,10,SZA
93,spotify:track:7qDX7v5im9GW4Mf5WJu6y3,Meio Pá,93,97,2,Veigh
94,spotify:track:2HMbGPbGiqGaHXzFkQAmZI,Basiquinho - Ao Vivo,30,88,10,Matheus & Kauan
95,spotify:track:5sKKcIc3fitcF3S9XtxOK1,Trégua - Ao Vivo,95,—,1,Matheus & Kauan
96,spotify:track:1EabI1QbflYnmXuMKtlzbI,Onde Tu Vai Sentar - Ao Vivo,96,100,2,Gustavo Mioto
97,spotify:track:7qoIhutxU269Zqo9PG5IOj,Poesia Acústica 13,42,95,10,Pineapple StormTv
98,spotify:track:74Le949TrZk4zwDjtWzH23,Cavalo de Pau,49,91,10,Bruno & Denner
99,spotify:track:0tM4J8aID6qYZOE3e14sCj,Acordo - Ao Vivo,66,—,1,Henrique & Juliano
100,spotify:track:6bTdZ7xfKp3NqqADJ8HLyj,Vampiro,80,98,4,Matuê
