rank,uri,track_name,peak,prev,streak,artist_names
33,spotify:track:5TtTijiNYtFc6ktQARjY30,Preferida,7,32,18,KayBlack
34,spotify:track:1gUKbDEyGK4uo8t8MdjKMZ,Namorando Ou Não - Ao Vivo,18,44,20,Clayton & Romário
35,spotify:track:15nTZqWfpXZk9Xh043Ognh,Posturado E Calmo,31,31,6,Leo Santana
36,spotify:track:5vdQUAFncALEH9EQvyAqIX,Forte Forte de Lacoste - Pra Começar o Final de Semana,36,39,6,DJ Jeeh FDC
37,spotify:track:7IPEkUJsnWYNyBkK2i2FPj,Mágica - Ao Vivo,16,37,18,Hugo & Guilherme
38,spotify:track:7nFvKgVumc9FcU97zGjjei,Coração de Gelo,4,38,34,WIU
39,spotify:track:0Co2c6T1U06m4wLT6kOxdc,Poesia Acústica 14,39,46,2,Pineapple StormTv
40,spotify:track:3o4wcB1Y6xC62eF02n9RSZ,ELA PIROU NA DODGE RAM,20,36,19,Luan Pereira
41,spotify:track:745VUhm32odbxJI2q1rUMv,Ela Voltou de Perna Bamba,20,42,11,MC Guh SR
42,spotify:track:2BlFIe0712LBUtTHxbqjme,Love Gostosinho - Ao Vivo,21,41,26,NATTAN
43,spotify:track:156LKAN2oh16qflL5oz4tO,Os Bico Tão Se Perguntando (Let’s Go 3),4,40,17,MC PH
44,spotify:track:4uLzGOlqSanpNS3htaUViY,Pátio do Posto - Ao Vivo,28,33,13,Zé Neto & Cristiano
45,spotify:track:0yZRkiCSy4ra9EykuYyGo0,Mandona (Se eu te dissesse),32,51,13,Vulgo FK
46,spotify:track:2pidGuLSSVZPcbzE5QA1Ux,Elevador - Ao Vivo,40,45,7,Hugo & Guilherme
47,spotify:track:6L2ule7uWSdh1qjcMO3vUD,Quem tá Pegando,47,48,6,Murilo Huff
48,spotify:track:77BR4gaUAp3p0uA8UL6HT9,Não Para,36,49,16,Belle Kaffer
49,spotify:track:2uGk60j3LR5bp6tGq9vtII,Halls na Língua - Remix,49,85,2,GORDÃO DO PC
50,spotify:track:3d1im1pw3WLuEty2k9XzTr,Clickbait,11,54,14,Veigh
51,spotify:track:6dtQM0CXRFJgD7ifUNosZj,Desandei - Ao Vivo,44,52,11,Lauana Prado
52,spotify:track:5aqwwgL4XOv2YJYwLiqKOZ,A Culpa É Nossa - Ao Vivo,12,47,33,Maiara & Maraisa
53,spotify:track:7Ht57bh2FwiQLwRH9zqESG,085 - Ao Vivo,24,50,22,MC Rogerinho
54,spotify:track:6xRDvureEBwHgwAYDufbJL,Chorei na Vaquejada,54,65,8,Eric Land
55,spotify:track:22sAwsBH0NoNJXnrBenQuO,Sem Aliança no Dedo,3,63,25,MC Xenon
56,spotify:track:4sfY9Q4rQKVwxQVKo6v04i,2023,56,60,3,Vulgo FK
57,spotify:track:2xs2TwrlfamtW0DQqId0M5,Set Dj Boy 3.0,51,55,12,DJ BOY
58,spotify:track:4ASA1PZyWGbuc4d9N8OAcF,Eu Gosto Assim - Ao Vivo,1,35,45,Gustavo Mioto
59,spotify:track:2tFmuYL5D8zqBHvs0nG5Tn,Bonjour,13,62,25,KayBlack
60,spotify:track:7sopDXkuzXtHt8AQpdBxmT,DONA DE MIM,21,43,31,Ana Castela
61,spotify:track:5ffDENIdtByAZxHpuuj9li,Vida Chique,23,61,30,Veigh
62,spotify:track:51FFbyL0PjkYtjXJQP0JoP,Saudade da Minha Vida - Ao Vivo,15,53,27,Gusttavo Lima
63,spotify:track:3l5VjEAeUTqrlD50iEo8Yn,Licor 43,48,59,52,KayBlack
64,spotify:track:1aDGzQHWNCMy3pF1Stqjk7,Celine,52,56,3,Vulgo FK
65,spotify:track:4AKsSRxe6z6woOAsXr5gVA,Coração na Geladeira 2,63,—,1,Mc Kevin
66,spotify:track:52kcarcX0FQ6wPulXm2bMJ,Meca Cereja,37,69,37,Vulgo FK
67,spotify:track:7kJ0aTB5gLMYrJjYft3Vx6,Na Contramão,58,77,10,DJ Katrip
68,spotify:track:27ECP9NCzTAoTpxXNePZuS,01 Não É 02,68,70,4,Mc Paiva ZS
69,spotify:track:0Q1oLvAI9QaD3DIlvluTqx,Voltou Com Quem Não Voltava - Ao Vivo,69,78,3,Israel & Rodolffo
70,spotify:track:3zKJWk2l4uZ46KNRSFHriG,Palhaça - Ao Vivo,25,58,28,Naiara Azevedo
71,spotify:track:1vYXt7VSjH9JIM5oRRo7vA,Dance The Night - From Barbie The Album,68,68,2,Dua Lipa
72,spotify:track:1rLahQ58edFplZKDcjJ7cH,Mandraka,59,71,23,Veigh
73,spotify:track:48yfdCj8t8WuoITwpSXRcQ,Beyoncé 2,73,—,1,"Ryu, the Runner"
74,spotify:track:4vdFF0P7oTZoeKvnfIsbh3,Te Esqueci Sem Querer - Ao Vivo Em Brasília,43,64,14,Henrique & Juliano
75,spotify:track:64I2WXRrFWWxjRh8uTYYQB,Abre A Mente - Ao Vivo Em Brasília,75,92,3,Henrique & Juliano
76,spotify:track:1Z3QqD45wKKN6fUKBXSvcZ,Pirulito Vermelho,76,93,3,Diego & Victor Hugo
77,spotify:track:6BsKZXjKIrGWMK1uLWfJYN,Sal e Pimenta,20,73,18,KayBlack
78,spotify:track:1JQ1ylL2JEjC6Ib7IJgOvS,Coração Amoleceu,60,80,10,Mc Don Juan
79,spotify:track:6njJR3OIp3oA0Kc4aC9Tzf,MONTAGEM - PR FUNK,66,66,3,S3BZS
80,spotify:track:5WsM6qhZzRSD3oKbtorxzD,Aquecimento Senta Senta Suave,9,57,21,MC Kevin o Chris
81,spotify:track:0WrM1ON5poAsmKw3x5uPhD,Narcisista - Ao Vivo,81,—,1,Maiara & Maraisa
82,spotify:track:7bz3kEKKtEONtzxB6jrnb5,Banco do Carona,81,81,5,Mc Don Juan
83,spotify:track:3O2wrDL7nnSDZOrdZqxyoY,Noite Fria,10,89,22,Mc IG
84,spotify:track:7zmS0vPbWg2k6sfL3uqrGD,Cê Não Me Superou - Ao Vivo,76,76,2,Luiza Martins
85,spotify:track:4qx6N7gtoRnqFHQKOS5AKH,Rancorosa - Ao Vivo Em Brasília,19,67,19,Henrique & Juliano
86,spotify:track:0pZIBIJ253pH9gJtXE0Ouf,Vestido da Fendi,62,90,15,KayBlack
87,spotify:track:1YTzCKxoOSZOqcNh6wa15I,Galopeira,67,75,10,MC Menor MT
88,spotify:track:2orGm2E68ODFYOURjaES62,Felina,3,79,45,WIU
89,spotify:track:4lL0M9HzNFspnIwj2WfU6c,Oi Vida - Ao Vivo,89,—,1,Gusttavo Lima
90,spotify:track:2M4kQD87lKnAS9vFlb4Bez,Pactos - Ao Vivo,7,74,42,Matheus & Kauan
91,spotify:track:1OZ4uv7OAP24Ix6j3vojLt,Casei Com a Putaria,1,86,56,Mc Paiva ZS
92,spotify:track:6F0ldIcRC6oCcn3hDukg9T,Cadê Seu Namorado Moça?,70,72,7,Thales Lessa
93,spotify:track:6L8aBaqfwMuwhpI9uhbyjp,JOIA RARA,93,—,1,PEDRO SAMPAIO
94,spotify:track:4Dvkj6JhhA12EX05fT7y2e,As It Was,13,84,70,Harry Styles
95,spotify:track:0wSFsliBwxevwTEXXag2ro,A Semana Inteira,91,91,2,Mc Don Juan
96,spotify:track:6eNRGL6Nkdg7RhJtmbcl0j,Luz do Luar,7,88,30,Mc Tato
97,spotify:track:2Vl7x4BkNhhJkEmQQMcV0V,Toma Tapa,23,94,2,Mc Jacaré
98,spotify:track:6wf7Yu7cxBSPrRlWeSeK0Q,"What Was I Made For? [From The Motion Picture ""Barbie""]",98,—,1,Billie Eilish
99,spotify:track:4kRLRWnn5u9wO2wOKAAdEN,Automotivo Bibi Fogosa,99,—,1,Bibi Babydoll
100,spotify:track:5WGTBzRLbjj0Sm3Br8X1rI,Bandido Não Dança,27,95,28,Mc Paiva ZS
