rank,uri,track_name,peak,prev,streak,artist_names
32,spotify:track:2XaEn8iznBz9ZE9YJqJdQ6,Revoada do Tubarão 3,16,22,5,MC Ryan SP
33,spotify:track:0i4UV3HjjvsUuV3BajEXoD,Baile no Morro,1,32,26,MC Tairon
34,spotify:track:04vzhKfl5HtPEgrdZJCZ7L,Bagulho Louco,15,33,30,Mc Paiva ZS
35,spotify:track:42nZBOwXNdO24Ml032bLBS,Gatilho - Ao Vivo,13,37,40,Matheus & Kauan
36,spotify:track:4xxeEWGQNFQ6qehlnev5LS,Te Amo Demais,5,34,22,Marília Mendonça
37,spotify:track:2qmG7dokbGpDGD0T5wORWt,Balanço da Rede,1,35,38,Matheus Fernandes
38,spotify:track:7qoIhutxU269Zqo9PG5IOj,Poesia Acústica 13,5,36,14,Pineapple StormTv
39,spotify:track:4x5q5T5mhE1xvoCVXY6qrN,Melodia Alucinógena,6,31,20,DJ AK BR
40,spotify:track:3IMLoeLerS7TMpKjxUgAhx,Arranhão - Ao Vivo,1,40,62,Henrique & Juliano
41,spotify:track:0oZrvoCYEbKGCsU7cQqNnw,Imprevisto,41,42,5,Yago Oproprio
42,spotify:track:5mJFh4iRzgmWuEVPG8257V,Quem Não Conhece Tá Sem Internet,26,38,14,MC Marks
43,spotify:track:0XyPPyGes0omXppV5YE8gy,Gostosinha é Ela,33,43,19,Felipe Amorim
44,spotify:track:5PSkF3QpVMlAx8U5Inxj39,Vento Forte,5,39,22,Mc Jacaré
45,spotify:track:0dcHD9QhnWRA41zoLnC83X,X1,33,44,24,MC Cabelinho
46,spotify:track:6gEOM9IEBzvTdbwNrSkBdC,Fala Mal de Mim - Ao Vivo,7,52,24,Gusttavo Lima
47,spotify:track:2wSCalnGOnXdAJC0Fn8OUY,Vai Lá Em Casa Hoje,2,46,60,George Henrique & Rodrigo
48,spotify:track:11fqunD6qlOCrRd88kMOk6,Evento Cancelado - Ao Vivo,24,53,31,Henrique & Juliano
49,spotify:track:4QWumyD2uwiePBBha9XBHI,No Ouvidinho,5,48,38,Felipe Amorim
50,spotify:track:4qsOrxBv09HhNSpsgMRXdC,Esqueça-Me Se For Capaz,1,50,62,Marília Mendonça
51,spotify:track:0tM4J8aID6qYZOE3e14sCj,Acordo - Ao Vivo,20,51,61,Henrique & Juliano
52,spotify:track:5t7E1z1kVtHyPxWNmUtXN4,Te Love - Ao Vivo,36,47,11,Kevi Jonny
53,spotify:track:6Hio4nlyWL2WBL8nYlbuGt,Agudo Mágico 3,53,—,1,MC K.K
54,spotify:track:6Ulh9GPYz6JKdv04qc3q2U,Dengo,5,49,32,João Gomes
55,spotify:track:4pjznsLeoyimnxGlVpmyJI,NÉ SEGREDO,44,54,11,MC Cabelinho
56,spotify:track:2bWVxK5GlPtS4D3FcLjGgQ,Cara da Derrota - Ao Vivo,56,—,1,Gusttavo Lima
57,spotify:track:2K9kZpwD2CzTa6iiSYYOoO,Leão,57,—,1,Marília Mendonça
58,spotify:track:7woVi4HBuv0rsO98Ox2Fcq,Doce Veneno,40,60,10,Mc Paiva ZS
59,spotify:track:2ykYxd8UGHOsdjP3Z5jSHh,Cheiro de Balada - Ao Vivo,13,59,20,Hugo & Guilherme
60,spotify:track:3sd2p4kE7xQmFH3lPnFl6h,sentaDONA (Remix) s2,1,57,40,Davi Kneip
61,spotify:track:3gx9a8ea1nI0Wym9hJpdbJ,Hino dos Mlks,39,55,9,BIN
62,spotify:track:4aoZBldNDVYmTwmeoI49ud,O Poder Dessa Garota,55,56,25,Mc Gabzin
63,spotify:track:2TdOWHAolNaQx8gyRDVS1N,ERRO PLANEJADO - Ao Vivo,4,72,36,Luan Santana
64,spotify:track:0jAAnWNbcHf6X1EXOtvOT7,Incendeia,15,62,23,MC Kevin o Chris
65,spotify:track:3ITkrUvAA6gzxer2UIom3P,Molhando o Volante,8,66,54,Jorge & Mateus
66,spotify:track:3l5VjEAeUTqrlD50iEo8Yn,Licor 43,50,65,20,KayBlack
67,spotify:track:3XF598RmEUF3XW4XKo1lyP,Meu Número - Ao Vivo,22,76,36,Hugo & Guilherme
68,spotify:track:4uUG5RXrOk84mYEfFvj3cK,I'm Good (Blue),43,67,14,David Guetta
69,spotify:track:0BWEkqsmPe3qOzrRVztHU3,Acabei de Terminar - Ao Vivo,28,83,31,Paulo e Nathan
70,spotify:track:6kNZdlmjH4BQnSUfHeJIuc,"Let's Go 3 (feat. MC Marks, Mc Don Juan, MC PH, Mc Luki, Mc Paiva ZS, MC GP & Makalo)",50,63,7,Dj GBR
71,spotify:track:4vWh6tEfcLzdvYWp2IlOJS,CORAÇÃO CIGANO - Ao Vivo,4,73,19,Luan Santana
72,spotify:track:52kcarcX0FQ6wPulXm2bMJ,Meca Cereja,72,82,5,Vulgo FK
73,spotify:track:6bTdZ7xfKp3NqqADJ8HLyj,Vampiro,2,61,38,Matuê
74,spotify:track:4QQTPEwqE4Aq7LXSyIgSci,Primeiro Beck Ela Me Mamou,28,58,15,Mc Kitinho
75,spotify:track:0yDMhYTryvQoR634wDgQ1j,O Fim é Triste (feat. DJ BOY),39,71,25,MC Hariel
76,spotify:track:3ShKPhFkexrwl7WoyTtNND,Tchuco Nela,9,74,34,MC Rogerinho
77,spotify:track:1JIKO27MqvSpjrnUCT6fLC,A Caminho do Bega,64,64,5,DJ Patrick Muniz
78,spotify:track:7nwHsYxiuHo98dLI7UVkyn,A Culpa É Nossa - Ao Vivo,78,—,1,Maiara & Maraisa
79,spotify:track:7fzgTaVhUxmEzjtcd9NdWo,Cê Tá Preparada - Ao Vivo,16,79,62,Tayrone
80,spotify:track:1xzi1Jcr7mEi9K2RfzLOqS,CUFF IT,45,75,12,Beyoncé
81,spotify:track:14uWxelOuAUajP8fDvc0Ct,Falta Você,65,81,26,Thiaguinho
82,spotify:track:2PtpfX7sX870xeOfdTMyx2,Meus Vícios - Ao Vivo,67,88,10,Guilherme & Benuto
83,spotify:track:44U6wTQDkos958gqTbilSw,Balmain,77,78,7,Mc Daniel
84,spotify:track:5r9CZJMoMmxio2AnJdxuDS,Pot-Pourri: Melhor Eu Ir / Ligando Os Fatos / Sonho de Amor / Deixa Eu Te Querer - Ao Vivo,63,77,17,Grupo Menos É Mais
85,spotify:track:2SOeAhvJfh7HsGYPVtGG8H,Aqui Na Parma Tu Vem Pra Fuder,63,69,8,DJ CIRILO DE CAXIAS
86,spotify:track:5fstoJBdyj9Yvhe4W5hmEP,Set Wesley Alemão,35,80,16,Dj GM
87,spotify:track:5A35xC90Nk6tXmcOAOOavi,ABALO EMOCIONAL - Ao Vivo,6,91,46,Luan Santana
88,spotify:track:1JzMOnuyabzpRuSudDD4Cq,Brinca Demais,85,85,2,WIU
89,spotify:track:3EM71GPnUGJ75uDhkH77pq,Insônia - Ao Vivo,40,90,2,LUDMILLA
90,spotify:track:1t5dhHyXMwdbAcI3EQRqFV,Meio Fio - Ao Vivo,67,92,19,Diego & Victor Hugo
91,spotify:track:2ebFBmle5uXcdbrCAOvPcZ,Vagabundo Chora - Ao Vivo,21,—,1,Guilherme & Benuto
92,spotify:track:7qD2vjd3btuOgwpQPEY7ci,EU VOU COM CARINHO ELA QUER COM FORÇA,3,84,31,Mc Don Juan
93,spotify:track:2VbKpQWIMRelKmEy8rSCAf,Set Tatuapé Conceito 2,39,86,24,Mc Kako
94,spotify:track:0WtM2NBVQNNJLh6scP13H8,Calm Down (with Selena Gomez),94,—,1,Rema
95,spotify:track:5IgjP7X4th6nMNDh4akUHb,Under The Influence,57,87,15,Chris Brown
96,spotify:track:4EVzu5mYyigjyLrryKbZs7,VERMELHO,6,89,5,Gloria Groove
97,spotify:track:6UelLqGlWMcVH1E5c4H7lY,Watermelon Sugar,70,70,3,Harry Styles
98,spotify:track:3o5LmE0gNsEBwz7VCmc3bV,Problemão - Ao Vivo,97,—,1,Hugo & Vitor
99,spotify:track:0GsvMQftDrIOszte4jP5XK,OQIGAP?,62,95,10,Mc IG
100,spotify:track:5IcPYzR2bkS4W3MabMpi4Z,Melhor Ser uma Saudade,15,97,4,Zé Neto & Cristiano
