rank,uri,track_name,peak,prev,streak,artist_names
84,spotify:track:5lCAtKxkZL6tFDyGX9t87j,Eu Já Tava Bem - Ao Vivo,23,64,43,Wesley Safadão
85,spotify:track:7fzgTaVhUxmEzjtcd9NdWo,Cê Tá Preparada - Ao Vivo,16,81,51,Tayrone
86,spotify:track:5r9CZJMoMmxio2AnJdxuDS,Pot-Pourri: Melhor Eu Ir / Ligando Os Fatos / Sonho de Amor / Deixa Eu Te Querer - Ao Vivo,63,79,6,Grupo Menos É Mais
87,spotify:track:48LEhRW4gLMCVSYFEZvt8b,Assume a Gente - Ao Vivo,41,73,27,João Bosco e Gabriel
88,spotify:track:0pZIBIJ253pH9gJtXE0Ouf,Vestido da Fendi,86,92,3,KayBlack
89,spotify:track:1RgJ4lexKGNBlKnyxB5SRt,Balazul,34,90,17,Teto
90,spotify:track:7qq40cRIYNKZCDt1STfBqt,"Bruna, Tu Já Parou Pra Pensar",69,85,13,Niack
91,spotify:track:1t5dhHyXMwdbAcI3EQRqFV,Meio Fio - Ao Vivo,86,86,8,Diego & Victor Hugo
92,spotify:track:5PjdY0CKGZdEuoNab3yDmX,STAY (with Justin Bieber),40,91,5,The Kid LAROI
93,spotify:track:7gRFDGEzF9UkBV233yv2dc,Shut Down,65,72,3,BLACKPINK
94,spotify:track:0NBgyml7T0IvUNbXIkcSpH,Malvadão 3,1,—,1,Xamã
95,spotify:track:3PfIrDoz19wz7qK7tYeu62,Don't Start Now,95,95,2,Dua Lipa
96,spotify:track:75fCsUnTiDelE4HMd06t4O,Gostosinho Tu Cai,25,89,23,Mc Pepeu
97,spotify:track:7woVi4HBuv0rsO98Ox2Fcq,Doce Veneno,97,—,1,Mc Paiva ZS
98,spotify:track:30rrBGpna63eIJ2BrXlWDC,Minha Cópia Atual - Ao Vivo,63,94,2,Henrique & Juliano
99,spotify:track:5etfNcFAD9M8uibXpYMxfQ,Tu Tava Na Revoada - Ao Vivo,39,—,1,Wesley Safadão
100,spotify:track:3AJwUDP919kvQ9QcozQPxg,Yellow,47,87,4,Coldplay
